Frame #,# Obj,X,Y,Z,Doppler,Intensity
111,14,0.14844,1.5488,-0.32031,0.33461,26
111,14,0.15234,1.5742,-0.38086,0.33461,40
111,14,0.20898,1.5977,-0.41797,0.33461,35
111,14,0.26563,1.6289,-0.41797,0.33461,23
111,14,0.27148,1.6445,-0.50195,0.33461,13
111,14,0.15234,1.5898,-0.30469,0.66921,13
111,14,0.20898,1.6191,-0.32813,0.66921,12
111,14,0.15234,1.5137,-0.57422,-0.66921,11
111,14,0.3125,1.4824,-0.68945,-0.66921,10
111,14,0.14844,1.5059,-0.48633,-0.33461,23
111,14,0.20313,1.5176,-0.55078,-0.33461,36
111,14,0.20898,1.5527,-0.56445,-0.33461,30
111,14,0.26563,1.5488,-0.65625,-0.33461,19
111,14,0.27148,1.5938,-0.64648,-0.33461,11
112,6,0.14844,1.5684,-0.21289,0.33461,14
112,6,0.10156,1.5801,-0.375,0.33461,20
112,6,0.15625,1.6055,-0.41211,0.33461,16
112,6,0.14844,1.498,-0.50586,-0.33461,13
112,6,0.20313,1.5137,-0.56055,-0.33461,20
112,6,0.15625,1.541,-0.60938,-0.33461,14
114,4,0.16016,1.6328,-0.45703,0.33461,12
114,4,0.10938,1.6699,-0.48047,0.33461,11
114,4,0.16016,1.5957,-0.57031,-0.33461,12
114,4,0.2168,1.6445,-0.52734,-0.33461,13
115,18,-0.20898,1.5664,-0.52148,0,10
115,18,-0.10547,1.5938,-0.58984,0,22
115,18,-0.16406,1.6035,-0.65625,0,22
115,18,-0.11133,1.6152,-0.73633,0,11
115,18,0.048828,1.5859,-0.085938,0.33461,10
115,18,0.37305,1.6406,-0.25781,0.33461,13
115,18,0.10938,1.7363,-0.048828,0.33461,14
115,18,0,1.7266,-0.42188,0.33461,16
115,18,-0.052734,1.4727,-0.77344,-0.66921,16
115,18,-0.052734,1.4727,-0.85156,-0.66921,28
115,18,0,1.541,-0.81055,-0.66921,26
115,18,-0.10352,1.4414,-0.82617,-0.33461,25
115,18,-0.10547,1.5352,-0.72656,-0.33461,47
115,18,-0.10938,1.5879,-0.70313,-0.33461,45
115,18,-0.11133,1.627,-0.71094,-0.33461,17
115,18,-0.052734,1.6035,0.57031,0.33461,7
115,18,0.46875,1.5215,-0.48633,-0.33461,15
115,18,0.47852,1.4805,-0.68945,-0.33461,26
116,45,-0.10352,1.6504,-0.19336,0,17
116,45,-0.10547,1.6543,-0.39063,0,27
116,45,-0.10938,1.6445,-0.56055,0,24
116,45,-0.11133,1.6289,-0.70703,0,13
116,45,-0.18555,5.582,-2.0234,0,10
116,45,0,5.6914,-1.8301,0,15
116,45,0,5.793,-1.6172,0,11
116,45,0.14844,1.5645,-0.23633,0.33461,16
116,45,0.20313,1.6055,-0.16797,0.33461,29
116,45,0.25977,1.6367,-0.14648,0.33461,43
116,45,0.31836,1.6582,-0.22461,0.33461,47
116,45,0.32617,1.6719,-0.35938,0.33461,36
116,45,0.38867,1.6895,-0.39453,0.33461,19
116,45,0.1875,5.6816,-1.8516,0.33461,14
116,45,0,5.8242,-1.5039,0.33461,13
116,45,0.25977,1.6445,0.021484,0.66921,14
116,45,0.31836,1.668,-0.11914,0.66921,15
116,45,0,1.3105,-0.83008,-2.0076,15
116,45,0,1.666,-0.62109,-1.0038,13
116,45,0.36328,1.4785,-0.67383,-0.66921,17
116,45,-0.16016,1.6094,-0.5293,-0.66921,23
116,45,-0.16406,1.3145,-1.1289,-0.66921,21
116,45,-0.054688,1.5176,-0.92578,-0.66921,19
116,45,0,5.4473,-2.4609,-0.66921,19
116,45,0,5.3965,-2.6563,-0.66921,15
116,45,0.14844,1.5137,-0.46094,-0.33461,14
116,45,0.25391,1.543,-0.44727,-0.33461,32
116,45,0.3125,1.5449,-0.53906,-0.33461,49
116,45,0.42578,1.5215,-0.63477,-0.33461,59
116,45,-0.16406,1.4902,-0.88477,-0.33461,56
116,45,-0.16602,1.4785,-0.97461,-0.33461,35
116,45,-0.37109,5.4238,-2.3945,-0.33461,20
116,45,0,5.4727,-2.4063,-0.33461,37
116,45,0,5.5273,-2.3711,-0.33461,30
116,45,0.44531,1.4746,0.88867,0,7
116,45,-0.32617,0.16992,-1.7012,0.33461,19
116,45,-0.22266,1.1094,-1.3711,0.33461,15
116,45,-0.15625,1.5527,0.57813,-0.66921,13
116,45,0.37305,1.4688,-0.77734,-0.66921,20
116,45,0.43555,1.5996,-0.53125,-0.66921,19
116,45,0.38867,1.7324,0.085938,-0.66921,12
116,45,-0.20898,1.5059,0.67969,-0.33461,32
116,45,-0.21289,1.668,-0.26953,-0.33461,58
116,45,0.43555,1.543,-0.67578,-0.33461,52
116,45,0.44531,1.6016,-0.62891,-0.33461,31
117,61,-0.099609,1.5352,-0.40234,0,18
117,61,-0.10156,1.5762,-0.39063,0,44
117,61,-0.052734,1.625,-0.35742,0,84
117,61,-0.10547,1.6719,-0.30859,0,70
117,61,-0.2168,1.7227,-0.12109,0,25
117,61,0,1.707,-0.5,0,22
117,61,0,1.7227,-0.57617,0,21
117,61,0,5.8379,-0.87109,0,14
117,61,0,5.8496,-1.0273,0,26
117,61,0,5.8184,-1.3672,0,20
117,61,-1.127,4.5371,-3.7852,0,8
117,61,0.099609,1.5781,-0.1582,0.33461,16
117,61,0.10156,1.6113,-0.20117,0.33461,23
117,61,0,1.6523,-0.19727,0.33461,24
117,61,0,1.6914,-0.19727,0.33461,24
117,61,-0.054688,1.7246,-0.22656,0.33461,21
117,61,-0.37305,5.6641,-1.877,0.33461,14
117,61,0,1.2715,-0.58398,-1.3384,19
117,61,-0.044922,1.2852,-0.64063,-1.3384,27
117,61,0,1.3047,-0.68945,-1.3384,19
117,61,-0.099609,1.4648,-0.60938,-1.3384,16
117,61,0,1.2695,-0.49219,-1.0038,23
117,61,0,1.2988,-0.52344,-1.0038,62
117,61,-0.044922,1.3301,-0.54297,-1.0038,78
117,61,0,1.3574,-0.57813,-1.0038,51
117,61,0,1.3848,-0.60938,-1.0038,17
117,61,-0.099609,1.4746,-0.58203,-1.0038,27
117,61,-0.050781,1.5176,-0.58398,-1.0038,23
117,61,0,1.5234,-0.67188,-1.0038,36
117,61,0,1.5527,-0.69727,-1.0038,42
117,61,-0.054688,1.5801,-0.72656,-1.0038,24
117,61,0,1.2949,-0.42188,-0.66921,28
117,61,-0.042969,1.3223,-0.45703,-0.66921,66
117,61,0,1.3574,-0.4707,-0.66921,72
117,61,-0.046875,1.3945,-0.48242,-0.66921,42
117,61,-0.046875,1.4043,-0.5625,-0.66921,13
117,61,-0.097656,1.457,-0.52148,-0.66921,23
117,61,-0.14844,1.4727,-0.57813,-0.66921,33
117,61,-0.050781,1.5059,-0.61523,-0.66921,52
117,61,-0.052734,1.5547,-0.5918,-0.66921,88
117,61,-0.10547,1.6055,-0.55664,-0.66921,88
117,61,-0.10938,1.623,-0.61719,-0.66921,56
117,61,-0.054688,1.6387,-0.6875,-0.66921,31
117,61,0,5.6914,-1.5645,-0.66921,14
117,61,0,5.5996,-1.9785,-0.66921,24
117,61,0,5.4473,-2.4629,-0.66921,22
117,61,0,1.3027,-0.39844,-0.33461,14
117,61,-0.042969,1.3379,-0.40625,-0.33461,27
117,61,0,1.3633,-0.45313,-0.33461,23
117,61,-0.19336,1.4883,-0.39453,-0.33461,20
117,61,-0.19922,1.4902,-0.51563,-0.33461,30
117,61,-0.10156,1.5391,-0.51953,-0.33461,68
117,61,-0.052734,1.5957,-0.47461,-0.33461,126
117,61,-0.10547,1.6484,-0.41016,-0.33461,101
117,61,-0.2168,1.6719,-0.42969,-0.33461,46
117,61,0,1.6797,-0.58594,-0.33461,44
117,61,0,1.6855,-0.67383,-0.33461,34
117,61,0,5.7793,-1.1934,-0.33461,26
117,61,0,5.7148,-1.6172,-0.33461,51
117,61,0,5.6191,-2.041,-0.33461,49
117,61,-0.375,5.168,-3.0566,-0.33461,23
118,64,0,1.3281,-0.30469,0,50
118,64,0,1.3555,-0.34766,0,117
118,64,0.044922,1.3867,-0.375,0,115
118,64,0,1.418,-0.4043,0,48
118,64,-0.14258,1.4941,-0.19141,0,24
118,64,-0.097656,1.5156,-0.31055,0,32
118,64,0,1.5332,-0.41992,0,21
118,64,0.050781,1.5723,-0.41602,0,67
118,64,0.052734,1.627,-0.34961,0,128
118,64,0,1.6641,-0.36328,0,107
118,64,0,1.6875,-0.42578,0,36
118,64,2.2695,0.61914,-0.57227,0,12
118,64,0,1.3203,-0.10742,0.33461,15
118,64,0,1.3457,-0.21484,0.33461,103
118,64,0,1.375,-0.25781,0.33461,233
118,64,0,1.4082,-0.28516,0.33461,225
118,64,0,1.4395,-0.32617,0.33461,100
118,64,0,1.4609,-0.39648,0.33461,18
118,64,0.19922,1.5645,-0.19141,0.33461,31
118,64,0.20313,1.5938,-0.25977,0.33461,49
118,64,0.20898,1.6191,-0.32227,0.33461,38
118,64,0.16016,1.6797,-0.23242,0.33461,27
118,64,0.32617,1.6953,-0.21484,0.33461,19
118,64,0,5.8945,-0.73828,0.33461,13
118,64,0,1.3555,-0.125,0.66921,67
118,64,0,1.3906,-0.16406,0.66921,146
118,64,0,1.4238,-0.19336,0.66921,143
118,64,0,1.457,-0.23828,0.66921,59
118,64,0.25391,1.5977,-0.17969,0.66921,15
118,64,0,1.3984,-0.050781,1.0038,17
118,64,0,1.4336,-0.095703,1.0038,14
118,64,0,1.4609,-0.62695,-1.0038,23
118,64,0,1.4844,-0.66797,-1.0038,23
118,64,-0.044922,1.3574,-0.47461,-0.66921,13
118,64,-0.091797,1.3906,-0.48633,-0.66921,29
