Frame #,# Obj,X,Y,Z,Doppler,Intensity
345,8,0.099609,1.5703,-0.2207,0.33461,25
345,8,0.10156,1.5957,-0.29883,0.33461,32
345,8,0.10352,1.6016,-0.44141,0.33461,18
345,8,0.10156,1.4883,-0.64844,-0.66921,11
345,8,0.099609,1.5195,-0.45508,-0.33461,25
345,8,0.15234,1.543,-0.49609,-0.33461,33
345,8,0.10352,1.5293,-0.64844,-0.33461,19
345,8,0.33398,1.6035,-0.69336,-0.33461,10
346,13,0.10156,1.6035,-0.25781,0.33461,26
346,13,0.15625,1.6289,-0.30078,0.33461,20
346,13,0.21289,1.6133,-0.50195,0.33461,13
346,13,0.27148,1.6094,-0.60547,0.33461,11
346,13,0.27734,1.6758,-0.52539,0.33461,17
346,13,0.2832,1.7031,-0.56445,0.33461,15
346,13,0.10156,1.5742,-0.39648,-0.33461,24
346,13,0.20898,1.5898,-0.44727,-0.33461,20
346,13,0.21289,1.5664,-0.63086,-0.33461,13
346,13,0.27148,1.5313,-0.78125,-0.33461,12
346,13,0.33398,1.543,-0.81641,-0.33461,22
346,13,0.33984,1.5488,-0.88477,-0.33461,23
346,13,0.34766,1.5527,-0.95117,-0.33461,13
347,15,-0.10938,1.1504,-0.20117,0.33461,9
347,15,-0.11328,1.1797,-0.25,0.33461,17
347,15,-0.078125,1.2207,-0.25391,0.33461,20
347,15,-0.080078,1.2539,-0.27539,0.33461,12
347,15,0.26563,1.6504,-0.31836,0.33461,16
347,15,0.2168,1.6973,-0.31445,0.33461,18
347,15,0.27734,1.7227,-0.3418,0.33461,21
347,15,0.2832,1.7539,-0.37109,0.33461,14
347,15,0.27734,1.625,-0.66602,-0.66921,10
347,15,0,1.1484,-0.38281,-0.33461,11
347,15,-0.039063,1.1816,-0.40039,-0.33461,14
347,15,0.31836,1.5938,-0.50586,-0.33461,21
347,15,0.32617,1.627,-0.52539,-0.33461,26
347,15,0.33398,1.6484,-0.57617,-0.33461,29
347,15,0.2832,1.6953,-0.58789,-0.33461,19
348,6,0.15234,1.6191,-0.052734,0.33461,14
348,6,0.15625,1.6504,-0.14258,0.33461,17
