Frame #,# Obj,X,Y,Z,Doppler,Intensity
118,1,0.47266,3.543,-1.2402,-0.33461,13
119,8,2.2988,0,3.457,0.33461,12
119,8,0.35156,3.5762,-1.0586,-0.33461,15
119,8,0.47266,3.5488,-1.2266,-0.33461,16
119,8,2.4043,1.4355,2.9238,-0.33461,14
119,8,0.63867,2.0371,-3.4844,-0.33461,15
119,8,0.51172,2.1992,-3.4063,0.33461,11
119,8,0.75977,2.875,-2.7461,-0.33461,13
119,8,2.2988,2.0059,2.7188,-0.33461,15
120,3,0.34766,3.6387,-0.61914,0.33461,11
120,3,0.23438,3.6504,-0.80664,0.33461,12
120,3,0.23242,3.4609,-1.3066,-0.33461,12
121,1,0.11523,3.5781,-0.80664,0.33461,14
122,7,0,3.6758,-0.49023,0,10
122,7,0,3.6953,-0.29883,0.33461,10
122,7,0,3.6836,-0.67578,0.33461,13
122,7,0,3.6406,-1.0293,0.33461,11
122,7,0,3.6543,-0.34766,-0.33461,13
122,7,0,3.623,-0.78906,-0.33461,24
122,7,0,3.5918,-1.0605,-0.33461,22
123,26,0.11328,3.6172,-0.30859,0,21
123,26,0.11523,3.6523,-0.3418,0,41
123,26,0.11523,3.6895,-0.35156,0,36
123,26,0.11719,3.7344,-0.26758,0,20
123,26,0,3.7734,-0.28125,0,16
123,26,0.11914,3.7754,-0.57813,0,17
123,26,0.11523,3.625,-0.56445,0.33461,33
123,26,0.23242,3.6543,-0.58398,0.33461,31
123,26,0.70313,3.6563,-0.41406,0.33461,15
123,26,0.5918,3.6953,-0.55469,0.33461,28
123,26,0.35742,3.748,-0.64648,0.33461,17
123,26,0.50586,1.8711,-3.5527,0.33461,19
123,26,2.1699,1.0781,3.2891,0.33461,15
123,26,0.11328,3.5723,-0.65039,-0.66921,24
123,26,0.11523,3.6035,-0.6875,-0.66921,44
123,26,0,3.6426,-0.69141,-0.66921,39
123,26,0,3.6289,-0.92773,-0.66921,20
123,26,0.23633,3.6152,-1.0879,-0.66921,15
123,26,0,3.6035,-0.44727,-0.33461,32
123,26,0,3.6484,-0.39648,-0.33461,59
123,26,0.11523,3.6758,-0.4707,-0.33461,54
123,26,0.11719,3.6758,-0.70898,-0.33461,32
123,26,0.11914,3.6348,-1.043,-0.33461,34
123,26,0.23828,3.6895,-0.96484,-0.33461,35
123,26,2.2773,0.60938,3.291,0.33461,19
123,26,0.38281,1.4805,-3.7891,0.33461,14
124,52,0.34766,3.627,-0.6875,0,9
124,52,0.11719,3.6973,-0.59375,0,55
124,52,0.11914,3.7324,-0.60938,0,106
124,52,0.11914,3.7695,-0.61133,0,94
124,52,0.12109,3.7988,-0.66992,0,38
124,52,2.1504,0,3.7461,0,16
124,52,2.2988,0,3.6523,0,20
124,52,0.33984,3.5527,-0.67383,0.33461,18
124,52,0.34375,3.5977,-0.63477,0.33461,46
124,52,0.34766,3.6309,-0.66992,0.33461,42
124,52,0.35156,3.6563,-0.73633,0.33461,23
124,52,0.47266,3.7188,-0.51758,0.33461,30
124,52,0.35742,3.7441,-0.67773,0.33461,21
124,52,2.2988,0.63281,3.3184,0.33461,18
124,52,0.22852,3.6211,-0.54688,0.66921,16
124,52,0.23242,3.6836,-0.34766,0.66921,15
124,52,0,3.5137,-0.75391,-1.0038,22
124,52,0,3.5469,-0.78516,-1.0038,28
124,52,0,3.5566,-0.90234,-1.0038,15
124,52,2.2773,1.0234,3.1875,-1.0038,19
124,52,2.2988,1.2031,3.1563,-1.0038,24
124,52,0,3.5273,-0.44727,-0.66921,14
124,52,0,3.5566,-0.51953,-0.66921,46
124,52,0.11328,3.5762,-0.62109,-0.66921,63
124,52,0.11523,3.5918,-0.74414,-0.66921,42
124,52,0.23242,3.5488,-1.0449,-0.66921,24
124,52,0.11719,3.5898,-1.0645,-0.66921,47
124,52,0.11914,3.625,-1.0742,-0.66921,91
124,52,0.23828,3.6543,-1.0938,-0.66921,84
124,52,2.2773,0,3.3613,-0.66921,51
124,52,2.4258,0,3.3223,-0.66921,60
124,52,2.4492,0,3.4609,-0.66921,34
124,52,0,3.5801,-0.31836,-0.33461,30
