Frame #,# Obj,X,Y,Z,Doppler,Intensity
102,2,0.29102,3.0781,0.24805,0.33461,14
102,2,0.19336,3.0898,-0.21094,-0.33461,11
103,9,0.28711,3.0449,-0.19141,0.33461,14
103,9,0.29102,3.0801,-0.22266,0.33461,30
103,9,0.29492,3.1113,-0.30273,0.33461,31
103,9,0.29883,3.1445,-0.3418,0.33461,20
103,9,0.40234,3.1582,-0.45313,0.33461,15
103,9,0.28711,2.9941,-0.58984,-0.33461,14
103,9,0.29102,3.0293,-0.60742,-0.33461,27
103,9,0.39258,3.0469,-0.6543,-0.33461,28
103,9,0.39648,3.0508,-0.79492,-0.33461,18
104,13,0.19141,3.0449,-0.2793,0.33461,18
104,13,0.19336,3.0801,-0.32031,0.33461,41
104,13,0.19531,3.1094,-0.39258,0.33461,41
104,13,0.29883,3.1445,-0.3418,0.33461,21
104,13,0.30078,3.1621,-0.50391,0.33461,15
104,13,0.19531,3.1328,-0.085938,0.66921,14
104,13,0.29102,3.0156,-0.66406,-0.66921,11
104,13,0.19531,3.0547,-0.70117,-0.66921,11
104,13,0.28711,3.0039,-0.53516,-0.33461,15
104,13,0.29102,3.0234,-0.62695,-0.33461,34
104,13,0.29492,3.0527,-0.67578,-0.33461,33
104,13,0.29883,3.0938,-0.66797,-0.33461,17
104,13,0.40234,3.0527,-0.92578,-0.33461,13
105,7,0.19336,3.0957,-0.017578,0.33461,27
105,7,0.29492,3.1191,-0.21094,0.33461,30
105,7,0.099609,3.1719,-0.18555,0.33461,16
105,7,0,3.2051,-0.25586,0.33461,16
105,7,0.38867,3.0625,-0.31445,-0.33461,22
105,7,0.39258,3.0605,-0.58203,-0.33461,25
105,7,0.29883,3.082,-0.71094,-0.33461,13
106,17,0.19336,3.084,-0.27539,0,13
106,17,0.29492,3.0977,-0.42383,0,14
106,17,0.19922,3.1211,-0.56836,0,10
106,17,0.28711,3.0449,-0.19727,0.33461,30
106,17,0.29102,3.0801,-0.21875,0.33461,70
106,17,0.29492,3.1113,-0.30859,0.33461,75
106,17,0.29883,3.1289,-0.47461,0.33461,43
106,17,0.30078,3.084,-0.85938,0.33461,13
106,17,0.19336,3.0957,0.023438,0.66921,24
106,17,0.29492,3.125,-0.09375,0.66921,26
106,17,0.19922,3.1563,-0.30859,0.66921,15
106,17,0.29102,2.9824,-0.80664,-0.66921,15
106,17,0.29492,2.9805,-0.94336,-0.66921,16
106,17,0.19141,3.0098,-0.54492,-0.33461,20
106,17,0.38867,3.0156,-0.61914,-0.33461,48
106,17,0.29492,3.0391,-0.73438,-0.33461,51
106,17,0.39648,3.0137,-0.92578,-0.33461,27
107,34,0.097656,3.0605,-0.5,0,14
107,34,0.097656,3.0586,-0.70117,0,32
107,34,0.099609,3.0938,-0.72266,0,55
107,34,0,3.123,-0.76367,0,51
107,34,0,3.1504,-0.8125,0,26
107,34,0,5.7129,-1.8828,0,10
107,34,0.19141,3.041,-0.33203,0.33461,31
107,34,0.19336,3.0723,-0.39258,0.33461,61
107,34,0.29492,3.0938,-0.44922,0.33461,49
107,34,0.19922,2.8262,-1.4395,0.33461,16
107,34,0,3.0723,-0.94922,0.33461,27
107,34,0.19336,3.0918,-0.16602,0.66921,21
107,34,0.29492,3.1074,-0.34766,0.66921,17
107,34,0.19922,2.8789,-1.3301,-1.0038,17
107,34,2.043,1.7773,2.4199,-1.0038,17
107,34,2.0645,1.7266,2.4961,-1.0038,20
107,34,0.19336,2.9492,-0.94531,-0.66921,20
107,34,0.097656,3.0098,-0.88867,-0.66921,37
107,34,0.099609,3.0098,-1.0137,-0.66921,52
107,34,0.099609,3.0313,-1.0684,-0.66921,46
107,34,0.10156,3.0352,-1.1699,-0.66921,24
107,34,2.1563,1.2188,2.6563,-0.66921,26
107,34,2.1797,1.1172,2.7324,-0.66921,32
107,34,0.19141,2.959,-0.77539,-0.33461,19
107,34,0.29102,2.9824,-0.80273,-0.33461,42
107,34,0.097656,3.0723,-0.63867,-0.33461,49
107,34,0.099609,3.0938,-0.7207,-0.33461,91
107,34,0.099609,3.1094,-0.81445,-0.33461,100
107,34,0.10156,3.1191,-0.91797,-0.33461,55
107,34,0.37305,5.8145,-1.334,-0.33461,17
107,34,0.22656,3.0449,1.9668,-1.0038,11
107,34,0.34375,2.9629,2.1387,-1.0038,13
107,34,0.22656,2.8008,2.3008,-0.66921,17
107,34,0.22852,2.877,2.2656,-0.66921,20
108,45,0.19141,3.0488,-0.24414,0,9
108,45,0.29102,3.0625,-0.4043,0,33
108,45,0.29492,3.0918,-0.4668,0,50
108,45,0.29883,3.0703,-0.76367,0,38
108,45,0.20117,2.9492,-1.2676,0,16
108,45,2.043,0.39063,2.9766,0,18
108,45,2.1797,0,3.0195,0,24
108,45,2.2012,0,3.0957,0,16
108,45,0.28711,3.0508,-0.023438,0.33461,34
108,45,0.29102,3.0859,-0.14648,0.33461,116
108,45,0.29492,3.1172,-0.23438,0.33461,164
108,45,0.29883,3.1426,-0.36133,0.33461,111
108,45,0.30078,3.127,-0.6875,0.33461,32
108,45,0.29102,3.0879,0.058594,0.66921,42
108,45,0.29492,3.127,-0.033203,0.66921,59
108,45,0.29883,3.1602,-0.17383,0.66921,39
108,45,0.095703,2.7305,-1.3867,-2.0076,11
108,45,0,2.8848,-0.91602,-1.673,13
108,45,0.095703,2.8945,-1.0039,-1.673,15
108,45,0.095703,2.8262,-1.1797,-1.3384,22
108,45,0.097656,2.8867,-1.1309,-1.3384,24
108,45,0.097656,2.9004,-1.1973,-1.3384,13
108,45,0,2.9258,-0.91406,-1.0038,24
108,45,0,2.9297,-1.0195,-1.0038,24
108,45,0.095703,2.9922,-0.65234,-0.66921,12
