Frame #,# Obj,X,Y,Z,Doppler,Intensity
111,15,0.4043,4.1309,-1.1738,0,11
111,15,0.27734,4.2813,-1.0898,0,11
111,15,0.26758,4.1758,-0.87305,0.33461,26
111,15,0.4043,4.2129,-0.82813,0.33461,44
111,15,0.27148,4.2656,-0.81641,0.33461,24
111,15,0.13672,4.2754,-0.98438,0.33461,25
111,15,0.27734,4.3184,-0.93555,0.33461,42
111,15,0.2793,4.3418,-1.002,0.33461,28
111,15,0.26953,4.2559,-0.65039,0.66921,15
111,15,0.13867,4.3516,-0.80078,0.66921,15
111,15,0.26758,4.0508,-1.3438,-0.33461,15
111,15,0.26953,4.0918,-1.3398,-0.33461,26
111,15,0.27148,4.1523,-1.2676,-0.33461,14
111,15,0.27344,4.1191,-1.4902,-0.33461,13
111,15,0.27734,4.2031,-1.3633,-0.33461,22
112,7,0.13477,4.2695,-0.59766,0.33461,23
112,7,0.4082,4.3086,-0.45313,0.33461,30
112,7,0.41211,4.3496,-0.41797,0.33461,28
112,7,0.55273,4.3652,-0.47852,0.33461,15
112,7,0.4043,4.1426,-1.127,-0.33461,16
112,7,0.4082,4.2266,-0.94922,-0.33461,21
112,7,0.54883,4.2441,-0.9707,-0.33461,19
113,15,0.27734,4.2949,-1.0371,0,7
113,15,0.13477,4.2773,-0.53711,0.33461,18
113,15,0.13672,4.2891,-0.71875,0.33461,19
113,15,0.27734,4.3398,-0.83008,0.33461,28
113,15,0.2793,4.3223,-1.082,0.33461,29
113,15,2.6387,1.0723,3.7285,0.33461,20
113,15,2.6602,1.4043,3.6484,0.33461,17
113,15,0.55273,4.1348,-1.4785,-0.33461,16
113,15,0.41797,4.1855,-1.4922,-0.33461,16
113,15,0.14648,2.5762,3.918,-0.33461,14
113,15,2.6602,2.5117,2.9961,-0.33461,12
113,15,0.14648,1.7109,4.3652,0.33461,19
113,15,0.14844,2.1914,4.1895,0.33461,15
113,15,2.7852,1.9609,3.2246,-0.33461,14
113,15,0.14844,2.6328,3.9258,-0.33461,10
114,17,0.27148,4.1504,-1.2754,0,10
114,17,0.27344,4.1816,-1.3027,0,12
114,17,0.41406,4.1836,-1.3828,0,12
114,17,0.13867,4.1973,-1.5176,0,9
114,17,0.26953,4.166,-1.084,0.33461,21
114,17,0.27148,4.2383,-0.94531,0.33461,41
114,17,0.54883,4.252,-0.9375,0.33461,52
114,17,0.41406,4.2891,-1.0098,0.33461,50
114,17,0.41797,4.293,-1.1543,0.33461,33
114,17,0.27148,4.2793,-0.73242,0.66921,13
114,17,0.41211,4.3223,-0.63867,0.66921,18
114,17,0.27734,4.3594,-0.71484,0.66921,17
114,17,0.4043,4.0508,-1.4238,-0.33461,13
114,17,0.4082,4.0371,-1.5703,-0.33461,26
114,17,0.41211,4.1074,-1.4883,-0.33461,33
114,17,0.55273,4.1113,-1.5449,-0.33461,31
114,17,0.55859,4.1191,-1.627,-0.33461,17
115,9,0.26953,4.2051,-0.91602,0.33461,17
115,9,0.27148,4.2285,-0.99023,0.33461,28
115,9,0.27344,4.207,-1.2188,0.33461,20
115,9,0.55273,4.2734,-1.0137,0.33461,11
115,9,0.26953,4.0371,-1.4961,-0.33461,13
115,9,0.27148,4.0801,-1.4844,-0.33461,20
115,9,0.54883,4.0547,-1.5898,-0.33461,15
115,9,0.69141,4.1055,-1.5039,-0.33461,10
115,9,-0.96875,2.709,3.3633,0.33461,6
116,6,0.2793,4.3672,-0.88086,0,10
116,6,0.27148,4.3281,0.35156,0.33461,17
116,6,0.41211,4.3633,-0.2168,0.33461,13
116,6,0.55273,4.3086,-0.84766,0.33461,11
116,6,0,4.2656,-1.3145,-0.33461,20
116,6,0.14063,4.2891,-1.3633,-0.33461,19
117,33,0.27148,4.3047,-0.56836,0,8
117,33,0.27344,4.3086,-0.78516,0,25
117,33,0.13867,4.3652,-0.72266,0,39
117,33,0,4.4063,-0.71289,0,25
117,33,2.3828,1.9336,3.6484,0,26
117,33,2.5527,1.9922,3.5508,0,41
117,33,2.5723,2.2891,3.4063,0,29
117,33,0.27148,4.3379,-0.21094,0.33461,13
117,33,0.13672,4.3867,0.0078125,0.33461,19
117,33,0.13867,4.4219,-0.14453,0.33461,20
117,33,0.13672,4.0547,-1.6738,-0.66921,36
117,33,0.13867,4.1523,-1.5254,-0.66921,57
117,33,0.13867,4.2578,-1.3359,-0.66921,34
117,33,2.5332,2.6934,3.0098,-0.66921,34
117,33,2.5527,2.7441,3.0078,-0.66921,51
117,33,2.7246,2.8633,2.7988,-0.66921,36
117,33,0,4.1016,-1.5605,-0.33461,37
117,33,0.13867,4.25,-1.2324,-0.33461,69
117,33,0.13867,4.3516,-0.99219,-0.33461,50
117,33,2.5332,2.3164,3.3086,-0.33461,50
117,33,2.5527,2.4004,3.2871,-0.33461,78
117,33,2.5723,2.623,3.1543,-0.33461,56
117,33,2.5938,2.9453,2.9023,-0.33461,20
117,33,0.14844,1.7363,4.4375,0,22
117,33,0.15039,2.1426,4.2988,0,37
117,33,0.15039,2.4941,4.1484,0,27
117,33,0.14844,2.918,3.7676,-0.66921,26
117,33,0.15039,3.1543,3.6211,-0.66921,42
117,33,0.30273,3.7715,3.0234,-0.66921,32
117,33,0.14844,2.4609,4.0801,-0.33461,39
117,33,0.15039,2.7305,3.9492,-0.33461,68
117,33,0.15039,3.0586,3.752,-0.33461,52
117,33,0.15234,3.6309,3.2578,-0.33461,18
118,34,0.27148,4.3398,-0.16211,0,10
118,34,0,4.334,-0.69141,0,28
118,34,0.13867,4.3418,-0.85352,0,46
118,34,0.13867,4.3574,-0.95703,0,32
118,34,0.13477,4.2793,-0.52734,0.33461,17
118,34,0.4082,4.3027,-0.49805,0.33461,42
118,34,0.27344,4.3477,-0.53125,0.33461,49
118,34,0.27734,4.3848,-0.53711,0.33461,31
118,34,0.27148,4.3398,-0.11719,0.66921,14
118,34,0.13672,4.3789,-0.26172,0.66921,17
118,34,0.13477,4.0059,-1.5938,-2.3422,17
118,34,0,3.9922,-1.7305,-2.3422,17
118,34,0,3.9707,-1.5859,-2.0076,13
118,34,0.13477,4.0313,-1.5254,-2.0076,31
118,34,0,4.0684,-1.543,-2.0076,32
118,34,0.13672,4.127,-1.4883,-2.0076,15
118,34,0,4.0977,-1.2188,-1.673,13
118,34,0,4.123,-1.2637,-1.673,27
118,34,0.13672,4.1328,-1.3516,-1.673,25
118,34,0,4.168,-1.1094,-1.3384,13
118,34,0.13672,4.041,-1.6055,-1.3384,12
118,34,0.13477,4.1289,-1.2402,-1.0038,16
118,34,0,4.1953,-1.1543,-1.0038,22
118,34,0,4.2148,-1.2246,-1.0038,14
118,34,0.13477,4.0898,-1.3652,-0.66921,11
118,34,0.27148,4.1777,-1.1875,-0.66921,30
118,34,0.27344,4.1738,-1.3281,-0.66921,46
118,34,0.27734,4.1855,-1.4141,-0.66921,46
118,34,0.2793,4.2266,-1.4102,-0.66921,23
118,34,0.26953,4.0684,-1.4082,-0.33461,13
118,34,0.27148,4.1953,-1.1191,-0.33461,43
118,34,0.27344,4.2168,-1.1816,-0.33461,87
118,34,0.27734,4.248,-1.2168,-0.33461,101
118,34,0.2793,4.2617,-1.3027,-0.33461,58
119,7,0.27344,4.3242,-0.69922,0,10
119,7,0.27148,4.3184,-0.45313,0.33461,14
119,7,0.13867,4.3438,-0.84375,0.33461,15
119,7,0.2793,4.4063,-0.66016,0.33461,14
119,7,0.13672,4.2324,-1.1563,-0.33461,12
119,7,0.27734,4.2637,-1.1543,-0.33461,19
119,7,0.2793,4.3594,-0.91602,-0.33461,14
121,3,0.12305,3.9043,-0.47266,0.33461,13
121,3,0.26953,4.1367,-1.1895,-0.33461,21
121,3,0.4082,4.1211,-1.3359,-0.33461,25
122,16,0.125,3.9473,-0.69727,0,8
122,16,0,3.9668,-0.80273,0,14
122,16,0.12695,3.9902,-0.875,0,12
122,16,0,3.9824,-0.47266,0.33461,19
122,16,0.12695,4.0098,-0.54102,0.33461,34
122,16,0.12695,4.0313,-0.6543,0.33461,28
122,16,0,4.0273,-0.88477,0.33461,13
122,16,0,4.0059,-0.19922,0.66921,26
122,16,0.12695,4.0371,-0.2832,0.66921,35
122,16,0.12695,4.0684,-0.36328,0.66921,26
122,16,0.125,4.0078,-0.054688,1.0038,16
122,16,0,4.0488,-0.035156,1.0038,14
122,16,0.26953,4.1621,-1.0977,-0.33461,22
122,16,0.4082,4.2012,-1.0586,-0.33461,36
122,16,0.41211,4.2285,-1.1035,-0.33461,33
122,16,0.55273,4.2871,-0.95117,-0.33461,15
123,23,0.12891,4.0859,-0.53711,0,10
