100,16,-0.10938,1.166,-0.052734,0,14
100,16,-0.076172,1.207,-0.03125,0,21
100,16,-0.078125,1.2441,-0.058594,0,13
100,16,-0.14258,1.123,0.087891,0.33461,11
100,16,-0.074219,1.1699,0.060547,0.33461,40
100,16,-0.076172,1.207,0.052734,0.33461,59
100,16,-0.078125,1.2461,0.037109,0.33461,41
100,16,-0.12109,1.2813,-0.023438,0.33461,15
100,16,-0.10938,1.1563,0.16406,0.66921,15
100,16,-0.11328,1.1953,0.1543,0.66921,22
100,16,-0.11719,1.2402,0.083984,0.66921,16
100,16,0,1.1836,-0.25391,-0.66921,7
100,16,-0.10938,1.168,-0.035156,-0.33461,16
100,16,-0.076172,1.2051,-0.080078,-0.33461,24
100,16,-0.078125,1.2402,-0.11328,-0.33461,19
100,16,0,1.2754,-0.16211,-0.33461,8
101,31,-0.11328,1.1992,-0.125,0,17
101,31,-0.11719,1.2383,-0.11523,0,26
101,31,-0.080078,1.2734,-0.16602,0,23
101,31,-0.082031,1.2988,-0.24023,0,20
101,31,-0.085938,1.3418,-0.22266,0,18
101,31,0,1.3867,-0.18555,0,10
101,31,-0.11328,1.2031,-0.060547,0.33461,35
101,31,-0.11719,1.2422,-0.054688,0.33461,61
101,31,-0.12109,1.2773,-0.082031,0.33461,53
101,31,-0.125,1.3105,-0.14453,0.33461,38
101,31,-0.085938,1.3496,-0.16211,0.33461,32
101,31,-0.087891,1.3926,-0.11328,0.33461,20
101,31,0.10352,1.6582,0.10742,0.33461,44
101,31,0.10547,1.6992,0.021484,0.33461,57
101,31,0.10938,1.7363,-0.021484,0.33461,50
101,31,-0.11328,1.2051,0.027344,0.66921,27
101,31,-0.11719,1.2422,0.0039063,0.66921,55
101,31,-0.12109,1.2813,-0.0078125,0.66921,49
101,31,-0.125,1.3164,-0.054688,0.66921,26
101,31,-0.12695,1.3535,-0.082031,0.66921,18
101,31,-0.11719,1.2422,0.044922,1.0038,12
101,31,-0.16016,1.2754,0.029297,1.0038,12
101,31,0.050781,1.6152,-0.18945,-0.66921,12
101,31,0.10352,1.6445,-0.24023,-0.66921,20
101,31,0.16016,1.666,-0.31641,-0.66921,21
101,31,0.10938,1.7168,-0.26172,-0.66921,17
101,31,0.10156,1.6211,-0.097656,-0.33461,38
101,31,0.10352,1.6582,-0.097656,-0.33461,58
101,31,0.10547,1.6934,-0.13281,-0.33461,61
101,31,0.16406,1.7246,-0.17578,-0.33461,52
101,31,0.16602,1.7578,-0.21484,-0.33461,29
102,62,-0.080078,1.2539,-0.27344,0,19
102,62,-0.082031,1.2871,-0.30273,0,37
102,62,-0.042969,1.3203,-0.33594,0,31
102,62,-0.087891,1.3594,-0.32617,0,11
102,62,0,1.6191,-0.16406,0,42
102,62,0.052734,1.6465,-0.24414,0,60
102,62,0,1.6699,-0.33203,0,57
102,62,0,1.7109,-0.32422,0,37
102,62,0,1.3125,-0.17578,0.33461,10
102,62,-0.085938,1.332,-0.26953,0.33461,10
102,62,0.10156,1.623,0.054688,0.33461,46
102,62,0,1.6504,-0.21289,0.33461,32
102,62,-0.052734,1.6699,-0.33008,0.33461,70
102,62,0,1.7207,-0.26172,0.33461,58
102,62,-0.15625,1.2344,-0.091797,0.66921,11
102,62,-0.080078,1.2773,-0.12305,0.66921,62
102,62,-0.082031,1.3125,-0.14844,0.66921,119
102,62,-0.12695,1.3438,-0.17969,0.66921,102
102,62,-0.087891,1.3711,-0.26758,0.66921,44
102,62,-0.089844,1.3867,-0.36719,0.66921,20
102,62,-0.052734,1.6875,-0.2168,0.66921,39
102,62,-0.11719,1.2422,-0.027344,1.0038,35
102,62,-0.080078,1.2832,-0.041016,1.0038,189
102,62,-0.082031,1.3203,-0.058594,1.0038,361
102,62,-0.085938,1.3574,-0.085938,1.0038,303
