93,11,0,4.3398,-0.65234,0,17
93,11,0,4.3984,-0.5,0,23
93,11,0,4.4336,-0.52148,0,14
93,11,0,4.373,-0.36523,0.33461,12
93,11,0,4.1973,-1.2852,-0.66921,17
93,11,0,4.2734,-1.1543,-0.66921,20
93,11,0,4.3105,-1.1602,-0.66921,13
93,11,0,4.2383,-0.98633,-0.33461,19
93,11,0,4.2871,-0.93555,-0.33461,42
93,11,0,4.3398,-0.87109,-0.33461,48
93,11,0,4.3809,-0.85742,-0.33461,30
94,28,0,4.3125,-0.023438,0,24
94,28,0,4.3496,-0.054688,0,72
94,28,0,4.3867,-0.10156,0,106
94,28,0,4.4238,-0.14258,0,77
94,28,0.13867,4.457,-0.22266,0,28
94,28,0,4.2598,0.36719,0.33461,14
94,28,0.13477,4.2891,0.43945,0.33461,26
94,28,0,4.3379,0.33984,0.33461,24
94,28,0,4.375,0.35352,0.33461,19
94,28,0,4.4219,0.19141,0.33461,14
94,28,0,4.248,-0.75195,-1.3384,16
94,28,0,4.2676,-0.84375,-1.3384,29
94,28,0,4.293,-0.9082,-1.3384,22
94,28,0,4.2754,-0.57422,-1.0038,20
94,28,0,4.293,-0.71094,-1.0038,45
94,28,0,4.3105,-0.82422,-1.0038,52
94,28,0,4.3184,-0.97266,-1.0038,31
94,28,0,4.3457,-1.0234,-1.0038,12
94,28,0,4.2734,-0.58203,-0.66921,34
94,28,0,4.3125,-0.57227,-0.66921,115
94,28,0,4.3438,-0.63086,-0.66921,166
94,28,0,4.373,-0.68359,-0.66921,115
94,28,0.13867,4.4043,-0.71484,-0.66921,38
94,28,0,4.2988,-0.34766,-0.33461,36
94,28,0,4.3359,-0.35352,-0.33461,132
94,28,0.13672,4.3711,-0.35547,-0.33461,207
94,28,0.13867,4.4063,-0.40039,-0.33461,149
94,28,0.13867,4.4355,-0.48633,-0.33461,50
95,19,0.13281,4.2715,0.12695,0,12
95,19,0.13477,4.3105,0.080078,0,19
95,19,0.27344,4.3457,-0.54883,0,9
95,19,0.26758,4.2656,0.095703,0.33461,29
95,19,0.13477,4.3105,0.039063,0.33461,54
