89,5,0.11133,3.5137,-0.54102,0,7
89,5,0.2207,3.4199,-0.79492,-0.33461,19
89,5,0.22266,3.4668,-0.75781,-0.33461,22
89,5,0.22461,3.5234,-0.67578,-0.33461,13
89,5,-1.0117,2.4063,2.4707,-0.33461,7
90,6,0.2168,3.4473,-0.43555,0.33461,12
90,6,0.2207,3.4941,-0.34766,0.33461,14
90,6,0.32617,3.3965,-0.68359,-0.33461,15
90,6,0.43945,3.4121,-0.73633,-0.33461,24
90,6,0.33398,3.4727,-0.68945,-0.33461,22
90,6,0.43555,3.4355,-0.35742,0.33461,12
91,5,0,3.3574,-0.91797,-1.673,13
91,5,0,3.3809,-0.82617,-0.66921,19
91,5,-0.10938,3.4395,-0.73047,-0.66921,21
91,5,-0.32617,3.4609,-0.16211,-0.33461,14
91,5,0,3.5117,-0.20703,-0.33461,14
92,29,0,3.5117,-0.20703,0,13
92,29,0,3.5547,-0.085938,0,13
92,29,-0.4043,4.2891,-0.22266,0,9
92,29,-0.27148,4.3301,-0.31445,0,14
92,29,-0.41211,4.3535,-0.37305,0,10
92,29,-0.69141,4.3711,-0.076172,0,8
92,29,0,3.3867,-0.34961,0.33461,8
92,29,0.10742,3.4355,-0.20117,0.33461,28
92,29,0.10938,3.4785,-0.083984,0.33461,42
92,29,0.10938,3.5137,-0.15039,0.33461,32
92,29,0.11133,3.5488,-0.20703,0.33461,18
92,29,0.10938,3.4785,0.011719,0.66921,16
92,29,0.2168,3.373,-0.82813,-0.66921,17
92,29,0,3.4609,-0.63086,-0.66921,27
92,29,0,3.502,-0.61523,-0.66921,23
92,29,0.21289,3.3086,-0.77344,-0.33461,11
92,29,0.32227,3.3652,-0.65039,-0.33461,28
92,29,0.2168,3.4277,-0.5625,-0.33461,46
92,29,0.2207,3.4727,-0.51563,-0.33461,58
92,29,0,3.5254,-0.4668,-0.33461,43
92,29,0,3.5723,-0.39453,-0.33461,18
92,29,-0.27148,4.3047,-0.57617,-0.33461,30
92,29,-0.27344,4.3613,-0.41406,-0.33461,22
92,29,-0.55273,4.377,-0.36914,-0.33461,18
92,29,-0.41797,4.4258,-0.4082,-0.33461,12
92,29,2.2129,0,4.1738,0,7
92,29,-1.3477,0,3.5059,-0.33461,10
92,29,2.4902,0,3.8184,-0.33461,16
92,29,2.5117,0,3.7305,-0.33461,11
93,33,0,3.4434,0.035156,0,13
93,33,-0.10938,3.4785,-0.091797,0,24
93,33,0,3.5156,-0.15625,0,20
93,33,0.10547,3.3477,-0.3457,0.33461,12
93,33,0,3.3965,-0.25391,0.33461,27
93,33,0,3.4316,-0.27344,0.33461,36
93,33,0,3.4727,-0.23047,0.33461,29
93,33,0,3.5156,-0.14063,0.33461,15
93,33,-0.27148,4.3418,-0.033203,0.33461,36
93,33,0,3.4043,-0.033203,0.66921,14
93,33,0,3.4414,-0.12891,0.66921,19
