169,16,0,4.2715,0.17578,0,23
169,16,0,4.3125,0.029297,0,37
169,16,0,4.3516,0.046875,0,27
169,16,2.5723,0,-4.5215,0,21
169,16,2.5938,0,-4.5469,0,17
169,16,0,4.252,-0.45313,-0.66921,26
169,16,0,4.2832,-0.50391,-0.66921,41
169,16,0,4.293,-0.70313,-0.66921,29
169,16,0,4.2734,-0.10742,-0.33461,44
169,16,0,4.3047,-0.27344,-0.33461,68
169,16,0,4.3359,-0.35156,-0.33461,48
169,16,2.7246,0,4.8164,-0.33461,39
169,16,2.5938,0,4.6777,-0.33461,32
169,16,0,1.875,-4.4648,0,13
169,16,0.15234,1.2793,-4.707,0,10
169,16,0.15039,1.3281,4.6543,-0.33461,21
170,11,0,4.1855,-0.33398,-1.0038,14
170,11,0,4.2207,-0.36719,-1.0038,31
170,11,0,4.2578,-0.38281,-1.0038,31
170,11,0,4.2598,-0.67969,-1.0038,16
170,11,0,4.1973,0.11523,-0.66921,20
170,11,0,4.2363,0.025391,-0.66921,46
170,11,0,4.2734,-0.11133,-0.66921,45
170,11,0,4.3066,-0.23438,-0.66921,21
170,11,2.5527,0,-4.7871,-0.66921,38
170,11,0,4.2129,0.46289,-0.33461,18
170,11,0,4.2578,0.37891,-0.33461,16
171,19,0,4.3848,-0.19727,0,15
171,19,0.13867,4.4219,-0.11719,0,23
171,19,0,4.4609,-0.19141,0,20
171,19,0,4.3496,-0.10547,0.33461,14
171,19,0.27344,4.3789,0.080078,0.33461,23
171,19,0.27734,4.418,0.078125,0.33461,22
171,19,0,4.1133,-0.29102,-1.3384,22
171,19,0,4.1445,-0.37109,-1.3384,38
171,19,0,4.1777,-0.43164,-1.3384,29
171,19,0,4.123,0.013672,-1.0038,47
171,19,0,4.1602,-0.10156,-1.0038,80
171,19,0,4.1953,-0.19922,-1.0038,62
171,19,0,4.2285,-0.27148,-1.0038,25
171,19,0,4.1152,0.25586,-0.66921,30
171,19,0,4.1563,0.20508,-0.66921,48
171,19,-0.13086,4.1973,0.039063,-0.66921,38
171,19,0,4.2383,0.023438,-0.66921,16
171,19,0,4.418,-0.27734,-0.33461,20
171,19,0,4.4492,-0.37109,-0.33461,25
172,22,0,4.3125,-0.087891,0.33461,12
172,22,0.13672,4.3477,0.052734,0.33461,27
172,22,0,4.3887,0.042969,0.33461,25
172,22,0,4.4258,0.10742,0.33461,11
172,22,0,4.0098,-0.080078,-1.3384,16
172,22,0,4.043,-0.19336,-1.3384,39
172,22,0,4.0723,-0.32813,-1.3384,40
172,22,0,4.0957,-0.48633,-1.3384,19
172,22,0,4.0078,0.16797,-1.0038,31
172,22,0,4.0488,0.044922,-1.0038,78
172,22,0,4.0859,-0.068359,-1.0038,82
172,22,0,4.1211,-0.16602,-1.0038,39
172,22,2.4512,0,4.5527,-1.0038,25
172,22,2.6172,0,-4.6172,-1.0038,26
172,22,0,3.9883,0.41992,-0.66921,19
172,22,0,4.0371,0.30469,-0.66921,47
172,22,0,4.084,0.14063,-0.66921,50
172,22,0,4.1211,-0.13086,-0.66921,23
172,22,0.13672,4.2891,-0.7168,-0.33461,23
172,22,0.13672,4.334,-0.67969,-0.33461,19
172,22,0.28906,2.1152,4.0918,-1.0038,15
172,22,0.43555,1.8145,4.2637,-1.0038,15
173,15,0,3.8926,0.79492,0,9
173,15,0.27344,4.377,-0.16211,0.33461,21
173,15,0.13867,4.4238,-0.097656,0.33461,20
173,15,0.2793,4.4551,0.017578,0.33461,13
173,15,2.7246,0,4.5801,0.33461,27
173,15,2.7461,0,4.5137,0.33461,28
173,15,0,3.9336,-0.10547,-1.0038,27
173,15,0,3.9668,-0.20703,-1.0038,48
173,15,0,4.0039,-0.24219,-1.0038,37
173,15,0,3.9277,0.22656,-0.66921,29
173,15,0,3.9727,0.072266,-0.66921,50
173,15,0,4.0098,-0.013672,-0.66921,40
173,15,0,4.043,-0.21289,-0.66921,13
173,15,0.60547,1.7246,-4.4844,0.33461,18
173,15,0.45703,0.99414,-4.7559,0.33461,20
174,10,0,3.875,0.41992,0,10
174,10,0,3.918,0.36914,0,11
174,10,0,4.3887,0.060547,0.33461,12
174,10,0.13867,4.4238,0.10156,0.33461,12
174,10,0,3.8965,0.033203,-0.66921,11
174,10,0.12305,3.9316,-0.11328,-0.66921,13
174,10,0,3.8906,0.23633,-0.33461,19
174,10,0,3.9336,0.070313,-0.33461,21
174,10,0,3.9668,-0.20898,-0.33461,13
174,10,0.13672,4.2832,-0.75195,-0.33461,23
197,7,0,4.3438,0.23438,0,12
197,7,0,4.3867,0.13672,0,10
197,7,0,4.2969,-0.37305,-0.33461,17
197,7,0,4.3457,-0.21875,-0.33461,27
197,7,0,4.3809,-0.25586,-0.33461,23
197,7,0.13867,4.3867,-0.57422,-0.33461,12
197,7,-1.5215,0,-4.3496,-0.33461,7
198,18,0,4.3828,0.2207,0,16
198,18,0,4.4258,0.099609,0,34
198,18,0,4.4648,-0.011719,0,35
198,18,0,4.498,-0.17773,0,15
198,18,0.13672,4.3398,-0.28906,0.33461,16
198,18,0.13672,4.3848,-0.12891,0.33461,18
198,18,0.13867,4.4238,0.033203,0.33461,16
198,18,2.7246,0,4.5449,0.33461,23
198,18,0.13672,4.3477,-0.57813,-0.66921,18
198,18,0,4.3809,-0.63281,-0.66921,42
198,18,0,4.4238,-0.60742,-0.66921,48
198,18,0,4.4414,-0.73242,-0.66921,25
198,18,0,4.3164,-0.55273,-0.33461,18
198,18,0,4.377,-0.33398,-0.33461,34
