97,5,0,2.9355,-0.30273,0,11
97,5,0,2.9395,-0.54102,0,9
97,5,0,2.8516,-0.59766,-0.33461,15
97,5,0,2.8789,-0.65039,-0.33461,28
97,5,0,2.9238,-0.61719,-0.33461,24
98,43,0,2.8535,-0.35352,0,41
98,43,-0.091797,2.8945,-0.31445,0,99
98,43,-0.091797,2.9297,-0.33789,0,103
98,43,0,2.9629,-0.38867,0,51
98,43,0,2.9648,-0.60742,0,12
98,43,1.9297,0,3.1621,0,17
98,43,1.9492,0,3.2129,0,18
98,43,0.087891,2.7891,0.22461,0.33461,16
98,43,0.087891,2.834,0.13086,0.33461,34
98,43,0.089844,2.873,0.089844,0.33461,42
98,43,0,2.9121,0.066406,0.33461,39
98,43,0,2.9492,0.10547,0.33461,30
98,43,0,2.9863,0.12695,0.33461,15
98,43,0,2.8613,0.28125,0.66921,15
98,43,0,2.9023,0.25781,0.66921,14
98,43,0,2.7441,-0.86133,-1.0038,22
98,43,0,2.7871,-0.8457,-1.0038,50
98,43,0,2.832,-0.82813,-1.0038,50
98,43,0,2.8535,-0.89063,-1.0038,24
98,43,0,2.7637,-0.64453,-0.66921,20
98,43,0,2.8027,-0.64648,-0.66921,94
98,43,0,2.8418,-0.63867,-0.66921,198
98,43,0,2.8789,-0.65039,-0.66921,189
98,43,0,2.9023,-0.71094,-0.66921,87
98,43,-0.09375,2.9297,-0.75586,-0.66921,16
98,43,0.087891,2.7891,-0.23828,-0.33461,12
98,43,0.087891,2.8125,-0.37109,-0.33461,39
98,43,0,2.8438,-0.42383,-0.33461,129
98,43,0,2.8789,-0.44141,-0.33461,258
98,43,0,2.9141,-0.46875,-0.33461,250
98,43,0,2.9375,-0.54883,-0.33461,113
98,43,0,2.9043,-0.85156,-0.33461,21
98,43,2.0215,0,2.9824,-0.33461,16
98,43,1.9297,0.74609,2.9844,-0.33461,31
98,43,2.0645,0.80078,2.9258,-0.33461,31
98,43,-1.2305,1.123,2.5273,0,8
98,43,3.291,1.4785,-0.41602,0,16
98,43,3.3262,1.5156,-0.33398,0,16
98,43,-3.0273,0,-0.70313,-0.66921,10
98,43,-1.3242,1.3516,2.3613,-0.33461,13
98,43,3.2578,1.3184,-0.75391,-0.33461,14
98,43,3.4043,1,-0.77344,-0.33461,27
98,43,3.3262,1.3652,-0.73633,-0.33461,24
99,32,0,2.8262,-0.5293,0,12
99,32,0,2.8809,-0.42969,0,27
99,32,0,2.9316,-0.34375,0,23
99,32,0,2.7891,0.25195,0.33461,15
99,32,0.087891,2.8301,0.17578,0.33461,43
99,32,0.089844,2.8691,0.15625,0.33461,57
99,32,0.091797,2.9082,0.12305,0.33461,48
99,32,0.091797,2.9492,0.027344,0.33461,33
99,32,0.09375,2.9844,-0.13867,0.33461,19
99,32,0,2.8047,0.42578,0.66921,15
99,32,0.089844,2.8535,0.33594,0.66921,20
99,32,0,2.9063,0.20508,0.66921,16
99,32,0.091797,2.9453,0.14648,0.66921,12
99,32,-0.17578,2.6953,-0.73438,-2.3422,19
99,32,-0.087891,2.7324,-0.75977,-2.3422,20
99,32,0,2.6602,-0.74219,-2.0076,11
99,32,-0.087891,2.6992,-0.73633,-2.0076,20
99,32,-0.17773,2.7734,-0.57617,-2.0076,18
99,32,0,2.7324,-0.60938,-1.673,14
99,32,0.087891,2.7949,-0.48438,-0.66921,19
99,32,0,2.8105,-0.60938,-0.66921,37
