158,4,0.12695,4.0293,-0.36914,0.33461,17
158,4,0,4.0762,-0.2793,0.33461,17
158,4,0,3.9844,-0.71875,-0.33461,14
158,4,0,4.0371,-0.625,-0.33461,13
159,4,0,3.9688,-0.17969,0.33461,16
159,4,0.125,4.002,-0.22852,0.33461,17
159,4,0.125,3.9512,-0.39453,-0.33461,10
159,4,0.125,3.9922,-0.35156,-0.33461,10
160,3,0.12695,4.0703,-0.32617,0.33461,17
160,3,0.25781,4.1094,-0.23438,0.33461,17
160,3,0.12695,3.9766,-0.92773,-0.33461,12
161,10,0.125,3.957,-0.31641,0.33461,17
161,10,0.125,3.9961,-0.30664,0.33461,30
161,10,0.25391,4.0352,-0.19922,0.33461,36
161,10,0.25586,4.0742,-0.1582,0.33461,35
161,10,0.25781,4.1152,-0.10352,0.33461,24
161,10,0.25391,4.0391,0.12305,0.66921,13
161,10,0.12695,4.0801,0.17188,0.66921,12
161,10,0.125,3.9434,-0.7168,-0.33461,17
161,10,0.25391,3.9902,-0.63672,-0.33461,22
161,10,0.25586,4.0332,-0.60938,-0.33461,21
162,9,0,3.998,-0.8457,0,12
162,9,0,4.0547,-0.75781,0,13
162,9,0,4.0684,-0.875,0,9
162,9,-0.12695,3.9434,-0.9043,0.33461,13
162,9,0,4.0313,-0.66211,0.33461,23
162,9,0,4.0781,-0.60938,0.33461,28
162,9,0,4.1133,-0.63281,0.33461,18
162,9,0,4.0508,-0.53125,0.66921,16
162,9,0,4.0938,-0.49023,0.66921,17
163,9,0,4.0332,-0.34375,0,11
163,9,0,4.0859,0,0,10
163,9,0.13086,4.0215,-1.0605,0,10
163,9,0,4.0742,-0.31055,0.33461,16
163,9,0,4.0996,-0.44531,0.33461,24
163,9,0,4.1172,-0.60156,0.33461,24
163,9,0,4.0273,-0.41406,-0.33461,21
163,9,0,4.0527,-0.52539,-0.33461,30
163,9,0,4.0898,-0.53125,-0.33461,17
164,19,0,4.0098,-0.068359,0,17
164,19,0,4.0488,-0.0039063,0,25
164,19,0,4.0859,-0.050781,0,17
164,19,2.1641,0,4.4746,0,10
164,19,2.3262,0,4.5859,0,10
164,19,0.125,3.9941,-0.3418,0.33461,23
164,19,0.25391,4.0352,-0.18359,0.33461,31
164,19,0.25586,4.0723,-0.21094,0.33461,25
164,19,0,3.9355,-0.77539,-0.66921,21
164,19,0,3.9648,-0.82227,-0.66921,27
164,19,0.12695,3.9531,-1.0273,-0.66921,18
164,19,0,3.9355,-0.54492,-0.33461,18
164,19,0,3.9688,-0.57617,-0.33461,50
164,19,0,4.0078,-0.56445,-0.33461,67
164,19,0.12695,4.0469,-0.55078,-0.33461,45
164,19,0.12891,4.0488,-0.77344,-0.33461,18
164,19,2.3086,0.875,3.9004,-0.33461,19
164,19,2.3262,0,4.2109,-0.33461,19
164,19,-1.3086,4.4629,-0.16797,0,6
165,39,-0.12305,3.9023,-0.49219,0,11
165,39,0,3.959,-0.33008,0,35
165,39,-0.125,3.9941,-0.32813,0,44
165,39,-0.25391,4.0391,-0.10547,0,21
165,39,0,4.082,-0.19336,0,25
165,39,0,4.1133,-0.29883,0,25
165,39,2.4121,0,-4.3594,0,14
165,39,2.4316,0,-4.5352,0,38
165,39,2.4512,0,-4.5586,0,39
165,39,2.4727,0,4.543,0,16
165,39,0.25,3.9941,-0.25,0.33461,18
165,39,0.25391,4.0332,-0.24609,0.33461,31
165,39,0.38281,4.0645,-0.17578,0.33461,44
165,39,0.38672,4.1016,-0.16406,0.33461,40
165,39,0.39063,4.1367,-0.2207,0.33461,20
165,39,0.25586,4.0762,0.125,0.66921,17
165,39,0.25781,4.1113,0.17383,0.66921,16
165,39,0,3.8652,-1.0684,-1.0038,11
165,39,0,3.7871,-1.0664,-0.66921,14
165,39,0,3.8672,-0.90625,-0.66921,49
165,39,0,3.916,-0.86328,-0.66921,67
165,39,0,3.9648,-0.81641,-0.66921,41
165,39,0.12695,4.0195,-0.71875,-0.66921,38
165,39,0.12891,4.0352,-0.8457,-0.66921,34
165,39,2.5742,0,4.1992,-0.66921,39
165,39,2.5957,0,4.2344,-0.66921,37
165,39,0,3.873,-0.69336,-0.33461,21
165,39,0,3.9219,-0.62695,-0.33461,71
165,39,-0.125,3.9531,-0.66016,-0.33461,94
