257,22,0,4.5703,0.25586,0,17
257,22,0,4.6133,0.13867,0,14
257,22,2.7129,0,-4.9844,0,33
257,22,2.7344,0,-5.0156,0,25
257,22,0.14453,4.6113,-0.14453,0.33461,20
257,22,0.14453,4.6484,-0.17969,0.33461,19
257,22,0,4.5449,-0.54492,-0.66921,23
257,22,0.14453,4.5605,-0.69336,-0.66921,25
257,22,0,4.5586,-0.93359,-0.66921,12
257,22,2.873,0,4.6289,-0.66921,36
257,22,2.7344,0,4.752,-0.66921,26
257,22,0,4.5352,-0.19336,-0.33461,18
257,22,0,4.5723,-0.24023,-0.33461,41
257,22,0.14453,4.5996,-0.36523,-0.33461,47
257,22,0.14453,4.6016,-0.67188,-0.33461,28
257,22,2.7129,0,4.8828,-0.33461,63
257,22,2.7344,0,5.0078,-0.33461,44
257,22,0,2.1582,-4.6289,0,20
257,22,0,2.502,-4.4961,0,13
257,22,0.16016,2.25,4.582,-0.66921,19
257,22,0,0,5.1074,-0.33461,34
257,22,0,0.54297,5.1172,-0.33461,23
258,4,0,4.5371,-0.16211,-1.0038,19
258,4,0,4.5742,-0.19922,-1.0038,17
258,4,0,4.5391,-0.125,-0.66921,14
258,4,0,4.5781,0.041016,-0.66921,14
259,26,0.29102,4.6445,0.072266,0.33461,15
259,26,0.29297,4.6816,0.10547,0.33461,19
259,26,0,4.3672,-0.43164,-1.673,23
259,26,0,4.4063,-0.41602,-1.673,28
259,26,0,4.4512,-0.3418,-1.673,15
259,26,0,4.3496,-0.125,-1.3384,22
259,26,0,4.3867,-0.10742,-1.3384,61
259,26,0,4.4238,-0.14844,-1.3384,70
259,26,0,4.4629,-0.11719,-1.3384,35
259,26,2.6133,0,4.668,-1.3384,37
259,26,2.7871,0,4.6484,-1.3384,45
259,26,2.6523,0,4.7949,-1.3384,24
259,26,0,4.3477,0.16211,-1.0038,17
259,26,0,4.3867,0.14453,-1.0038,47
259,26,0,4.4238,0.14648,-1.0038,53
259,26,0,4.4609,0.16797,-1.0038,23
259,26,2.6133,0,4.916,-1.0038,51
259,26,2.7871,0,-4.9258,-1.0038,62
259,26,2.6523,0,-4.9395,-1.0038,33
259,26,0.14453,4.623,-0.50391,-0.33461,15
259,26,0.29297,4.627,-0.71875,-0.33461,15
259,26,0,1.293,-4.7461,-1.3384,21
259,26,0.1543,1.7773,4.625,-1.3384,24
259,26,0,1.9141,-4.5313,-1.0038,30
259,26,0.1543,1,-4.8516,-1.0038,35
259,26,0.15625,0.88672,4.9121,-1.0038,17
260,13,0.43945,4.6641,-0.24805,0.33461,25
260,13,0.44336,4.6895,-0.42969,0.33461,17
260,13,0,4.2695,-0.23438,-1.3384,29
260,13,0,4.3047,-0.27539,-1.3384,31
260,13,0,4.3496,-0.097656,-1.3384,14
260,13,0,4.2344,0.17188,-1.0038,23
260,13,0,4.2754,0.025391,-1.0038,60
260,13,0,4.3125,-0.058594,-1.0038,65
260,13,0,4.3496,-0.097656,-1.0038,31
260,13,0,4.2285,0.2832,-0.66921,14
260,13,0,4.2656,0.27148,-0.66921,38
260,13,0,4.3086,0.19922,-0.66921,42
260,13,0,4.3496,0.078125,-0.66921,21
261,5,0,4.2285,0.26563,0,11
261,5,0,4.2363,-0.074219,-0.66921,18
261,5,0,4.1914,0.24805,-0.33461,16
261,5,0,4.2363,0.11328,-0.33461,23
261,5,0,4.2715,-0.19336,-0.33461,15
262,3,0.14648,4.6895,0.025391,0.33461,19
262,3,0.29492,4.7188,-0.10742,0.33461,21
262,3,0.14648,4.6641,-0.48633,-0.33461,18
284,7,0,4.6074,0.27148,0,14
284,7,0,4.6484,0.19727,0,14
284,7,-0.14648,4.6895,0.044922,0,10
284,7,0,4.5742,0.16211,-0.33461,14
284,7,0,4.6133,-0.12305,-0.33461,25
284,7,0,4.6523,-0.083984,-0.33461,23
284,7,0,4.6895,-0.10352,-0.33461,16
285,14,0,4.6875,0.17773,0,15
285,14,0,4.7285,0.021484,0,18
285,14,0,4.7656,-0.10352,0,11
285,14,0,4.5156,-0.4668,-1.0038,22
