250,2,-0.79492,1.373,-0.097656,0.33461,13
250,2,-0.74414,1.375,-0.28711,-0.33461,14
251,6,0.082031,1.3203,0.041016,0.33461,9
251,6,0.085938,1.3496,-0.16992,0.33461,10
251,6,0,1.3984,-0.074219,0.33461,9
251,6,0.041016,1.3203,-0.097656,-0.33461,8
251,6,0,1.3477,-0.20117,-0.33461,9
251,6,-0.74414,1.3809,-0.25586,-0.33461,10
252,4,0,1.2715,0.20117,0.33461,9
252,4,0,1.3145,0.16016,0.33461,11
252,4,0.041016,1.2852,-0.03125,-0.33461,8
252,4,0.041016,1.3203,0.082031,-0.33461,10
253,45,-0.17578,1.334,-0.38867,0,10
253,45,-0.22461,1.3516,-0.4375,0,11
253,45,-0.87695,0.45313,1.0977,0,11
253,45,-0.89844,0.67188,1.0156,0,18
253,45,-0.87305,1.1133,0.63867,0,19
253,45,-0.79492,1.375,-0.039063,0,24
253,45,-0.76172,1.4063,-0.29492,0,21
253,45,0.041016,1.2656,0.2207,0.33461,20
253,45,0.041016,1.2988,0.25391,0.33461,26
253,45,0.042969,1.293,0.42578,0.33461,10
253,45,-0.21875,1.3828,0.019531,0.33461,11
253,45,-0.31445,1.3926,0.17383,0.33461,12
253,45,-0.77539,1.3398,-0.087891,0.33461,38
253,45,-0.79492,1.3711,-0.125,0.33461,42
253,45,-0.76172,1.4199,-0.22266,0.33461,29
253,45,0.041016,1.2813,0.33008,0.66921,9
253,45,-0.79492,1.377,-0.0058594,0.66921,14
253,45,-0.22461,1.3438,-0.45703,-0.66921,11
253,45,-0.83008,0.81445,0.9082,-0.66921,11
253,45,-0.85156,0.98242,0.77344,-0.66921,20
253,45,-0.82422,1.3027,0.17383,-0.66921,24
253,45,-0.79492,1.3262,-0.36719,-0.66921,28
253,45,-0.71094,1.3516,-0.55859,-0.66921,23
253,45,0.041016,1.2832,0.080078,-0.33461,17
253,45,0.041016,1.3203,0.097656,-0.33461,21
253,45,0.085938,1.3398,0.23242,-0.33461,9
253,45,-0.17578,1.334,-0.38477,-0.33461,26
253,45,-0.22461,1.3613,-0.4043,-0.33461,30
253,45,-0.87695,0.73242,0.93359,-0.33461,29
253,45,-0.85156,0.92188,0.8457,-0.33461,52
253,45,-0.82422,1.2988,0.20117,-0.33461,69
253,45,-0.74414,1.377,-0.26953,-0.33461,78
253,45,-0.76172,1.3652,-0.44922,-0.33461,62
253,45,-0.86914,1.6328,-0.11328,-0.33461,15
253,45,-0.36914,1.3633,-0.42773,0,10
253,45,-0.42578,1.3555,-0.52344,0,12
253,45,0.048828,1.1367,1.0547,0,10
253,45,-0.38281,1.043,-0.78711,0.33461,6
253,45,-0.76367,0,1.3652,0.33461,9
253,45,-0.36914,1.2617,-0.67188,-0.66921,10
253,45,-0.37891,1.248,-0.76758,-0.66921,11
253,45,-0.33984,1.123,-0.69141,-0.33461,9
253,45,-0.76367,0.7207,0.98242,-0.33461,16
253,45,-0.32227,1.3594,-0.47266,-0.33461,27
253,45,-0.37891,1.3281,-0.61719,-0.33461,28
254,64,0.080078,1.2773,0.12695,0,12
254,64,0.082031,1.3184,0.091797,0,24
254,64,0,1.3574,-0.11133,0,34
254,64,0,1.3984,-0.058594,0,38
254,64,-0.89844,0.20508,1.1035,0,39
254,64,-0.87695,0.47656,1.0879,0,79
254,64,-0.75586,1.3105,0.027344,0,144
254,64,-0.72656,1.3613,-0.15039,0,262
254,64,-0.69531,1.416,-0.18555,0,257
254,64,-0.76172,1.4199,-0.22266,0,121
254,64,-0.72852,1.457,-0.33984,0,29
254,64,0.039063,1.2363,0.16797,0.33461,14
254,64,0.041016,1.2695,0.19727,0.33461,60
254,64,0.082031,1.3105,0.16406,0.33461,105
254,64,0.042969,1.3574,0.11523,0.33461,102
254,64,0.087891,1.3965,0.054688,0.33461,59
254,64,0.13477,1.4082,-0.25781,0.33461,24
254,64,-0.73828,0.35547,-1.2266,0.33461,35
254,64,-0.70898,0.87305,-1.0117,0.33461,59
254,64,-0.77539,1.2754,-0.42383,0.33461,75
254,64,-0.79492,1.3379,-0.32227,0.33461,52
254,64,0,1.2539,0.28906,0.66921,20
254,64,0.041016,1.3008,0.24805,0.66921,36
254,64,0.042969,1.3477,0.19141,0.66921,35
254,64,0.042969,1.3926,0.14063,0.66921,20
254,64,-0.77539,1.3223,-0.23438,0.66921,30
254,64,-0.79492,1.3555,-0.23633,0.66921,23
254,64,0,1.25,-0.54102,-1.0038,9
254,64,-0.17578,1.0234,-0.93945,-1.0038,12
254,64,-0.44922,1.0859,-0.82617,-1.0038,12
254,64,0.046875,0.90039,1.168,-1.0038,20
254,64,-0.51953,1.2129,-0.73828,-1.0038,21
254,64,-0.58203,1.2734,-0.66602,-1.0038,20
254,64,-0.64648,1.2324,-0.76758,-1.0038,17
254,64,0,1.2793,-0.13086,-0.66921,12
254,64,0.041016,1.3164,-0.13672,-0.66921,18
254,64,-0.38281,0,-1.3359,-0.66921,10
254,64,-0.39453,0.96289,-0.93555,-0.66921,24
254,64,-0.85352,0.69141,0.92773,-0.66921,64
254,64,-0.87695,0.75,0.91992,-0.66921,115
254,64,-0.80469,1.1406,0.58398,-0.66921,150
254,64,-0.72656,1.3438,-0.26953,-0.66921,227
254,64,-0.69531,1.3711,-0.40234,-0.66921,221
254,64,-0.71094,1.377,-0.49609,-0.66921,95
254,64,0,1.248,0.044922,-0.33461,9
254,64,0.080078,1.2832,0.0039063,-0.33461,40
254,64,0.082031,1.3203,-0.033203,-0.33461,65
254,64,0.085938,1.3555,-0.091797,-0.33461,51
254,64,0,1.3633,-0.31641,-0.33461,55
254,64,-0.85352,0.41211,1.0801,-0.33461,100
254,64,-0.83008,0.55664,1.0859,-0.33461,189
254,64,-0.75586,1.2949,0.20703,-0.33461,312
254,64,-0.72656,1.3477,-0.25,-0.33461,523
254,64,-0.69531,1.3965,-0.30469,-0.33461,495
254,64,-0.71094,1.416,-0.36719,-0.33461,213
254,64,2.4688,0.85352,-0.77344,-0.33461,23
254,64,2.5898,0.86914,-0.41016,-0.33461,30
254,64,2.625,0,0.99414,-0.33461,24
254,64,-2.8379,0,1.9316,-0.33461,20
254,64,0,1.252,0.70508,0,38
254,64,0.046875,0.74805,1.2715,0,57
254,64,-0.76367,0.28125,-1.1855,0.33461,19
254,64,-0.046875,0.69336,1.3008,0.33461,25
254,64,-0.044922,0.41406,1.377,-1.0038,10
255,64,0,1.2402,0.14453,0,10
255,64,0.080078,1.2773,0.11914,0,41
255,64,0.082031,1.3184,0.085938,0,68
255,64,0.085938,1.3594,-0.037109,0,63
255,64,-0.087891,1.3965,-0.017578,0,51
255,64,-0.089844,1.4336,0.064453,0,52
255,64,-0.091797,1.4258,0.36523,0,41
255,64,-0.75586,0,-1.3984,0,34
255,64,0.039063,1.2324,0.19922,0.33461,27
255,64,0.041016,1.2734,0.18359,0.33461,127
255,64,0.082031,1.3145,0.14063,0.33461,230
255,64,0.085938,1.3574,0.058594,0.33461,234
255,64,0.13086,1.3926,-0.021484,0.33461,172
255,64,0.13477,1.4297,-0.052734,0.33461,87
255,64,0.18359,1.4473,0.2168,0.33461,30
255,64,0,1.2344,0.18359,0.66921,9
255,64,0.041016,1.2617,0.25195,0.66921,45
255,64,0.041016,1.3047,0.21875,0.66921,84
255,64,0.085938,1.3516,0.14453,0.66921,85
255,64,0.087891,1.3965,0.058594,0.66921,63
255,64,0.13477,1.4297,0.072266,0.66921,33
255,64,0,1.2129,0.42969,1.0038,7
255,64,0,1.2832,0.32813,1.0038,13
255,64,0.042969,1.3398,0.24414,1.0038,13
255,64,0.042969,1.3945,0.11133,1.0038,10
255,64,-0.68164,0,1.1973,-2.3422,8
255,64,-0.65625,0,1.3438,-2.3422,9
255,64,-0.16016,0.57422,-1.1387,-2.0076,12
255,64,-0.24805,1.2969,-0.095703,-2.0076,12
255,64,-0.63867,0.62891,-1.0254,-2.0076,18
255,64,-0.65625,0.29883,-1.1992,-2.0076,20
255,64,-0.28906,1.2715,-0.22852,-1.673,9
255,64,-0.76563,0,-1.332,-1.673,14
255,64,-0.74414,0,-1.3926,-1.673,20
255,64,-0.71875,0.50977,-1.1367,-1.673,28
255,64,-0.7832,0.70508,-1.0313,-1.673,27
255,64,-0.75586,0.99609,-0.85156,-1.673,16
255,64,-0.16992,0.93164,-0.97852,-1.3384,11
255,64,-0.78711,0,1.1836,-1.3384,11
255,64,-0.76367,0.88867,-0.83398,-1.3384,26
255,64,-0.7832,1.0215,-0.7207,-1.3384,25
255,64,-0.16016,1.2402,-0.29883,-1.0038,14
255,64,-0.082031,1.2676,-0.375,-1.0038,36
255,64,-0.042969,1.2891,-0.43555,-1.0038,42
255,64,0,1.3008,-0.51758,-1.0038,29
