156,1,0.099609,3.1992,-0.3125,0.33461,12
157,5,0.097656,3.127,-0.26758,0.33461,11
157,5,0,3.1406,-0.48438,0.33461,10
157,5,0,3.1055,-0.46289,-0.33461,9
157,5,0.099609,3.1113,-0.64258,-0.33461,9
157,5,-1.0918,1.4961,2.582,-0.33461,5
158,7,0,3.0625,0.12109,0.33461,11
158,7,0,3.1016,0.083984,0.33461,27
158,7,0,3.1387,0.064453,0.33461,31
158,7,0,3.1777,-0.03125,0.33461,18
158,7,0,3.0977,-0.17969,-0.33461,18
158,7,0,3.1289,-0.26367,-0.33461,21
158,7,0,3.1699,-0.22656,-0.33461,14
160,27,-0.09375,3.0176,0.22656,0,14
160,27,-0.095703,3.0547,0.23242,0,54
160,27,0,3.0957,0.19727,0,83
160,27,-0.097656,3.1367,0.11133,0,62
160,27,0,3.1719,0.18164,0,21
160,27,2.0098,0,-3.6465,0,13
160,27,0,3.0996,-0.14258,0.33461,19
160,27,0.097656,3.1211,-0.33398,0.33461,25
160,27,0,3.1719,-0.20703,0.33461,25
160,27,0,3.2148,-0.046875,0.33461,20
160,27,0,3.0469,-0.33203,-1.0038,29
160,27,0,3.0703,-0.44141,-1.0038,45
160,27,0,3.1055,-0.46289,-1.0038,34
160,27,0,3.1328,-0.53906,-1.0038,13
160,27,0,3.0254,-0.056641,-0.66921,28
160,27,0,3.0605,-0.15039,-0.66921,111
160,27,-0.097656,3.0938,-0.22266,-0.66921,170
160,27,0,3.1289,-0.26172,-0.66921,127
160,27,0,3.168,-0.24805,-0.66921,45
160,27,2.0098,0,3.5254,-0.66921,17
160,27,-0.09375,3.0234,0.10156,-0.33461,31
160,27,0,3.0645,0.046875,-0.33461,121
160,27,-0.097656,3.1016,-0.015625,-0.33461,189
160,27,0,3.1406,-0.054688,-0.33461,140
160,27,-0.099609,3.1758,-0.048828,-0.33461,48
160,27,3.3105,1.8281,0.11914,0,11
160,27,3.4277,1.5059,-0.53906,-0.66921,15
161,26,0.099609,3.2109,-0.16602,0,12
161,26,0,3.1621,0.3125,0.33461,22
161,26,0,3.2129,0.13281,0.33461,27
161,26,0.10156,3.25,0.10352,0.33461,22
161,26,0,2.9375,-0.28125,-1.3384,13
161,26,0,2.9766,-0.26758,-1.3384,40
161,26,0,3.0098,-0.32227,-1.3384,49
161,26,0,3.041,-0.37109,-1.3384,25
161,26,-0.091797,2.9492,-0.035156,-1.0038,26
161,26,-0.09375,2.9863,-0.11133,-1.0038,80
161,26,0,3.0234,-0.15625,-1.0038,100
161,26,-0.095703,3.0527,-0.24219,-1.0038,53
161,26,-0.29102,3.0879,-0.091797,-1.0038,12
161,26,0,3.123,-0.33594,-1.0038,17
161,26,1.9902,0,3.4492,-1.0038,22
161,26,3.7598,1.3672,-0.28125,-1.0038,15
161,26,0,2.9355,0.30273,-0.66921,14
161,26,0,2.9863,0.13281,-0.66921,46
161,26,-0.09375,3.0254,0.033203,-0.66921,61
161,26,-0.095703,3.0625,-0.095703,-0.66921,32
161,26,-0.19336,3.0938,-0.11133,-0.66921,12
161,26,-0.097656,3.1152,-0.38086,-0.66921,21
161,26,-0.099609,3.1563,-0.36133,-0.66921,24
161,26,0,3.1582,-0.35352,-0.33461,17
161,26,-0.58594,3.6973,-0.11523,-1.0038,20
161,26,2.2559,0,3.6074,-1.0038,13
162,41,-0.18164,2.8086,0.75,0,8
162,41,0.099609,3.1602,-0.31641,0,18
162,41,0.097656,3.0957,-0.18359,0.33461,16
162,41,0.19531,3.1309,-0.12305,0.33461,44
162,41,0.19922,3.1699,-0.125,0.33461,57
162,41,0.20117,3.207,-0.12305,0.33461,46
162,41,0.10156,3.252,0.015625,0.33461,26
162,41,2.3418,0,3.4141,0.33461,20
162,41,2.3652,0,3.5059,0.33461,27
162,41,2.2695,0,3.5684,0.33461,17
162,41,0.097656,3.1387,0.011719,0.66921,16
162,41,0.099609,3.1758,0.037109,0.66921,20
162,41,0.099609,3.2148,0.037109,0.66921,17
162,41,0,2.8672,-0.22461,-1.673,16
162,41,0,2.8926,-0.35352,-1.673,24
162,41,0,2.9141,-0.46484,-1.673,16
162,41,0,2.8359,0.099609,-1.3384,13
162,41,0,2.875,-0.058594,-1.3384,52
162,41,0,2.9102,-0.12891,-1.3384,78
162,41,0,2.9453,-0.17969,-1.3384,56
162,41,0,2.9805,-0.21484,-1.3384,20
162,41,1.9297,0,3.1797,-1.3384,11
162,41,0,2.8301,0.19922,-1.0038,12
162,41,0,2.873,0.13281,-1.0038,47
162,41,0,2.9121,0.085938,-1.0038,70
162,41,0,2.9512,0.0039063,-1.0038,55
162,41,0,2.9883,-0.066406,-1.0038,27
162,41,1.9297,0,3.457,-1.0038,20
162,41,1.9492,0,3.5137,-1.0038,18
162,41,0,2.9043,0.23828,-0.66921,17
162,41,-0.091797,2.9453,0.15039,-0.66921,18
162,41,-0.09375,2.9863,0.033203,-0.66921,15
162,41,0.29492,3.0371,-0.73828,-0.33461,19
162,41,0.29883,3.1016,-0.62109,-0.33461,26
162,41,0.20117,3.1699,-0.49805,-0.33461,26
162,41,0.10156,3.2207,-0.45508,-0.33461,23
162,41,0.23438,3.5215,-1.2559,0.33461,16
162,41,0.23633,1.4629,-3.4805,0.33461,16
162,41,3.291,1.4746,-0.42578,-1.3384,10
162,41,3.291,1.5352,-0.060547,-1.0038,18
162,41,3.3262,1.5371,-0.21484,-1.0038,15
163,20,0,2.7129,0.51758,0,12
163,20,-0.17578,2.7363,0.57031,0,18
163,20,0,2.7793,0.57031,0,11
163,20,0.097656,3.1387,0.060547,0.33461,23
163,20,0.099609,3.1758,0.083984,0.33461,24
163,20,0,2.7578,-0.13477,-1.673,20
163,20,0,2.793,-0.18555,-1.673,27
163,20,0,2.8203,-0.31055,-1.673,17
163,20,0,2.7246,0,-1.3384,21
163,20,0,2.7617,0,-1.3384,64
163,20,0,2.7988,-0.046875,-1.3384,83
163,20,0,2.8359,-0.082031,-1.3384,46
163,20,0,2.7129,0.25,-1.0038,17
163,20,0,2.7559,0.17969,-1.0038,49
163,20,0,2.7949,0.17773,-1.0038,55
163,20,0,2.832,0.19141,-1.0038,26
163,20,-0.17188,2.752,0.15234,-0.66921,12
163,20,-0.17578,2.7949,-0.0058594,-0.66921,20
163,20,0,2.8379,-0.039063,-0.66921,18
163,20,0,3.209,-0.21289,-0.33461,34
164,15,0.50195,3.1328,-0.51953,0,10
164,15,0.30469,3.2207,-0.34961,0,17
164,15,0.30859,3.2656,-0.26367,0,13
164,15,0.29883,3.1113,-0.57227,0.33461,17
164,15,0.30078,3.1875,-0.30664,0.33461,57
164,15,0.30469,3.2266,-0.28516,0.33461,63
164,15,0.30859,3.2539,-0.39258,0.33461,31
164,15,0.30078,3.2012,-0.058594,0.66921,20
164,15,0.20313,3.2461,-0.074219,0.66921,23
164,15,0.20117,3.0879,-0.87695,-0.66921,15
164,15,0.099609,3.0547,-0.87109,-0.33461,21
164,15,0.30078,3.1113,-0.75586,-0.33461,44
164,15,0.30469,3.1074,-0.91406,-0.33461,34
164,15,-0.60352,1.4355,2.8145,0,7
164,15,0.40625,3.2285,-0.03125,0.66921,23
183,4,0,3.1777,0,0.33461,11
183,4,0.099609,3.2129,-0.074219,0.33461,12
183,4,0,3.1758,-0.12305,-0.33461,10
183,4,0.099609,3.1992,-0.30469,-0.33461,11
184,2,0.19922,3.1621,0.25391,0.33461,12
184,2,0.099609,3.2109,0.13477,0.33461,10
186,7,0.097656,3.1348,-0.14648,0.33461,15
186,7,0.19922,3.168,-0.13867,0.33461,20
186,7,0.20117,3.207,-0.10547,0.33461,20
186,7,0.10156,3.25,-0.097656,0.33461,11
186,7,0.20117,3.0586,-0.97461,-0.33461,14
186,7,-1.1191,0.17578,-3.0508,0.33461,6
186,7,-0.9043,1.9238,2.4121,-0.33461,8
187,18,-0.19141,3.0508,0.22656,0,13
187,18,-0.097656,3.0957,0.17188,0,39
187,18,0,3.1387,0.10547,0,50
187,18,-0.099609,3.1758,-0.017578,0,32
187,18,0,3.207,-0.22656,0,14
187,18,1.9102,0,-3.6152,0,12
187,18,0,3.1406,-0.011719,0.33461,15
187,18,0.19922,3.1699,-0.095703,0.33461,17
187,18,0,3.0547,-0.24414,-0.66921,17
187,18,-0.097656,3.0938,-0.2168,-0.66921,51
187,18,0,3.1289,-0.26172,-0.66921,62
187,18,0,3.166,-0.26758,-0.66921,35
187,18,-0.095703,3.0625,-0.050781,-0.33461,26
187,18,-0.097656,3.0996,-0.050781,-0.33461,75
187,18,-0.097656,3.1387,-0.056641,-0.33461,91
187,18,0,3.1777,-0.0625,-0.33461,49
187,18,0,3.2168,0,-0.33461,20
187,18,3.3438,1.8496,0.03125,0,10
188,23,0,3.0254,0.087891,0,12
188,23,-0.095703,3.0586,0.1543,0,26
188,23,0,3.1016,0.078125,0,26
188,23,0,3.1406,0.025391,0,13
188,23,0,3.0977,0.51953,0.33461,12
188,23,0.099609,3.1699,0.19922,0.33461,28
188,23,0.099609,3.209,0.17773,0.33461,40
188,23,0.20313,3.2461,0.09375,0.33461,31
188,23,0.099609,3.1953,0.3457,0.66921,14
188,23,0,3.0371,-0.41016,-1.0038,22
188,23,0,3.0625,-0.49219,-1.0038,18
188,23,0,3.0234,-0.15625,-0.66921,35
188,23,0,3.0547,-0.24023,-0.66921,70
188,23,0,3.0918,-0.25781,-0.66921,65
188,23,0,3.1309,-0.23438,-0.66921,29
188,23,0,3.1699,-0.2207,-0.66921,12
188,23,-0.09375,3.0254,-0.029297,-0.33461,32
188,23,0,3.0645,-0.021484,-0.33461,67
188,23,0,3.1016,-0.029297,-0.33461,69
188,23,0,3.1406,0.039063,-0.33461,36
188,23,0.099609,3.1758,-0.0625,-0.33461,23
188,23,0.099609,3.209,-0.19727,-0.33461,31
188,23,-1.2754,0,-2.9453,0,7
189,26,0,3.0117,0.29883,0,10
189,26,0.19531,3.1348,0.011719,0.33461,19
189,26,0.19922,3.1699,0.11523,0.33461,23
189,26,0,2.9492,-0.072266,-1.0038,18
189,26,0,2.9824,-0.20117,-1.0038,55
189,26,0,3.0156,-0.25195,-1.0038,69
189,26,0,3.0527,-0.25781,-1.0038,43
189,26,0,3.0879,-0.29492,-1.0038,13
189,26,1.9688,0,3.3438,-1.0038,16
189,26,1.9902,0,3.2832,-1.0038,18
189,26,0,2.9512,0.0097656,-0.66921,26
189,26,0,2.9883,-0.044922,-0.66921,73
189,26,0,3.0254,-0.064453,-0.66921,93
189,26,0,3.0625,-0.13086,-0.66921,57
189,26,0,3.0879,-0.29102,-0.66921,20
189,26,1.9688,0,3.6328,-0.66921,30
189,26,1.9902,0,3.6094,-0.66921,35
189,26,0,2.9844,0.17188,-0.33461,26
189,26,-0.09375,3.0234,0.091797,-0.33461,32
189,26,0,3.0645,0.021484,-0.33461,21
189,26,0.097656,3.1211,-0.32227,-0.33461,15
189,26,0,3.1582,-0.34961,-0.33461,22
189,26,3.3594,1.4766,-0.52734,-1.0038,14
189,26,3.3945,1.5098,-0.47852,-1.0038,14
189,26,3.2441,1.7832,-0.20898,-0.66921,28
189,26,3.3945,1.5723,-0.18359,-0.66921,31
190,21,0,2.9258,0.38281,0,8
190,21,0.099609,3.1758,-0.011719,0,18
190,21,0.097656,3.1152,0.38867,0.33461,17
190,21,0.19922,3.1641,0.22656,0.33461,22
190,21,0,2.875,-0.085938,-1.0038,18
190,21,0,2.9082,-0.16406,-1.0038,66
190,21,0,2.9453,-0.19727,-1.0038,96
190,21,0,2.9785,-0.25586,-1.0038,65
190,21,0,3.0156,-0.26367,-1.0038,21
190,21,0,2.875,0.058594,-0.66921,29
190,21,-0.091797,2.9121,0.029297,-0.66921,106
190,21,0,2.9512,-0.0058594,-0.66921,150
190,21,-0.09375,2.9863,-0.076172,-0.66921,103
190,21,-0.09375,3.0234,-0.11914,-0.66921,35
190,21,2.2344,0,3.6445,-0.66921,16
190,21,-0.17969,2.8691,0.074219,-0.33461,13
190,21,-0.091797,2.9043,0.20313,-0.33461,47
190,21,-0.091797,2.9453,0.17188,-0.33461,66
190,21,-0.09375,2.9844,0.11914,-0.33461,46
190,21,-0.09375,3.0254,0.0019531,-0.33461,19
190,21,3.5996,1.6719,-0.1582,-0.66921,15
191,29,-0.17773,2.8008,0.42383,0,16
191,29,-0.089844,2.8398,0.4375,0,25
191,29,0,2.8887,0.37109,0,16
191,29,0.19922,3.168,0.1543,0.33461,22
191,29,0.20117,3.209,-0.070313,0.33461,24
191,29,0.30469,3.2129,-0.4082,0.33461,15
191,29,0,2.8262,-0.25977,-1.3384,15
191,29,0,2.8574,-0.31641,-1.3384,23
191,29,0,2.9043,-0.23828,-1.3384,16
191,29,0,2.7969,-0.11133,-1.0038,24
191,29,-0.087891,2.834,-0.11133,-1.0038,97
191,29,0,2.8711,-0.14258,-1.0038,146
191,29,0,2.9082,-0.16602,-1.0038,97
191,29,0,2.9434,-0.21875,-1.0038,25
191,29,1.9102,0,3.0801,-1.0038,14
191,29,0,2.7988,0.0625,-0.66921,35
191,29,-0.087891,2.8359,0.048828,-0.66921,135
191,29,-0.089844,2.873,0.027344,-0.66921,196
191,29,0,2.9141,-0.0097656,-0.66921,125
191,29,0,2.9492,-0.089844,-0.66921,30
191,29,1.9102,0,3.4668,-0.66921,31
191,29,1.9297,0,3.3906,-0.66921,26
191,29,-0.087891,2.7813,0.30078,-0.33461,14
191,29,-0.087891,2.8262,0.24219,-0.33461,49
191,29,0,2.8672,0.20508,-0.33461,68
191,29,0,2.9102,0.14648,-0.33461,40
191,29,3.2578,1.4824,-0.33203,-1.0038,13
191,29,3.2578,1.5176,-0.072266,-0.66921,29
191,29,3.291,1.5273,-0.16406,-0.66921,23
192,29,0,2.7461,0.30273,0,16
192,29,-0.17578,2.7754,0.32813,0,29
192,29,-0.087891,2.8223,0.27539,0,24
192,29,0,2.873,0.11328,0,9
192,29,0,3.1777,-0.0625,0.33461,30
192,29,0.099609,3.2148,-0.025391,0.33461,31
192,29,-0.085938,2.7168,-0.16992,-1.0038,12
192,29,0,2.7598,-0.080078,-1.0038,54
192,29,0,2.7969,-0.10547,-1.0038,89
192,29,0,2.834,-0.1543,-1.0038,64
192,29,0,2.8691,-0.19922,-1.0038,20
192,29,0,2.7246,0,-0.66921,23
192,29,-0.085938,2.7598,0.060547,-0.66921,106
192,29,-0.087891,2.7988,0.046875,-0.66921,178
192,29,0,2.8379,0.0058594,-0.66921,130
192,29,0,2.875,-0.011719,-0.66921,42
192,29,3.582,1.3281,-0.056641,-0.66921,17
192,29,3.6172,1.332,-0.16406,-0.66921,17
192,29,-0.16992,2.7188,0.042969,-0.33461,15
192,29,-0.085938,2.752,0.22266,-0.33461,69
192,29,-0.087891,2.791,0.19141,-0.33461,116
192,29,0,2.834,0.15039,-0.33461,86
192,29,0,2.873,0.11914,-0.33461,30
192,29,3.582,1.3105,0.22461,-0.33461,18
192,29,3.6172,1.3398,0.087891,-0.33461,18
192,29,2.1504,0,3.6914,-0.66921,13
192,29,2.1699,0,3.7441,-0.66921,13
192,29,2.1504,0,3.8086,-0.33461,15
192,29,2.1699,0,3.8535,-0.33461,15
193,15,0,2.6406,0.49414,0,8
193,15,0,2.6973,0.38672,0,15
193,15,0,2.7383,0.36328,0,11
193,15,0.099609,3.166,-0.26758,0.33461,17
193,15,0.099609,3.2031,-0.27344,0.33461,22
193,15,0.20313,3.2383,-0.24414,0.33461,25
193,15,0,2.75,-0.25391,-1.0038,11
193,15,-0.083984,2.6836,0.046875,-0.66921,15
193,15,0,2.7246,0.0097656,-0.66921,35
193,15,0,2.7617,-0.052734,-0.66921,32
193,15,0,2.6797,0.19727,-0.33461,16
193,15,0,2.7188,0.16016,-0.33461,35
193,15,0,2.7559,0.19141,-0.33461,28
193,15,0.099609,3.1406,-0.68555,-0.33461,26
193,15,0.20313,3.1875,-0.62109,-0.33461,26
214,8,0,3.1387,-0.068359,0,16
214,8,0,3.1719,-0.19531,0,13
214,8,0,3.1191,-0.35938,0.33461,12
214,8,0,3.1035,-0.47656,-0.66921,15
214,8,0,3.0996,-0.69922,-0.66921,13
214,8,0,3.0762,-0.4043,-0.33461,20
214,8,0,3.1035,-0.47852,-0.33461,39
214,8,0,3.1328,-0.53125,-0.33461,33
215,25,-0.19336,3.0938,0.13867,0,14
215,25,0,3.1348,0.18555,0,27
215,25,0,3.1738,0.14453,0,20
215,25,2.0293,0,-3.6836,0,25
215,25,1.9297,0,-3.8477,0,26
215,25,0.099609,3.1582,0.3418,0.33461,15
215,25,0,3.1895,0.40625,0.33461,13
215,25,0,3.2285,-0.8125,-1.0038,17
215,25,0,3.1387,-0.10352,-0.66921,19
215,25,0,3.2324,-0.37109,-0.66921,17
215,25,0,3.2461,-0.54883,-0.66921,20
215,25,0,3.2754,-0.60156,-0.66921,27
215,25,2.0293,0,3.4375,-0.66921,26
215,25,2.0508,0,3.4434,-0.66921,27
215,25,-0.19336,3.0957,0.060547,-0.33461,24
215,25,-0.19531,3.1348,-0.035156,-0.33461,40
215,25,-0.19922,3.1719,-0.029297,-0.33461,22
215,25,2.0293,0,3.6934,-0.33461,49
215,25,2.0508,0,3.623,-0.33461,51
215,25,3.3438,1.8496,0.068359,0,23
215,25,3.377,1.8672,0.066406,0,22
215,25,3.4629,1.5742,-0.35938,-0.66921,21
215,25,3.498,1.5859,-0.38281,-0.66921,21
215,25,3.3438,1.8438,-0.16016,-0.33461,41
215,25,3.498,1.623,-0.1543,-0.33461,40
216,27,0,3.1797,-0.47461,0,11
216,27,0,3.2461,-0.2207,0,14
216,27,0,3.2734,-0.33789,0,16
216,27,0.19531,3.1348,0.011719,0.33461,23
216,27,0.19922,3.1719,-0.041016,0.33461,40
216,27,0.20117,3.207,-0.10352,0.33461,40
216,27,0.20313,3.2441,-0.16016,0.33461,24
216,27,0.19922,3.168,0.14648,0.66921,14
216,27,0.099609,3.2148,0.017578,0.66921,14
216,27,0,2.9961,-0.43164,-1.3384,13
216,27,0,3.041,-0.37305,-1.3384,15
216,27,0,2.9883,-0.089844,-1.0038,14
