87,2,0.080078,2.5273,-0.18945,0.33461,12
87,2,0.080078,2.502,-0.39453,-0.33461,9
88,4,0.1582,2.5215,-0.19727,0.33461,14
88,4,0.080078,2.5664,-0.17578,0.33461,13
88,4,0.1582,2.4492,-0.63477,-0.33461,13
88,4,0.16016,2.5117,-0.53125,-0.33461,12
90,14,0,2.5762,-0.42578,0,20
90,14,0,2.6074,-0.46289,0,30
90,14,0,2.6465,-0.46094,0,21
90,14,0,2.5508,-0.55469,0.33461,13
90,14,0,2.6133,-0.42578,0.33461,22
90,14,0,2.6738,-0.26563,0.33461,15
90,14,0,2.4531,-0.89258,-0.66921,17
90,14,0,2.5195,-0.8125,-0.66921,26
90,14,0,2.584,-0.73633,-0.66921,19
90,14,-0.082031,2.502,-0.73828,-0.33461,47
90,14,0,2.5625,-0.66992,-0.33461,72
90,14,0,2.6133,-0.61914,-0.33461,49
90,14,3.4766,0.89258,-0.93164,-0.33461,11
90,14,-0.58008,3.6328,-0.46484,-0.33461,8
91,26,0,2.5352,-0.62695,0,15
91,26,0,2.584,-0.57813,0,24
91,26,0,2.6289,-0.55273,0,20
91,26,0.078125,2.4844,-0.23438,0.33461,16
91,26,0.080078,2.5273,-0.18359,0.33461,34
91,26,0.080078,2.5664,-0.16797,0.33461,41
91,26,0,2.6074,-0.11719,0.33461,43
91,26,0,2.6387,-0.2168,0.33461,44
91,26,0,2.6738,-0.25781,0.33461,29
91,26,0,2.5723,0.037109,0.66921,14
91,26,0,2.6113,-0.027344,0.66921,17
91,26,0,2.6465,-0.074219,0.66921,20
91,26,-0.16797,2.6719,-0.22656,0.66921,15
91,26,-0.1582,2.416,-0.75195,-2.6769,16
91,26,0,2.4961,-0.625,-2.6769,12
91,26,-0.23438,2.3906,-0.67969,-2.3422,14
91,26,-0.1582,2.4453,-0.64844,-2.3422,21
91,26,0,2.5137,-0.55078,-2.3422,15
91,26,0,2.5293,-0.47266,-0.66921,14
91,26,0,2.5781,-0.4082,-0.66921,17
91,26,0,2.5918,-0.54297,-0.66921,13
91,26,0,2.4375,-0.54297,-0.33461,11
91,26,0.080078,2.4824,-0.50195,-0.33461,25
91,26,0.080078,2.5313,-0.45703,-0.33461,30
91,26,0.082031,2.5938,-0.28906,-0.33461,24
91,26,0.082031,2.627,-0.33203,-0.33461,12
92,20,-0.14648,2.2637,-0.5957,0,11
92,20,-0.074219,2.3184,-0.55078,0,21
92,20,-0.076172,2.3711,-0.48828,0,17
92,20,-0.074219,2.3223,-0.31836,0.33461,22
92,20,-0.14844,2.3594,-0.30273,0.33461,40
92,20,-0.15039,2.4004,-0.28711,0.33461,33
92,20,0,2.5938,-0.29492,0.33461,31
92,20,0,2.6309,-0.30078,0.33461,37
92,20,0,2.6758,-0.24414,0.33461,27
92,20,0,2.3418,-0.14648,0.66921,13
92,20,-0.14844,2.375,-0.13477,0.66921,23
92,20,-0.22656,2.4043,-0.17773,0.66921,17
92,20,0,2.5547,-0.53516,-0.66921,21
92,20,0,2.5801,-0.59375,-0.66921,21
92,20,0,2.6445,-0.4707,-0.66921,19
92,20,0,2.6992,-0.36328,-0.66921,20
92,20,0,2.5352,-0.4375,-0.33461,23
92,20,0,2.582,-0.38281,-0.33461,54
92,20,0,2.6191,-0.39844,-0.33461,60
92,20,0,2.6504,-0.43164,-0.33461,37
93,58,-0.15625,2.4609,-0.38672,0,21
93,58,-0.080078,2.4961,-0.43164,0,38
93,58,-0.16016,2.5273,-0.45313,0,34
93,58,0,2.5762,-0.42188,0,23
93,58,0,2.6348,-0.26367,0,18
93,58,3.3691,1.1406,-0.51367,0,16
93,58,3.4043,1.1523,-0.51758,0,18
93,58,3.4414,1.0742,-0.68945,0,10
93,58,-0.076172,2.4473,-0.2207,0.33461,23
93,58,-0.078125,2.4883,-0.18359,0.33461,57
93,58,0,2.5234,-0.23438,0.33461,94
93,58,-0.080078,2.5508,-0.32617,0.33461,87
93,58,0,2.5371,-0.61328,0.33461,30
93,58,-0.53125,3.3574,-0.19922,0.33461,16
93,58,-0.42969,3.4141,-0.095703,0.33461,23
93,58,3.3691,1.2109,-0.31055,0.33461,26
93,58,3.4043,1.207,-0.37695,0.33461,29
93,58,3.4414,1.207,-0.41797,0.33461,13
93,58,-0.15039,2.4102,-0.17578,0.66921,13
93,58,-0.076172,2.4551,-0.12891,0.66921,38
93,58,-0.078125,2.4902,-0.1543,0.66921,87
93,58,-0.080078,2.5273,-0.16992,0.66921,151
93,58,-0.080078,2.5625,-0.2168,0.66921,142
