Frame #,# Obj,X,Y,Z,Doppler,Intensity
2793,4,-2.3828,4.1152,-0.32031,0.33461,13
2793,4,-2.0684,4.2148,-0.5625,-0.33461,14
2793,4,-2.0859,4.2227,-0.73828,-0.33461,25
2793,4,-2.252,4.1816,-0.72852,-0.33461,22
2794,1,-2.2344,4.1055,-0.93555,-0.33461,13
2796,1,-2.1016,4.3008,-0.41211,0.33461,14
2798,2,-2.4395,4.1621,-0.73633,0.33461,13
2798,2,-2.6133,4.1152,-0.65039,0.33461,14
2799,1,-2.6133,4.166,-0.125,0.33461,13
2879,1,-2.2168,4.1641,-0.33789,0.33461,14
172,4,-0.16602,1.7637,0.16406,0.33461,14
172,4,-0.22656,1.7949,0.15234,0.33461,14
172,4,-0.16602,1.7695,-0.019531,-0.33461,16
172,4,-0.16992,1.8086,-0.015625,-0.33461,16
173,2,0,1.7656,-0.21875,-0.33461,7
173,2,-0.77734,0.36914,1.5566,-0.33461,4
174,10,-0.16602,1.7676,0.11133,0.33461,16
174,10,0,1.8066,0.17969,0.33461,26
174,10,0,1.8301,0.29688,0.33461,32
174,10,0.058594,1.8711,0.26758,0.33461,30
174,10,0.12109,1.9141,0.21484,0.33461,17
174,10,-0.054688,1.7754,-0.085938,-0.33461,14
174,10,0,1.8164,-0.039063,-0.33461,21
174,10,0.058594,1.8535,0.029297,-0.33461,28
174,10,0.11914,1.8887,0.013672,-0.33461,27
174,10,0.12109,1.9199,-0.14844,-0.33461,15
175,6,0.17383,1.8457,-0.021484,0.33461,16
175,6,0.058594,1.8906,-0.017578,0.33461,15
175,6,0.12109,1.9219,0.11914,0.33461,11
175,6,0.17383,1.8203,-0.30664,-0.33461,15
175,6,0.11914,1.8672,-0.27734,-0.33461,15
175,6,0.060547,1.916,-0.2168,-0.33461,10
176,17,-0.22266,1.75,0.22852,0.33461,8
176,17,0.056641,1.8145,-0.052734,0.33461,13
176,17,0.11523,1.8496,0.052734,0.33461,22
176,17,0.17773,1.8809,0.085938,0.33461,19
176,17,0.30078,1.9063,0.0078125,0.33461,29
176,17,0.30664,1.9414,-0.083984,0.33461,39
176,17,0.3125,1.9746,-0.14648,0.33461,26
176,17,0.24609,1.9512,0.041016,0.66921,12
176,17,-0.22266,1.7637,-0.011719,-0.33461,12
176,17,0,1.8105,-0.13086,-0.33461,13
176,17,0.17383,1.8379,-0.17383,-0.33461,20
176,17,0.23633,1.8691,-0.16797,-0.33461,19
176,17,0.30078,1.8848,-0.2793,-0.33461,29
176,17,0.36914,1.9063,-0.31445,-0.33461,38
176,17,0.375,1.9355,-0.35938,-0.33461,25
176,17,-0.375,1.4805,1.2988,0.33461,15
176,17,-0.375,1.5195,1.2539,-0.33461,14
177,24,-0.27148,1.7168,-0.076172,0,6
177,24,-0.22266,1.7637,0.027344,0,11
177,24,-0.22656,1.7988,-0.09375,0,8
177,24,-0.11133,1.7715,0.097656,0.33461,20
177,24,0.056641,1.8145,0.044922,0.33461,38
177,24,0.11523,1.8496,0.029297,0.33461,59
177,24,0.11914,1.8887,-0.0019531,0.33461,52
177,24,0.12109,1.9258,-0.050781,0.33461,31
177,24,-0.50391,2.248,0.13086,0.33461,34
177,24,-0.51367,2.2871,0.085938,0.33461,22
177,24,0,1.8105,0.14258,0.66921,12
177,24,0.11523,1.8438,0.14844,0.66921,20
177,24,0.058594,1.8906,0.050781,0.66921,17
177,24,0,1.9277,0.0625,0.66921,10
177,24,-0.11133,1.7617,-0.20898,-0.66921,14
177,24,0.056641,1.8008,-0.2207,-0.66921,16
177,24,0.11523,1.8359,-0.23242,-0.66921,17
177,24,0.11914,1.8652,-0.29102,-0.66921,13
177,24,-0.16406,1.7324,-0.060547,-0.33461,19
177,24,-0.11133,1.7715,-0.11328,-0.33461,39
177,24,0,1.8125,-0.11133,-0.33461,46
177,24,0.11523,1.8398,-0.18555,-0.33461,53
177,24,0.11914,1.875,-0.22852,-0.33461,43
177,24,0.18164,1.8906,-0.33789,-0.33461,27
178,20,-0.11133,1.7715,0.11914,0,9
178,20,0,1.8105,0.14258,0,7
178,20,-0.10938,1.7305,0.1582,0.33461,17
178,20,-0.11133,1.7715,0.097656,0.33461,26
178,20,-0.16992,1.7715,-0.35938,0.33461,21
178,20,0.058594,1.8379,-0.23828,0.33461,31
178,20,0.058594,1.873,-0.25195,0.33461,38
178,20,0.18164,1.9199,0.083984,0.33461,38
178,20,0.30664,1.9414,0.085938,0.33461,42
178,20,-0.16602,1.7578,0.20703,0.66921,9
178,20,0,1.8906,-0.019531,0.66921,12
178,20,0,1.7695,-0.16602,-0.66921,13
178,20,0,1.7715,-0.40234,-0.66921,11
178,20,-0.10938,1.7363,-0.029297,-0.33461,26
178,20,-0.11133,1.7734,-0.080078,-0.33461,40
178,20,-0.11328,1.791,-0.2793,-0.33461,31
178,20,0,1.7461,-0.625,-0.33461,26
178,20,0.11914,1.8105,-0.5332,-0.33461,30
178,20,0.24023,1.9063,-0.17773,-0.33461,32
178,20,0.30664,1.9316,-0.20508,-0.33461,38
179,28,-0.10547,1.6914,0.16797,0,54
179,28,-0.054688,1.7344,0.13281,0,166
179,28,-0.054688,1.7754,0.099609,0,219
179,28,-0.056641,1.8145,0.066406,0,135
179,28,0,1.8535,-0.015625,0,43
