Frame #,# Obj,X,Y,Z,Doppler,Intensity
134,20,0.076172,2.418,0.10547,0.33461,13
134,20,0.076172,2.4551,0.12891,0.33461,36
134,20,0.15625,2.4863,0.16211,0.33461,39
134,20,0.24023,2.5605,-0.076172,0.33461,21
134,20,-0.38281,3.0352,0.17773,0.33461,24
134,20,-0.29102,3.0879,-0.048828,0.33461,27
134,20,-0.19531,3.1289,-0.19531,0.33461,16
134,20,0.1543,2.4453,0.21094,0.66921,12
134,20,0,2.4883,0.21094,0.66921,12
134,20,0.23047,2.4219,-0.35938,-0.66921,14
134,20,0.15625,2.4688,-0.33789,-0.66921,14
134,20,0.15039,2.4121,-0.16211,-0.33461,16
134,20,0.1543,2.4492,-0.17188,-0.33461,42
134,20,0.23438,2.4824,-0.14453,-0.33461,43
134,20,0.31641,2.4434,0.5957,-0.33461,10
134,20,0.24023,2.4941,-0.58789,-0.33461,28
134,20,0.24414,2.5234,-0.62305,-0.33461,23
134,20,-0.38281,3.0391,0.078125,-0.33461,26
134,20,-0.29102,3.0859,-0.12891,-0.33461,25
134,20,-0.55469,1.9316,-1.5449,-0.33461,6
135,9,0.15625,2.4922,-0.056641,0.33461,20
135,9,0.1582,2.5254,-0.1582,0.33461,22
135,9,0.16016,2.5508,-0.29492,0.33461,18
135,9,0.1543,2.4063,-0.48633,-0.33461,13
135,9,0.15625,2.4434,-0.48828,-0.33461,27
135,9,0.1582,2.457,-0.60352,-0.33461,29
135,9,0.16016,2.4375,-0.80859,-0.33461,23
135,9,-0.2832,2.9805,0.44336,-0.33461,22
135,9,-0.28711,3.0371,0.2832,-0.33461,23
136,7,0.1543,2.4531,0.054688,0.33461,16
136,7,0.078125,2.4941,0.058594,0.33461,22
136,7,0,2.5215,-0.25977,0.33461,17
136,7,0.1543,2.4414,-0.24414,-0.33461,17
136,7,0.15625,2.4648,-0.36719,-0.33461,25
136,7,0.080078,2.4668,-0.57617,-0.33461,24
136,7,0,2.416,-0.88672,-0.33461,14
137,1,0,2.3828,-0.86719,-0.33461,11
138,14,0.1543,2.3789,-0.60547,0.33461,13
138,14,0.23438,2.4629,-0.33398,0.33461,17
138,14,0.23828,2.5234,-0.035156,0.33461,28
138,14,0.24023,2.5605,0.054688,0.33461,35
138,14,0.24414,2.5977,0.072266,0.33461,26
138,14,0.24023,2.541,0.32031,0.66921,12
138,14,0.23828,2.4395,-0.64648,-0.66921,10
138,14,0.24023,2.4941,-0.58594,-0.66921,12
138,14,0.15039,2.2734,-0.82031,-0.33461,12
138,14,0.1543,2.3262,-0.78125,-0.33461,19
138,14,0.15625,2.4043,-0.6543,-0.33461,23
138,14,0.31641,2.4629,-0.50781,-0.33461,33
138,14,0.24023,2.5352,-0.36523,-0.33461,36
138,14,0.24414,2.5684,-0.40234,-0.33461,27
139,10,0.15039,2.3848,0.39258,0.33461,13
139,10,0.076172,2.4199,0.42969,0.33461,26
139,10,0.078125,2.4707,0.35352,0.33461,25
139,10,0.23828,2.5195,0.12695,0.33461,19
139,10,0.16016,2.5684,-0.0019531,0.33461,17
139,10,0.15039,2.4141,0.11328,-0.33461,12
139,10,0.23047,2.4473,0.03125,-0.33461,26
139,10,0.15625,2.4922,-0.056641,-0.33461,26
139,10,0.23828,2.5039,-0.31641,-0.33461,23
139,10,0.24023,2.5117,-0.50195,-0.33461,22
140,6,0.1543,2.3867,0.57617,0.33461,15
140,6,0.078125,2.4609,0.41211,0.33461,13
140,6,0.076172,2.4375,0.3125,-0.33461,14
140,6,0,2.4961,-0.074219,-0.33461,15
140,6,0.40234,2.5313,-0.21875,-0.33461,13
140,6,-0.48242,1.5605,1.9883,-0.33461,9
141,47,0,2.4629,-0.4082,0,12
141,47,0,2.5273,-0.18945,0,22
141,47,0,2.5645,-0.20117,0,25
141,47,0,2.5996,-0.24805,0,18
141,47,-0.33008,2.5488,-0.64063,0,20
141,47,-0.33594,2.6172,-0.50195,0,44
141,47,-0.25586,2.6758,-0.43945,0,52
141,47,-0.17188,2.7188,-0.45508,0,35
141,47,-0.26563,2.8164,-0.22266,0,50
141,47,-0.26953,2.8281,-0.43945,0,36
141,47,0.076172,2.4551,0.11914,0.33461,25
141,47,0.078125,2.4961,0.039063,0.33461,28
141,47,0,2.5352,-0.0039063,0.33461,31
141,47,0,2.5723,0.046875,0.33461,43
