Frame #,# Obj,X,Y,Z,Doppler,Intensity
183,3,0.27148,4.3066,-0.55469,0.33461,19
183,3,0.13672,4.2188,-1.0547,-0.33461,11
183,3,-1.4961,2.5,3.2324,-0.33461,6
184,4,0,4.2734,0.12695,0.33461,16
184,4,0,4.3047,0.27148,0.33461,23
184,4,0.13672,4.334,0.36133,0.33461,22
184,4,0.13477,4.3086,-0.13281,-0.33461,17
185,2,0,4.3477,0.1582,0.33461,16
185,2,0.13672,4.332,-0.38477,-0.33461,13
186,1,0,4.3457,0.19141,0.33461,17
187,2,0.41211,4.2734,-0.91211,-0.33461,13
187,2,0.41406,4.3203,-0.875,-0.33461,14
188,2,-0.28516,4.5625,-0.24414,-0.33461,26
188,2,-0.28906,4.5977,-0.28906,-0.33461,19
189,16,-0.42578,4.5156,0.18164,0,41
189,16,-0.42969,4.5566,0.095703,0,46
189,16,-0.57617,4.5781,0.10352,0,22
189,16,0,3.8203,0,0.33461,16
189,16,0,3.8594,-0.019531,0.33461,22
189,16,0.12109,3.8945,-0.060547,0.33461,15
189,16,0,3.8164,0.17383,0.66921,20
189,16,0,3.8574,0.13672,0.66921,27
189,16,0,3.8965,0.033203,0.66921,17
189,16,-0.42578,4.502,-0.40039,-0.66921,35
189,16,-0.28516,4.5508,-0.41406,-0.66921,40
189,16,-0.28906,4.5859,-0.42969,-0.66921,21
189,16,-0.42188,4.4785,-0.20313,-0.33461,31
189,16,-0.42578,4.5176,-0.13477,-0.33461,83
189,16,-0.28516,4.5664,-0.17383,-0.33461,95
189,16,-0.28906,4.5996,-0.24023,-0.33461,49
190,13,-1.6035,0,-4.2754,0,12
190,13,-1.4688,1.3848,-3.7676,0.33461,22
190,13,0,4.2969,0.36523,0.33461,15
190,13,0,4.3477,-0.1875,0.33461,15
190,13,0,3.8926,-0.16602,0.66921,16
190,13,0,3.9316,-0.16406,0.66921,21
190,13,0,3.8945,0.14648,1.0038,24
190,13,0,3.9336,0.074219,1.0038,31
190,13,0,3.9707,0.10156,1.0038,18
190,13,0,3.9023,0.49609,1.3384,14
190,13,-0.40039,4.1719,-0.8418,0,10
190,13,-0.40039,4.209,-0.63281,0.33461,20
190,13,-1.752,0,-4.2363,0.33461,14
191,22,0,4.3125,0.10547,0.33461,39
191,22,0,4.3516,-0.048828,0.33461,49
191,22,0,4.3828,-0.23633,0.33461,40
191,22,0.13867,4.4121,-0.33398,0.33461,33
191,22,0,4.4609,-0.18555,0.33461,25
191,22,0.125,4.002,-0.22266,0.66921,43
191,22,0,4.0352,-0.32617,0.66921,55
191,22,0.12695,4.0605,-0.43164,0.66921,31
191,22,0,4.3359,0.36328,0.66921,29
191,22,0,4.3887,0.050781,0.66921,24
191,22,0,3.9707,0.12109,1.0038,27
191,22,0,4.0098,0.013672,1.0038,92
191,22,0,4.0488,-0.041016,1.0038,121
191,22,0.12695,4.082,-0.10938,1.0038,70
191,22,0,3.9551,0.36523,1.3384,17
191,22,0,4.002,0.25977,1.3384,60
191,22,0,4.043,0.19336,1.3384,80
191,22,0,4.082,0.1582,1.3384,47
191,22,0.26953,4.2734,-0.52148,-0.33461,24
191,22,0.27148,4.3066,-0.55664,-0.33461,21
191,22,-0.30469,4.8359,0.58594,-0.33461,15
191,22,-1.7676,0.86719,-3.8809,0.66921,15
192,17,-0.27148,4.3027,-0.58008,0,18
192,17,0,4.373,-0.375,0,20
192,17,0,4.3125,0.076172,0.33461,23
192,17,-0.13672,4.3496,0.021484,0.33461,42
192,17,-0.27344,4.3789,-0.11914,0.33461,39
192,17,-0.41406,4.4043,-0.17188,0.33461,16
192,17,0,4.4629,0.11719,0.33461,20
192,17,-0.14063,4.498,-0.11719,0.33461,37
192,17,-0.2832,4.5195,-0.31445,0.33461,45
192,17,0,4.082,-0.18945,0.66921,21
192,17,0,4.1035,-0.41797,0.66921,30
192,17,0,4.1387,-0.42773,0.66921,22
192,17,0,4.0859,0,1.0038,21
192,17,0,4.123,-0.076172,1.0038,32
192,17,0,4.1621,-0.042969,1.0038,25
192,17,0.4043,4.2891,-0.20703,-0.33461,14
192,17,-1.7988,0,-4.3828,0.33461,10
193,23,0,4.1445,-0.37109,0,16
193,23,0.13086,4.1699,-0.47852,0,21
193,23,0.13281,4.1973,-0.57227,0,13
193,23,0,4.5078,-0.54492,0,33
193,23,0,4.1211,-0.1582,0.33461,13
193,23,0.13086,4.1563,-0.17773,0.33461,36
193,23,0.13086,4.1875,-0.28906,0.33461,45
193,23,0.13281,4.2246,-0.3125,0.33461,25
193,23,0.26758,4.2637,-0.17188,0.33461,16
193,23,0.13477,4.3008,-0.30469,0.33461,19
193,23,0,4.4941,-0.26758,0.33461,67
193,23,0,4.5352,-0.22852,0.33461,55
193,23,0,4.1602,0.099609,0.66921,30
193,23,0,4.1992,-0.041016,0.66921,39
193,23,0,4.2363,-0.064453,0.66921,25
193,23,0,4.4629,-0.10156,0.66921,36
193,23,0,4.502,-0.013672,0.66921,46
193,23,0,4.5391,-0.066406,0.66921,35
193,23,0.13281,4.2207,-0.66211,-0.33461,19
193,23,0.13477,4.2188,-0.88477,-0.33461,19
193,23,0.26563,8.502,0.3418,-0.33461,13
193,23,0.26758,8.5371,-0.41406,-0.33461,12
193,23,-1.3477,1.8457,3.6582,-0.33461,10
194,9,0.26758,4.2637,0.14063,0.33461,13
194,9,0.13477,4.2949,0.36328,0.33461,12
194,9,0,4.4512,0.34766,0.33461,18
194,9,0,4.4961,0.24414,0.33461,21
194,9,0.26758,4.2266,-0.57813,-0.33461,11
194,9,0.26953,4.2891,-0.36914,-0.33461,12
194,9,0.41211,4.3672,-0.10547,-0.33461,13
194,9,0.27734,4.4121,-0.21875,-0.33461,20
194,9,0.13867,4.4609,-0.13477,-0.33461,18
195,2,0.55273,4.3828,-0.27734,0,8
195,2,0.55273,4.252,-1.0957,-0.33461,18
196,3,0.4082,4.2285,-0.93945,-0.33461,12
196,3,0.54883,4.2637,-0.88477,-0.33461,17
196,3,0.41406,4.3301,-0.81836,-0.33461,13
222,7,0.13672,4.3398,0.27148,0.33461,14
222,7,0.4043,4.2676,-0.48438,-0.33461,14
222,7,0.27148,4.3125,-0.50391,-0.33461,19
222,7,0,4.4883,-0.68164,-0.33461,16
222,7,0.14258,4.5586,-0.38867,-0.33461,15
222,7,-1.5605,0.58789,4.2227,-0.33461,9
222,7,-1.7168,1.3926,4.0078,-0.33461,8
223,4,0,4.5332,0.25977,0.33461,18
223,4,0.27734,4.4023,-0.37891,-0.33461,15
223,4,0,4.5117,-0.50781,-0.33461,22
223,4,0,4.5547,-0.45117,-0.33461,16
224,6,0,4.2676,-0.26953,0.33461,16
224,6,0,4.3066,-0.24609,0.33461,15
224,6,0.14258,4.5195,0.41211,0.33461,16
224,6,0.26758,4.2207,-0.62891,-0.33461,25
224,6,0.26953,4.2637,-0.58984,-0.33461,23
224,6,0,4.5332,-0.25,-0.33461,20
225,7,0.26758,4.2637,0.15039,0.33461,21
225,7,0.26953,4.3008,0.1875,0.33461,22
225,7,0.13672,4.3359,0.33203,0.33461,11
225,7,0.26563,4.1348,-0.88867,-0.33461,15
225,7,0.26758,4.2363,-0.51172,-0.33461,28
225,7,0.26953,4.2773,-0.49219,-0.33461,32
225,7,0.27148,4.3008,-0.59961,-0.33461,16
226,13,-0.42969,4.5547,0.16992,0,28
226,13,-0.43359,4.5918,0.16992,0,30
226,13,-0.43555,4.623,0.3125,0,14
226,13,0,3.7773,0.19922,0.33461,14
226,13,0.11914,3.8164,0.16016,0.33461,15
226,13,-0.42969,4.5195,0.58203,0.33461,29
226,13,-0.28906,4.5938,0.34766,0.33461,29
226,13,-0.42969,4.5508,-0.25,-0.66921,28
226,13,-0.28906,4.582,-0.47852,-0.66921,29
226,13,-0.42578,4.5195,0.10352,-0.33461,29
226,13,-0.28516,4.5684,-0.09375,-0.33461,76
226,13,-0.28906,4.6035,-0.14648,-0.33461,78
226,13,-0.29102,4.6406,-0.18555,-0.33461,32
227,23,0,3.8203,0,0,14
227,23,0,3.8516,-0.24609,0,21
227,23,0,3.8828,-0.32617,0,15
227,23,-0.42578,4.5176,0.16406,0,37
227,23,-0.42969,4.5547,0.18945,0,60
227,23,-0.43359,4.5938,0.14063,0,50
227,23,-0.58203,4.6172,0.072266,0,22
227,23,0.11914,3.8184,0.0625,0.33461,29
227,23,0.12109,3.8574,-0.03125,0.33461,42
227,23,0.12109,3.8945,-0.017578,0.33461,29
227,23,0,3.8105,0.28711,0.66921,21
227,23,0,3.8555,0.14844,0.66921,28
227,23,0.12109,3.8867,0.24414,0.66921,19
227,23,-0.42578,4.5117,-0.26172,-0.66921,29
227,23,-0.42969,4.5391,-0.41602,-0.66921,52
227,23,-0.43359,4.5703,-0.48047,-0.66921,43
227,23,0.26953,4.3027,-0.097656,-0.33461,17
227,23,0.4082,4.291,-0.5957,-0.33461,15
227,23,-0.42578,4.5195,0.0058594,-0.33461,66
227,23,-0.42969,4.5566,-0.085938,-0.33461,116
227,23,-0.43359,4.5938,-0.15234,-0.33461,100
227,23,-0.43555,4.6309,-0.11914,-0.33461,50
227,23,-0.58594,4.6484,0.24023,-0.33461,34
228,27,0.13281,4.2656,0.24805,0,17
228,27,0.13477,4.3086,-0.11523,0,20
228,27,0.13672,4.3457,-0.14063,0,13
228,27,0.27344,4.3789,-0.099609,0,14
228,27,0.27734,4.418,-0.039063,0,14
228,27,0,3.8906,-0.23047,0.33461,21
228,27,0,3.9238,-0.29492,0.33461,21
228,27,0.41406,4.3984,0.26758,0.33461,24
228,27,0,3.8574,0.074219,0.66921,28
228,27,0,3.8965,-0.042969,0.66921,54
228,27,0,3.9336,-0.054688,0.66921,50
228,27,0,3.9727,-0.054688,0.66921,21
228,27,0,3.8516,0.23242,1.0038,21
228,27,0,3.8926,0.19922,1.0038,38
228,27,0,3.9316,0.16016,1.0038,33
228,27,0,3.9707,0.087891,1.0038,13
228,27,0.26758,4.2363,-0.51367,-0.66921,14
228,27,0.13477,4.2832,-0.49023,-0.66921,15
228,27,0.54883,4.3066,-0.64844,-0.66921,14
228,27,0.55273,4.3555,-0.57031,-0.66921,16
228,27,0.13281,4.2305,-0.19727,-0.33461,15
228,27,0.26758,4.2637,-0.16211,-0.33461,41
228,27,0.26953,4.2988,-0.23242,-0.33461,45
228,27,0.27148,4.3242,-0.39844,-0.33461,25
228,27,0.41211,4.3535,-0.37109,-0.33461,40
228,27,0.55273,4.3809,-0.31055,-0.33461,47
228,27,0.41797,4.4375,-0.23828,-0.33461,27
229,7,-0.13672,4.373,-0.33594,0.33461,29
229,7,0,4.4219,-0.18164,0.33461,24
229,7,0,8.123,0.42773,0.33461,15
229,7,0,8.1699,0.1582,0.33461,20
229,7,0.25586,8.2051,-0.082031,0.33461,14
229,7,0.4082,4.332,-0.023438,-0.33461,16
229,7,0,4.5391,-0.13281,-0.33461,32
230,32,0.13281,4.2324,0.13086,0,11
230,32,0.13281,4.2695,0.16797,0,18
230,32,0.26953,4.3047,-0.0019531,0,16
230,32,0,4.3027,-0.64648,0,16
230,32,-0.13672,4.3086,-0.82617,0,19
230,32,0,8.1641,-0.34961,0,9
230,32,0,8.2012,-0.37109,0,10
230,32,0.26563,4.1953,0.53906,0.33461,18
230,32,0.13281,4.2422,0.51563,0.33461,28
230,32,0.13477,4.291,0.41797,0.33461,26
230,32,0,4.3516,-0.015625,0.33461,42
230,32,0,4.3867,-0.14063,0.33461,49
230,32,0,4.4258,0.035156,0.33461,29
230,32,0,8.2012,-0.37695,0.33461,16
230,32,0.12695,4.0684,-0.36328,0.66921,16
230,32,0,4.1133,-0.30664,0.66921,15
230,32,0,4.3848,0.17773,0.66921,33
230,32,0,4.0859,-0.011719,1.0038,15
230,32,0,4.1191,-0.20508,1.0038,14
230,32,0.26563,4.2012,-0.48633,-0.66921,13
230,32,0.26758,4.25,-0.38477,-0.66921,20
230,32,0.26953,4.2754,-0.50195,-0.66921,17
230,32,0.26172,4.1914,0.072266,-0.33461,11
230,32,0.26563,4.2285,-0.10156,-0.33461,36
230,32,0.26758,4.2637,-0.15039,-0.33461,58
230,32,0.26953,4.3008,-0.16797,-0.33461,49
230,32,0.4082,4.3223,-0.28711,-0.33461,24
230,32,0.41211,4.3086,-0.72461,-0.33461,14
230,32,0,4.8027,-0.16797,-0.33461,22
230,32,-0.15039,4.8398,-0.023438,-0.33461,23
230,32,-1.7832,0,4.25,0,10
230,32,-1.2344,2.127,3.6348,-0.33461,8
231,18,0.13672,4.3711,-0.37109,0,28
231,18,0,4.3965,-0.50781,0,37
231,18,0,4.1055,-0.39258,0.33461,14
231,18,-0.27344,4.3457,-0.54297,0.33461,50
231,18,-0.13867,4.3965,-0.49414,0.33461,72
231,18,0,8.2461,0.20117,0.33461,13
231,18,0,4.123,0,0.66921,19
231,18,0,4.1602,-0.13672,0.66921,14
231,18,-0.27344,4.3809,-0.035156,0.66921,43
231,18,-0.13867,4.4238,-0.082031,0.66921,64
231,18,-0.13867,4.459,-0.16016,0.66921,47
231,18,-0.27734,4.4141,0.17773,1.0038,17
231,18,0.26563,4.2012,-0.47852,-0.33461,20
231,18,0.13281,4.2617,-0.29883,-0.33461,28
231,18,0.26953,4.3047,-0.080078,-0.33461,23
231,18,0.27148,4.334,-0.28125,-0.33461,15
231,18,0.54883,4.3184,-0.55469,-0.33461,24
231,18,0.27734,4.3789,-0.58008,-0.33461,24
232,10,0.4082,4.3086,-0.44336,0,12
232,10,0.41211,4.3496,-0.41211,0,11
232,10,0,4.459,-0.19922,0,18
232,10,0,4.4883,-0.35156,0,23
232,10,0.13281,4.2324,0.13672,0.33461,13
232,10,0.26758,4.2656,0.095703,0.33461,16
232,10,0.26563,4.2285,0.039063,-0.33461,14
232,10,0.13281,4.2715,-0.14063,-0.33461,18
232,10,0.54297,4.2656,-0.66602,-0.33461,26
232,10,0.68555,4.2813,-0.68359,-0.33461,20
233,7,0.27148,4.3242,-0.39453,0,10
233,7,0.27344,4.3418,-0.57227,0,8
233,7,0.4043,4.2637,-0.50977,-0.33461,12
233,7,0.4082,4.2793,-0.67188,-0.33461,21
233,7,0.41211,4.3145,-0.69141,-0.33461,19
233,7,0.41406,4.3652,-0.60156,-0.33461,15
233,7,-1.0879,1.7969,3.8105,-0.33461,11
234,11,0.4043,4.2695,-0.45117,0,15
234,11,0.54297,4.3008,-0.38281,0,18
234,11,0.41211,4.3301,-0.58008,0,9
234,11,0.27148,4.3418,-0.025391,0.33461,19
234,11,0.41211,4.3691,-0.070313,0.33461,19
234,11,0.4043,4.1895,-0.9375,-0.66921,14
234,11,0.54297,4.2383,-0.82422,-0.66921,19
234,11,0.26758,4.2168,-0.64648,-0.33461,14
234,11,0.4043,4.25,-0.61719,-0.33461,36
234,11,0.54297,4.2754,-0.58984,-0.33461,49
234,11,0.41211,4.3262,-0.61719,-0.33461,33
260,1,-0.43359,4.5879,-0.25977,-0.33461,16
261,12,-0.56836,4.502,0.14844,0,19
261,12,-0.42969,4.5488,0.27344,0,48
261,12,-0.43359,4.5938,0.15234,0,49
261,12,-0.29102,4.6406,0.17773,0,26
261,12,-0.42578,4.5117,-0.26563,-0.66921,15
261,12,-0.28516,4.5566,-0.33398,-0.66921,39
261,12,-0.28906,4.5918,-0.36719,-0.66921,42
261,12,-0.43555,4.5996,-0.5625,-0.66921,21
261,12,-0.42578,4.5195,0.044922,-0.33461,34
261,12,-0.28516,4.5684,-0.037109,-0.33461,91
261,12,-0.28906,4.6055,-0.11133,-0.33461,98
261,12,-0.43555,4.6289,-0.21094,-0.33461,49
262,18,-0.58203,4.5977,0.41406,0,23
262,18,-0.58594,4.6387,0.38086,0,32
262,18,-0.73828,4.6465,0.47461,0,20
262,18,0,3.8477,-0.29102,0.33461,14
262,18,0,3.8906,-0.2207,0.33461,18
262,18,-0.43555,4.5898,0.62891,0.33461,21
