Frame #,# Obj,X,Y,Z,Doppler,Intensity
186,3,0,3.2129,0.15039,0.33461,15
186,3,0,3.2012,-0.29688,-0.33461,20
186,3,-0.10156,3.2402,-0.2832,-0.33461,18
187,5,0,3.1758,-0.12695,0.33461,14
187,5,0.099609,3.2148,-0.044922,0.33461,19
187,5,0.30469,3.2246,-0.30273,0.33461,16
187,5,0,3.127,-0.56445,-0.33461,17
187,5,0,3.1914,-0.39258,-0.33461,24
188,27,0,3.082,-0.35156,0,7
188,27,0.19531,3.0977,-0.47852,0,10
188,27,0.099609,3.1348,-0.51758,0,19
188,27,0.20117,3.1895,-0.36523,0,25
188,27,0.10156,3.2344,-0.33398,0,16
188,27,-0.77344,4.0293,0.42383,0,15
188,27,-0.78125,4.0723,0.35547,0,17
188,27,0,3.0195,-0.52734,0.33461,12
188,27,0.097656,3.0879,-0.28906,0.33461,35
188,27,0.19531,3.1309,-0.12891,0.33461,50
188,27,0.29883,3.1641,0.027344,0.33461,48
188,27,0.40234,3.1875,-0.12891,0.33461,43
188,27,0.40625,3.2246,-0.13281,0.33461,25
188,27,-0.77344,4.002,0.62891,0.33461,41
188,27,-0.78125,4.0391,0.62695,0.33461,46
188,27,-0.78711,4.0586,0.74023,0.33461,24
188,27,0,3.0977,-0.17773,0.66921,12
188,27,0.19531,3.1328,0.054688,0.66921,17
188,27,0.19922,3.1602,0.27148,0.66921,16
188,27,0.40234,3.1875,0.13867,0.66921,15
188,27,-0.78125,3.9648,0.99609,0.66921,17
188,27,0.19336,3.0684,-0.41016,-0.33461,26
188,27,0.19531,3.1289,-0.19531,-0.33461,33
188,27,0,3.1738,0.14258,-0.33461,28
188,27,-0.20117,3.207,0.11133,-0.33461,39
188,27,-0.10156,3.252,0,-0.33461,31
188,27,-1.2441,2.459,1.3398,0.33461,7
189,31,0,3.1328,0.2207,0,9
189,31,-0.29883,3.1152,0.55273,0,27
189,31,-0.40234,3.1895,0.078125,0,36
189,31,0.60938,3.0879,-0.82617,0,24
189,31,0.41211,3.2246,-0.52148,0,12
