Frame #,# Obj,X,Y,Z,Doppler,Intensity
127,46,0.13477,2.1504,0.11133,0,8
127,46,0.068359,2.1855,-0.17773,0,19
127,46,0.070313,2.2012,-0.36914,0,21
127,46,-0.14258,2.0449,-0.97656,0,20
127,46,-0.14453,2.1621,-0.79688,0,21
127,46,0,2.2969,-0.47852,0,19
127,46,0,2.3535,-0.37891,0,20
127,46,-1.0586,0.87305,1.9941,0,20
127,46,0.13477,2.1445,0.19141,0.33461,24
127,46,0.13672,2.1738,0.25977,0.33461,47
127,46,0.070313,2.2305,0.0625,0.33461,52
127,46,0.14258,2.2578,-0.18945,0.33461,79
127,46,0.072266,2.3047,-0.11523,0.33461,115
127,46,0.074219,2.3418,-0.099609,0.33461,101
127,46,-0.074219,2.375,-0.1875,0.33461,71
127,46,-0.22656,2.3867,-0.33398,0.33461,79
127,46,-0.30664,2.4238,-0.27344,0.33461,71
127,46,-0.51172,2.5762,0.72266,0.33461,22
127,46,-0.51758,2.6543,0.55859,0.33461,26
127,46,0,2.1406,-0.63086,0.66921,21
127,46,0,2.2637,-0.17773,0.66921,35
127,46,0.072266,2.3066,0.0078125,0.66921,44
127,46,0.074219,2.3438,0.058594,0.66921,36
127,46,0,2.3828,0.078125,0.66921,25
127,46,0.13477,2.127,-0.32422,-0.66921,12
127,46,0.13672,2.1719,-0.2793,-0.66921,26
127,46,0.13867,2.2012,-0.34961,-0.66921,25
127,46,0.21289,2.2148,-0.44531,-0.66921,20
127,46,0.2168,2.2676,-0.375,-0.66921,34
127,46,0.2207,2.3047,-0.38086,-0.66921,28
127,46,0.13477,2.1504,-0.10352,-0.33461,35
127,46,0.13672,2.1855,-0.14453,-0.33461,78
127,46,0.13867,2.2188,-0.20703,-0.33461,75
127,46,0.2832,2.2363,-0.26953,-0.33461,57
127,46,0.2168,2.2852,-0.24023,-0.33461,99
127,46,0.2207,2.3262,-0.21484,-0.33461,84
127,46,-0.30273,2.3223,-0.61719,-0.33461,56
127,46,-0.42578,2.6836,0.20703,-0.33461,41
127,46,-0.43164,2.7227,0.18164,-0.33461,44
127,46,-0.4375,2.7617,0.14453,-0.33461,36
127,46,-1.0254,1.2402,1.707,0,10
127,46,-0.14844,2.3125,-0.56055,0,20
127,46,-0.076172,2.3516,-0.57422,0,19
127,46,-0.89453,0,-2.2871,0.33461,38
127,46,-0.96875,0,-2.3203,0.66921,14
127,46,0.60547,1.2109,2.0078,-0.33461,30
128,60,0.13672,2.1816,0.1875,0,15
128,60,-0.13867,2.2129,-0.25,0,12
128,60,-0.21289,2.252,-0.19336,0,25
128,60,0.072266,2.2734,-0.39453,0,38
128,60,0.29297,2.291,-0.41211,0,54
128,60,0.37305,2.3145,-0.43164,0,34
128,60,-0.50391,2.5859,0.52539,0,24
128,60,-0.42578,2.6504,0.45898,0,46
128,60,-0.43164,2.6934,0.42773,0,42
128,60,-0.52539,2.7051,0.49609,0,20
128,60,0,2.1348,0.30664,0.33461,13
128,60,0.13672,2.1738,0.27344,0.33461,49
128,60,0.13867,2.2266,0.097656,0.33461,76
128,60,0.070313,2.2539,-0.25586,0.33461,104
128,60,0.14453,2.291,-0.24609,0.33461,152
128,60,0.2207,2.3262,-0.21484,0.33461,151
128,60,0.37305,2.332,-0.32227,0.33461,83
128,60,-0.30273,2.3809,0.32031,0.33461,48
128,60,-0.50391,2.5293,0.74805,0.33461,44
128,60,-0.51172,2.6133,0.57227,0.33461,73
128,60,-0.51758,2.6563,0.55078,0.33461,62
128,60,-0.52539,2.6797,0.61719,0.33461,28
128,60,0.068359,2.1445,0.46094,0.66921,16
128,60,0.070313,2.2246,0.18164,0.66921,26
128,60,0,2.2656,-0.14844,0.66921,39
128,60,0.14453,2.3008,-0.11914,0.66921,61
128,60,0.2207,2.334,-0.072266,0.66921,67
128,60,0.29883,2.3613,-0.14258,0.66921,40
128,60,-0.5957,2.5781,0.64453,0.66921,24
128,60,-0.60352,2.623,0.62305,0.66921,20
128,60,0.13672,2.1855,-0.14453,-0.66921,25
128,60,0.13867,2.2227,-0.14648,-0.66921,29
128,60,0.21289,2.1641,-0.6543,-0.66921,29
128,60,0.2168,2.1855,-0.70703,-0.66921,33
128,60,0.36719,2.209,-0.69727,-0.66921,19
128,60,-0.41992,2.6426,0.22656,-0.66921,29
128,60,-0.42578,2.6895,0.10156,-0.66921,53
128,60,-0.43164,2.7266,0.066406,-0.66921,46
128,60,-0.4375,2.7637,0.10156,-0.66921,22
128,60,0.13477,2.1465,0.14844,-0.33461,21
128,60,0.13672,2.1895,0.0078125,-0.33461,71
128,60,0.13867,2.2285,-0.019531,-0.33461,88
128,60,0.14258,2.2109,-0.49805,-0.33461,76
128,60,0.2168,2.2383,-0.52148,-0.33461,90
128,60,0.2207,2.2793,-0.50781,-0.33461,55
128,60,-0.44727,2.2656,0.5918,-0.33461,23
128,60,-0.22656,2.4102,-0.070313,-0.33461,55
128,60,-0.23047,2.4434,0.15625,-0.33461,84
128,60,-0.41992,2.625,0.38867,-0.33461,83
128,60,-0.51172,2.6621,0.27148,-0.33461,147
128,60,-0.43164,2.7168,0.24023,-0.33461,131
128,60,-0.4375,2.7461,0.32422,-0.33461,62
128,60,0.34961,1.9297,1.0664,0,10
128,60,0.49609,1.7852,-1.3105,0,20
128,60,-0.52148,1.5059,1.7715,0.33461,45
128,60,0.5293,1.373,-1.9238,0.33461,30
128,60,-0.66016,1.5371,1.6445,-0.66921,11
128,60,0.44727,1.8164,-1.4785,-0.33461,21
128,60,-0.9082,1.5234,1.6484,-0.33461,29
128,60,-0.92188,1.1035,1.9941,-0.33461,64
129,57,0.068359,2.1777,0.26172,0,15
129,57,0.13867,2.2188,0.19141,0,18
129,57,0.21289,2.2598,-0.066406,0,19
129,57,0.36133,2.2539,-0.33594,0,29
129,57,0.36719,2.2813,-0.40234,0,36
129,57,0.37305,2.2871,-0.55664,0,30
129,57,0.37891,2.2051,-0.92578,0,20
