Frame #,# Obj,X,Y,Z,Doppler,Intensity
1352,9,-0.93555,0.82031,0.097656,0.33461,6
1352,9,-0.92383,0.88867,0.10352,0.33461,9
1352,9,-1.8262,3.3184,0.91797,0.33461,19
1352,9,-1.7207,3.4863,0.60352,0.33461,18
1352,9,-1.8613,3.4727,0.50977,0.33461,20
1352,9,-0.85742,0.9043,-0.068359,-0.33461,7
1352,9,-0.92383,0.89258,-0.041016,-0.33461,9
1352,9,-1.7207,3.5371,-0.087891,-0.33461,12
1352,9,-1.8613,3.5,-0.24023,-0.33461,15
1353,20,-1.7207,3.5195,0.36328,0,12
1353,20,-1.7383,3.5625,0.26563,0,17
1353,20,-1.8789,3.5332,0.25,0,15
1353,20,-0.82031,0.94141,0.050781,0.33461,7
1353,20,-0.92383,0.88867,0.09375,0.33461,10
1353,20,-1.8262,3.4063,0.50195,0.33461,19
1353,20,-1.7207,3.5254,0.29883,0.33461,49
1353,20,-1.7383,3.5566,0.32422,0.33461,67
1353,20,-1.7539,3.5918,0.32031,0.33461,56
1353,20,-1.7715,3.623,0.3457,0.33461,30
1353,20,-1.9668,3.3574,0.58008,0.66921,17
1353,20,-1.8613,3.4727,0.50781,0.66921,23
1353,20,-1.8789,3.5215,0.38867,0.66921,19
1353,20,-0.89648,0.85742,-0.13672,-0.33461,7
1353,20,-0.92383,0.88672,-0.11523,-0.33461,10
1353,20,-0.91016,0.95703,-0.095703,-0.33461,7
1353,20,-1.8438,3.4668,-0.25,-0.33461,28
1353,20,-1.8613,3.498,-0.27734,-0.33461,37
1353,20,-1.7539,3.5957,-0.28516,-0.33461,30
1353,20,-1.6445,3.6816,-0.35938,-0.33461,16
1354,22,-1.8262,3.3691,-0.70898,0,16
1354,22,-1.8438,3.3945,-0.75,0,49
1354,22,-1.8613,3.4238,-0.77344,0,63
1354,22,-1.8789,3.4648,-0.73438,0,36
1354,22,-0.92383,0.88281,0.13867,0.33461,10
1354,22,-1.8262,3.4141,-0.44141,0.33461,37
1354,22,-1.8438,3.4473,-0.4375,0.33461,118
1354,22,-1.8613,3.4863,-0.39844,0.33461,159
1354,22,-1.8789,3.5332,-0.26563,0.33461,102
