Frame #,# Obj,X,Y,Z,Doppler,Intensity
201,2,0,5.2012,-0.45703,-0.33461,15
201,2,0,5.1992,-0.79492,-0.33461,13
202,10,0,5.2188,-0.12695,0,13
202,10,0,5.2539,-0.24609,0,15
202,10,0,5.0156,-0.95898,-0.33461,16
202,10,0,5.0996,-0.69141,-0.33461,14
202,10,0,5.1719,-0.35742,-0.33461,17
202,10,0,5.1992,-0.47656,-0.33461,31
202,10,0,5.2246,-0.5957,-0.33461,34
202,10,0,5.25,-0.70703,-0.33461,20
202,10,-1.7695,0,4.9395,-0.33461,8
202,10,-2.1055,0,4.7383,-0.33461,9
203,8,-0.16211,5.1777,-0.16211,0,15
203,8,0,5.2207,-0.068359,0,18
203,8,0,5.1445,0,0.33461,19
203,8,0,5.1406,-0.91602,-0.66921,15
203,8,0,5.0781,-0.54688,-0.33461,25
203,8,0,5.0977,-0.69336,-0.33461,32
203,8,0,5.1523,-0.55664,-0.33461,38
203,8,0,5.1914,-0.54883,-0.33461,40
204,2,0,5.168,-0.4082,-0.33461,24
204,2,0,5.207,-0.38086,-0.33461,25
206,18,0.1582,5.0254,-0.17773,0,9
206,18,0,5.0625,-0.28711,0,9
206,18,0,5.0742,-0.57813,0,9
206,18,0,5.123,-0.48828,0,14
206,18,0,5.1406,-0.6582,0,31
206,18,-0.16406,5.1602,-0.77734,0,37
206,18,0,5.207,-0.73242,0,19
206,18,0,4.9902,0.18164,0.33461,12
206,18,0,5.0313,0.12305,0.33461,13
206,18,-0.31836,5.0938,-0.20508,0.33461,17
206,18,-0.16016,5.1426,-0.078125,0.33461,31
206,18,-0.16211,5.1758,-0.20508,0.33461,60
206,18,-0.16406,5.209,-0.31641,0.33461,68
206,18,-0.32422,5.1719,0.11719,0.66921,25
206,18,-0.16406,5.2168,0.13867,0.66921,29
206,18,0.15625,4.9688,-0.48047,-0.33461,22
206,18,0.31445,4.998,-0.48047,-0.33461,27
206,18,0.1582,5.0547,-0.34961,-0.33461,17
207,21,0.31055,4.9473,-0.046875,0,9
207,21,0.3125,4.9844,0.078125,0,16
207,21,0.47266,5.002,-0.26758,0,10
207,21,-0.16406,5.2031,-0.40234,0,22
207,21,0,5.2285,-0.56641,0,33
207,21,0,5.2422,-0.76367,0,23
207,21,0,5.3613,-0.33789,0,11
207,21,0.31055,4.9258,-0.45313,0.33461,17
207,21,0.3125,4.9824,-0.11328,0.33461,22
207,21,0.31445,5.0195,0.15039,0.33461,18
207,21,-0.32617,5.2109,-0.041016,0.33461,46
207,21,-0.16406,5.2539,-0.13086,0.33461,67
207,21,-0.16602,5.2871,-0.28711,0.33461,48
207,21,0,5.3711,-0.089844,0.33461,21
207,21,-0.16992,5.3906,-0.42773,0.33461,17
207,21,-0.16406,5.2539,0.14453,0.66921,28
207,21,0,5.2949,0.11523,0.66921,20
207,21,0.3125,4.9355,-0.69141,-0.66921,13
207,21,0.46484,4.8945,-0.625,-0.33461,29
207,21,0.46875,4.957,-0.39648,-0.33461,43
207,21,0.62891,4.9648,-0.51563,-0.33461,23
208,5,0.3125,4.9766,0.28125,0.33461,15
208,5,-0.16406,5.1992,0.44336,0.33461,16
208,5,0,5.2422,0.41016,0.33461,13
208,5,0,5.209,-0.36133,-0.33461,30
208,5,0,5.25,-0.32227,-0.33461,27
209,5,0.15625,4.9883,-0.15625,0.33461,13
209,5,0.1582,5.0273,-0.10742,0.33461,16
209,5,0,4.9727,-0.45508,-0.33461,18
209,5,0,5.0176,-0.38867,-0.33461,22
209,5,0,5.0566,-0.37305,-0.33461,16
210,24,0,4.8906,-0.51563,0,15
210,24,0,4.9512,-0.21289,0,43
210,24,0,4.9922,-0.1582,0,54
210,24,0,5.0273,-0.21875,0,31
210,24,-0.31641,5.0391,-0.45117,0,15
210,24,0,5.1035,-0.2168,0,42
210,24,0,5.1387,-0.25977,0,42
210,24,-0.16211,5.1621,-0.42969,0,23
210,24,-0.16016,5.1055,0.056641,0.33461,18
210,24,0,5.1406,0.23242,0.33461,21
210,24,0,4.7617,-1.2305,-0.66921,25
210,24,0,4.8672,-0.9375,-0.66921,48
210,24,0.15625,4.9336,-0.76367,-0.66921,57
210,24,0.1582,4.9551,-0.85742,-0.66921,29
210,24,0,5.0254,-0.91211,-0.66921,40
210,24,0,5.0547,-0.95703,-0.66921,41
210,24,0,4.8379,-0.88672,-0.33461,29
210,24,0,4.9297,-0.51953,-0.33461,80
210,24,0,4.9707,-0.47461,-0.33461,100
210,24,0.1582,5.0039,-0.49609,-0.33461,53
210,24,-0.1582,4.998,-0.83203,-0.33461,34
210,24,0,5.0742,-0.57813,-0.33461,92
210,24,0,5.1113,-0.59961,-0.33461,93
210,24,0,5.1348,-0.71094,-0.33461,54
211,27,0,4.9941,0.080078,0,17
211,27,0,5.0313,-0.10938,0,13
211,27,-0.48633,5.1445,0.40234,0,30
211,27,-0.32617,5.2109,-0.056641,0,67
211,27,-0.32813,5.2422,-0.24805,0,59
211,27,-0.33984,5.3477,0.98047,0,21
211,27,0,4.9941,-0.037109,0.33461,17
211,27,0.1582,5.0293,-0.0625,0.33461,23
211,27,0,4.8652,-0.39258,-1.0038,15
211,27,0,4.8848,-0.57617,-1.0038,14
211,27,0,4.9336,-0.4668,-0.66921,13
211,27,0.15625,4.9355,-0.74414,-0.66921,28
211,27,0.1582,4.9688,-0.7793,-0.66921,29
211,27,-0.16406,5.1582,-0.79102,-0.66921,67
211,27,-0.32813,5.168,-0.91211,-0.66921,52
211,27,0,5.4082,0.13867,-0.66921,32
211,27,0,5.4473,0.13477,-0.66921,32
211,27,0,4.9551,-0.11133,-0.33461,14
211,27,0.15625,4.9766,-0.38477,-0.33461,49
211,27,0.1582,4.9961,-0.57422,-0.33461,49
211,27,0.31641,4.9922,-0.82227,-0.33461,19
211,27,-0.32422,5.1563,-0.40625,-0.33461,79
211,27,-0.32617,5.1895,-0.4668,-0.33461,144
211,27,-0.32813,5.2227,-0.52539,-0.33461,116
211,27,0,5.3809,0.55664,-0.33461,43
211,27,0,5.4043,0.69531,-0.33461,44
211,27,-1.9004,1.1758,4.5508,-0.33461,10
212,24,-0.32227,5.1348,-0.033203,0,39
212,24,-0.32422,5.1738,-0.027344,0,67
212,24,-0.32617,5.207,-0.18945,0,56
212,24,0.15234,4.877,-0.058594,0.33461,22
212,24,0.1543,4.916,-0.048828,0.33461,29
212,24,0.1543,4.9531,-0.12695,0.33461,22
212,24,0.3125,4.9805,-0.20898,0.33461,18
212,24,0.1582,5.0273,-0.14648,0.33461,15
212,24,0,4.4922,-0.87891,-2.3422,14
212,24,0,4.5254,-0.69727,-2.0076,12
212,24,0,4.5781,-0.5957,-2.0076,13
212,24,0,4.9551,-0.13281,-0.66921,18
212,24,-0.3125,4.9844,-0.083984,-0.66921,22
212,24,-0.32227,5.1133,-0.48047,-0.66921,52
212,24,-0.32422,5.1504,-0.47461,-0.66921,91
212,24,-0.32617,5.1855,-0.50391,-0.66921,73
212,24,0.15234,4.8516,-0.50586,-0.33461,17
212,24,0.1543,4.8848,-0.54883,-0.33461,29
212,24,0.31055,4.9023,-0.66602,-0.33461,27
212,24,0,4.9922,-0.14453,-0.33461,15
212,24,0,5.0156,0.39258,-0.33461,16
212,24,-0.32227,5.1309,-0.20898,-0.33461,72
212,24,-0.48633,5.1523,-0.30078,-0.33461,114
212,24,-0.49023,5.1914,-0.25781,-0.33461,84
213,16,-0.16016,5.1367,-0.23633,0,28
213,16,-0.33008,5.2676,0.44531,0,25
213,16,-0.33398,5.3145,0.31055,0,18
213,16,0.1543,4.916,-0.054688,0.33461,18
213,16,0,4.9551,-0.083984,0.33461,18
213,16,0,5.0684,-0.88672,-0.66921,33
213,16,-0.16211,5.0996,-0.91602,-0.66921,32
213,16,0,5.291,-0.25781,-0.66921,31
213,16,0,5.3203,-0.37695,-0.66921,22
213,16,0.30664,4.8789,-0.53906,-0.33461,22
213,16,0.1543,4.9375,-0.39063,-0.33461,23
213,16,-0.16016,5.0742,-0.55664,-0.33461,44
213,16,0,5.1211,-0.50781,-0.33461,80
213,16,0,5.1523,-0.57227,-0.33461,73
213,16,-0.16602,5.2949,0.03125,-0.33461,53
213,16,0,5.334,-0.11133,-0.33461,41
214,7,0,4.9492,-0.25195,0,12
214,7,0,4.9766,-0.41602,0,12
214,7,0,5.0195,-0.34961,0,7
214,7,0.15234,4.8652,-0.36523,-0.33461,13
214,7,0.1543,4.8965,-0.4375,-0.33461,19
214,7,0.1543,4.9199,-0.57227,-0.33461,19
214,7,0,4.9609,-0.57422,-0.33461,14
215,18,0,4.8711,-0.30664,0,12
215,18,0,4.916,-0.14648,0,24
215,18,-0.1543,4.9453,-0.29492,0,22
215,18,-0.81055,5.1074,0.35352,0,13
215,18,-0.30664,4.9082,0.060547,0.33461,36
215,18,-0.1543,4.9531,0.10742,0.33461,36
215,18,-0.48242,5.1094,0.36133,0.33461,48
215,18,-0.32422,5.1523,0.45898,0.33461,47
215,18,0,4.5762,0.13672,1.0038,15
215,18,0,4.6113,0.2207,1.0038,17
215,18,0,4.5352,0.61914,1.3384,16
215,18,0,4.5762,0.59961,1.3384,20
215,18,0,4.8867,-0.55469,-0.33461,16
215,18,-0.16016,5.125,-0.42969,-0.33461,31
215,18,0,5.168,-0.4043,-0.33461,28
215,18,-2.1348,0,-4.7695,0,7
215,18,-1.998,1.5391,-4.2227,0.33461,20
215,18,-1.8594,1.6934,-4.2715,0.33461,20
216,20,0,4.9551,0.13672,0,24
216,20,0,4.9941,0.064453,0,29
216,20,0.30469,4.8613,-0.29297,0.33461,16
216,20,0.30664,4.8828,-0.50391,0.33461,15
216,20,-0.31055,4.9316,0.39258,0.33461,29
216,20,-0.15625,4.9727,0.43555,0.33461,43
216,20,0,4.666,0.49609,1.0038,27
216,20,0.14844,4.7129,0.36133,1.0038,35
216,20,0,4.7637,0.19531,1.0038,18
216,20,0.14453,4.6035,0.66406,1.3384,13
216,20,0,4.6426,0.66992,1.3384,38
216,20,0,4.6875,0.62695,1.3384,50
216,20,0,4.7402,0.50977,1.3384,31
216,20,0,4.6074,0.88477,1.673,21
216,20,0,4.6348,0.93945,1.673,25
216,20,0,4.6836,0.88281,1.673,15
216,20,0.15234,4.8203,-0.74414,-0.33461,24
216,20,0.1543,4.8613,-0.72852,-0.33461,29
216,20,0.31055,4.9141,-0.57031,-0.33461,20
216,20,-1.3828,0,4.752,0.33461,8
217,25,0,4.8027,-0.11523,0,15
217,25,0.15039,4.8359,-0.21289,0,23
217,25,0.15234,4.8789,-0.029297,0,13
217,25,0,4.9551,0.083984,0,17
217,25,0,4.9863,0.28516,0,25
217,25,0,4.7988,0.25781,0.33461,41
217,25,0.15039,4.8359,0.18945,0.33461,61
217,25,0,4.8809,0.021484,0.33461,46
217,25,0.46094,4.8965,0.017578,0.33461,19
217,25,-0.46484,4.9336,0.0058594,0.33461,19
217,25,-0.3125,4.9805,0.20898,0.33461,33
217,25,0,4.7305,0.58984,0.66921,15
217,25,0,4.7793,0.49414,0.66921,56
217,25,0,4.8203,0.45508,0.66921,79
217,25,0,4.8672,0.36914,0.66921,49
217,25,0,4.748,0.74023,1.0038,47
217,25,0,4.7949,0.67578,1.0038,69
217,25,0,4.8438,0.59375,1.0038,43
217,25,0,4.707,0.96484,1.3384,21
217,25,0,4.7441,0.97266,1.3384,32
217,25,0,4.7734,1.0156,1.3384,22
