Frame #,# Obj,X,Y,Z,Doppler,Intensity
329,9,0.29297,4.6816,-0.080078,0.33461,12
329,9,0,4.832,-0.3125,0.33461,22
329,9,0,4.875,-0.2168,0.33461,38
329,9,0,4.9141,-0.18945,0.33461,31
329,9,0,5.0313,0.085938,0.33461,22
329,9,0,5.0625,0.25195,0.33461,20
329,9,0,4.8047,-0.85742,-0.33461,27
329,9,0,4.832,-0.91406,-0.33461,22
329,9,0,5.0078,-0.48633,-0.33461,17
331,3,0,5.0313,0.09375,0.33461,19
331,3,0,5.0645,0.21875,0.33461,22
331,3,0,5.0957,0.34375,0.33461,19
334,4,0.29102,4.6445,-0.037109,0.33461,17
334,4,0.14453,4.5293,-0.87305,-0.33461,18
334,4,0.14453,4.5801,-0.8125,-0.33461,20
334,4,0.29297,4.6211,-0.75781,-0.33461,13
335,8,0.14453,4.6426,0.29102,0.33461,13
335,8,0.14648,4.6875,0.082031,0.33461,14
335,8,0,4.8652,0.38086,0.33461,20
335,8,0.14453,4.625,-0.49805,-0.33461,17
335,8,0.29297,4.6563,-0.48828,-0.33461,19
335,8,0.14844,4.7109,-0.39063,-0.33461,15
335,8,0,4.8496,-0.55469,-0.33461,30
335,8,0,4.9004,-0.41992,-0.33461,27
336,13,-0.60547,4.8027,0.14063,0,18
336,13,-0.45703,4.8555,0.16797,0,39
336,13,-0.46094,4.8945,0.15234,0,36
336,13,-0.46484,4.9316,0.1543,0,16
336,13,-0.45313,4.75,-0.82031,-0.66921,20
336,13,-0.30469,4.8262,-0.6582,-0.66921,38
336,13,-0.30664,4.873,-0.5918,-0.66921,33
336,13,0.29102,4.6152,-0.52734,-0.33461,16
336,13,0.29297,4.6543,-0.50781,-0.33461,19
336,13,0.44336,4.7012,-0.25781,-0.33461,16
336,13,-0.30273,4.8047,-0.52148,-0.33461,49
336,13,-0.30469,4.8574,-0.36914,-0.33461,82
336,13,-0.46094,4.8809,-0.40234,-0.33461,69
337,11,0,4.9063,0.35938,0.33461,27
337,11,0.13281,4.2734,0.044922,0.66921,18
337,11,0,4.3125,-0.089844,0.66921,15
337,11,0,4.2754,0.076172,1.0038,15
337,11,0,4.3105,0.15234,1.0038,13
337,11,0,4.8965,-0.46484,-0.66921,22
337,11,0.14453,4.5703,-0.62305,-0.33461,18
337,11,0.14453,4.6406,-0.30859,-0.33461,16
337,11,-0.15234,4.8711,-0.27148,-0.33461,50
337,11,0,4.9141,-0.22266,-0.33461,62
337,11,-1.4551,0,4.5488,-0.33461,9
338,25,0.14453,4.6016,-0.32617,0,18
338,25,0.29102,4.6328,-0.33398,0,16
338,25,0,4.6836,0.25586,0.33461,18
338,25,0.14844,4.7266,0.023438,0.33461,28
338,25,0,4.7676,0.027344,0.33461,26
338,25,0,4.3125,-0.11328,0.66921,17
338,25,0,4.3379,-0.3457,0.66921,24
338,25,0,4.3691,-0.42383,0.66921,19
338,25,0,4.3125,0.0058594,1.0038,41
338,25,0,4.3516,-0.033203,1.0038,56
338,25,0,4.3867,-0.10352,1.0038,38
338,25,0,4.4219,-0.19141,1.0038,15
338,25,0,4.3066,0.2168,1.3384,29
338,25,0,4.3438,0.25391,1.3384,39
338,25,0,4.3867,0.12109,1.3384,25
338,25,0.28906,4.543,-0.76172,-0.66921,15
338,25,0.29102,4.5703,-0.82617,-0.66921,14
338,25,0.28516,4.5156,-0.70117,-0.33461,22
338,25,0.28906,4.5723,-0.5625,-0.33461,40
338,25,0.29102,4.6094,-0.57031,-0.33461,39
338,25,0.43945,4.6602,-0.32227,-0.33461,25
338,25,0.44336,4.6973,-0.3125,-0.33461,27
338,25,0.44727,4.7422,-0.20703,-0.33461,24
338,25,-1.5859,0,-4.4941,0,10
338,25,-1.5996,0,4.4688,0,9
339,20,0,4.6113,-0.18555,0,14
339,20,0,4.6523,-0.087891,0,17
339,20,0,4.6836,-0.27734,0,15
339,20,0,4.7148,-0.35742,0,23
339,20,0,4.7441,-0.45898,0,19
339,20,-0.14844,4.7168,-0.3125,0.33461,39
339,20,-0.14844,4.7539,-0.33203,0.33461,38
339,20,0,4.8027,-0.13672,0.33461,21
339,20,-0.29492,4.7207,-0.025391,0.66921,35
339,20,-0.14844,4.7656,-0.013672,0.66921,33
339,20,0,4.9844,-0.30469,-0.66921,27
339,20,0,5.0234,-0.30664,-0.66921,23
