Frame #,# Obj,X,Y,Z,Doppler,Intensity
1060,34,0.46484,4.8594,-0.85742,0,17
1060,34,0.15625,4.9805,-0.33984,0,20
1060,34,-0.1582,5.0273,0.10742,0,32
1060,34,0,5.0684,-0.13672,0,48
1060,34,0,5.1055,-0.1543,0,38
1060,34,-0.75195,5.8223,-1.3086,0,28
1060,34,0.76758,4.8145,-0.64844,0.33461,30
1060,34,0.61914,4.8789,-0.60938,0.33461,54
1060,34,0.625,4.9063,-0.69141,0.33461,55
1060,34,0,5.0273,0.21094,0.33461,49
1060,34,-0.31641,5.0117,0.69141,0.33461,64
1060,34,-0.47852,5.0449,0.63672,0.33461,49
1060,34,-0.75195,5.9023,-0.89063,0.33461,70
1060,34,-0.75586,5.8984,-1.1348,0.33461,48
1060,34,0.61523,4.8691,-0.33008,0.66921,39
1060,34,0.46484,4.9297,-0.23047,0.66921,68
1060,34,0.46875,4.9648,-0.25391,0.66921,71
1060,34,0.47266,4.9766,-0.58203,0.66921,65
1060,34,0.63281,4.9043,-1.1191,0.66921,55
1060,34,0.79883,4.8926,-1.2266,0.66921,49
1060,34,-0.74805,5.9199,-0.37109,0.66921,44
1060,34,-0.75195,5.9473,-0.49023,0.66921,72
1060,34,-0.94531,5.9512,-0.58398,0.66921,51
1060,34,0.46094,4.8965,-0.025391,1.0038,16
1060,34,0.46484,4.9336,0.033203,1.0038,27
1060,34,0.3125,4.9805,0.18945,1.0038,29
1060,34,0.31445,5.0215,-0.11719,1.0038,34
1060,34,0.31641,5.0508,-0.29492,1.0038,41
1060,34,0.47852,5.0781,-0.27539,1.0038,38
1060,34,-0.93945,5.9414,0.0097656,1.0038,22
1060,34,-1.084,4.2148,2.3691,0,10
1060,34,-1.0762,3.0449,3.709,0.33461,18
1060,34,-1.1094,3.9609,2.9648,0.66921,32
1060,34,-1.1172,3.707,3.332,0.66921,30
1061,27,0.46484,4.8027,-1.1289,0,9
1061,27,0,5.0313,0.052734,0,20
1061,27,0.31641,5.0254,-0.59375,0,20
1061,27,0.47852,4.9746,-1.0527,0,46
1061,27,0.48242,5.0156,-1.0449,0,50
1061,27,0.48633,5.0293,-1.1582,0,34
1061,27,-0.76172,5.959,-1.0059,0,25
1061,27,-0.57422,6.0137,-1.041,0,21
1061,27,0,4.916,-0.17773,0.33461,12
1061,27,0.1543,4.9453,-0.28125,0.33461,19
1061,27,0.1582,5.0195,0.32813,0.33461,37
1061,27,0.1582,5.0645,-0.15625,0.33461,38
1061,27,0.47852,5.0293,-0.74414,0.33461,91
1061,27,0.48242,5.0762,-0.6875,0.33461,100
1061,27,0.48633,5.0938,-0.82617,0.33461,67
1061,27,0.32617,5.0527,-1.2734,0.33461,57
1061,27,-0.76172,6.0156,-0.57031,0.33461,48
1061,27,-0.57422,6.0684,-0.64648,0.33461,42
1061,27,0,4.9883,0.6543,0.66921,20
1061,27,0.47461,5.0273,-0.44531,0.66921,25
1061,27,0.47852,5.0645,-0.44922,0.66921,67
1061,27,0.32227,5.1211,-0.39453,0.66921,70
1061,27,0.48633,5.1348,-0.52148,0.66921,44
1061,27,-0.76172,6.043,-0.12695,0.66921,31
1061,27,-0.76563,6.0723,-0.33984,0.66921,26
1061,27,-1.457,0.51172,4.9473,0,18
1061,27,-1.457,0,-5.0195,0.33461,35
1062,27,0.1582,5.0059,-0.49414,0,20
1062,27,0.47461,5.0215,-0.50195,0,24
1062,27,0.16016,5.1016,-0.20313,0,25
1062,27,0,5.1426,-0.14453,0,27
1062,27,0.16211,5.1641,-0.40234,0,18
1062,27,-0.16406,5.1699,-0.71484,0,25
1062,27,0,5.1973,-0.80469,0,46
1062,27,-1.2344,4.1797,0.52148,0.33461,16
1062,27,-1.2441,4.207,0.58789,0.33461,21
1062,27,-1.2559,4.2402,0.61133,0.33461,12
1062,27,-0.15625,4.9922,-0.042969,0.33461,21
1062,27,0.1582,5.0254,-0.18945,0.33461,40
1062,27,0.31641,5.0566,-0.14844,0.33461,47
1062,27,0,5.0996,0.26758,0.33461,51
1062,27,0,5.1406,0.22852,0.33461,57
1062,27,0,5.1836,-0.070313,0.33461,36
1062,27,-0.32617,5.1992,-0.3418,0.33461,59
1062,27,0,5.2441,-0.39844,0.33461,100
1062,27,0,5.0313,0.082031,0.66921,18
1062,27,0.31641,5.0566,0.18164,0.66921,22
1062,27,0,5.0684,0.63672,0.66921,22
1062,27,0,5.1152,0.55273,0.66921,23
1062,27,0,5.1758,0.29297,0.66921,15
1062,27,0,5.2578,-0.14453,0.66921,40
1062,27,-1.2344,4.2109,-0.099609,-0.33461,11
1062,27,-1.2441,4.2461,-0.10156,-0.33461,13
1062,27,0,5.207,-0.74023,-0.33461,23
1063,34,0.46875,4.9551,-0.41797,0,11
1063,34,0.47266,4.9883,-0.45898,0,24
1063,34,0.47461,5.0293,-0.4375,0,32
1063,34,0.47852,5.0605,-0.5,0,29
1063,34,0.32227,5.0879,-0.69922,0,30
1063,34,0.48633,5.0996,-0.78906,0,39
1063,34,0.49023,5.1289,-0.84961,0,33
1063,34,3.8848,0,-7.8359,0,34
1063,34,0.625,4.9531,-0.13086,0.33461,22
1063,34,0.47266,5.0098,-0.09375,0.33461,51
1063,34,0.31641,5.0586,-0.054688,0.33461,68
1063,34,0.47852,5.084,-0.12695,0.33461,62
1063,34,0.32227,5.123,-0.35938,0.33461,66
1063,34,0.32422,5.1543,-0.43555,0.33461,82
1063,34,0.32617,5.1934,-0.42969,0.33461,69
1063,34,0,5.25,-0.29883,0.33461,47
1063,34,-1.8262,7.0352,-0.70898,0.33461,25
1063,34,0.47266,5.0059,0.20117,0.66921,22
1063,34,0.47461,5.0449,0.15234,0.66921,28
1063,34,0.31836,5.0957,0.13477,0.66921,25
1063,34,0.16016,5.1406,-0.18164,0.66921,26
