Frame #,# Obj,X,Y,Z,Doppler,Intensity
960,3,0,7.6328,0.39453,0.33461,13
960,3,0.24023,7.6563,0.56641,0.33461,13
960,3,0,7.623,-0.53125,-0.33461,13
985,4,0,7.6406,0.11523,0.33461,13
985,4,0,7.6758,0.25195,0.33461,13
985,4,0,7.6309,-0.42383,-0.33461,14
985,4,0,7.6777,-0.1875,-0.33461,13
212,17,0.068359,2.1309,0.32617,0.33461,15
212,17,0.13672,2.1738,0.26563,0.33461,39
212,17,0.13867,2.2246,0.10547,0.33461,47
212,17,0.14258,2.2617,-0.13867,0.33461,34
212,17,0.072266,2.2852,-0.31445,0.33461,20
212,17,0.068359,2.166,0.34766,0.66921,13
212,17,0.13867,2.2168,0.22461,0.66921,16
212,17,0.070313,2.2676,-0.068359,0.66921,11
212,17,0.068359,2.1758,-0.27344,-0.66921,14
212,17,0.13867,2.2051,-0.31641,-0.66921,17
212,17,0.068359,2.1563,0,-0.33461,18
212,17,0.13672,2.1895,-0.039063,-0.33461,44
212,17,0.13867,2.2227,-0.13867,-0.33461,51
212,17,0.21289,2.2148,-0.44727,-0.33461,35
212,17,0.2168,2.2305,-0.55273,-0.33461,22
212,17,-0.85156,3.2441,0.58594,-0.33461,13
212,17,-1.5859,1.6172,0.44141,0.33461,11
213,23,0.070313,2.2598,-0.19336,0,10
213,23,0.14453,2.2969,-0.18164,0,14
213,23,0.14648,2.3242,-0.27344,0,9
213,23,0.068359,2.1406,0.25977,0.33461,14
213,23,0.13672,2.1582,0.37305,0.33461,25
213,23,0.20898,2.2031,0.29492,0.33461,20
213,23,-0.35547,1.9297,-1.1406,0.33461,22
213,23,-0.28906,1.8984,-1.2793,0.33461,28
213,23,-0.94727,3.1895,0.52148,0.33461,12
213,23,-0.85156,3.252,0.54102,0.33461,13
213,23,0,2.1992,-0.70117,-0.66921,13
213,23,0.068359,2.1543,0.085938,-0.33461,15
213,23,0.13672,2.1855,0.14648,-0.33461,25
213,23,0.20898,2.2227,0.048828,-0.33461,15
213,23,-0.14258,2.1738,-0.63867,-0.33461,30
213,23,-0.14453,2.2266,-0.58984,-0.33461,39
213,23,-0.14648,2.2422,-0.67578,-0.33461,27
213,23,-0.94727,3.2227,0.24219,-0.33461,14
213,23,-0.85156,3.2754,0.37109,-0.33461,15
213,23,-0.62695,1.4355,-1.5898,0.33461,11
213,23,0.42578,2.2285,-0.050781,0.33461,20
213,23,0.50391,2.25,-0.10156,0.33461,24
213,23,-0.55859,1.2832,-1.7383,-0.33461,10
214,20,0.35547,2.2324,-0.19922,0,9
214,20,0.36133,2.2734,-0.15625,0,12
214,20,0,2.0703,0.60352,0.33461,10
214,20,0.068359,2.0684,0.72852,0.33461,17
214,20,0.20898,2.1816,0.42188,0.33461,17
214,20,0.2832,2.2363,0.27344,0.33461,43
214,20,0.36133,2.2598,0.30664,0.33461,48
214,20,0.36719,2.2949,0.32227,0.33461,23
