Frame #,# Obj,X,Y,Z,Doppler,Intensity
495,4,0.15625,2.4883,0.13672,0.33461,26
495,4,0.1582,2.5293,-0.03125,0.33461,26
495,4,0.15625,2.4863,-0.18359,-0.33461,19
495,4,0.1582,2.498,-0.39648,-0.33461,20
496,14,0.078125,2.4727,-0.3457,0,8
496,14,0.080078,2.4609,-0.59961,0,10
496,14,0.080078,2.4766,-0.68945,0,9
496,14,0.1543,2.4492,-0.15234,0.33461,25
496,14,0.15625,2.4785,-0.25586,0.33461,46
496,14,0.1582,2.502,-0.375,0.33461,49
496,14,0.080078,2.5098,-0.56055,0.33461,28
496,14,0.078125,2.4922,-0.13477,0.66921,16
496,14,0.080078,2.5117,-0.33789,0.66921,17
496,14,0.15625,2.3672,-0.7793,-0.66921,10
496,14,0.1543,2.4023,-0.50195,-0.33461,18
496,14,0.23438,2.4277,-0.53711,-0.33461,32
496,14,0.1582,2.4512,-0.62305,-0.33461,31
496,14,-0.88477,0.98438,2.207,0,5
497,7,0.23828,2.4766,-0.48438,0,11
497,7,0.16016,2.4805,-0.66406,0,10
497,7,0.078125,2.4297,-0.56641,0.33461,11
497,7,0.080078,2.502,-0.39453,0.33461,24
497,7,0.24023,2.5332,-0.38281,0.33461,26
497,7,0.1582,2.4844,-0.47656,-0.33461,11
497,7,0.24023,2.5098,-0.50781,-0.33461,12
498,13,0.24023,2.4746,-0.66211,0,10
498,13,0.24414,2.5,-0.71289,0,11
498,13,-0.22266,2.3652,0.18945,0.33461,13
498,13,-0.15039,2.4141,0.10742,0.33461,13
498,13,0.15625,2.4902,-0.085938,0.33461,28
498,13,0.080078,2.5195,-0.27539,0.33461,30
498,13,0.32227,2.5234,-0.37891,0.33461,31
498,13,0.32617,2.5742,-0.28906,0.33461,44
498,13,0.24805,2.6172,-0.31445,0.33461,26
498,13,0.078125,2.4492,-0.48047,-0.33461,20
498,13,0,2.4141,-0.77344,-0.33461,20
498,13,0.32617,2.543,-0.48633,-0.33461,25
498,13,-0.65234,1.2871,2.1758,-0.33461,13
499,6,0.078125,2.4609,-0.41992,0.33461,14
499,6,0.080078,2.5273,-0.16797,0.33461,19
499,6,0.40234,2.5137,-0.37109,0.33461,20
499,6,0.4082,2.5566,-0.33398,0.33461,26
499,6,0,2.3809,-0.09375,-0.33461,9
499,6,-0.40234,2.2207,1.2363,0.33461,12
500,18,0.24023,2.5605,-0.080078,0,10
500,18,0.32617,2.5898,-0.076172,0,15
500,18,0.33008,2.623,-0.14258,0,13
500,18,0.1543,2.4551,-0.033203,0.33461,20
500,18,0.15625,2.4902,-0.087891,0.33461,36
500,18,0.1582,2.5273,-0.11133,0.33461,37
500,18,0.24023,2.5605,0.015625,0.33461,39
500,18,0.32617,2.5879,0.10547,0.33461,48
500,18,0.33008,2.627,0.064453,0.33461,40
500,18,0.1582,2.5273,0.10156,0.66921,12
500,18,0.24023,2.543,0.30078,0.66921,14
500,18,0.32617,2.5762,0.26172,0.66921,18
500,18,0,2.418,-0.11523,-0.33461,12
500,18,0.1543,2.4395,-0.27148,-0.33461,15
500,18,0.23438,2.457,-0.38281,-0.33461,25
500,18,0.23828,2.502,-0.33398,-0.33461,26
500,18,0.24023,2.5352,-0.36328,-0.33461,23
500,18,-0.49609,0.77344,-2.4844,0,8
501,33,-0.2168,2.2871,0.21484,0,22
501,33,-0.14648,2.334,0.18164,0,70
501,33,-0.14844,2.373,0.17188,0,93
501,33,-0.15039,2.4121,0.14258,0,56
501,33,-0.23047,2.4199,0.36914,0,10
501,33,0.15625,2.4805,-0.23438,0,17
501,33,0,2.3125,0.38672,0.33461,8
501,33,-0.22266,2.3496,0.33008,0.33461,11
501,33,0.076172,2.4512,-0.17969,0.33461,27
501,33,0.15625,2.4883,-0.14453,0.33461,65
501,33,0.1582,2.5234,-0.18555,0.33461,69
501,33,0.16016,2.5645,-0.12305,0.33461,40
501,33,0.32617,2.5898,-0.048828,0.33461,68
501,33,0.33008,2.623,-0.15234,0.33461,82
501,33,0.15625,2.4922,-0.011719,0.66921,23
501,33,0.1582,2.5293,0.013672,0.66921,24
501,33,0.080078,2.5703,0.072266,0.66921,13
501,33,0.24414,2.5977,0.097656,0.66921,24
501,33,0.33008,2.627,0.044922,0.66921,30
501,33,0,2.3477,-0.41406,-1.0038,11
501,33,-0.14453,2.3008,-0.10938,-0.66921,24
501,33,-0.074219,2.3418,-0.11133,-0.66921,80
501,33,-0.14844,2.375,-0.13867,-0.66921,106
501,33,-0.076172,2.4141,-0.16992,-0.66921,67
501,33,0,2.4395,-0.31055,-0.66921,21
501,33,-0.14453,2.3027,0.052734,-0.33461,40
501,33,-0.074219,2.3438,0.048828,-0.33461,128
501,33,-0.14844,2.3789,0.019531,-0.33461,170
501,33,-0.15039,2.416,-0.033203,-0.33461,106
501,33,0.076172,2.4434,-0.27344,-0.33461,41
501,33,0.15625,2.4336,-0.53906,-0.33461,38
501,33,0.1582,2.4668,-0.55664,-0.33461,40
501,33,2.3828,0.54688,0.26953,0,6
502,37,-0.2832,2.2266,0.33594,0,12
502,37,-0.2168,2.2617,0.4082,0,29
502,37,-0.14648,2.3125,0.36523,0,30
502,37,0,2.3535,0.37695,0,13
502,37,0.23438,2.4824,-0.12109,0,23
502,37,-0.53906,2.7891,-0.44531,0,38
502,37,-0.2168,2.2246,0.57617,0.33461,12
502,37,-0.2207,2.2891,0.46484,0.33461,12
502,37,0.1543,2.4551,0.03125,0.33461,21
502,37,0.15625,2.4922,-0.0058594,0.33461,66
502,37,0.23828,2.5215,-0.10547,0.33461,73
502,37,0.082031,2.5938,0.27539,0.33461,39
502,37,0.33008,2.627,0.042969,0.33461,59
502,37,-0.44922,2.8301,-0.24414,0.33461,75
502,37,0.078125,2.4922,0.11914,0.66921,23
502,37,0.1582,2.5293,0.056641,0.66921,26
502,37,0.082031,2.5391,0.59766,0.66921,13
502,37,0.24805,2.6309,0.16992,0.66921,21
502,37,0,2.3008,-0.17969,-1.3384,27
502,37,0,2.334,-0.23438,-1.3384,28
502,37,0,2.3711,-0.23828,-1.3384,13
502,37,-0.14258,2.2656,-0.027344,-1.0038,67
502,37,-0.072266,2.3066,-0.042969,-1.0038,156
502,37,-0.14648,2.3398,-0.076172,-1.0038,155
502,37,-0.074219,2.3789,-0.13672,-1.0038,70
502,37,-0.076172,2.416,-0.12695,-1.0038,20
502,37,-0.070313,2.2656,0.11914,-0.66921,82
502,37,-0.14453,2.3008,0.095703,-0.66921,192
502,37,-0.14648,2.3398,0.060547,-0.66921,192
502,37,-0.074219,2.3828,0.0058594,-0.66921,84
502,37,0,2.4219,-0.029297,-0.66921,19
502,37,-0.21289,2.2441,0.26563,-0.33461,22
502,37,-0.14453,2.291,0.24023,-0.33461,53
502,37,-0.14648,2.332,0.19922,-0.33461,54
502,37,-0.074219,2.3789,0.14063,-0.33461,23
502,37,0.23438,2.4648,-0.32422,-0.33461,28
502,37,-0.62891,2.7773,-0.40039,0.33461,74
503,42,-0.13867,2.1523,0.57617,0,10
503,42,-0.14258,2.1895,0.58203,0,8
503,42,0.1582,2.4297,0.70703,0,24
503,42,-0.80469,0.58594,-2.373,0,38
503,42,-0.65234,2.5254,0.089844,0,36
503,42,-0.3457,2.7188,-0.3418,0,46
503,42,0,2.4727,0.34961,0.33461,15
503,42,0.1582,2.5117,0.30078,0.33461,58
503,42,0.16016,2.5566,0.24414,0.33461,67
503,42,0,2.5957,0.28516,0.33461,25
503,42,0.33008,2.625,0.10547,0.33461,34
503,42,0.25195,2.6738,-0.011719,0.33461,36
503,42,-0.51758,2.7129,-0.060547,0.33461,47
503,42,0.080078,2.4863,0.48828,0.66921,20
503,42,0.080078,2.5469,0.35352,0.66921,23
503,42,0,2.1563,0,-1.3384,13
503,42,-0.13672,2.1895,-0.046875,-1.3384,63
503,42,-0.070313,2.2305,-0.039063,-1.3384,109
503,42,-0.070313,2.2676,-0.064453,-1.3384,82
503,42,0,2.3066,-0.052734,-1.3384,23
503,42,-0.20313,2.1445,0.11914,-1.0038,27
503,42,-0.13672,2.1875,0.099609,-1.0038,128
