Frame #,# Obj,X,Y,Z,Doppler,Intensity
987,4,-2.6328,4.1582,-0.58203,0.33461,16
987,4,-2.6523,4.207,-0.44922,0.33461,15
987,4,-2.8086,3.9648,-1.1543,-0.33461,16
987,4,-2.8301,4.0625,-0.89844,-0.33461,13
988,4,-2.6328,4.1777,-0.43164,0.33461,12
988,4,-2.6523,4.1914,-0.57422,0.33461,13
988,4,-2.7871,4.0195,-0.79492,-0.33461,19
988,4,-2.8086,4.0117,-0.97461,-0.33461,19
990,1,-2.7871,4.0449,-0.65625,0.33461,12
1036,4,-2.4785,4.2617,-0.50781,0,9
1036,4,-2.6523,4.2266,-0.19336,0,11
1036,4,-2.4785,4.209,-0.8457,-0.33461,17
1036,4,-2.6523,4.1836,-0.62695,-0.33461,17
1058,5,-2.8301,4.1016,-0.69922,0,11
1058,5,-2.6934,4.2539,-0.59961,0,13
1058,5,-2.6738,4.1543,-0.95313,-0.33461,26
1058,5,-2.6934,4.1875,-0.95313,-0.33461,29
1058,5,-2.873,4.1445,-0.8125,-0.33461,25
1059,3,-2.4961,4.3145,0.31445,0,8
1059,3,-2.6738,4.2637,0.039063,0,10
1059,3,-2.8516,4.1855,-0.23828,0,10
1060,1,-2.6328,4.1563,-0.59375,-0.33461,14
1061,2,-2.5938,4.0684,-0.74219,-0.33461,11
1061,2,-2.459,4.2539,-0.22266,-0.33461,11
1062,4,-2.8086,4.082,-0.625,0,9
1062,4,-2.6328,3.9258,-1.4883,-0.33461,16
1062,4,-2.6523,4.0996,-1.0488,-0.33461,25
1062,4,-2.8301,4.0703,-0.86328,-0.33461,20
1063,6,-2.7461,4.0332,0.14648,0,9
1063,6,-2.5723,4.0801,-0.42969,-0.33461,13
1063,6,-2.4395,4.2012,-0.4707,-0.33461,19
1063,6,-2.7656,4.0332,-0.51758,-0.33461,14
1063,6,-2.7871,3.9727,-1.002,-0.33461,19
1063,6,-2.4961,4.1914,-1.0645,-0.33461,19
1064,12,-2.2695,4.2715,-0.22852,0,16
1064,12,-2.4395,4.2246,0.11914,0,12
1064,12,-2.7871,4.0938,-0.18359,0,10
1064,12,-2.6934,4.2871,-0.25977,0,12
1064,12,-2.4219,4.1328,-0.71484,-0.66921,12
1064,12,-2.4023,4.0762,-0.83398,-0.33461,18
1064,12,-2.2695,4.2363,-0.58984,-0.33461,29
1064,12,-2.5938,4.1309,-0.19336,-0.33461,20
1064,12,-2.7656,4.0645,-0.11133,-0.33461,13
1064,12,-2.7871,4.0488,-0.63086,-0.33461,21
1064,12,-2.4961,4.25,-0.80273,-0.33461,19
1064,12,-2.5352,4.3438,-0.63672,-0.33461,27
1065,16,-2.252,4.2383,-0.23438,0,19
1065,16,-2.2695,4.2715,-0.23047,0,23
1065,16,-2.4395,4.1992,-0.48242,0,18
1065,16,-2.7656,3.9922,-0.77539,0,13
1065,16,-2.6328,4.1191,-0.81641,0,17
1065,16,-2.5352,4.373,-0.40039,0,12
1065,16,-2.252,4.1758,-0.75586,-0.66921,17
1065,16,-2.2695,4.1738,-0.93945,-0.66921,20
1065,16,-2.4395,4.0879,-1.0762,-0.66921,16
1065,16,-2.5332,3.9688,-0.74805,-0.33461,15
1065,16,-2.4023,4.1152,-0.61719,-0.33461,36
1065,16,-2.4219,4.1523,-0.58984,-0.33461,43
1065,16,-2.4395,4.1543,-0.7832,-0.33461,36
1065,16,-2.6133,4.0352,-1.043,-0.33461,25
1065,16,-2.7871,3.9551,-1.0703,-0.33461,29
1065,16,-2.377,4.4355,-0.60938,-0.33461,24
1066,15,-2.5332,3.998,-0.57617,0,10
1066,15,-2.4023,4.1543,-0.23828,0,16
1066,15,-2.4219,4.1855,-0.27539,0,14
1066,15,-3.0508,3.8027,0.2207,0,9
1066,15,-2.7656,4.0508,-0.35547,0,21
1066,15,-2.6328,4.1914,-0.24805,0,23
1066,15,-2.7656,3.9434,-0.99023,-0.66921,18
1066,15,-2.7871,3.9902,-0.93164,-0.66921,19
1066,15,-2.3828,4.0508,-0.79492,-0.33461,20
1066,15,-2.252,4.207,-0.56641,-0.33461,32
1066,15,-2.2695,4.2363,-0.59961,-0.33461,27
1066,15,-2.7461,4.0156,-0.4043,-0.33461,19
1066,15,-2.6133,4.125,-0.5918,-0.33461,43
1066,15,-2.6328,4.1426,-0.68359,-0.33461,46
1066,15,-2.6523,4.1758,-0.68359,-0.33461,22
1067,13,-2.3652,4.041,-0.66602,0,9
1067,13,-2.3828,4.1113,-0.36719,0,21
1067,13,-2.4023,4.1563,-0.20117,0,26
1067,13,-2.2695,4.2754,-0.1543,0,20
1067,13,-2.2344,4.0664,-1.0938,-0.66921,19
1067,13,-2.4023,4.0879,-0.78125,-0.66921,22
1067,13,-2.2695,4.2188,-0.71094,-0.66921,17
1067,13,-2.2168,4.0859,-0.87109,-0.33461,19
1067,13,-2.2344,4.166,-0.61328,-0.33461,42
1067,13,-2.252,4.2168,-0.47461,-0.33461,51
1067,13,-2.2695,4.2559,-0.43555,-0.33461,38
1067,13,-2.2871,4.2813,-0.50195,-0.33461,15
1067,13,-2.7656,3.8828,-1.2109,-0.33461,16
1068,13,-2.2168,4.1348,-0.58984,0,12
1068,13,-2.2344,4.1973,-0.33594,0,20
1068,13,-2.252,4.2266,-0.38281,0,20
1068,13,-2.1191,4.3418,-0.32813,0,11
1068,13,-2.7344,4.1367,-1.375,0,8
1068,13,-2.2344,4.0859,-1.0156,-0.66921,17
1068,13,-2.252,4.1719,-0.7832,-0.66921,17
1068,13,-2.2168,4.0859,-0.86523,-0.33461,23
1068,13,-2.2344,4.1582,-0.66797,-0.33461,38
1068,13,-2.252,4.207,-0.56641,-0.33461,39
1068,13,-2.1191,4.3223,-0.53125,-0.33461,22
1068,13,-2.4121,4.3496,-1.3184,-0.33461,18
1068,13,-2.5918,4.1621,-1.6836,-0.33461,16
1069,9,-2.3652,4.0742,-0.41211,0,9
1069,9,-2.5723,4.0781,-0.45508,0,11
1069,9,-2.4395,4.1836,-0.60156,0,15
1069,9,-2.3457,3.9688,-0.87305,-0.33461,12
1069,9,-2.2168,4.0977,-0.8125,-0.33461,18
1069,9,-2.3828,4.0273,-0.91016,-0.33461,14
1069,9,-2.5723,4.0156,-0.83984,-0.33461,19
1069,9,-2.2871,4.2324,-0.81641,-0.33461,27
1069,9,-4.0859,0,3.6094,-0.33461,10
1070,6,-2.5527,4.0703,-0.064453,0,8
1070,6,-2.5723,4.1035,-0.048828,0,9
1070,6,-2.1992,4.084,-0.70703,-0.33461,13
1070,6,-2.3652,4.0703,-0.44922,-0.33461,14
1070,6,-2.4023,4.1211,-0.57227,-0.33461,15
1070,6,-2.4219,4.1797,-0.3457,-0.33461,15
1071,18,-2.1992,4.1289,-0.35156,0,16
1071,18,-2.2168,4.1523,-0.46094,0,19
1071,18,-2.2344,4.1738,-0.55078,0,19
1071,18,-2.252,4.2305,-0.34961,0,17
1071,18,-2.5723,4.0898,-0.33594,0,16
1071,18,-2.377,4.4609,-0.40234,0,13
1071,18,-2.1992,4.0488,-0.87891,-0.66921,13
1071,18,-2.2168,4.1074,-0.76563,-0.66921,17
1071,18,-2.3828,4.0156,-0.95898,-0.66921,16
1071,18,-2.4023,4.0313,-1.0313,-0.66921,15
1071,18,-2.1816,4.0176,-0.87305,-0.33461,15
1071,18,-2.0527,4.1758,-0.60547,-0.33461,33
1071,18,-2.0684,4.1934,-0.70703,-0.33461,41
1071,18,-2.2344,4.1465,-0.72852,-0.33461,38
1071,18,-2.4023,4.0918,-0.75977,-0.33461,33
1071,18,-2.4219,4.1445,-0.64844,-0.33461,32
1071,18,-2.4395,4.1836,-0.59961,-0.33461,28
1071,18,-2.377,4.4316,-0.63867,-0.33461,24
1072,8,-2.1992,4.1035,-0.58398,0,12
1072,8,-2.3594,4.4199,-0.46484,0,10
1072,8,-2.377,4.4551,-0.45898,0,10
1072,8,-2.0352,4.1484,-0.55273,-0.33461,16
1072,8,-2.1992,4.0625,-0.81445,-0.33461,23
1072,8,-2.4023,4.1113,-0.64648,-0.33461,18
1072,8,-2.3594,4.3809,-0.75391,-0.33461,19
1072,8,-2.377,4.4297,-0.66211,-0.33461,20
1073,12,-2.1816,4.0996,-0.28711,0,11
1073,12,-2.1992,4.123,-0.41016,0,16
1073,12,-2.2168,4.1426,-0.53711,0,14
1073,12,-2.3828,4.0684,-0.70313,0,10
1073,12,-2.1992,3.9824,-1.1445,-0.66921,13
1073,12,-2.3652,3.9121,-1.2129,-0.66921,11
1073,12,-2.0195,4.0996,-0.65234,-0.33461,11
1073,12,-2.0352,4.1094,-0.78516,-0.33461,24
1073,12,-2.1992,4.0625,-0.81641,-0.33461,32
1073,12,-2.2168,4.0762,-0.91016,-0.33461,29
1073,12,-2.3828,4.0215,-0.93164,-0.33461,21
1073,12,-2.3418,4.3281,-0.84766,-0.33461,16
134,36,0.375,1.9551,-0.24219,0,15
134,36,0.38281,1.959,-0.43555,0,20
134,36,0.25977,2.0098,-0.46875,0,13
134,36,-0.1582,2.4766,-0.51367,0,12
134,36,-0.044922,1.4258,0.17969,0.33461,7
134,36,0.058594,1.8887,-0.068359,0.33461,14
134,36,0.12109,1.9238,-0.064453,0.33461,25
134,36,0.060547,1.9609,-0.14648,0.33461,18
134,36,-0.375,1.9434,0.32617,0.33461,17
134,36,0.38281,1.9531,0.46484,0.33461,18
134,36,-0.22266,2.3691,-0.14453,0.33461,31
134,36,-0.30273,2.4023,-0.033203,0.33461,16
134,36,-0.15625,2.4766,-0.27148,0.33461,17
134,36,-0.23828,2.4922,-0.40234,0.33461,18
134,36,0.3125,1.9219,-0.47461,-0.66921,14
134,36,0.31836,1.8145,-0.88281,-0.66921,18
134,36,0.12109,1.9043,-0.28125,-0.33461,22
134,36,0.30664,1.7754,-0.78906,-0.33461,19
134,36,0.375,1.9277,-0.4043,-0.33461,40
