Frame #,# Obj,X,Y,Z,Doppler,Intensity
1259,5,-2.625,3.2305,-0.5625,0,10
1259,5,-2.5156,3.3789,-0.44922,0,11
1259,5,-2.5605,3.4668,-0.13672,0.33461,15
1259,5,-2.4941,3.2891,-0.77734,-0.33461,21
1259,5,-2.5156,3.2695,-0.96484,-0.33461,19
1260,7,-2.625,3.1719,-0.83008,0,9
1260,7,-2.6484,3.1777,-0.91797,0,9
1260,7,-2.7305,3.0313,-0.81641,0.33461,11
1260,7,-2.3613,3.4277,-0.55273,0.33461,21
1260,7,-2.5156,3.3691,-0.52344,0.33461,21
1260,7,-2.6719,3.3379,0.033203,0.33461,19
1260,7,-2.6953,3.3613,0.19922,0.33461,21
1261,7,-2.625,3.127,-0.98633,0,9
1261,7,-2.5156,3.3242,-0.75781,0,12
1261,7,-2.5391,3.3457,-0.80078,0,7
1261,7,-2.3613,3.4199,-0.5957,0.33461,19
1261,7,-2.5156,3.3594,-0.58008,0.33461,25
1261,7,-2.6719,3.3242,-0.28516,0.33461,16
1261,7,-2.5156,3.4082,-0.125,0.66921,12
1263,7,-2.4941,3.3535,-0.41797,0,14
1263,7,-2.5156,3.3672,-0.54102,0,14
1263,7,-2.6719,3.291,-0.55078,0,8
1263,7,-2.6016,3.082,-1.0254,-0.33461,12
1263,7,-2.3613,3.3906,-0.75195,-0.33461,28
1263,7,-2.3828,3.4297,-0.71875,-0.33461,28
1263,7,-2.6719,3.2168,-0.89063,-0.33461,11
1264,2,-2.4941,3.2969,-0.73828,0.33461,16
1264,2,-2.3828,3.459,-0.56055,0.33461,13
1268,2,-2.625,3.209,-0.66992,0.33461,12
1268,2,-2.6484,3.2598,-0.55664,0.33461,11
1269,2,-2.584,3.4766,-0.41797,-0.33461,17
1269,2,-2.6055,3.5273,-0.1543,-0.33461,12
1270,1,-2.5156,3.3477,-0.65039,-0.33461,13
1281,2,-2.625,3.2441,-0.47266,0.33461,12
1281,2,-2.6484,3.2422,-0.65625,0.33461,14
1288,2,-2.4941,3.3223,-0.61914,0.33461,11
1288,2,-2.3828,3.4512,-0.60547,0.33461,12
121,28,-0.099609,1.0215,0.26367,0.33461,10
121,28,-0.068359,1.0664,0.25,0.33461,8
121,28,0.046875,1.5078,0.11328,0.33461,25
121,28,0.048828,1.5352,0.2207,0.33461,48
121,28,0.048828,1.5293,0.42578,0.33461,46
121,28,0.050781,1.4727,0.69141,0.33461,27
121,28,0.10352,1.5977,0.45898,0.33461,23
121,28,0.16016,1.6582,0.35352,0.33461,18
121,28,0.097656,1.5176,0.30273,0.66921,17
121,28,0.048828,1.5078,0.49609,0.66921,15
121,28,0.097656,1.5488,-0.023438,-0.66921,16
121,28,0.048828,1.5723,0.22656,-0.66921,15
121,28,0.050781,1.5879,0.3457,-0.66921,10
121,28,0.052734,1.6406,0.27734,-0.66921,9
121,28,-0.095703,1.0078,0.14258,-0.33461,6
121,28,-0.099609,1.0449,0.13672,-0.33461,11
121,28,-0.10352,1.0859,0.11133,-0.33461,8
121,28,0.09375,1.5098,-0.058594,-0.33461,23
121,28,0.097656,1.5449,0.09375,-0.33461,49
121,28,0.099609,1.5547,0.31641,-0.33461,47
121,28,0.15234,1.5723,0.38672,-0.33461,31
121,28,0.10352,1.6348,0.29688,-0.33461,29
121,28,0.10547,1.6855,0.2207,-0.33461,22
121,28,-0.48438,0.67383,-1.3105,-0.66921,9
