Frame #,# Obj,X,Y,Z,Doppler,Intensity
1130,2,-4.877,3.7793,-0.95117,0.66921,13
1130,2,-4.9063,3.832,-0.83008,0.66921,14
4,1,-5.291,4.1094,-0.99023,0.33461,10
170,9,-0.45313,4.8184,0.19141,0,20
170,9,-0.15234,4.877,0.050781,0,26
170,9,0.14844,4.7266,-0.078125,0.33461,18
170,9,-0.29297,4.6523,-0.52344,-0.33461,23
170,9,0.29492,4.6895,-0.5293,-0.33461,18
170,9,-0.15039,4.8008,0.10352,-0.33461,22
170,9,-0.30273,4.8301,-0.16797,-0.33461,34
170,9,-0.15234,4.8672,-0.33398,-0.33461,45
170,9,-1.4785,0,4.6426,-0.33461,12
171,3,0.44727,4.7461,0.0058594,0.33461,12
171,3,-0.31055,4.9434,-0.15625,0.33461,24
171,3,0.29492,4.7051,-0.36914,-0.33461,18
172,9,0,4.3887,0,0.33461,13
172,9,0.45117,4.7793,0.19727,0.33461,37
172,9,0.45313,4.8184,0.14844,0.33461,31
172,9,0.43359,4.4883,-0.98438,-0.66921,15
172,9,0.43555,4.541,-0.91992,-0.66921,21
172,9,0.58594,4.5664,-0.89844,-0.66921,18
172,9,0.43359,4.5586,-0.57813,-0.33461,15
172,9,0.43555,4.5977,-0.56445,-0.33461,24
172,9,0.43945,4.6387,-0.55078,-0.33461,21
190,12,0.43945,4.668,-0.16406,0,10
190,12,0.29492,4.7188,-0.076172,0,13
190,12,0.44727,4.7441,-0.16016,0,16
190,12,0.14453,4.5859,0.50195,0.33461,19
190,12,0.29102,4.6328,0.33789,0.33461,31
190,12,0.29297,4.6797,0.13086,0.33461,23
190,12,0,4.9023,0.39453,0.33461,21
190,12,0.43359,4.5586,-0.57813,-0.33461,19
190,12,0.43555,4.5723,-0.75,-0.33461,32
190,12,0.43945,4.6133,-0.73242,-0.33461,24
190,12,0.73828,4.6484,-0.45313,-0.33461,17
190,12,0.44727,4.7012,-0.6582,-0.33461,22
191,8,0.14453,4.6133,0.023438,0.33461,15
191,8,0.29102,4.6445,0.089844,0.33461,27
191,8,0.14648,4.6816,0.27734,0.33461,21
191,8,0,4.8711,0.29883,0.33461,20
191,8,0,4.9063,0.35156,0.33461,21
191,8,0.29102,4.6172,-0.50977,-0.33461,17
191,8,0,4.8633,-0.40039,-0.33461,31
191,8,0,4.9082,-0.3125,-0.33461,36
192,1,0,4.7676,0,0.33461,16
193,11,0.14453,4.627,-0.47852,0,8
193,11,0.14648,4.5801,-1.0039,0,8
193,11,0.28906,4.6016,-0.2168,0.33461,18
193,11,0.14453,4.6445,-0.24023,0.33461,32
193,11,0.14648,4.6797,-0.30078,0.33461,34
193,11,0.29492,4.6992,-0.43359,0.33461,23
193,11,0.14453,4.6504,-0.0019531,0.66921,11
193,11,0.14648,4.6875,0.091797,0.66921,12
193,11,0.14453,4.5684,-0.87305,-0.33461,20
193,11,0.29297,4.6113,-0.81055,-0.33461,24
193,11,0.29492,4.6172,-0.97852,-0.33461,14
194,12,0.29102,4.5156,-1.0879,0,15
194,12,0.29297,4.5527,-1.0938,0,17
194,12,0.14844,4.5859,-1.1426,0,10
194,12,0.28906,4.5039,-0.96875,0.33461,11
194,12,0.29102,4.5488,-0.93945,0.33461,30
194,12,0.29297,4.6074,-0.83008,0.33461,38
194,12,0.29492,4.6855,-0.56641,0.33461,23
194,12,0.14844,4.7617,0.1875,0.33461,17
194,12,0.45117,4.7793,0.21875,0.33461,16
194,12,0.14648,4.6602,-0.5293,0.66921,15
194,12,0.29883,4.7422,-0.38086,-0.33461,14
194,12,0.30078,4.748,-0.66797,-0.33461,13
195,12,0.44336,4.6309,-0.85156,0,9
195,12,0.44727,4.627,-1.0547,0,18
195,12,0.60156,4.6621,-0.99414,0,15
195,12,0.29492,4.668,-0.70313,0.33461,20
195,12,0.44727,4.6895,-0.73633,0.33461,34
195,12,0.60156,4.6426,-1.084,0.33461,24
195,12,0,4.875,0.22461,0.33461,20
195,12,0,4.916,0.15234,0.33461,29
195,12,0.44727,4.7246,-0.44727,0.66921,17
195,12,0.45117,4.7363,-0.67578,0.66921,13
195,12,0,4.8926,-0.50391,-0.33461,17
195,12,-1.2012,2.7012,3.7891,0.33461,13
196,10,0.29297,4.5449,-1.123,0,12
196,10,0.44336,4.5469,-1.2227,0,12
196,10,0.44727,4.6191,-1.0938,0,12
196,10,0.45117,4.6641,-1.0645,0,12
196,10,0.29102,4.5664,-0.84961,0.33461,10
196,10,0.43945,4.6035,-0.79297,0.33461,25
196,10,0.44336,4.6328,-0.84375,0.33461,23
196,10,0.44727,4.6797,-0.78711,0.33461,18
196,10,0.45117,4.6953,-0.91992,0.33461,15
196,10,-1.2012,3.459,3.1113,0.33461,8
197,29,0,4.7598,-0.25977,0,21
197,29,0,4.7852,-0.44336,0,61
197,29,0,4.8262,-0.39063,0,99
197,29,0,4.8613,-0.42383,0,76
197,29,0,4.8867,-0.55859,0,26
197,29,0.14453,4.6504,0.046875,0.33461,20
197,29,0.14648,4.6895,0.0078125,0.33461,26
197,29,0.14844,4.7266,-0.085938,0.33461,21
197,29,0,4.7676,0,0.33461,26
197,29,0,4.8047,0.050781,0.33461,23
197,29,-0.15039,4.8379,0.12891,0.33461,35
197,29,0,4.8789,0.087891,0.33461,48
197,29,0,4.916,0.14453,0.33461,38
197,29,0.14648,4.5273,-1.2246,-1.0038,15
197,29,0,4.5254,-1.082,-0.66921,12
197,29,0.14648,4.627,-0.76563,-0.66921,18
197,29,0.14844,4.6836,-0.63867,-0.66921,19
197,29,0,4.7227,-0.64258,-0.66921,24
197,29,0,4.7129,-0.93164,-0.66921,52
197,29,0,4.7422,-0.97852,-0.66921,90
197,29,0,4.7734,-1.0176,-0.66921,75
197,29,0,4.8164,-0.99414,-0.66921,32
197,29,0.14648,4.6582,-0.5332,-0.33461,20
197,29,0,4.7129,-0.39453,-0.33461,31
197,29,0,4.7578,-0.30859,-0.33461,57
197,29,0,4.7676,-0.60156,-0.33461,124
197,29,0,4.7949,-0.67383,-0.33461,207
197,29,0,4.834,-0.66992,-0.33461,177
197,29,0,4.8711,-0.68164,-0.33461,80
198,27,0.14648,4.6523,-0.58398,0,8
198,27,0.29492,4.6738,-0.66211,0,7
198,27,0,4.7578,0.29883,0,8
198,27,0,4.8027,-0.16016,0,19
198,27,0,4.8398,-0.14063,0,22
198,27,0,4.8691,0.32813,0,15
198,27,0.14453,4.6426,-0.29883,0.33461,20
198,27,0.14648,4.6855,-0.19531,0.33461,29
198,27,0.14844,4.7266,0.023438,0.33461,27
198,27,0.14844,4.752,0.34766,0.33461,20
198,27,0.15039,4.7852,0.39648,0.33461,22
198,27,0,4.834,0.27344,0.33461,31
198,27,0,4.916,-0.12695,0.33461,55
198,27,0,4.9551,-0.082031,0.33461,60
198,27,0,4.9941,0.035156,0.33461,39
198,27,0,4.9551,-0.0625,0.66921,34
198,27,0.14258,4.4707,-0.77344,-2.0076,14
198,27,0,4.5059,-0.55078,-1.673,12
198,27,0,4.7773,-0.51172,-0.66921,23
198,27,0,4.8066,-0.59375,-0.66921,25
198,27,0,4.8496,-0.54883,-0.66921,27
198,27,0.14844,4.6992,-0.50977,-0.33461,24
198,27,0.14844,4.752,-0.3418,-0.33461,33
198,27,0,4.8008,-0.20703,-0.33461,36
198,27,0.15039,4.8262,-0.36328,-0.33461,42
198,27,0,4.8691,-0.33203,-0.33461,54
198,27,0,4.9082,-0.30273,-0.33461,48
199,13,0,4.6914,0,0,15
199,13,0,4.7285,0,0,16
199,13,0.29297,4.6816,0.074219,0.33461,18
199,13,0.14844,4.7227,-0.20313,0.33461,18
199,13,0,4.6484,-0.21094,-0.66921,16
199,13,0,4.6875,-0.20117,-0.66921,28
199,13,-0.14844,4.7109,-0.39453,-0.66921,22
199,13,0,4.6836,0.25781,-0.33461,23
199,13,-0.14844,4.7266,0.048828,-0.33461,20
199,13,0,4.7656,-0.14258,-0.33461,19
199,13,-1.7441,1.0781,-4.1777,-0.66921,10
199,13,-1.9063,0,-4.6738,-0.66921,16
199,13,-1.9219,0,-4.4922,-0.66921,13
200,9,0,4.6914,0.087891,0.33461,18
200,9,0.29492,4.707,-0.34766,0.33461,17
200,9,0.44336,4.627,-0.87109,-0.66921,16
200,9,0.44727,4.6523,-0.93945,-0.66921,14
200,9,0.14453,4.6074,-0.64453,-0.33461,12
200,9,0.43945,4.6328,-0.59766,-0.33461,30
200,9,0.44336,4.6563,-0.69336,-0.33461,39
200,9,0.44727,4.6934,-0.70703,-0.33461,33
200,9,0.30078,4.7246,-0.82227,-0.33461,22
201,24,-0.14648,4.6797,-0.29297,0,23
201,24,-0.29492,4.6992,-0.44922,0,32
201,24,-0.14844,4.7441,-0.44141,0,22
201,24,0,4.4883,-0.35156,0.33461,17
201,24,0,4.5156,-0.46484,0.33461,13
201,24,0,4.6504,0.18359,0.33461,15
201,24,-0.14648,4.6895,-0.013672,0.33461,53
201,24,-0.14844,4.7266,-0.068359,0.33461,75
201,24,-0.29883,4.7539,-0.17383,0.33461,49
201,24,0,4.4648,0,0.66921,19
201,24,0,4.502,-0.095703,0.66921,29
201,24,0,4.5391,-0.068359,0.66921,21
201,24,-0.29297,4.6797,0.17773,0.66921,37
201,24,-0.14844,4.7227,0.21094,0.66921,50
201,24,0,4.4648,0.056641,1.0038,24
201,24,0,4.502,0.097656,1.0038,25
201,24,0,4.5391,0.099609,1.0038,14
201,24,0,4.4219,0.2168,1.3384,15
201,24,0,4.4629,0.13086,1.3384,24
201,24,0,4.502,-0.070313,1.3384,20
201,24,0,4.459,0.23438,1.673,13
201,24,0,4.502,0,1.673,14
201,24,-0.32227,5.1348,-0.0097656,-0.66921,15
201,24,-0.16211,5.1797,-0.017578,-0.66921,16
202,17,-7.6426,0,-1.6406,0,10
202,17,0,4.582,-0.55859,0.33461,12
202,17,0.29297,4.6816,0.10352,0.33461,24
202,17,0,4.7246,-0.1875,0.33461,33
202,17,0,4.7676,-0.060547,0.33461,34
202,17,-0.16992,5.418,-0.53711,0.33461,19
202,17,-7.6055,0,-1.3086,0.33461,13
202,17,-7.6426,0,-0.88281,0.33461,20
202,17,7.4395,1.5313,-1.1328,0.33461,14
202,17,0,4.707,0.46484,0.66921,14
202,17,0,4.7402,0.50195,0.66921,15
202,17,0,4.5,0.14063,-0.33461,14
202,17,0.14258,4.5371,-0.0078125,-0.33461,14
202,17,-4.7773,0,6.5137,0,6
202,17,-4.9902,0,6.4277,0.33461,8
202,17,-4.7773,0,6.5137,0.33461,12
202,17,-5.041,0,6.1738,0.33461,8
203,15,0.29102,4.6445,-0.058594,0.33461,28
203,15,0.14648,4.6875,-0.10742,0.33461,36
203,15,0.14844,4.7266,0.033203,0.33461,32
203,15,0.14844,4.7285,0.5918,0.33461,25
203,15,0,4.4648,0,-0.66921,10
203,15,0,4.4863,-0.38086,-0.66921,11
203,15,-0.14453,4.6484,-0.18359,-0.66921,22
203,15,-0.14648,4.6836,-0.24609,-0.66921,34
203,15,0,4.707,-0.44922,-0.66921,29
203,15,0,4.4648,0,-0.33461,11
203,15,0.14063,4.5,-0.056641,-0.33461,14
203,15,-0.14453,4.6504,-0.0097656,-0.33461,22
203,15,0,4.6836,-0.25586,-0.33461,42
203,15,0.14844,4.7129,-0.36523,-0.33461,49
203,15,0.14844,4.752,-0.35938,-0.33461,37
204,7,0.29492,4.7129,-0.27344,0.33461,14
204,7,0.29883,4.748,-0.29492,0.33461,28
204,7,0.30078,4.791,-0.19922,0.33461,30
204,7,0.30273,4.8301,-0.19531,0.33461,16
204,7,0.30078,4.7949,0.019531,0.66921,11
204,7,0.44727,4.7051,-0.62695,-0.33461,19
204,7,0.45117,4.7422,-0.62305,-0.33461,21
