Frame #,# Obj,X,Y,Z,Doppler,Intensity
220,4,0.23242,3.6895,-0.28711,0.33461,19
220,4,0.23438,3.707,-0.48438,0.33461,23
220,4,0.23633,3.7148,-0.67578,0.33461,21
220,4,0.11914,3.7773,-0.5625,0.33461,16
221,4,0.11523,3.6602,-0.25195,0.33461,17
221,4,0.11523,3.7051,-0.076172,0.33461,32
221,4,0.23438,3.7383,0.0019531,0.33461,24
221,4,0.11523,3.6621,-0.56641,-0.33461,20
222,5,0.23438,3.7344,-0.17773,0.33461,21
222,5,0.24023,3.8496,-0.11719,0.33461,13
222,5,-0.86523,4.5332,-0.078125,0.33461,32
222,5,0.23438,3.6934,-0.57813,-0.33461,14
222,5,0.12109,3.8086,-0.61133,-0.33461,11
223,13,0.11523,3.6855,0.39063,0.33461,16
223,13,0.23438,3.7227,0.33203,0.33461,27
223,13,0.11914,3.7773,0.17969,0.33461,30
223,13,0.11914,3.8184,0.083984,0.33461,30
223,13,0,3.8555,-0.16797,0.33461,30
223,13,-1.1816,4.5449,0.56055,0.33461,22
223,13,-1.043,4.625,0.50195,0.33461,32
223,13,-1.2012,4.6348,0.40625,0.33461,22
223,13,0.23438,3.7363,-0.12891,-0.33461,20
223,13,0.23633,3.7715,-0.20117,-0.33461,19
223,13,0.11914,3.7793,-0.55078,-0.33461,17
223,13,0.12109,3.7852,-0.74023,-0.33461,17
223,13,-1.1914,4.6152,0,-0.33461,19
224,6,0.11523,3.7051,-0.09375,0.33461,19
224,6,0.11719,3.7324,-0.29492,0.33461,30
224,6,0.23633,3.7363,-0.54883,0.33461,27
224,6,0.11719,3.7207,-0.4082,-0.33461,20
224,6,0.23633,3.7285,-0.59961,-0.33461,17
224,6,-1.1816,1.6797,3.1777,-0.33461,9
225,13,0.11914,3.75,-0.49219,0,10
225,13,0.11914,3.7617,-0.6582,0,8
225,13,0.11523,3.7051,0.03125,0.33461,14
225,13,0.23438,3.7324,-0.2207,0.33461,30
225,13,0.23633,3.7559,-0.39648,0.33461,44
225,13,0.23828,3.7949,-0.375,0.33461,35
225,13,0.12109,3.8477,-0.26563,0.33461,16
225,13,0.11914,3.7715,-0.27539,0.66921,15
225,13,0.23438,3.6543,-0.79102,-0.33461,19
225,13,0.35547,3.666,-0.86133,-0.33461,26
225,13,0.23828,3.7285,-0.80469,-0.33461,21
225,13,-1.043,4.6504,-0.046875,-0.33461,18
225,13,-1.1934,2.0586,2.9883,-0.33461,11
226,11,0.11719,3.6992,-0.57813,0,12
226,11,0.23633,3.7168,-0.66992,0,15
226,11,0.23828,3.7598,-0.63672,0,10
226,11,0.11523,3.6211,-0.78516,0.33461,15
226,11,0.23438,3.6855,-0.63086,0.33461,35
226,11,0.23633,3.7363,-0.54102,0.33461,46
226,11,0.23828,3.7871,-0.44727,0.33461,34
226,11,0.23438,3.6953,-0.56055,0.66921,13
226,11,0.11914,3.7598,-0.4043,0.66921,16
226,11,0.23633,3.5996,-1.1387,-0.33461,20
226,11,0.23828,3.6914,-0.95898,-0.33461,18
227,3,0.11719,3.7109,-0.48828,0.33461,25
227,3,0.23633,3.7227,-0.63672,0.33461,23
227,3,0,3.8477,-0.29297,0.33461,25
228,2,0.35547,3.7676,0.027344,0.33461,12
228,2,0.23438,3.7383,0,-0.33461,14
229,2,-1.1914,4.5898,0.49219,-0.33461,16
229,2,-0.90039,4.7148,0.20508,-0.33461,17
230,4,-1.1914,4.5371,0.84375,0.33461,15
230,4,-1.2012,4.5449,0.99609,0.33461,12
230,4,-1.043,4.6367,0.37305,-0.33461,24
230,4,-0.90039,4.7012,0.42188,-0.33461,19
232,17,0,3.834,-0.44141,0,12
232,17,-1.002,4.4648,0.125,0,14
232,17,-1.0098,4.502,-0.10938,0,18
232,17,0.11719,3.7344,0.26172,0.33461,26
232,17,0.23633,3.7715,0.19727,0.33461,36
232,17,0.23828,3.8125,0.080078,0.33461,34
232,17,0.12109,3.8574,0,0.33461,20
232,17,0.23828,3.7969,0.36719,0.66921,12
232,17,0,3.8535,-0.20313,-0.66921,12
232,17,0.23438,3.7383,-0.080078,-0.33461,17
232,17,0.11914,3.7754,-0.21289,-0.33461,26
232,17,0.11914,3.8184,-0.11523,-0.33461,35
232,17,0,3.8594,0.021484,-0.33461,33
232,17,0,3.8945,-0.15625,-0.33461,18
232,17,-1.4688,2.9492,2.7227,-0.33461,52
232,17,-0.86523,4.5313,-0.1582,-0.33461,37
232,17,0.80078,0,4.2578,-0.33461,27
233,35,-0.11914,3.7324,0.61133,0,22
233,35,-0.11914,3.791,0.4707,0,60
233,35,-0.12109,3.8066,0.62109,0,62
233,35,-0.36523,3.8301,0.62305,0,31
233,35,0,3.9219,-0.32227,0,14
233,35,-1.7207,0.63281,3.8203,0,33
233,35,0.11523,3.666,0.54102,0.33461,14
233,35,0.23438,3.7227,0.33984,0.33461,35
233,35,0.23633,3.7734,0.12891,0.33461,51
233,35,0.47852,3.791,0.011719,0.33461,71
233,35,0.48242,3.8281,-0.050781,0.33461,87
233,35,0.48633,3.8652,-0.052734,0.33461,56
233,35,0.23438,3.6953,0.56055,0.66921,12
233,35,0.11914,3.7695,0.30273,0.66921,19
233,35,0.35742,3.793,0.30273,0.66921,30
233,35,0.36133,3.8359,0.21875,0.66921,38
233,35,0.36523,3.873,0.22461,0.66921,25
233,35,0,3.6934,-0.82031,-1.0038,21
233,35,0,3.7676,-0.64063,-1.0038,30
233,35,0,3.8223,-0.52539,-1.0038,21
233,35,0,3.6797,-0.69336,-0.66921,23
233,35,0.11914,3.7578,-0.42773,-0.66921,66
233,35,0,3.7988,-0.41211,-0.66921,115
233,35,0,3.8359,-0.42969,-0.66921,112
233,35,0,3.8652,-0.49414,-0.66921,61
