Frame #,# Obj,X,Y,Z,Doppler,Intensity
271,12,0,4.8691,-0.32813,0,12
271,12,0,4.9121,-0.23047,0,12
271,12,0.15039,4.8359,0.19531,0.33461,15
271,12,0.15234,4.8789,0.03125,0.33461,24
271,12,0.1543,4.9141,0.16016,0.33461,21
271,12,0.30469,4.7754,-0.95898,-0.66921,16
271,12,0.1543,4.8555,-0.76367,-0.66921,14
271,12,0.15039,4.7871,-0.7168,-0.33461,26
271,12,0.15234,4.834,-0.65625,-0.33461,44
271,12,0.30664,4.8828,-0.49805,-0.33461,41
271,12,0.1543,4.9258,-0.52734,-0.33461,18
271,12,0.3125,4.9531,-0.56445,-0.33461,16
272,6,0.1543,4.8984,-0.41797,0,8
272,6,0.15234,4.875,0.17578,0.33461,12
272,6,0.1543,4.9102,0.25,0.33461,15
272,6,0.30469,4.8555,-0.38867,-0.33461,24
272,6,0.30664,4.8672,-0.63672,-0.33461,29
272,6,0.31055,4.8828,-0.78711,-0.33461,17
273,1,0.3125,4.9453,-0.625,-0.33461,16
274,5,0.1543,4.8965,-0.42578,0.33461,17
274,5,0.31055,4.9453,-0.066406,0.33461,17
274,5,0.1543,4.8223,-0.95313,-0.33461,11
274,5,0.31055,4.9277,-0.43555,-0.33461,20
274,5,0.3125,4.9355,-0.69336,-0.33461,14
275,9,0,4.918,-0.015625,0.33461,19
275,9,0,4.9551,-0.060547,0.33461,27
275,9,0,4.9941,-0.035156,0.33461,22
275,9,0.1543,4.8867,-0.80859,-0.66921,14
275,9,0.3125,4.9121,-0.83984,-0.66921,12
275,9,0.30664,4.8887,-0.44141,-0.33461,27
275,9,0.1543,4.9316,-0.45898,-0.33461,39
275,9,0.15625,4.959,-0.57422,-0.33461,33
275,9,0.1582,4.9727,-0.75781,-0.33461,14
276,1,0.15234,4.8711,-0.25781,-0.33461,13
278,6,0,4.9355,-0.45117,0,13
278,6,0.15625,4.9902,-0.14063,0,13
278,6,0.30469,4.8711,0.023438,0.33461,16
278,6,0.1543,4.8652,-0.69922,-0.33461,17
278,6,0,4.9102,-0.67969,-0.33461,17
278,6,0,4.9453,-0.69336,-0.33461,17
279,29,0,4.832,-0.31445,0,16
279,29,0,4.875,-0.21484,0,47
279,29,0,4.918,-0.09375,0,81
279,29,0,4.9551,-0.085938,0,79
279,29,0,4.9902,-0.16992,0,46
279,29,0.1582,5.0176,-0.33398,0,16
279,29,-0.93359,5.8691,-0.64648,0,20
279,29,-0.75195,5.9355,-0.61523,0,18
279,29,0.15039,4.8359,0.20898,0.33461,41
279,29,0.15234,4.877,0.066406,0.33461,54
279,29,0.30664,4.9082,-0.076172,0.33461,37
279,29,0.31055,4.9473,-0.039063,0.33461,24
279,29,0.46875,4.9707,0.12695,0.33461,24
279,29,-0.92773,5.8672,0.076172,0.33461,28
279,29,-0.74805,5.9277,-0.20508,0.33461,40
279,29,-0.75195,5.9492,-0.48047,0.33461,32
279,29,0,4.875,0.24023,0.66921,18
279,29,-0.93359,5.9004,0.19531,0.66921,20
279,29,-0.93945,5.9336,-0.30859,0.66921,19
279,29,0,4.8203,-0.76953,-0.66921,37
279,29,0,4.875,-0.6543,-0.66921,81
279,29,0.1543,4.9121,-0.63672,-0.66921,82
279,29,0.15625,4.9434,-0.69141,-0.66921,44
279,29,0.15039,4.834,-0.24609,-0.33461,17
