Frame #,# Obj,X,Y,Z,Doppler,Intensity
137,11,0,2.4199,-0.4375,0.33461,16
137,11,0.15625,2.4824,-0.22656,0.33461,34
137,11,0.23828,2.5195,-0.1543,0.33461,39
137,11,0.32227,2.5352,-0.29688,0.33461,35
137,11,0.32617,2.5566,-0.41016,0.33461,24
137,11,0.1582,2.5254,-0.14063,0.66921,13
137,11,0,2.3477,-0.73242,-0.33461,11
137,11,0.15625,2.4277,-0.5625,-0.33461,23
137,11,0.23828,2.4629,-0.54883,-0.33461,28
137,11,0.32227,2.4863,-0.57617,-0.33461,25
137,11,0.32617,2.5215,-0.5957,-0.33461,17
138,19,0.31641,2.4863,-0.38086,0,10
138,19,0.32227,2.5176,-0.41602,0,21
138,19,0.32617,2.5645,-0.36914,0,25
138,19,0.24805,2.6035,-0.41211,0,15
138,19,0.1543,2.4531,-0.080078,0.33461,15
138,19,0.15625,2.4922,0.058594,0.33461,24
138,19,0.31641,2.5098,-0.17383,0.33461,30
138,19,0.24023,2.5547,-0.17773,0.33461,56
138,19,0.24414,2.5938,-0.16406,0.33461,68
138,19,0.16602,2.6406,-0.13086,0.33461,44
138,19,0.16016,2.5684,-0.037109,0.66921,21
138,19,0.16406,2.6055,0.021484,0.66921,25
138,19,0.16602,2.6406,-0.13086,0.66921,16
138,19,0.23047,2.4238,-0.3457,-0.33461,12
138,19,0.23438,2.4805,-0.15625,-0.33461,18
138,19,0.23828,2.4883,-0.41797,-0.33461,14
138,19,0.16016,2.5254,-0.46289,-0.33461,23
138,19,0.16406,2.5664,-0.44727,-0.33461,28
138,19,0.16602,2.5898,-0.53125,-0.33461,19
139,27,0.32227,2.5098,-0.46484,0,9
139,27,0.32617,2.5352,-0.53516,0,12
139,27,0.1543,2.4531,-0.048828,0.33461,24
139,27,0.23438,2.4863,-0.027344,0.33461,47
139,27,0.1582,2.5293,0.029297,0.33461,46
139,27,0.32227,2.5527,-0.046875,0.33461,38
139,27,0.49023,2.5508,-0.25977,0.33461,39
139,27,0.49609,2.5742,-0.38086,0.33461,29
139,27,-0.16992,2.7188,0.060547,0.33461,36
139,27,-0.17188,2.7539,0.10352,0.33461,43
139,27,0.15625,2.4863,0.16602,0.66921,15
139,27,0.23828,2.5156,0.20703,0.66921,16
139,27,0.24023,2.5566,0.1582,0.66921,13
139,27,0.4082,2.5762,-0.12109,0.66921,15
139,27,-0.25977,2.7402,0.23047,0.66921,15
139,27,0.15625,2.4258,-0.57422,-0.66921,11
139,27,0.23828,2.4766,-0.48438,-0.66921,11
139,27,0.1543,2.4258,-0.36719,-0.33461,19
139,27,0.23438,2.4609,-0.34961,-0.33461,38
139,27,0.23828,2.5117,-0.25195,-0.33461,35
139,27,0.24023,2.5605,-0.095703,-0.33461,24
139,27,0.4082,2.5684,-0.22461,-0.33461,19
139,27,-0.72266,1.7617,1.7305,0,5
139,27,-0.65234,1.4629,2.0605,0,7
139,27,-0.49023,1.584,2.0176,0.33461,22
139,27,-0.41406,1.8691,1.8301,0.33461,24
139,27,-0.57031,1.002,2.3418,0.66921,8
140,10,0.1543,2.3262,-0.78516,0.33461,12
140,10,0.15625,2.4551,-0.42969,0.33461,31
140,10,0.1582,2.5059,-0.3457,0.33461,31
140,10,0,2.6055,-0.17188,0.33461,22
140,10,0,2.6406,-0.20703,0.33461,19
140,10,0.15625,2.4805,-0.23242,0.66921,11
140,10,0.1582,2.5273,-0.10547,0.66921,11
140,10,0.15625,2.3125,-0.92969,-0.33461,19
140,10,0.23828,2.4082,-0.75781,-0.33461,20
140,10,0,2.5645,-0.48828,-0.33461,17
141,8,0.078125,2.3477,0.84961,0.33461,15
141,8,0.080078,2.5625,-0.21875,0.33461,13
141,8,0.082031,2.6035,-0.17773,0.33461,25
141,8,0.082031,2.6367,-0.24219,0.33461,22
141,8,0.16016,2.5391,-0.38477,-0.33461,18
141,8,0.082031,2.5664,-0.4668,-0.33461,32
141,8,0.082031,2.5977,-0.50781,-0.33461,31
141,8,0,2.623,-0.58398,-0.33461,18
142,44,-0.080078,2.5332,-0.039063,0,23
142,44,0,2.5703,-0.12305,0,93
142,44,-0.082031,2.6035,-0.17578,0,135
142,44,0,2.6426,-0.17383,0,82
142,44,-0.25195,2.6582,-0.29688,0,23
142,44,-0.25586,2.6914,-0.32617,0,59
142,44,-0.17188,2.7422,-0.27539,0,90
142,44,-0.17578,2.7754,-0.32617,0,64
142,44,0.076172,2.457,-0.076172,0.33461,12
142,44,0.15625,2.4844,-0.20508,0.33461,27
142,44,0.1582,2.5234,-0.17969,0.33461,40
142,44,0.080078,2.5684,-0.11914,0.33461,42
142,44,0.24414,2.5879,0.24805,0.33461,39
142,44,0.33008,2.5801,0.49805,0.33461,32
142,44,-0.2793,2.9727,-0.13477,0.33461,34
142,44,-0.2832,3.0137,0.0097656,0.33461,35
142,44,-0.28711,3.043,0.22656,0.33461,33
142,44,-0.29102,3.0762,0.26953,0.33461,28
142,44,0.080078,2.5332,-0.041016,0.66921,14
142,44,0,2.5723,0.054688,0.66921,15
142,44,0.082031,2.5996,0.22461,0.66921,16
142,44,0,2.4336,-0.83398,-1.0038,31
142,44,0,2.4863,-0.79492,-1.0038,47
142,44,0,2.5254,-0.79688,-1.0038,32
142,44,0,2.457,-0.625,-0.66921,44
142,44,0,2.5078,-0.57031,-0.66921,157
142,44,0,2.5508,-0.55664,-0.66921,234
142,44,0,2.5898,-0.55469,-0.66921,151
142,44,0,2.6426,-0.47852,-0.66921,36
142,44,-0.25586,2.627,-0.67383,-0.66921,52
142,44,-0.17188,2.6855,-0.62305,-0.66921,79
142,44,-0.087891,2.7422,-0.5625,-0.66921,53
142,44,0.15625,2.4531,-0.44141,-0.33461,24
142,44,0.080078,2.498,-0.42773,-0.33461,69
142,44,0,2.5469,-0.35742,-0.33461,216
142,44,0,2.5879,-0.3457,-0.33461,324
142,44,0,2.627,-0.3418,-0.33461,208
142,44,-0.083984,2.6641,-0.32617,-0.33461,59
142,44,-0.25586,2.6758,-0.43555,-0.33461,127
142,44,-0.17188,2.7305,-0.38086,-0.33461,187
142,44,-0.17578,2.7773,-0.29883,-0.33461,124
142,44,-1.0078,0.42188,2.4551,-0.66921,19
142,44,-1.1367,1.2031,2.2578,-0.66921,30
142,44,-1.1367,0.83789,2.416,-0.33461,73
143,64,0,2.457,0.087891,0,12
143,64,0.078125,2.4941,0.082031,0,37
143,64,0.080078,2.5332,-0.044922,0,56
143,64,0,2.5645,-0.20898,0,46
143,64,0,2.6055,-0.17188,0,52
143,64,0.082031,2.6465,-0.064453,0,52
143,64,0,2.6855,-0.035156,0,19
143,64,-0.27734,2.9082,-0.42383,0,52
143,64,-0.2793,2.9336,-0.49805,0,60
143,64,-0.2832,2.9844,-0.41406,0,31
143,64,-0.19336,2.9141,-1.0469,0,23
143,64,0.076172,2.4551,0.12109,0.33461,41
143,64,0.078125,2.4902,0.15625,0.33461,109
143,64,0.1582,2.5273,0.12891,0.33461,132
143,64,0.080078,2.5723,0.0058594,0.33461,52
143,64,0.082031,2.5957,0.27344,0.33461,30
143,64,0.082031,2.6465,0.072266,0.33461,39
143,64,-0.18359,2.9375,-0.20898,0.33461,111
143,64,-0.1875,2.9707,-0.26563,0.33461,111
143,64,-0.2832,3.0059,-0.21484,0.33461,50
143,64,-0.29102,3.0762,-0.27734,0.33461,49
143,64,-0.19531,3.1191,-0.30859,0.33461,37
143,64,0,2.4453,0.25781,0.66921,13
143,64,0.078125,2.4746,0.33008,0.66921,37
143,64,0.080078,2.5176,0.29102,0.66921,47
143,64,0.080078,2.5645,0.17969,0.66921,20
143,64,-0.27734,2.9375,-0.042969,0.66921,54
143,64,-0.2793,2.9766,-0.021484,0.66921,53
143,64,-0.28711,3.0313,-0.34766,0.66921,25
143,64,-0.29102,3.0762,-0.27148,0.66921,41
143,64,-0.29492,3.1152,-0.26172,0.66921,27
143,64,0,2.3359,-0.76953,-2.6769,13
143,64,0,2.3926,-0.71484,-2.6769,12
143,64,0,2.3262,-0.66797,-2.3422,12
143,64,0,2.3906,-0.57813,-2.3422,26
143,64,0,2.4395,-0.5293,-2.3422,22
143,64,0,2.3887,-0.58203,-2.0076,14
143,64,0,2.4316,-0.57031,-2.0076,16
143,64,-0.076172,2.4063,-0.49805,-1.673,28
143,64,0,2.4531,-0.46875,-1.673,39
143,64,0,2.4805,-0.52148,-1.673,24
143,64,0,2.4238,-0.41602,-1.3384,17
143,64,0,2.4668,-0.38672,-1.3384,23
143,64,0,2.498,-0.43164,-1.3384,18
143,64,0,2.5313,-0.46484,-1.3384,11
143,64,-0.24805,2.4629,-0.94141,-1.3384,26
143,64,-0.33594,2.459,-1.0254,-1.3384,42
143,64,-0.25586,2.5273,-0.98242,-1.3384,35
143,64,0,2.4609,-0.42383,-1.0038,28
143,64,0,2.5,-0.41797,-1.0038,44
143,64,0,2.5352,-0.43359,-1.0038,44
143,64,0.16406,2.5703,-0.41992,-1.0038,26
143,64,-0.33008,2.5039,-0.79688,-1.0038,68
143,64,-0.25195,2.5703,-0.74023,-1.0038,144
143,64,-0.16992,2.6328,-0.67578,-1.0038,128
143,64,-0.25977,2.6387,-0.76953,-1.0038,54
143,64,0,2.4902,-0.18359,-0.66921,35
143,64,0,2.5215,-0.25195,-0.66921,55
143,64,0,2.5371,-0.42188,-0.66921,77
143,64,0.082031,2.5742,-0.42773,-0.66921,82
143,64,-0.33008,2.627,-0.070313,-0.66921,65
143,64,-0.25195,2.6328,-0.46875,-0.66921,170
143,64,-0.16992,2.6816,-0.45117,-0.66921,162
143,64,-0.17188,2.7031,-0.53711,-0.66921,72
144,52,0,2.4121,0.21875,0,10
144,52,0,2.4473,0.24023,0,17
144,52,0,2.4902,0.18359,0,27
144,52,0,2.5332,0.095703,0,38
144,52,-0.080078,2.5703,-0.058594,0,39
144,52,-0.082031,2.6094,0.017578,0,30
144,52,0,2.6465,0.089844,0,24
144,52,0.076172,2.3789,0.61719,0.33461,17
144,52,0.15625,2.3262,0.89648,0.33461,31
144,52,0.31641,2.1191,1.3555,0.33461,8
144,52,0.080078,2.5527,-0.30469,0.33461,36
144,52,0.082031,2.6094,-0.0097656,0.33461,49
144,52,0.082031,2.6465,-0.064453,0.33461,38
144,52,0.083984,2.6836,0.066406,0.33461,26
144,52,-0.45508,2.8652,-0.25391,0.33461,102
144,52,0,2.5684,-0.16406,0.66921,15
144,52,0.082031,2.6074,0.095703,0.66921,23
144,52,0.082031,2.6465,0.083984,0.66921,19
144,52,-0.88477,2.0156,1.3301,-1.3384,22
144,52,-1.0605,1.5273,1.832,-1.3384,20
144,52,0,2.375,-0.19922,-1.0038,12
144,52,0,2.4082,-0.24805,-1.0038,13
144,52,-0.95117,1.8906,1.3945,-1.0038,26
144,52,-1.0449,1.5313,1.7852,-1.0038,50
144,52,-1.0605,1.1973,2.0625,-1.0038,49
144,52,-0.082031,2.6055,-0.47266,-1.0038,32
144,52,0,2.3789,-0.1582,-0.66921,11
144,52,0,2.418,-0.13867,-0.66921,11
144,52,0,2.457,-0.11523,-0.66921,19
144,52,0,2.4746,-0.33203,-0.66921,22
144,52,-0.23828,2.416,-0.73047,-0.66921,23
144,52,-1.2871,0.39258,2.1934,-0.66921,27
144,52,-1.1426,0.44336,2.3047,-0.66921,37
144,52,0,2.4219,0.023438,-0.33461,15
144,52,-0.076172,2.457,0.048828,-0.33461,30
144,52,-0.078125,2.4863,-0.20898,-0.33461,37
144,52,-0.080078,2.4355,-0.69727,-0.33461,62
144,52,0,2.5117,-0.55664,-0.33461,88
144,52,0.082031,2.5645,-0.47656,-0.33461,77
144,52,0,2.584,-0.58008,-0.33461,42
144,52,-0.63281,2.1191,-1.2383,0.33461,5
144,52,0.24023,1.3652,2.168,-1.3384,14
144,52,0.16406,1.6797,1.9902,-1.3384,15
144,52,0.23828,0.73828,2.4121,-1.0038,16
144,52,0.16016,0,2.5684,-1.0038,36
144,52,0,2.5371,-0.61719,-1.0038,41
144,52,-1.0762,0.54297,2.3574,-1.0038,28
144,52,0.79297,1.3926,1.9648,-0.66921,14
144,52,-0.16016,2.3125,-1.1152,-0.66921,22
144,52,-0.082031,1.9395,-1.7461,-0.66921,24
144,52,-0.89648,0,2.5254,-0.33461,41
144,52,-0.91016,0,-2.6016,-0.33461,30
145,17,-0.1875,1.9922,0.125,0,9
145,17,-0.19141,2.0293,0.12695,0,10
145,17,0.078125,2.4863,-0.2207,0,25
145,17,0.080078,2.5293,-0.1582,0,29
145,17,0,2.5703,-0.12305,0,24
145,17,0,2.582,-0.38477,0,18
145,17,0.078125,2.4922,0.13867,0.33461,25
145,17,0,2.5293,-0.16602,0.33461,47
145,17,-0.16016,2.5645,-0.125,0.33461,46
145,17,-0.32617,2.5215,-0.5957,0.33461,28
145,17,-0.45508,2.8496,0.4043,0.33461,57
145,17,0,2.5313,0.13086,0.66921,21
145,17,-0.080078,2.5703,0.064453,0.66921,24
145,17,-0.19141,2.0293,-0.15039,-0.66921,12
145,17,-0.1875,1.9961,0.035156,-0.33461,18
145,17,-0.19141,2.0332,0.013672,-0.33461,20
145,17,-0.19531,2.0723,-0.03125,-0.33461,12
146,43,0.23047,2.4355,-0.24805,0,29
146,43,0.15625,2.4824,-0.21289,0,61
146,43,0.1582,2.5234,-0.17969,0,74
146,43,0.080078,2.5684,-0.14258,0,72
146,43,0.082031,2.6055,-0.14453,0,61
146,43,0,2.2148,0.2832,0.33461,10
146,43,-0.070313,2.2637,0.14844,0.33461,16
146,43,-0.14453,2.3008,0.10156,0.33461,17
146,43,-0.14648,2.334,0.16992,0.33461,13
146,43,0,2.4199,0.058594,0.33461,19
146,43,0.076172,2.457,-0.039063,0.33461,49
146,43,0.15625,2.4922,-0.033203,0.33461,86
146,43,0.1582,2.5293,-0.085938,0.33461,80
146,43,-0.20508,2.1582,0.33398,0.66921,12
146,43,-0.13867,2.1934,0.38672,0.66921,28
146,43,-0.14258,2.2461,0.29492,0.66921,29
146,43,-0.14453,2.2793,0.33789,0.66921,22
146,43,0,2.0586,0.30273,1.0038,12
146,43,-0.066406,2.0859,0.35938,1.0038,29
146,43,-0.13477,2.127,0.32422,1.0038,41
146,43,-0.13672,2.1797,0.20313,1.0038,26
146,43,-0.20898,2.1855,0.40039,1.0038,14
146,43,-0.21289,2.2012,0.51172,1.0038,17
146,43,-0.13086,2.0273,0.44922,1.3384,22
146,43,-0.13281,2.0625,0.46484,1.3384,41
146,43,-0.13477,2.0977,0.47852,1.3384,51
146,43,-0.13672,2.1504,0.41211,1.3384,37
146,43,-0.19922,2.0332,0.5625,1.673,20
146,43,-0.13477,2.0605,0.62305,1.673,22
146,43,-0.13672,2.1035,0.60938,1.673,15
146,43,0.23047,2.3965,-0.50195,-0.66921,33
146,43,0.23438,2.4277,-0.5332,-0.66921,65
146,43,0.23828,2.4727,-0.50195,-0.66921,68
146,43,0.16016,2.5332,-0.42383,-0.66921,47
146,43,0.16406,2.5898,-0.28516,-0.66921,33
146,43,0.15039,2.332,-0.63281,-0.33461,17
146,43,0.23047,2.4141,-0.40625,-0.33461,90
146,43,0.23438,2.459,-0.36328,-0.33461,184
146,43,0.1582,2.5039,-0.36523,-0.33461,192
146,43,0.16016,2.5508,-0.29688,-0.33461,138
146,43,0.082031,2.6035,-0.1875,-0.33461,91
146,43,0.082031,2.6406,-0.18945,-0.33461,47
146,43,-0.89648,0,2.5117,0,37
147,61,0,2.4219,0,0,8
147,61,0.076172,2.457,0.044922,0,24
147,61,0.15625,2.4922,0.039063,0,41
147,61,0.1582,2.5273,0.095703,0,33
147,61,-0.49023,2.5449,0.31445,0,23
147,61,-0.41406,2.6094,0.19141,0,40
147,61,0.23047,2.3301,0.75195,0.33461,17
147,61,0.46875,1.9121,1.5352,0.33461,21
147,61,0.31641,2.3809,0.81055,0.33461,21
147,61,0.24023,2.5137,0.49023,0.33461,39
147,61,0.16406,2.5039,0.7168,0.33461,65
147,61,-0.74414,2.2715,-1.1406,0.33461,61
147,61,-0.58789,2.6211,-0.052734,0.33461,48
147,61,-0.20313,3.2402,0.21484,0.33461,34
147,61,-0.074219,2.3105,0.39844,0.66921,18
147,61,-0.074219,2.3594,0.33398,0.66921,18
147,61,-0.15625,2.4688,0.34766,0.66921,19
147,61,-1.0605,1.3242,-1.9844,0.66921,58
147,61,-0.99219,1.3398,-2.0566,0.66921,105
147,61,0,2.2383,0.375,1.0038,16
147,61,0,2.2871,0.31055,1.0038,20
147,61,-0.14844,2.293,0.63477,1.0038,17
147,61,-1.0605,1.1797,-2.0723,1.0038,45
147,61,-1.0762,1.1367,-2.1367,1.0038,87
147,61,-1.0918,1.0879,-2.2012,1.0038,69
147,61,0,2.1934,0.41406,1.3384,16
147,61,0,2.2168,0.48633,1.3384,58
147,61,0,2.2578,0.47852,1.3384,80
147,61,-0.074219,2.3008,0.45117,1.3384,47
147,61,0,2.1699,0.52734,1.673,22
147,61,-0.070313,2.1816,0.62305,1.673,62
147,61,-0.072266,2.2168,0.63672,1.673,82
147,61,0,2.2656,0.60547,1.673,54
147,61,0,2.2949,0.64063,1.673,15
147,61,0,2.1094,0.73242,2.0076,12
147,61,0,2.1641,0.6875,2.0076,23
147,61,0,2.1738,0.77344,2.0076,25
147,61,-0.074219,2.2266,0.73242,2.0076,15
147,61,0.23047,2.4277,-0.31445,-0.66921,19
147,61,0.3125,2.4746,-0.11523,-0.66921,29
147,61,0.31641,2.5137,0.076172,-0.66921,24
147,61,0.32227,2.5469,-0.16406,-0.66921,22
147,61,0.32617,2.5762,-0.26758,-0.66921,23
147,61,0.15039,2.3984,-0.30273,-0.33461,16
147,61,0.23047,2.4414,-0.19531,-0.33461,54
147,61,0.3125,2.4766,0.046875,-0.33461,80
147,61,0.31641,2.5,0.26758,-0.33461,66
147,61,0.32227,2.5527,0.060547,-0.33461,65
147,61,0.24414,2.5977,-0.066406,-0.33461,69
147,61,0.24805,2.6289,-0.19922,-0.33461,45
147,61,0.49023,1.9785,-1.6309,0,16
147,61,-0.39063,2.4648,-0.082031,0.33461,21
147,61,-0.89648,1.8809,-1.5723,0.33461,39
147,61,0.16602,2.3398,1.2285,0.33461,56
147,61,0.58789,0.50195,-2.5723,0.33461,29
147,61,0.16406,1.959,1.7188,0.66921,50
147,61,0.24805,0.58008,-2.5723,0.66921,67
147,61,0,2.2617,-1.3047,1.0038,24
147,61,0.24805,1.6387,-2.0664,1.0038,50
147,61,0.33594,1.2324,-2.3633,1.0038,43
147,61,-0.74414,1.3262,2.168,-0.33461,23
148,41,0,2.3633,0.30664,0,13
148,41,0,2.4043,0.28125,0,38
148,41,0,2.4453,0.26172,0,48
148,41,0,2.4824,0.26758,0,33
148,41,0,2.5234,0.25,0,22
148,41,0.080078,2.5664,0.16797,0,21
148,41,0,2.3477,0.41016,0.33461,37
148,41,0,2.3926,0.36914,0.33461,124
148,41,0,2.4336,0.34766,0.33461,172
148,41,0,2.4746,0.33789,0.33461,133
148,41,0,2.5156,0.3125,0.33461,88
148,41,0,2.5664,0.1875,0.33461,46
148,41,0,2.3203,0.54688,0.66921,75
148,41,0,2.3652,0.51758,0.66921,207
148,41,-0.076172,2.4063,0.49805,0.66921,251
148,41,-0.078125,2.4512,0.47461,0.66921,149
148,41,0,2.4922,0.45898,0.66921,56
148,41,0,2.2695,0.5957,1.0038,14
148,41,0,2.3027,0.61523,1.0038,96
148,41,0,2.3438,0.60938,1.0038,210
148,41,0,2.3867,0.5918,1.0038,208
148,41,0,2.4316,0.56836,1.0038,101
148,41,0,2.4551,0.62891,1.0038,24
148,41,0,2.2656,0.60742,1.3384,12
148,41,0,2.2871,0.67383,1.3384,78
148,41,0,2.3262,0.67578,1.3384,161
148,41,0.076172,2.3672,0.66406,1.3384,152
148,41,0.078125,2.4121,0.64258,1.3384,68
148,41,0,2.2578,0.76367,1.673,30
148,41,0,2.293,0.78125,1.673,68
148,41,0,2.3203,0.81641,1.673,72
148,41,0,2.3672,0.79297,1.673,37
148,41,0.1582,2.5117,-0.29883,-0.66921,13
148,41,0.076172,2.4102,-0.47852,-0.33461,13
148,41,0.15625,2.4902,-0.09375,-0.33461,33
148,41,0.080078,2.5313,-0.13086,-0.33461,40
148,41,0,2.4961,-0.62109,-0.33461,13
148,41,0.24414,2.5957,0.13477,-0.33461,17
148,41,-0.95117,0.24414,2.3379,-0.66921,7
148,41,-0.69141,1.6465,1.6914,-0.33461,8
148,41,-0.96484,0.85547,2.2266,-0.33461,9
149,40,-0.076172,2.3809,0.43555,0,38
149,40,0,2.4297,0.38477,0,164
149,40,0,2.4727,0.3418,0,266
149,40,0,2.5176,0.30078,0,185
