113,7,-0.43945,4.6074,-0.76563,0,12
113,7,-0.44336,4.6133,-0.94336,0,10
113,7,-0.29297,4.5977,-0.88672,0.33461,16
113,7,0,4.3809,-1.6777,-0.66921,14
113,7,-0.29102,4.4766,-1.2402,-0.33461,20
113,7,-0.29297,4.5078,-1.2656,-0.33461,36
113,7,-0.14844,4.543,-1.3066,-0.33461,30
114,17,-0.43555,4.6113,-0.45313,0,27
114,17,-0.43945,4.6523,-0.41602,0,40
114,17,-0.29492,4.6953,-0.48438,0,27
114,17,-0.44727,4.7246,-0.45313,0,16
114,17,-0.60156,4.7266,-0.62109,0,17
114,17,0,4.6113,0.22266,0.33461,17
114,17,-0.14453,4.6484,0.18555,0.33461,13
114,17,-0.29102,4.5332,-1.0117,-0.66921,34
114,17,-0.29297,4.5664,-1.0371,-0.66921,45
114,17,-0.29492,4.5977,-1.0664,-0.66921,30
114,17,-0.5957,4.5977,-1.1133,-0.66921,17
114,17,-0.28906,4.5742,-0.55078,-0.33461,20
114,17,-0.14453,4.5977,-0.71094,-0.33461,59
114,17,-0.29297,4.6211,-0.75781,-0.33461,78
114,17,-0.44336,4.6191,-0.9082,-0.33461,47
114,17,-0.44727,4.6445,-0.97266,-0.33461,28
114,17,-0.60156,4.6895,-0.85742,-0.33461,31
115,23,0,4.6016,-0.35938,0,16
115,23,-0.29102,4.6289,-0.36914,0,44
115,23,-0.14648,4.6738,-0.37695,0,51
115,23,-0.29492,4.6992,-0.44531,0,27
115,23,6.7383,5.334,-0.73438,0,9
115,23,0,4.5762,0.125,0.33461,24
115,23,0,4.6152,0.10156,0.33461,41
115,23,0,4.6484,0.20117,0.33461,32
115,23,0,4.582,0.56055,0.66921,15
115,23,-0.42969,4.4316,-1.0625,-1.3384,19
115,23,0,4.4551,-1.2031,-0.66921,13
115,23,-0.14453,4.4941,-1.1973,-0.66921,28
115,23,-0.14648,4.543,-1.1621,-0.66921,33
115,23,0,4.5469,-1.2988,-0.66921,17
115,23,6.7383,5.0039,-1.9902,-0.66921,13
115,23,0,4.5293,-0.66602,-0.33461,13
115,23,0,4.5645,-0.68164,-0.33461,29
115,23,-0.29102,4.5957,-0.66602,-0.33461,63
115,23,-0.29297,4.6289,-0.70117,-0.33461,82
115,23,-0.14844,4.6484,-0.86328,-0.33461,48
115,23,7.0078,4.8496,-1.3281,-0.33461,16
115,23,7.0391,4.8555,-1.3887,-0.33461,13
115,23,7.2773,4.6211,-0.30078,0,9
