252,11,0,3.2832,-0.23828,0,30
252,11,0,3.3184,-0.25977,0,38
252,11,0,3.3477,-0.36719,0,21
252,11,0,3.2441,0.24805,0.33461,16
252,11,0,3.291,0.015625,0.33461,55
252,11,-0.10352,3.3281,-0.03125,0.33461,71
252,11,0,3.3633,-0.14258,0.33461,39
252,11,0,3.2188,0.48047,0.66921,13
252,11,-0.10352,3.2754,0.31055,0.66921,30
252,11,-0.10352,3.3262,0.12305,0.66921,37
252,11,-0.10547,3.3652,0.0039063,0.66921,21
253,8,-0.20898,3.3164,-0.20703,0.33461,22
253,8,-0.10547,3.3574,-0.23242,0.33461,21
253,8,-0.30859,3.2734,0.13867,0.66921,14
253,8,-0.20898,3.3223,0.025391,0.66921,26
253,8,-0.21094,3.3594,-0.050781,0.66921,24
253,8,0,3.5996,-0.71875,-0.33461,19
253,8,0,3.5996,-0.88477,-0.33461,31
253,8,0,3.6289,-0.92578,-0.33461,28
254,22,0,3.3418,-0.65039,0,10
254,22,0,3.334,-0.86133,0,9
254,22,0,3.6973,-0.5957,0,13
254,22,-0.23242,3.6953,-0.21094,0.33461,32
254,22,-0.23438,3.7344,-0.1875,0.33461,47
254,22,-0.23633,3.7734,-0.12891,0.33461,38
254,22,0,3.3672,0.050781,0.66921,21
254,22,0,3.4043,-0.050781,0.66921,48
254,22,0,3.4395,-0.14844,0.66921,48
254,22,-0.10938,3.4746,-0.16406,0.66921,22
254,22,5.498,1.4063,0.044922,0.66921,19
254,22,5.5352,1.3809,-0.32031,0.66921,27
254,22,5.3906,1.9648,-0.38281,0.66921,17
254,22,-0.21094,3.3496,0.2793,1.0038,19
254,22,-0.21289,3.3945,0.15234,1.0038,44
254,22,-0.10742,3.4414,0.060547,1.0038,45
254,22,-0.2168,3.4727,-0.044922,1.0038,20
254,22,0,3.7148,-0.48242,-0.33461,25
254,22,0,3.7598,-0.42969,-0.33461,28
254,22,0,3.7891,-0.50195,-0.33461,22
254,22,-0.71484,5.6035,-0.85352,0.66921,15
254,22,-0.89844,5.5449,-1.2324,0.66921,9
255,31,0,3.7441,0.10742,0.33461,22
255,31,0,3.7793,0.18164,0.33461,24
255,31,0,3.8203,-0.11523,0.33461,31
255,31,0.12109,3.8457,-0.28906,0.33461,29
255,31,-0.10938,3.4648,-0.31055,0.66921,27
255,31,-0.10938,3.4941,-0.39844,0.66921,43
255,31,0,3.5098,-0.57617,0.66921,28
255,31,5.5703,1.4063,-0.24414,0.66921,22
255,31,5.4277,1.9609,-0.46289,0.66921,24
255,31,-0.21484,3.4355,-0.060547,1.0038,17
255,31,-0.2168,3.4727,-0.078125,1.0038,66
255,31,-0.10938,3.5117,-0.17969,1.0038,101
255,31,-0.11133,3.5449,-0.26758,1.0038,68
255,31,0,3.5723,-0.40039,1.0038,19
255,31,5.5703,1.4141,-0.18555,1.0038,21
255,31,5.4277,1.9844,-0.3457,1.0038,23
255,31,-0.2168,3.4727,0.11914,1.3384,48
255,31,-0.2207,3.5117,0.054688,1.3384,71
255,31,-0.22266,3.5488,-0.021484,1.3384,47
255,31,0,3.7676,-0.35352,-0.66921,16
255,31,0,3.7793,-0.56445,-0.66921,16
255,31,0,3.6699,-0.53125,-0.33461,17
255,31,0,3.7402,-0.19727,-0.33461,31
255,31,0,3.7832,-0.078125,-0.33461,43
255,31,0,3.8066,-0.34375,-0.33461,45
255,31,0.12109,3.8047,-0.63672,-0.33461,42
255,31,0.12109,3.8242,-0.74219,-0.33461,26
255,31,-0.89844,5.6172,-0.84766,0.66921,14
255,31,-0.72266,5.6797,-0.84961,0.66921,15
255,31,-0.71875,5.6484,-0.80469,1.0038,12
255,31,-0.9043,5.7109,-0.2793,1.0038,13
256,34,0,3.7363,0.26758,0,17
256,34,0,3.7813,0.10156,0,24
256,34,0,3.8184,-0.14258,0,18
256,34,-0.23242,3.6953,-0.20508,0.33461,13
256,34,0,3.7441,0.10547,0.33461,21
256,34,0,3.7832,0.035156,0.33461,33
256,34,-0.11914,3.8184,-0.042969,0.33461,30
256,34,-0.22461,3.5723,-0.32227,1.0038,24
256,34,-0.11328,3.6152,-0.33203,1.0038,40
256,34,-0.22852,3.6406,-0.39453,1.0038,36
256,34,-0.23242,3.6797,-0.39453,1.0038,16
256,34,-0.24414,3.875,-0.33984,1.0038,19
256,34,-0.36914,3.8828,-0.52344,1.0038,21
256,34,5.498,2.0078,-0.36523,1.0038,22
256,34,5.5332,2.0039,-0.44727,1.0038,18
256,34,-0.33789,3.5781,-0.064453,1.3384,20
256,34,-0.11328,3.6289,-0.097656,1.3384,40
256,34,-0.11523,3.6641,-0.1543,1.3384,41
256,34,-0.11523,3.6953,-0.2793,1.3384,18
256,34,5.498,2.0352,-0.1582,1.3384,14
256,34,-0.11328,3.625,0.20703,1.673,13
256,34,-0.22852,3.6563,0.20313,1.673,14
256,34,0,3.7266,-0.38281,-0.66921,18
256,34,0,3.7461,-0.53516,-0.66921,28
256,34,0,3.7578,-0.69531,-0.66921,24
256,34,0,3.6992,-0.26367,-0.33461,23
256,34,0,3.7441,-0.058594,-0.33461,48
256,34,0,3.7793,-0.17383,-0.33461,71
256,34,0,3.8027,-0.38281,-0.33461,59
256,34,0,3.8105,-0.61133,-0.33461,29
256,34,5.7168,1.0352,-1.0352,-0.33461,18
256,34,-0.91602,5.7734,-0.47656,1.0038,12
256,34,-0.55273,5.8477,-0.57227,1.0038,12
256,34,-0.55273,5.8574,-0.47656,-0.33461,18
257,16,-0.22656,3.6016,-0.41797,0,12
257,16,0,3.6426,-0.44727,0,15
257,16,-0.34766,3.5703,-0.93945,0,8
257,16,-0.22656,3.623,-0.082031,0.33461,22
257,16,-0.22852,3.6582,-0.19727,0.33461,34
257,16,-0.23242,3.6875,-0.29883,0.33461,33
257,16,-0.23438,3.7363,-0.12109,0.33461,31
257,16,-0.23633,3.7734,0.15234,0.33461,18
257,16,-0.34375,3.6523,-0.060547,0.66921,15
257,16,-0.34766,3.6914,-0.056641,0.66921,14
257,16,-0.11523,3.7051,-0.042969,-0.33461,18
257,16,0,3.7344,0.27734,-0.33461,28
257,16,0,3.7695,0.31641,-0.33461,28
257,16,0,3.8145,0.21875,-0.33461,26
257,16,0.24023,3.8496,-0.14063,-0.33461,30
257,16,0.12109,3.8438,-0.63281,-0.33461,20
258,18,0.23633,3.7461,-0.47266,0,12
258,18,0.23828,3.7793,-0.51758,0,31
258,18,0.12109,3.8047,-0.63477,0,26
258,18,0.12109,3.8516,-0.57617,0,12
258,18,-0.23242,3.6328,-0.70508,0.33461,25
258,18,-0.11719,3.5859,-1.0723,0.33461,38
258,18,0,3.6641,-0.94531,0.33461,37
258,18,0,3.7617,-0.66797,0.33461,29
258,18,0.12109,3.8398,-0.35938,0.33461,21
258,18,0.11914,3.5254,-1.3691,-0.66921,19
258,18,0.23828,3.6582,-1.0801,-0.66921,30
258,18,0.12109,3.7227,-1.0078,-0.66921,24
258,18,0,3.6914,-0.34375,-0.33461,24
258,18,0,3.166,-2,-0.33461,31
258,18,0.11914,3.5996,-1.1563,-0.33461,53
258,18,0.23828,3.7109,-0.87891,-0.33461,79
258,18,0.24023,3.7617,-0.82422,-0.33461,65
258,18,0.24414,3.793,-0.85938,-0.33461,28
259,16,0.23633,3.7324,-0.57617,0,22
259,16,0.11914,3.7578,-0.6875,0,32
259,16,0.12109,3.7891,-0.7168,0,21
259,16,-0.23242,3.6914,-0.24805,0.33461,21
259,16,-0.11719,3.6875,-0.64844,0.33461,25
259,16,0,3.7305,-0.63086,0.33461,25
259,16,0.11914,3.7949,-0.43164,0.33461,27
259,16,0.12109,3.8398,-0.36328,0.33461,15
259,16,0.23633,3.5762,-1.209,-0.66921,23
259,16,0.23828,3.6465,-1.1133,-0.66921,30
259,16,0.24023,3.6406,-1.2539,-0.66921,18
259,16,0,3.6602,-0.58984,-0.33461,17
259,16,0.11719,3.6309,-0.91211,-0.33461,30
259,16,0.11914,3.6641,-0.93164,-0.33461,60
259,16,0.23828,3.707,-0.89844,-0.33461,79
259,16,0.24023,3.7344,-0.94531,-0.33461,49
280,2,-0.11523,3.666,-0.54688,0.33461,14
280,2,0,3.6992,-0.58984,0.33461,11
283,1,0,3.7363,-0.27539,-0.33461,15
284,9,0,3.3223,-0.22266,0,27
284,9,-0.10547,3.3555,-0.26758,0,39
284,9,0,3.3867,-0.35547,0,24
284,9,-0.10352,3.3281,-0.054688,0.33461,50
284,9,-0.10547,3.3652,-0.078125,0.33461,73
284,9,-0.10547,3.4004,-0.12891,0.33461,45
284,9,-0.10352,3.3223,0.17578,0.66921,30
284,9,-0.21094,3.3594,0.12109,0.66921,43
284,9,-0.10547,3.4004,0.13477,0.66921,27
285,10,-0.20898,3.3223,-0.021484,0,12
285,10,0,3.3516,-0.31641,0,12
285,10,-0.10352,3.3281,0.048828,0.33461,30
285,10,-0.21094,3.3613,-0.021484,0.33461,35
285,10,-0.20898,3.3125,0.26563,0.66921,31
285,10,-0.21094,3.3555,0.18555,0.66921,39
285,10,-0.21289,3.3848,0.31055,0.66921,14
285,10,-0.31641,3.3301,0.38477,1.0038,13
285,10,0,3.7422,-0.14844,-0.33461,17
285,10,0,3.7832,0,-0.33461,15
286,6,0,3.4355,-0.23438,0.33461,14
286,6,-0.21289,3.3965,-0.12891,0.66921,15
286,6,-0.10742,3.4395,-0.12695,0.66921,28
286,6,0,3.4688,-0.29883,0.66921,20
286,6,-0.21484,3.4355,-0.017578,1.0038,16
286,6,0,3.7754,-0.23828,-0.33461,16
287,13,-0.23438,3.7188,-0.38672,0,13
287,13,-0.11914,3.7539,-0.45313,0,14
287,13,-0.23633,3.7715,-0.19922,0.33461,29
287,13,0,3.8164,-0.18164,0.33461,20
287,13,0,3.8535,-0.21484,0.33461,17
287,13,-0.32227,3.4258,0.11328,0.66921,14
287,13,-0.2168,3.4688,-0.19727,0.66921,26
287,13,-0.33008,3.4785,-0.41992,0.66921,15
287,13,-0.22266,3.543,-0.20508,0.66921,26
287,13,-0.22461,3.5742,-0.29492,0.66921,17
287,13,-0.32617,3.4629,0.12695,1.0038,17
287,13,-0.22266,3.5488,-0.013672,1.0038,17
287,13,0,3.7813,-0.77539,-0.33461,18
288,18,-0.375,3.9336,-0.68555,0,19
288,18,-0.37891,3.9824,-0.62305,0,16
288,18,-0.37305,3.9434,-0.31445,0.33461,21
288,18,-0.375,3.9648,-0.47461,0.33461,38
288,18,-0.37891,4.002,-0.47656,0.33461,30
288,18,-0.2207,3.5098,-0.11523,0.66921,18
288,18,-0.22266,3.5469,-0.15234,0.66921,34
288,18,0,3.5879,-0.20313,0.66921,25
288,18,5.4629,2.0215,-0.16602,0.66921,17
288,18,5.498,2.0078,-0.36523,0.66921,22
288,18,-0.2207,3.5098,0.10742,1.0038,16
288,18,-0.22266,3.5488,0.080078,1.0038,34
288,18,-0.22461,3.5859,0.11719,1.0038,30
288,18,0,3.6836,-0.41602,-0.33461,20
288,18,0,3.7168,-0.46484,-0.33461,30
288,18,0,3.7402,-0.57031,-0.33461,31
288,18,0,3.7363,-0.79883,-0.33461,26
288,18,-0.73242,5.7656,-0.78125,0.66921,14
289,38,-0.33984,3.5898,-0.42773,0,17
289,38,-0.22852,3.6133,-0.59766,0,18
289,38,0,3.6777,-0.4668,0,13
289,38,-0.37305,3.8906,-0.70703,0,13
289,38,-0.375,3.9395,-0.65039,0,16
289,38,-0.37891,3.9707,-0.6875,0,18
289,38,-0.38281,3.9961,-0.76563,0,11
289,38,5.498,1.9434,-0.62305,0,15
289,38,5.5332,1.8848,-0.81641,0,23
289,38,-0.33789,3.5742,-0.17969,0.33461,17
289,38,-0.22656,3.6152,-0.25195,0.33461,39
289,38,-0.11523,3.6563,-0.28125,0.33461,49
289,38,-0.11523,3.6992,-0.22852,0.33461,38
289,38,-0.11719,3.7422,0.125,0.33461,22
289,38,-0.36914,3.877,-0.56445,0.33461,22
289,38,-0.37305,3.9141,-0.56445,0.33461,29
289,38,-0.375,3.959,-0.51563,0.33461,33
289,38,-0.37891,4.0039,-0.45898,0.33461,34
289,38,-0.51172,3.9961,-0.68359,0.33461,19
289,38,5.498,1.9766,-0.50586,0.33461,28
289,38,5.5332,1.9941,-0.48828,0.33461,41
289,38,5.5684,2.0117,-0.4707,0.33461,25
289,38,-0.22656,3.625,-0.076172,0.66921,32
289,38,-0.22852,3.6621,-0.097656,0.66921,39
289,38,-0.23242,3.6992,-0.12305,0.66921,29
289,38,-0.49219,3.8984,-0.1875,0.66921,21
289,38,-0.49609,3.9297,-0.3125,0.66921,26
289,38,-0.375,3.9785,-0.33008,0.66921,21
289,38,5.3145,2.4609,0.30078,0.66921,18
289,38,5.5332,2.0547,-0.0078125,0.66921,27
289,38,5.7539,1.4707,-0.080078,0.66921,18
289,38,0,3.707,-0.099609,-0.33461,23
289,38,0,3.7441,-0.068359,-0.33461,30
289,38,0,3.7676,-0.3418,-0.33461,15
289,38,0.11914,3.6211,-1.2129,-0.33461,14
289,38,0.24023,3.7051,-1.0488,-0.33461,16
289,38,-0.74219,5.8535,-0.68555,0.33461,17
289,38,-0.74219,5.8809,-0.37305,0.66921,10
290,2,0,3.7305,-0.33203,0.33461,12
290,2,0,3.6816,-0.6875,-0.33461,14
308,2,0,3.8516,-0.25391,0.33461,11
308,2,0.12109,3.7793,-0.76953,-0.33461,13
309,2,0,3.8457,-0.32617,0.33461,11
309,2,0.12109,3.7715,-0.80859,-0.33461,13
311,2,0,3.2871,0.18359,0.33461,18
311,2,-0.10352,3.3242,0.15625,0.33461,15
312,5,0,3.291,-0.072266,0,11
312,5,-0.10352,3.3242,-0.13086,0,13
312,5,0,3.291,0.089844,0.33461,26
312,5,-0.10352,3.3281,0.035156,0.33461,28
312,5,0,3.3633,-0.15625,0.33461,13
313,11,-0.10352,3.2891,-0.072266,0,26
313,11,-0.10352,3.3203,-0.22852,0,43
313,11,0,3.3516,-0.32617,0,34
313,11,0,3.377,-0.43945,0,11
313,11,-0.10352,3.2871,0.11719,0.33461,49
313,11,-0.10352,3.3281,-0.0097656,0.33461,80
313,11,-0.10547,3.3652,-0.080078,0.33461,63
313,11,0,3.4004,-0.19531,0.33461,20
313,11,-0.20508,3.2734,0.28125,0.66921,26
313,11,-0.20898,3.3145,0.24023,0.66921,41
313,11,-0.10547,3.3652,0.066406,0.66921,32
314,22,0,3.2871,-0.1875,0,12
314,22,0,3.3242,-0.19727,0,23
314,22,-0.10547,3.3555,-0.26172,0,15
314,22,5.4609,1.2402,-0.64453,0,14
314,22,5.498,1.3086,-0.51758,0,16
314,22,-0.10352,3.2871,0.11914,0.33461,26
314,22,-0.10352,3.3281,-0.0058594,0.33461,50
314,22,-0.10547,3.3652,0.0039063,0.33461,34
314,22,-0.23438,3.7344,0.16602,0.33461,20
314,22,5.4609,1.3984,0.023438,0.33461,25
314,22,5.498,1.4004,-0.14844,0.33461,30
314,22,5.3555,1.9492,-0.39453,0.33461,15
314,22,-0.20508,3.2676,0.3418,0.66921,21
314,22,-0.10352,3.3223,0.19727,0.66921,42
314,22,-0.21094,3.3535,0.2207,0.66921,30
314,22,5.2852,1.9297,0.34961,0.66921,16
314,22,5.3203,1.9629,0.21094,0.66921,18
314,22,0,3.7422,-0.15039,-0.33461,16
314,22,-0.70898,5.5879,-0.6875,0,9
314,22,-0.53125,5.6328,-0.44531,0.33461,18
314,22,-0.71484,5.666,-0.125,0.33461,12
314,22,-0.88672,5.6035,-0.13086,0.66921,10
315,20,0,3.3359,-0.45703,0,17
315,20,-0.10547,3.3711,-0.46875,0,27
315,20,-0.21484,3.4121,-0.40039,0,20
315,20,0,3.4551,-0.41602,0,9
315,20,-0.20898,3.3223,-0.027344,0.33461,14
315,20,-0.10547,3.3633,-0.12305,0.33461,48
315,20,-0.10547,3.3965,-0.20898,0.33461,73
315,20,-0.10742,3.4316,-0.25,0.33461,55
315,20,-0.2168,3.4531,-0.37695,0.33461,21
315,20,0,3.7461,0.025391,0.33461,23
315,20,-0.11914,3.7813,0.017578,0.33461,23
315,20,-0.10547,3.3652,0.066406,0.66921,52
315,20,-0.10547,3.4043,-0.0078125,0.66921,80
315,20,-0.21484,3.4355,-0.083984,0.66921,60
315,20,-0.2168,3.4668,-0.22852,0.66921,22
315,20,0,3.3613,0.19531,1.0038,17
315,20,-0.10547,3.3984,0.19922,1.0038,27
315,20,-0.21484,3.4336,0.1543,1.0038,21
315,20,-0.11719,3.7383,-0.20508,-0.33461,27
315,20,0,3.7637,-0.37891,-0.33461,29
316,24,0,3.4414,-0.11719,0,8
316,24,0,3.4453,-0.49805,0,8
316,24,-0.21289,3.3965,-0.13086,0.33461,27
