113,1,-0.14453,2.2813,0.31836,0.33461,12
114,12,0,2.2617,0.19336,0,12
114,12,0,2.2988,0.19922,0,19
114,12,0,2.3457,0.066406,0,14
114,12,0,2.2461,0.32813,0.33461,29
114,12,0,2.293,0.25391,0.33461,48
114,12,0,2.3359,0.2168,0.33461,38
114,12,-0.14844,2.377,0.11523,0.33461,15
114,12,-0.070313,2.2383,0.37305,0.66921,12
114,12,-0.14453,2.2773,0.3418,0.66921,19
114,12,-0.14648,2.3184,0.32031,0.66921,15
114,12,0,2.3047,-0.11328,-0.33461,16
114,12,0,2.3438,-0.10938,-0.33461,15
115,19,0,2.3086,0.0097656,0,27
115,19,-0.074219,2.3438,-0.041016,0,47
115,19,-0.074219,2.3809,-0.089844,0,39
115,19,-0.15039,2.4102,-0.18164,0,17
115,19,0,2.2598,0.21484,0.33461,14
115,19,0,2.3027,0.14648,0.33461,59
115,19,-0.074219,2.3418,0.10938,0.33461,102
115,19,-0.074219,2.3828,0.046875,0.33461,82
115,19,-0.15039,2.416,-0.013672,0.33461,34
115,19,0,2.252,0.28516,0.66921,13
115,19,-0.072266,2.2871,0.30469,0.66921,51
115,19,-0.074219,2.332,0.24805,0.66921,83
115,19,-0.074219,2.377,0.16992,0.66921,64
115,19,-0.076172,2.4199,0.068359,0.66921,25
115,19,-0.14648,2.3086,0.38477,1.0038,19
115,19,0,2.6641,-0.56641,-0.33461,22
115,19,0,2.7266,-0.44141,-0.33461,21
115,19,0,2.7773,-0.35352,-0.33461,18
115,19,0,2.8066,-0.41797,-0.33461,14
116,34,0,2.3457,0.050781,0,8
116,34,-0.074219,2.3809,-0.064453,0,20
116,34,0,2.4121,-0.21484,0,22
116,34,-0.076172,2.4473,-0.2207,0,10
116,34,0,2.6719,-0.53125,0,15
116,34,0,2.6504,-0.7793,0,16
116,34,-0.14648,2.3398,0.076172,0.33461,12
116,34,-0.074219,2.3828,-0.017578,0.33461,37
116,34,-0.15039,2.416,-0.039063,0.33461,47
116,34,-0.1543,2.4512,-0.12695,0.33461,30
116,34,0,2.4531,-0.4668,0.33461,11
116,34,-0.085938,2.707,-0.30078,0.33461,47
116,34,-0.085938,2.7539,-0.19727,0.33461,56
116,34,0,2.7988,0.083984,0.33461,33
116,34,-0.074219,2.3301,0.26758,0.66921,50
116,34,-0.074219,2.377,0.15234,0.66921,136
116,34,-0.076172,2.418,0.099609,0.66921,161
116,34,-0.1543,2.4531,0.041016,0.66921,84
116,34,-0.15625,2.4902,-0.068359,0.66921,19
116,34,-0.14648,2.3066,0.39844,1.0038,45
116,34,-0.074219,2.3613,0.31445,1.0038,120
116,34,-0.076172,2.4063,0.25586,1.0038,139
116,34,-0.1543,2.4473,0.18164,1.0038,70
116,34,-0.15625,2.4922,0.042969,1.0038,14
116,34,-0.22266,2.3301,0.45117,1.3384,27
116,34,-0.076172,2.3828,0.41992,1.3384,30
116,34,-0.23047,2.4297,0.30859,1.3384,15
116,34,0.087891,2.7813,-0.30664,-0.66921,17
116,34,0,2.3828,-0.058594,-0.33461,9
116,34,0,2.3965,-0.3418,-0.33461,10
116,34,0,2.752,-0.23047,-0.33461,40
116,34,0,2.7988,-0.099609,-0.33461,50
116,34,0,2.8359,0.074219,-0.33461,34
116,34,-0.93555,1.2715,1.9336,0.33461,7
117,46,0,2.4316,-0.36328,0,11
117,46,0,2.4805,-0.2832,0,16
117,46,0,2.4902,-0.47461,0,11
117,46,0,2.8418,-0.43555,0,22
117,46,0,2.7188,0.18164,0.33461,23
117,46,-0.085938,2.7578,0.11523,0.33461,89
117,46,-0.087891,2.7969,0.068359,0.33461,137
117,46,-0.17773,2.832,-0.0058594,0.33461,103
117,46,-0.17969,2.8691,-0.037109,0.33461,38
117,46,-0.18945,3.0195,0.054688,0.33461,22
117,46,-0.28711,3.0234,0.4082,0.33461,17
117,46,-0.22656,2.4043,0.18164,0.66921,28
117,46,-0.1543,2.4551,0.019531,0.66921,94
117,46,-0.078125,2.4961,-0.054688,0.66921,135
117,46,-0.080078,2.5313,-0.12695,0.66921,94
117,46,-0.080078,2.5605,-0.22852,0.66921,31
117,46,-0.17578,2.7813,0.26758,0.66921,45
117,46,-0.26563,2.8184,0.20117,0.66921,37
117,46,4.9121,1.2578,-0.0097656,0.66921,27
117,46,4.7891,1.7715,-0.1543,0.66921,24
117,46,-0.15039,2.4004,0.2832,1.0038,42
117,46,-0.1543,2.4492,0.16992,1.0038,139
117,46,-0.15625,2.4902,0.10352,1.0038,199
117,46,-0.080078,2.5332,0.037109,1.0038,136
117,46,-0.16016,2.5664,-0.041016,1.0038,45
117,46,4.752,1.7285,0.35547,1.0038,21
117,46,4.7891,1.7559,0.2793,1.0038,19
117,46,-0.22656,2.3672,0.45703,1.3384,18
117,46,-0.1543,2.4316,0.33789,1.3384,60
117,46,-0.15625,2.4785,0.25977,1.3384,86
117,46,-0.1582,2.5195,0.22461,1.3384,59
117,46,-0.24023,2.5527,0.20703,1.3384,19
117,46,0,2.7051,-0.31836,-0.66921,14
117,46,0,2.752,-0.23047,-0.66921,36
117,46,0,2.7891,-0.24219,-0.66921,51
117,46,0,2.8203,-0.31445,-0.66921,33
117,46,0,2.7188,-0.16602,-0.33461,42
117,46,-0.085938,2.7598,-0.09375,-0.33461,107
117,46,0,2.7988,-0.085938,-0.33461,148
117,46,0,2.8359,-0.10742,-0.33461,94
117,46,0,2.8652,-0.23242,-0.33461,39
117,46,0.091797,2.8848,-0.40039,-0.33461,22
117,46,-0.1582,4.9883,-0.89648,0.66921,14
117,46,-0.16016,5.0371,-0.83008,0.66921,17
117,46,-0.31641,5.043,-0.4043,1.0038,11
117,46,-0.16016,5.0742,-0.56641,1.0038,14
118,54,0,2.7227,-0.058594,0,11
118,54,-0.085938,2.7598,-0.039063,0,24
118,54,-0.17578,2.7695,-0.375,0,44
118,54,-0.17773,2.7891,-0.48633,0,52
118,54,-0.26953,2.8398,-0.35352,0,30
118,54,-0.19141,3.041,-0.32813,0,15
118,54,0,2.6758,-0.24219,0.33461,15
118,54,0,2.7227,-0.070313,0.33461,35
118,54,-0.085938,2.7598,-0.066406,0.33461,78
118,54,-0.17578,2.791,-0.14258,0.33461,146
118,54,-0.087891,2.8262,-0.23438,0.33461,166
118,54,0,2.8477,-0.39258,0.33461,102
118,54,0.091797,2.8379,-0.65039,0.33461,38
118,54,-0.19336,3.0645,-0.44336,0.33461,25
118,54,5.0215,1.2637,0.24023,0.33461,15
118,54,-0.16406,2.5703,-0.42969,0.66921,13
118,54,0,2.7246,0,0.66921,15
118,54,-0.17188,2.7559,-0.076172,0.66921,43
118,54,-0.26172,2.7852,-0.12695,0.66921,83
118,54,-0.087891,2.8301,-0.17188,0.66921,90
118,54,-0.089844,2.8594,-0.28516,0.66921,49
118,54,-0.1582,2.5293,-0.042969,1.0038,22
118,54,-0.16016,2.5645,-0.12891,1.0038,70
118,54,-0.16406,2.5977,-0.19531,1.0038,96
118,54,-0.16602,2.6328,-0.24414,1.0038,60
118,54,-0.16797,2.6484,-0.41211,1.0038,14
118,54,-0.23828,2.5215,0.11914,1.3384,32
118,54,-0.16016,2.5664,0.046875,1.3384,105
118,54,-0.16406,2.6055,-0.017578,1.3384,145
118,54,-0.16602,2.6406,-0.10742,1.3384,90
118,54,-0.16797,2.6719,-0.2207,1.3384,23
118,54,-0.1582,2.502,0.375,1.673,15
118,54,-0.24023,2.5527,0.21289,1.673,47
118,54,-0.24414,2.5957,0.13672,1.673,64
118,54,-0.24805,2.6367,0.023438,1.673,39
118,54,0,2.6934,-0.40234,-0.66921,16
118,54,0,2.7344,-0.38867,-0.66921,31
118,54,0,2.7734,-0.38867,-0.66921,39
118,54,0.087891,2.7793,-0.56055,-0.66921,35
118,54,0.17969,2.7305,-0.88477,-0.66921,27
118,54,0,2.6465,-0.46289,-0.33461,18
118,54,0,2.7031,-0.33203,-0.33461,48
118,54,0,2.75,-0.25586,-0.33461,89
118,54,0,2.7891,-0.24219,-0.33461,110
118,54,0.087891,2.8086,-0.39258,-0.33461,99
118,54,0.17969,2.793,-0.66211,-0.33461,77
118,54,0.27344,2.7305,-0.97852,-0.33461,49
118,54,-4.9844,1.0703,-0.69336,-0.33461,17
118,54,-5.0215,1.1758,-0.51953,-0.33461,27
118,54,-5.2207,0,-0.43164,-0.33461,23
118,54,3.2402,0,4.6914,0.33461,10
118,54,3.377,0,3.9785,-0.33461,14
118,54,3.2402,0,4.2129,-0.33461,19
118,54,3.2637,0,4.4121,-0.33461,14
119,42,-0.25586,2.6074,-0.74414,0,8
119,42,0,2.7617,-0.068359,0,8
119,42,0,2.7988,0,0,11
119,42,-0.35547,2.7168,-0.73828,0,19
119,42,-0.44922,2.8027,-0.45703,0,22
119,42,-0.19336,2.9766,-0.85352,0,20
119,42,-0.29492,2.9746,-0.96094,0,16
119,42,-0.16797,2.6426,-0.45703,0.33461,16
119,42,-0.085938,2.7598,0.089844,0.33461,47
119,42,-0.087891,2.7988,-0.039063,0.33461,67
119,42,-0.087891,2.8203,-0.29492,0.33461,63
119,42,0,2.8359,-0.47461,0.33461,54
119,42,0,2.8691,-0.50195,0.33461,35
119,42,-0.29492,3.0625,-0.63281,0.33461,32
119,42,-0.24805,2.6367,-0.048828,0.66921,24
119,42,-0.16797,2.6777,-0.14648,0.66921,57
119,42,-0.16992,2.707,-0.24805,0.66921,51
119,42,-0.17188,2.7246,-0.41797,0.66921,10
119,42,-0.17578,2.791,0.125,0.66921,22
119,42,-0.087891,2.8301,-0.17188,0.66921,24
119,42,-0.24805,2.6348,0.11133,1.0038,20
119,42,-0.16797,2.6816,-0.0097656,1.0038,48
119,42,-0.25586,2.7129,0.0058594,1.0038,46
119,42,-0.17188,2.7559,0.0625,1.0038,34
119,42,-0.087891,2.793,0.16406,1.0038,17
119,42,0,2.7168,0.18555,1.3384,17
119,42,-0.17188,2.752,0.16016,1.3384,28
119,42,-0.26172,2.7871,0.050781,1.3384,14
119,42,0,2.7578,-0.13086,-0.66921,21
119,42,0,2.7773,-0.3457,-0.66921,24
119,42,0.26563,2.6563,-0.96094,-0.66921,23
119,42,0.26953,2.5234,-1.3496,-0.66921,21
119,42,0.27344,2.5996,-1.2852,-0.66921,15
119,42,0,2.7246,-0.025391,-0.33461,26
