177,2,0,2.3711,-0.78125,-0.33461,10
177,2,0,2.3887,-0.84766,-0.33461,9
180,30,-0.076172,2.3906,0.37695,0,10
180,30,-0.23047,2.4355,0.25977,0,45
180,30,-0.23438,2.4805,0.17383,0,54
180,30,-0.23828,2.5195,0.13086,0,26
180,30,-0.40234,2.5371,-0.14063,0,21
180,30,-0.32617,2.5879,-0.11133,0,27
180,30,-0.24805,2.627,-0.2207,0,19
180,30,4.4355,2.4336,0.31836,0,12
180,30,-0.1543,2.4375,0.2793,0.33461,13
180,30,-0.15625,2.4883,0.12305,0.33461,21
180,30,-0.23828,2.5156,-0.19336,0.33461,20
180,30,-0.24023,2.4004,-0.89258,0.33461,14
180,30,-0.076172,2.416,0.12695,-0.66921,14
180,30,-0.1543,2.4531,-0.0625,-0.66921,57
180,30,-0.23438,2.4844,-0.10156,-0.66921,64
180,30,-0.23828,2.5215,-0.11523,-0.66921,29
180,30,-0.40234,2.5176,-0.3457,-0.66921,19
180,30,-0.32617,2.541,-0.50195,-0.66921,23
180,30,-0.15039,2.3906,0.34766,-0.33461,17
180,30,-0.23047,2.4453,0.11914,-0.33461,80
180,30,-0.15625,2.4922,0.037109,-0.33461,90
180,30,-0.31641,2.5078,0.1875,-0.33461,37
180,30,-0.32227,2.5469,-0.16992,-0.33461,42
180,30,-0.32617,2.5801,-0.23242,-0.33461,53
180,30,-0.24805,2.623,-0.26563,-0.33461,38
180,30,4.5938,2.1426,0.029297,-0.33461,22
180,30,4.6289,2.1465,-0.23242,-0.33461,18
180,30,-0.31641,5.0195,-0.63281,0,7
180,30,0,4.957,-1.0605,-0.33461,14
180,30,-0.16016,5.043,-0.78906,-0.33461,13
181,42,-0.29297,2.3008,0.3457,0,13
181,42,-0.22266,2.3555,0.28125,0,19
181,42,-0.30273,2.3848,0.29102,0,15
181,42,-0.1543,2.4453,0.2207,0,13
181,42,0,2.4941,0.10742,0,13
181,42,0,2.5352,0.037109,0,13
181,42,-0.076172,2.4199,-0.0078125,0.33461,12
181,42,0,2.459,0.0078125,0.33461,35
181,42,0,2.4961,0.017578,0.33461,68
181,42,0,2.5352,-0.033203,0.33461,68
181,42,0.080078,2.5645,-0.19336,0.33461,39
181,42,0,2.6094,-0.095703,0.33461,33
181,42,0,2.6445,-0.13672,0.33461,39
181,42,-0.076172,2.4531,0.14453,0.66921,12
181,42,0,2.4902,0.17188,0.66921,22
181,42,0,2.5332,0.11523,0.66921,22
181,42,0,2.5703,-0.097656,0.66921,12
181,42,-0.16602,2.6426,-0.033203,0.66921,18
181,42,-0.14648,2.3281,-0.24805,-1.3384,19
181,42,-0.22266,2.3633,-0.21875,-1.3384,33
181,42,-0.15039,2.4063,-0.22852,-1.3384,36
181,42,-0.1543,2.4375,-0.28125,-1.3384,22
181,42,-0.28906,2.2891,-0.0058594,-1.0038,24
181,42,-0.14648,2.3379,-0.10742,-1.0038,74
181,42,-0.14844,2.375,-0.13477,-1.0038,114
181,42,-0.15039,2.4121,-0.13867,-1.0038,110
181,42,-0.1543,2.4473,-0.1875,-1.0038,66
181,42,-0.3125,2.4395,-0.42773,-1.0038,29
181,42,-0.2168,2.2949,0.12109,-0.66921,24
181,42,-0.2207,2.3359,0.021484,-0.66921,71
181,42,-0.22266,2.373,0.0019531,-0.66921,107
181,42,-0.22656,2.4102,-0.03125,-0.66921,99
181,42,-0.23047,2.4453,-0.13672,-0.66921,65
181,42,-0.15625,2.4746,-0.29297,-0.66921,56
181,42,-0.1582,2.4941,-0.42188,-0.66921,56
181,42,-0.29883,2.3594,0.15039,-0.33461,16
181,42,-0.22656,2.4102,-0.0625,-0.33461,17
181,42,0,2.4414,-0.29883,-0.33461,32
181,42,-0.078125,2.4766,-0.30273,-0.33461,61
181,42,0,2.5078,-0.375,-0.33461,64
181,42,0,2.4785,-0.68945,-0.33461,28
181,42,-0.074219,2.3711,-0.22852,-1.3384,33
182,35,-0.21289,2.1719,0.62305,0,17
182,35,-0.2168,2.2324,0.54297,0,22
182,35,-0.29297,2.2246,0.68164,0,11
182,35,-0.076172,2.4141,0.46094,0.33461,23
182,35,0,2.4805,0.28711,0.33461,82
182,35,0,2.5254,0.22461,0.33461,122
182,35,0,2.5664,0.18359,0.33461,77
182,35,0,2.4551,0.45117,0.66921,29
182,35,-0.080078,2.5059,0.37109,0.66921,44
182,35,0,2.5488,0.35547,0.66921,27
182,35,-0.13867,2.2246,-0.10938,-1.673,16
182,35,-0.14258,2.2637,-0.089844,-1.673,45
182,35,-0.14453,2.3008,-0.11328,-1.673,57
182,35,-0.14648,2.334,-0.19336,-1.673,32
182,35,-0.20508,2.1816,0.10352,-1.3384,11
182,35,-0.13867,2.2266,0.041016,-1.3384,65
182,35,-0.14258,2.2656,0.03125,-1.3384,168
182,35,-0.14453,2.3027,0.0039063,-1.3384,201
182,35,-0.14648,2.3398,-0.048828,-1.3384,113
182,35,-0.14844,2.375,-0.13281,-1.3384,26
182,35,-0.20508,2.1738,0.22461,-1.0038,13
182,35,-0.20898,2.2148,0.18359,-1.0038,69
182,35,-0.21289,2.2539,0.1582,-1.0038,165
182,35,-0.14453,2.3008,0.12109,-1.0038,192
182,35,-0.14648,2.3398,0.070313,-1.0038,111
182,35,-0.14844,2.3789,-0.019531,-1.0038,28
182,35,-0.20898,2.2051,0.2832,-0.66921,21
182,35,-0.21289,2.2441,0.26172,-0.66921,47
182,35,-0.2168,2.2871,0.22852,-0.66921,52
182,35,-0.2207,2.3281,0.17578,-0.66921,29
182,35,0,2.4512,-0.19141,-0.33461,17
182,35,-0.078125,2.4922,-0.12695,-0.33461,61
182,35,0,2.5273,-0.18164,-0.33461,81
182,35,0,2.5508,-0.33203,-0.33461,39
182,35,-0.25977,2.7227,-0.39063,-0.33461,26
183,35,-0.20313,2.0391,0.67383,0,11
183,35,-0.20508,2.0742,0.68555,0,10
183,35,-0.080078,2.5313,0.087891,0,30
183,35,-0.16016,2.5664,0.076172,0,38
183,35,-0.076172,2.4551,-0.12695,0.33461,21
183,35,0,2.4961,0.060547,0.33461,52
183,35,0,2.5293,0.15625,0.33461,83
183,35,0,2.5684,0.1543,0.33461,91
183,35,0,2.6094,0.048828,0.33461,77
183,35,0.082031,2.6465,-0.064453,0.33461,49
183,35,-0.078125,2.4863,0.21289,0.66921,18
183,35,0,2.5117,0.33594,0.66921,29
183,35,0,2.5527,0.32031,0.66921,31
183,35,0,2.5996,0.23633,0.66921,25
183,35,0,2.6445,0.15625,0.66921,16
183,35,-0.33789,2.1289,-0.048828,-1.673,8
183,35,0,2.0801,-0.57227,-1.3384,19
183,35,0,2.1289,-0.5293,-1.3384,28
183,35,0,2.2246,-0.1875,-1.3384,21
183,35,-0.13281,2.1074,-0.17188,-1.0038,34
183,35,-0.13477,2.1426,-0.20508,-1.0038,53
183,35,-0.13672,2.1836,-0.17188,-1.0038,46
183,35,0,2.2305,-0.058594,-1.0038,24
183,35,-0.19922,2.0996,0.19922,-0.66921,26
183,35,-0.20313,2.1445,0.11133,-0.66921,39
183,35,-0.13672,2.1855,0.13086,-0.66921,24
183,35,-0.13867,2.2285,0.017578,-0.66921,15
183,35,0,2.5449,-0.375,-0.66921,35
183,35,0,2.5781,-0.41211,-0.66921,27
183,35,-0.1582,2.5273,-0.11133,-0.33461,58
183,35,-0.080078,2.5605,-0.22656,-0.33461,94
183,35,0,2.5898,-0.32031,-0.33461,74
183,35,0.082031,2.625,-0.33594,-0.33461,36
183,35,-0.90625,0,2.0664,-1.0038,14
183,35,-0.97656,0,-2.2227,-0.66921,8
184,37,-0.25586,1.9609,0.51172,0,14
184,37,-0.19531,2.0117,0.49219,0,20
184,37,-0.19922,2.0781,0.36133,0,14
184,37,-0.080078,2.5723,0.019531,0,32
184,37,0,2.6055,-0.17188,0,30
184,37,0.16602,2.6289,-0.26758,0,21
184,37,0,2.4941,-0.11914,0.33461,26
184,37,0,2.5137,0.32617,0.33461,26
184,37,0.080078,2.541,0.39844,0.33461,55
184,37,0.16406,2.6016,-0.13477,0.33461,93
184,37,0.16602,2.6309,-0.25,0.33461,82
184,37,0.16797,2.6621,-0.30859,0.33461,35
184,37,0,2.5137,0.54492,0.66921,18
184,37,0.16406,2.6055,0.068359,0.66921,32
184,37,0.082031,2.6426,-0.13672,0.66921,28
184,37,-0.125,1.9863,0.25,-1.3384,11
184,37,0,2.0391,0.11133,-1.3384,22
184,37,-0.064453,2.0801,0.050781,-1.3384,21
184,37,-0.125,1.9863,0.23828,-1.0038,37
184,37,-0.064453,2.0352,0.16211,-1.0038,83
184,37,-0.13086,2.0742,0.091797,-1.0038,77
184,37,-0.13281,2.1152,0.013672,-1.0038,27
184,37,-0.125,1.9727,0.33203,-0.66921,43
184,37,-0.12695,2.0234,0.25586,-0.66921,97
184,37,-0.13086,2.0684,0.19141,-0.66921,89
184,37,-0.13281,2.1113,0.11328,-0.66921,30
184,37,-0.17188,2.7109,-0.49805,-0.66921,44
184,37,-0.17578,2.7891,-0.16016,-0.66921,38
184,37,-0.1875,1.9668,0.34375,-0.33461,15
184,37,-0.12695,2.0156,0.30664,-0.33461,36
184,37,-0.13086,2.0566,0.29102,-0.33461,35
184,37,-0.26563,2.082,0.29102,-0.33461,18
184,37,-0.080078,2.5039,-0.38281,-0.33461,47
184,37,-0.24023,2.5254,-0.43164,-0.33461,37
