140,6,0,2.791,-0.68945,0,9
140,6,0,2.7461,-0.97461,0,10
140,6,0.091797,2.877,-0.65039,0.33461,11
140,6,0.17969,2.6934,-0.99219,-0.33461,19
140,6,0.18164,2.6992,-1.0781,-0.33461,28
140,6,0.091797,2.7578,-1.0449,-0.33461,23
141,10,0.089844,2.8301,-0.5,0.33461,20
141,10,0.18164,2.8906,-0.31055,0.33461,32
141,10,0.18359,2.9219,-0.36328,0.33461,27
141,10,0.18164,2.8047,-0.76563,-0.66921,14
141,10,0.18359,2.8027,-0.9043,-0.66921,12
141,10,0.17773,2.7051,-0.83789,-0.33461,14
141,10,0.17969,2.7676,-0.76172,-0.33461,29
141,10,0.27344,2.8164,-0.69531,-0.33461,44
141,10,0.18359,2.8535,-0.73242,-0.33461,37
141,10,0.1875,2.8574,-0.85547,-0.33461,15
142,15,-0.33594,2.5586,-0.74414,0,10
142,15,-0.25586,2.6309,-0.65625,0,19
142,15,-0.3457,2.6426,-0.72461,0,14
142,15,-0.26172,2.7461,-0.47852,0.33461,15
142,15,-0.087891,2.7832,-0.54883,0.33461,17
142,15,0,2.8555,-0.33398,0.33461,16
142,15,0.091797,2.9043,-0.21484,0.33461,24
142,15,0.091797,2.9375,-0.27734,0.33461,22
142,15,-0.25586,2.5215,-0.99805,-0.66921,15
142,15,-0.25195,2.5469,-0.81641,-0.33461,20
142,15,-0.25586,2.5879,-0.80859,-0.33461,34
142,15,-0.25977,2.625,-0.82031,-0.33461,24
142,15,0,2.6914,-0.76758,-0.33461,11
142,15,0.18164,2.8711,-0.45898,-0.33461,24
142,15,0.091797,2.9141,-0.45117,-0.33461,23
143,33,0,2.7949,-0.1543,0,15
143,33,-0.17773,2.7617,-0.62891,0,27
143,33,-0.089844,2.7832,-0.7168,0,61
143,33,-0.18164,2.8047,-0.76758,0,65
143,33,-0.18359,2.8125,-0.875,0,30
143,33,0,2.7988,0.060547,0.33461,18
143,33,-0.087891,2.8145,-0.3457,0.33461,66
143,33,-0.089844,2.8477,-0.39258,0.33461,131
143,33,-0.091797,2.8789,-0.4375,0.33461,129
143,33,0,2.8984,-0.55078,0.33461,55
143,33,-0.17773,2.8281,-0.14453,0.66921,33
143,33,-0.089844,2.8652,-0.2168,0.66921,69
143,33,-0.18164,2.8945,-0.26758,0.66921,70
