143,4,-0.28906,4.6074,0.039063,0.33461,18
143,4,-0.43555,4.6328,-0.046875,0.33461,26
143,4,-0.43945,4.6699,-0.11523,0.33461,20
143,4,0,4.3398,-0.86914,-1.3384,13
144,1,-0.29492,4.709,-0.32227,0,11
145,8,0,4.5918,-0.47266,0,10
145,8,-0.28516,4.5684,-0.11719,0.33461,17
145,8,0,4.6055,-0.30664,0.33461,15
145,8,0,4.4883,-0.35938,1.0038,17
145,8,-0.14063,4.5,-0.091797,1.3384,20
145,8,0,4.5273,-0.34961,1.3384,14
145,8,-0.29102,4.6367,-0.25391,-0.33461,13
145,8,-0.14648,4.6328,-0.7207,-0.33461,13
146,18,-0.28125,4.4941,-0.044922,0,14
146,18,-0.2832,4.5313,0.0078125,0,21
146,18,-0.14258,4.5742,-0.080078,0,16
146,18,6.1719,2.8535,-0.38281,0,8
146,18,0,4.5391,0.042969,0.33461,17
146,18,0,4.5781,-0.052734,0.33461,26
146,18,0,4.6133,-0.12695,0.33461,22
146,18,0,4.4824,-0.42578,-1.0038,13
146,18,0,4.5117,-0.50977,-1.0038,14
146,18,-0.28125,4.4805,-0.32813,-0.66921,28
146,18,-0.2832,4.5078,-0.4668,-0.66921,31
146,18,-0.28516,4.5352,-0.55664,-0.66921,14
146,18,-0.28125,4.4922,-0.083984,-0.33461,28
146,18,-0.2832,4.5254,-0.21875,-0.33461,33
146,18,-0.42969,4.5547,-0.15234,-0.33461,14
146,18,6.3848,2.3203,-0.47852,-0.33461,20
146,18,-1.2773,6.6348,-0.85156,0,6
146,18,-1.2773,6.6348,-0.85156,-0.33461,12
147,3,0,4.6289,-0.47656,0.33461,20
147,3,0,4.666,-0.49023,0.33461,20
147,3,0,4.6055,-0.66016,-0.33461,17
148,2,-0.14844,4.6484,-0.85742,0,12
148,2,0,4.623,-0.79492,-0.33461,15
149,9,0,4.6094,-0.64063,0,11
149,9,0,4.6172,-0.82813,0,12
149,9,0,4.5723,0.21875,0.33461,10
149,9,0,4.5625,-0.91211,0.33461,19
149,9,0,4.6465,-0.64258,0.33461,32
149,9,0,4.6875,-0.63281,0.33461,26
149,9,0,4.5781,0.027344,-0.33461,19
149,9,0,4.6152,-0.021484,-0.33461,14
149,9,0.29297,4.5371,-1.1563,-0.33461,14
150,4,-0.14453,4.584,-0.51953,0.33461,18
150,4,0,4.6035,-0.6875,0.33461,13
150,4,0,4.5313,-0.65039,-0.33461,13
150,4,0,4.5313,-0.875,-0.33461,13
151,19,0,4.4531,-0.66406,0,11
151,19,0,4.4863,-0.70117,0,15
151,19,-0.28516,4.5508,-0.41602,0,15
151,19,-0.28906,4.5801,-0.49609,0,18
151,19,-0.29102,4.6211,-0.45898,0,21
151,19,-0.42188,4.4629,-0.41211,0.33461,18
151,19,-0.2832,4.5195,-0.33594,0.33461,22
151,19,-0.28516,4.5449,-0.47461,0.33461,15
151,19,0,4.6055,-0.3125,0.33461,14
151,19,-0.14453,4.6211,-0.5293,0.33461,18
151,19,0,4.4844,-0.40625,0.66921,23
151,19,-0.14258,4.5078,-0.52734,0.66921,24
151,19,0,4.5547,-0.46875,0.66921,14
151,19,-0.28125,4.4922,-0.068359,1.0038,19
151,19,-0.2832,4.5293,-0.13867,1.0038,21
151,19,0,4.5742,-0.20117,1.0038,12
151,19,-0.28906,4.5684,-0.5918,-0.33461,20
151,19,-0.29102,4.6113,-0.54688,-0.33461,20
151,19,-0.58594,4.627,-0.51563,-0.33461,14
152,10,-0.5625,4.4668,0,0,9
152,10,-0.56836,4.5039,-0.089844,0,10
152,10,-0.13867,4.4238,-0.58594,-1.0038,17
152,10,-0.28125,4.4746,-0.41992,-1.0038,19
152,10,-0.2793,4.4551,-0.058594,-0.66921,20
152,10,-0.14063,4.498,-0.1582,-0.66921,23
152,10,-0.45117,4.752,-0.54492,-0.66921,15
