170,5,-0.32617,3.4609,-0.17969,0.33461,17
170,5,-0.33008,3.4961,-0.2168,0.33461,17
170,5,-0.2168,3.4355,-0.51367,-0.33461,26
170,5,-0.2207,3.459,-0.61133,-0.33461,26
170,5,-0.11133,3.4941,-0.65234,-0.33461,11
173,13,-0.32617,3.4355,-0.44922,0,14
173,13,-0.2207,3.4746,-0.51563,0,15
173,13,-0.32227,3.4277,-0.015625,0.33461,21
173,13,-0.2168,3.4688,-0.18555,0.33461,56
173,13,-0.2207,3.498,-0.31055,0.33461,55
173,13,-0.22266,3.5313,-0.36719,0.33461,20
173,13,-0.43555,3.4512,0.11328,0.66921,19
173,13,-0.33008,3.502,0.037109,0.66921,19
173,13,-0.21094,3.2969,-0.65234,-0.33461,17
173,13,-0.21289,3.3164,-0.74219,-0.33461,20
173,13,-0.32227,3.3496,-0.72852,-0.33461,17
173,13,-0.2168,3.4141,-0.64453,-0.33461,31
173,13,-0.2207,3.4316,-0.74219,-0.33461,32
174,20,-0.21484,3.4082,-0.42969,0,16
174,20,-0.32617,3.4297,-0.49805,0,30
174,20,-0.2207,3.4648,-0.57227,0,36
174,20,-0.22266,3.5,-0.59375,0,27
174,20,-0.22461,3.543,-0.56445,0,12
174,20,0,3.3535,0.31055,0.33461,20
174,20,0,3.3945,0.26953,0.33461,32
174,20,-0.21484,3.4355,0.0078125,0.33461,28
174,20,-0.32617,3.4414,-0.4082,0.33461,45
174,20,-0.33008,3.4766,-0.42773,0.33461,60
174,20,-0.33398,3.5039,-0.51172,0.33461,43
174,20,-0.32227,3.4258,-0.13672,0.66921,14
174,20,-0.32617,3.4609,-0.15625,0.66921,21
174,20,-0.33008,3.498,-0.17578,0.66921,26
174,20,-0.22266,3.5391,-0.26758,0.66921,19
174,20,0,3.4297,-0.29102,-0.66921,15
174,20,0.10547,3.3652,-0.0039063,-0.33461,25
174,20,0.10547,3.4023,-0.089844,-0.33461,40
174,20,0,3.4375,-0.17578,-0.33461,37
174,20,0,3.4609,-0.37109,-0.33461,24
175,20,0,3.4004,-0.19531,0,10
175,20,0,3.4199,-0.4043,0,13
175,20,0,3.4434,-0.51367,0,11
175,20,0.2168,3.4355,-0.50977,0.33461,20
175,20,0.2207,3.4824,-0.45703,0.33461,22
175,20,-0.20313,3.2266,-0.37109,0.66921,19
175,20,0,3.2656,-0.4043,0.66921,17
175,20,-0.20117,3.209,-0.09375,1.0038,18
175,20,-0.20313,3.2422,-0.18555,1.0038,35
175,20,-0.20508,3.2734,-0.27539,1.0038,30
175,20,-0.099609,3.2129,-0.074219,1.3384,14
175,20,-0.20313,3.2461,-0.083984,1.3384,26
175,20,-0.20508,3.2832,-0.11914,1.3384,22
175,20,-0.20313,3.2422,-0.18164,1.673,16
175,20,-0.20508,3.2793,-0.20508,1.673,18
175,20,-0.30859,3.2754,-0.087891,2.0076,16
175,20,0,3.3906,-0.30469,-0.33461,22
175,20,0.10742,3.4063,-0.49023,-0.33461,25
175,20,0.2168,3.3672,-0.85352,-0.33461,30
175,20,0.2207,3.3965,-0.89258,-0.33461,27
176,14,-0.32227,3.4258,-0.089844,0,15
176,14,-0.32617,3.4609,-0.16797,0,24
176,14,-0.2207,3.502,-0.25391,0,21
176,14,-0.21094,3.3613,0.0097656,0.33461,17
176,14,-0.10547,3.3887,-0.30859,0.33461,18
176,14,0,3.4121,-0.45703,0.33461,21
176,14,0,3.4395,-0.53906,0.33461,19
176,14,0,3.4102,-0.69922,-0.66921,17
176,14,0,3.4219,-0.82227,-0.66921,15
176,14,-0.10547,3.3242,-0.53125,-0.33461,14
176,14,0,3.3438,-0.64453,-0.33461,16
176,14,0,3.3965,-0.56836,-0.33461,17
176,14,-0.2168,3.4629,-0.27734,-0.33461,31
176,14,-0.2207,3.4863,-0.42383,-0.33461,33
177,31,-0.3125,3.3105,0.1543,0,14
177,31,-0.42188,3.3398,0.080078,0,12
177,31,0,3.3672,-0.51172,0,10
177,31,-0.32227,3.377,-0.58789,0,26
177,31,-0.2168,3.4375,-0.49609,0,39
177,31,-0.2207,3.4609,-0.59375,0,30
177,31,-0.10547,3.3652,-0.044922,0.33461,21
177,31,-0.21289,3.3984,-0.056641,0.33461,49
