116,6,-0.37891,3.9473,-0.81836,0,10
116,6,-0.38281,4.0137,-0.66211,0,13
116,6,-0.38672,4.0371,-0.74609,0,9
116,6,-0.25391,3.9219,-0.96875,-0.33461,20
116,6,-0.25586,3.9766,-0.9082,-0.33461,27
116,6,-0.25781,3.9863,-1.0234,-0.33461,22
117,13,-0.51563,4.0762,-0.34961,0,10
117,13,-0.39063,4.1094,-0.53516,0,14
117,13,-0.375,3.8574,-1.0313,-1.3384,13
117,13,-0.12695,3.8926,-1.2344,-1.0038,13
117,13,0,3.9902,-1.041,-1.0038,13
117,13,-0.25391,3.9473,-0.86133,-0.66921,21
117,13,-0.12695,3.9844,-0.90039,-0.66921,23
117,13,-0.12891,3.998,-1.002,-0.66921,24
117,13,-0.25977,4.0039,-1.1035,-0.66921,19
117,13,-0.25,3.9434,-0.68555,-0.33461,13
117,13,-0.25391,3.9844,-0.67383,-0.33461,22
117,13,-0.25781,4.0703,-0.60352,-0.33461,24
117,13,-0.25977,4.0918,-0.70898,-0.33461,34
118,15,-0.25,3.9805,-0.42578,0,12
118,15,-0.37891,4.002,-0.47656,0,17
118,15,-0.38281,4.0684,-0.013672,0,18
118,15,-0.38672,4.1035,-0.11719,0,24
118,15,-0.25977,4.1426,-0.29297,0,19
118,15,4.875,0,-1.4824,-1.3384,12
118,15,-0.12695,4.0508,-0.52539,-0.66921,21
118,15,-0.25781,4.084,-0.51563,-0.66921,28
118,15,-0.39063,4.0859,-0.69336,-0.66921,22
118,15,-0.375,3.9434,-0.625,-0.33461,14
118,15,-0.37891,3.9941,-0.54688,-0.33461,26
118,15,-0.38281,4.0625,-0.21484,-0.33461,34
118,15,-0.38672,4.0996,-0.2207,-0.33461,41
118,15,-0.51953,4.1074,-0.42578,-0.33461,27
118,15,-3.3027,1.4219,3.5195,-1.3384,11
119,6,-0.12695,4.0195,-0.47266,0,10
119,6,-0.25391,4.0313,-0.27734,0.33461,13
119,6,0,4.1113,-0.3125,0.33461,13
119,6,-0.34375,3.6172,-0.50977,-1.3384,13
119,6,-0.34766,3.6523,-0.53711,-1.3384,13
119,6,0.25586,3.8418,-1.3652,-0.33461,17
120,6,6.3047,1.3926,-0.81641,0,11
120,6,0,3.9668,-0.80664,-0.33461,15
120,6,0,3.8887,-1.2559,-0.33461,16
120,6,6.3047,1.2793,-0.98242,-0.33461,16
120,6,-0.60938,6.4766,0.14844,0,9
120,6,-0.8125,6.4277,-0.61719,-0.33461,14
121,12,-0.12695,3.9785,0.73828,0.33461,24
121,12,-0.12695,4.0137,0.75195,0.33461,24
121,12,-0.12891,4.1172,0.20508,0.33461,21
121,12,0,3.7461,0.035156,1.0038,21
121,12,0,3.7832,0,1.0038,26
121,12,0,3.7324,0.32227,1.3384,31
121,12,-0.11914,3.7773,0.15625,1.3384,39
121,12,-0.11914,3.8164,0.12305,1.3384,20
121,12,0,3.7676,0.35547,1.673,16
121,12,0,3.8496,-0.98242,-0.33461,18
121,12,0,3.8984,1.0918,-0.33461,15
121,12,0,4.0625,0.43359,-0.33461,19
122,30,-0.12695,4.0371,-0.27148,0,13
122,30,-0.12695,4.084,0.080078,0,14
122,30,0,3.9707,0.12305,0.33461,14
122,30,0,4.0059,0.18164,0.33461,25
122,30,-0.12695,4.043,0.17383,0.33461,40
122,30,-0.12695,4.084,-0.083984,0.33461,43
122,30,-0.12891,4.1113,-0.30273,0.33461,23
122,30,0,3.9941,0.36133,0.66921,15
122,30,-0.12695,4.0313,0.34375,0.66921,28
122,30,-0.25586,4.0703,0.24023,0.66921,27
122,30,0,3.8535,0.19727,1.0038,17
122,30,0,3.8945,0.11719,1.0038,34
122,30,0,3.9336,0.10156,1.0038,31
122,30,0,3.9727,-0.039063,1.0038,13
122,30,5.8633,1.4512,0.38672,1.0038,18
122,30,-0.12109,3.834,0.42383,1.3384,40
122,30,-0.12109,3.8809,0.33203,1.3384,75
122,30,0,3.9258,0.25391,1.3384,61
122,30,0,3.9668,0.19531,1.3384,23
122,30,5.8633,1.3125,0.72852,1.3384,14
122,30,-0.12109,3.7988,0.66797,1.673,26
122,30,-0.24414,3.8418,0.60352,1.673,53
122,30,0,3.9102,0.44141,1.673,46
122,30,0,3.9668,0.20508,1.673,18
122,30,0,3.9531,-0.39648,-0.33461,21
122,30,0,4,-0.2832,-0.33461,23
122,30,0,3.9668,-0.97852,-0.33461,22
122,30,0,4.0508,-0.77344,-0.33461,23
122,30,-0.94531,5.9766,-0.16016,1.0038,10
122,30,-0.94531,5.9648,0.42383,1.3384,8
123,36,0,3.9707,-0.11719,0,14
123,36,0,4.0059,-0.19141,0,36
123,36,0,4.0352,-0.33594,0,40
123,36,0,4.0605,-0.45703,0,20
123,36,0,3.9727,-0.017578,0.33461,19
123,36,-0.125,4.0078,0.054688,0.33461,49
123,36,-0.12695,4.0469,-0.039063,0.33461,54
123,36,-0.25586,4.0781,-0.037109,0.33461,32
123,36,-0.25781,4.1133,0.12305,0.33461,20
123,36,-0.27734,4.418,0.0039063,0.33461,24
123,36,0,4.4551,-0.28516,0.33461,23
123,36,-0.125,3.9531,0.37305,0.66921,88
123,36,-0.125,4.002,0.23047,0.66921,204
123,36,-0.12695,4.0449,0.12891,0.66921,198
123,36,-0.12695,4.084,0.039063,0.66921,80
123,36,-0.24805,3.918,0.60938,1.0038,95
123,36,-0.125,3.9805,0.47461,1.0038,209
123,36,-0.12695,4.0293,0.36133,1.0038,197
123,36,-0.12695,4.0781,0.23633,1.0038,80
123,36,5.7461,1.9824,0.78711,1.0038,19
123,36,5.7813,2.0117,0.74805,1.0038,15
123,36,-0.24805,3.8945,0.74219,1.3384,29
123,36,-0.125,3.9512,0.66992,1.3384,65
123,36,-0.25391,4.0078,0.50391,1.3384,66
123,36,-0.12695,4.0703,0.33984,1.3384,33
123,36,-0.125,3.9395,0.73828,1.673,15
123,36,0,4.0137,0.5293,1.673,25
123,36,0,4.0586,0.47461,1.673,20
123,36,0,3.9473,-0.70313,-0.66921,13
123,36,0,3.9023,-0.74414,-0.33461,27
123,36,0,3.9785,-0.5,-0.33461,43
123,36,0,4.0293,-0.39844,-0.33461,43
123,36,0,4.0703,-0.35742,-0.33461,28
123,36,0,4.0977,-0.46289,-0.33461,20
123,36,-1.1484,6.0195,0.13867,1.0038,10
123,36,-0.96289,6.0898,-0.12109,1.0038,9
124,27,0,3.9727,0.080078,0,12
124,27,0,4.0078,0.16797,0,24
124,27,-0.25391,4.0391,0.10742,0,44
124,27,-0.25586,4.0781,-0.044922,0,45
124,27,-0.25781,4.1113,-0.18359,0,20
124,27,0,3.9707,0.13086,0.33461,20
124,27,-0.125,4.0059,0.125,0.33461,33
124,27,-0.12695,4.0449,0.12305,0.33461,71
124,27,-0.25586,4.0781,0.072266,0.33461,78
124,27,-0.12891,4.1211,-0.10547,0.33461,40
124,27,0,4.1621,-0.060547,0.33461,31
124,27,-0.375,3.9805,0.30859,0.66921,13
124,27,-0.25391,4.0254,0.35547,0.66921,38
124,27,-0.25586,4.0625,0.36133,0.66921,50
124,27,-0.12891,4.1152,0.2168,0.66921,30
124,27,6.0117,1.3926,0.6543,0.66921,25
124,27,6.0469,1.416,0.625,0.66921,21
124,27,0,4.1875,0.32813,1.0038,17
124,27,-0.13086,4.1426,0.67969,1.3384,15
124,27,0,3.9746,-0.53125,-0.66921,21
124,27,0,4.0313,-0.37891,-0.66921,15
124,27,0,3.916,-0.38867,-0.33461,14
124,27,0,3.9629,-0.28516,-0.33461,39
124,27,0,4.0059,-0.20898,-0.33461,57
124,27,0,4.0469,-0.09375,-0.33461,40
124,27,-0.96875,6.1289,-0.0058594,0.66921,18
124,27,-0.78125,6.1758,-0.47266,0.66921,17
125,21,-0.25391,4.0391,-0.091797,0,11
125,21,-0.25586,4.0781,-0.050781,0,20
125,21,-0.25781,4.1152,0.037109,0,18
125,21,-0.25977,4.1426,0.30078,0,14
125,21,0,3.9727,0.070313,0.33461,15
125,21,0,3.9902,-0.39258,0.33461,15
125,21,-0.25391,4.0352,0.2207,0.33461,35
125,21,-0.12695,4.0801,0.18164,0.33461,70
125,21,-0.12891,4.1211,0.087891,0.33461,69
125,21,0,4.1602,0.087891,0.33461,41
125,21,-0.25586,4.0469,0.50195,0.66921,26
125,21,-0.25781,4.0957,0.41016,0.66921,26
125,21,0,4.1406,0.42188,0.66921,19
125,21,0,4.0352,-0.63672,-0.66921,12
125,21,0,4.0586,-0.73438,-0.66921,14
125,21,0,3.9336,-0.55469,-0.33461,22
125,21,0,3.9414,-0.74023,-0.33461,21
125,21,-0.12695,4.0332,-0.32813,-0.33461,17
125,21,0,4.0723,-0.32617,-0.33461,38
125,21,0.12891,4.0742,-0.62891,-0.33461,41
125,21,0.13086,4.0664,-0.875,-0.33461,22
126,15,0.12695,3.9941,-0.65234,0,12
126,15,0.12695,4.0508,-0.52539,0,18
126,15,0.12891,4.1113,-0.30664,0,13
126,15,0,3.9668,0.21875,0.33461,14
126,15,0,4.0098,0.017578,0.33461,20
126,15,0,4.0215,-0.4707,0.33461,23
126,15,0,4.0469,-0.56055,0.33461,24
126,15,0,4.084,-0.57617,0.33461,16
126,15,0,3.8398,-1.2793,-0.66921,14
126,15,0.12695,3.9355,-1.0918,-0.66921,19
126,15,0.12891,3.9941,-1.0156,-0.66921,13
126,15,0,3.957,-0.65625,-0.33461,18
126,15,0.12695,3.9277,-0.97266,-0.33461,39
126,15,0.12695,3.9863,-0.88477,-0.33461,51
126,15,0.12891,4.0273,-0.88086,-0.33461,34
146,6,0,4.0391,-0.62109,0.33461,16
146,6,-0.12891,4.0645,-0.67969,0.33461,18
146,6,0,4.0742,-0.85156,0.33461,9
146,6,0.25391,3.8281,-1.293,-0.33461,17
146,6,0.12695,3.8789,-1.2793,-0.33461,21
146,6,0.12891,3.9961,-1.0117,-0.33461,17
148,24,-0.25391,3.9688,-0.75195,0,15
148,24,-0.25586,4.0078,-0.75781,0,26
148,24,-0.25781,4.0273,-0.84766,0,20
148,24,5.0586,0.65039,-1.1191,0,9
148,24,0,3.9609,-0.63281,0.33461,13
148,24,0.25391,3.9355,-0.91016,0.33461,13
148,24,0.25586,4.043,-0.54102,0.33461,11
148,24,0.12891,4.0898,-0.51367,0.33461,14
148,24,5.0586,1.2891,-0.11914,0.33461,10
148,24,-0.38281,3.9102,-1.123,-0.66921,17
148,24,-0.38672,4.0156,-0.85938,-0.66921,14
148,24,-0.37891,3.9805,-0.63086,-0.33461,21
148,24,-0.25586,4.0078,-0.75586,-0.33461,45
148,24,-0.38672,4.0352,-0.75586,-0.33461,36
148,24,-5.1836,0,-1.0938,-0.33461,20
148,24,-5.2207,0,-1.4258,-0.33461,26
148,24,5.0938,0,-1.5313,-0.33461,15
148,24,-3.5898,0,3.9414,0,8
148,24,-1.2656,2.4727,2.9453,0.33461,7
148,24,-0.89453,3.3984,2.084,0.33461,9
148,24,-3.5898,0,4.2695,0.33461,10
148,24,-3.2402,1.3848,3.8027,-0.33461,17
148,24,-3.2637,0.87109,3.9805,-0.33461,23
148,24,-3.2871,1.4121,3.8555,-0.33461,13
149,42,-0.375,3.9922,-0.10742,0,33
149,42,-0.37891,4.0215,-0.26563,0,74
