197,13,0,3.4043,0.10352,0,10
197,13,-0.32617,3.4414,-0.40039,0,17
197,13,5.3203,1.9668,0.17578,0,12
197,13,0,3.3672,0.50195,0.33461,27
197,13,0,3.4238,0.35352,0.33461,30
197,13,0,3.4785,0.14453,0.33461,17
197,13,-0.21484,3.4355,-0.048828,-0.33461,24
197,13,-0.32617,3.4355,-0.44727,-0.33461,35
197,13,-0.33008,3.4551,-0.58203,-0.33461,29
197,13,5.4609,1.375,-0.25195,-0.33461,18
197,13,5.498,1.3516,-0.39258,-0.33461,24
197,13,-0.70508,5.5391,-0.77734,-0.33461,11
197,13,-0.70898,5.5781,-0.77344,-0.33461,13
198,21,0,3.3672,-0.027344,0,9
198,21,0,3.4023,0.11719,0,17
198,21,0,3.3594,0.23633,0.33461,33
198,21,0,3.3984,0.2207,0.33461,62
198,21,0,3.4395,0.17383,0.33461,49
198,21,0,3.3828,0.38672,0.66921,21
198,21,0,3.4277,0.32422,0.66921,17
198,21,-0.30078,3.1992,-0.12305,-1.0038,14
198,21,-0.30469,3.2305,-0.23047,-1.0038,28
198,21,-0.20508,3.2734,-0.28516,-1.0038,36
198,21,-0.20898,3.3105,-0.27539,-1.0038,30
198,21,-0.30078,3.2012,-0.023438,-0.66921,18
198,21,-0.20313,3.2461,-0.10156,-0.66921,37
198,21,-0.30859,3.2754,-0.10938,-0.66921,44
198,21,-0.3125,3.3125,-0.10742,-0.66921,35
198,21,-0.31641,3.3438,-0.22852,-0.66921,17
198,21,-0.20508,3.2852,0.0019531,-0.33461,13
198,21,0,3.3633,-0.15234,-0.33461,17
198,21,0,3.4023,-0.14648,-0.33461,31
198,21,0,3.4316,-0.27344,-0.33461,33
198,21,-0.32617,3.4629,-0.10352,-0.33461,25
199,28,0,3.4238,0.35547,0,17
199,28,0,3.4805,0.058594,0,16
199,28,-0.23242,3.7012,-0.017578,0,12
199,28,0,3.3125,-0.33203,0.33461,23
199,28,0,3.3164,-0.58789,0.33461,32
199,28,0,3.1406,1.3164,0.33461,28
199,28,-0.10742,3.4219,0.37305,0.33461,66
199,28,-0.10938,3.4785,0.064453,0.33461,86
199,28,0,3.5156,-0.11914,0.33461,64
199,28,-0.21484,3.3887,0.56641,0.66921,24
199,28,-0.10938,3.4629,0.32422,0.66921,30
199,28,0,3.5176,0.10156,0.66921,22
199,28,-0.20117,3.2051,-0.15234,-1.3384,20
199,28,0,3.2441,-0.24414,-1.3384,15
199,28,-0.19922,3.1719,0.042969,-1.0038,19
199,28,-0.20117,3.2051,-0.17578,-1.0038,45
199,28,-0.20313,3.2383,-0.24219,-1.0038,37
199,28,-0.29883,3.1621,0.099609,-0.66921,15
199,28,-0.30078,3.2012,-0.0625,-0.66921,34
199,28,-0.20313,3.2441,-0.14258,-0.66921,29
199,28,-0.2168,3.4414,-0.4707,-0.66921,40
199,28,0,3.2441,-0.74609,-0.33461,18
199,28,0,3.2441,-0.9043,-0.33461,23
199,28,-0.21484,3.4316,-0.18359,-0.33461,47
199,28,-0.10938,3.4531,-0.41992,-0.33461,67
199,28,0,3.4727,-0.56836,-0.33461,48
199,28,-0.23242,3.6836,-0.35156,-0.33461,21
199,28,-0.23438,3.7285,-0.27734,-0.33461,19
200,36,0,3.4434,0.023438,0,12
200,36,0,3.4707,-0.26367,0,19
200,36,0,3.4863,-0.46875,0,19
200,36,0.11133,3.5137,-0.53906,0,11
200,36,-0.10352,3.3145,-0.29297,0.33461,19
