Frame #,# Obj,X,Y,Z,Doppler,Intensity
1068,1,-1.5508,0,-0.19141,-0.33461,10
1069,1,1.4668,0.33008,-0.17773,-0.33461,10
1075,2,1.418,0.50391,0.15234,0.33461,10
1075,2,1.502,0.37695,-0.078125,0.33461,10
1125,1,0,6.1445,-1.1055,-0.33461,12
1145,1,0,6.1816,-0.86719,-0.33461,11
1153,1,-0.19531,6.2031,-0.67188,-0.33461,16
1159,1,-0.39063,6.1582,-0.94531,-0.33461,13
164,1,0,1.8535,-0.37305,-0.33461,9
169,7,-0.11914,1.8594,-0.33203,0.33461,12
169,7,-0.24609,1.9082,-0.41406,0.33461,11
169,7,-0.25,1.9414,-0.43555,0.33461,14
169,7,-0.058594,1.7949,-0.59766,-0.33461,13
169,7,0,1.7969,-0.70508,-0.33461,11
169,7,-0.18359,1.8438,-0.66016,-0.33461,14
169,7,-0.1875,1.877,-0.67969,-0.33461,17
170,35,-0.30078,1.8184,-0.57227,0,17
170,35,-0.24609,1.8438,-0.64258,0,33
170,35,-0.25,1.8867,-0.62891,0,40
170,35,-0.25586,1.9531,-0.54102,0,28
170,35,-0.19531,2.0156,-0.47852,0,12
170,35,-0.24609,1.9199,-0.35156,0.33461,38
170,35,-0.25,1.957,-0.36133,0.33461,85
170,35,-0.19141,1.9941,-0.4043,0.33461,86
170,35,-0.25977,2.0156,-0.44336,0.33461,38
170,35,3.3691,1.2109,-0.3125,0.33461,13
170,35,3.4043,1.1992,-0.39844,0.33461,22
170,35,3.4414,1.1895,-0.4668,0.33461,17
170,35,-0.24609,1.9395,-0.2207,0.66921,14
170,35,-0.3125,1.9648,-0.24805,0.66921,31
170,35,-0.25586,2.0059,-0.28906,0.66921,32
170,35,-0.25977,2.0332,-0.35742,0.66921,15
170,35,-0.30078,1.75,-0.75586,-0.66921,28
170,35,-0.30664,1.7559,-0.83008,-0.66921,43
170,35,-0.3125,1.7754,-0.87891,-0.66921,35
170,35,-0.19141,1.8145,-0.91797,-0.66921,20
170,35,-0.17773,1.8262,-0.46289,-0.33461,12
170,35,-0.30078,1.7969,-0.63672,-0.33461,35
170,35,-0.24609,1.8281,-0.68359,-0.33461,57
170,35,-0.1875,1.8809,-0.66992,-0.33461,60
170,35,-0.25586,1.8887,-0.73438,-0.33461,47
170,35,-0.19531,1.9121,-0.79492,-0.33461,20
170,35,3.2578,1.0156,-1.1289,-0.33461,18
