Frame #,# Obj,X,Y,Z,Doppler,Intensity
815,1,0.46094,7.3555,-0.32422,-0.33461,13
822,3,0.23047,7.3418,0.68359,0.33461,13
822,3,0.46094,7.3281,-0.70898,-0.33461,15
822,3,0.23242,7.3887,-0.57813,-0.33461,13
824,4,0,7.3633,0.4707,0.33461,15
824,4,0.23242,7.4102,0.16992,0.33461,14
824,4,0.46094,7.3516,-0.41797,-0.33461,16
824,4,0.46289,7.3906,-0.37305,-0.33461,14
825,1,0.23047,7.3027,-1.0273,-0.33461,12
839,4,0.23047,7.3633,0.38086,0.33461,22
839,4,0.23242,7.4102,0.12891,0.33461,18
839,4,0.46094,7.3398,-0.58984,-0.33461,20
839,4,0.46289,7.3652,-0.7168,-0.33461,18
847,1,0.23047,7.3711,0.20117,0.33461,13
867,2,0,7.373,0.26758,0.33461,12
867,2,0,7.416,0,0.33461,10
875,4,0.23047,7.3652,0.375,0.33461,18
875,4,0.23242,7.4102,0.19336,0.33461,17
875,4,0.46094,7.3164,-0.83594,-0.33461,16
875,4,0,7.3984,-0.49023,-0.33461,13
877,4,0,7.3711,0.32031,0.33461,14
877,4,0,7.4023,0.42383,0.33461,12
877,4,0.46094,7.3438,-0.53125,-0.33461,14
877,4,0.23242,7.3965,-0.47656,-0.33461,12
884,1,0.23047,7.3438,-0.66602,-0.33461,14
133,2,0,4.5098,-0.78711,-0.33461,13
133,2,0.14453,4.5,-1.0176,-0.33461,17
134,4,0,4.5859,-0.51953,0,9
134,4,0.14453,4.6035,-0.66211,0,9
134,4,0,4.5469,-0.79102,-0.33461,23
134,4,0,4.5352,-1.041,-0.33461,18
135,8,0,4.5547,-0.74414,0,7
135,8,0,4.6172,-0.58398,0,10
135,8,0.28906,4.5996,-0.24805,0.33461,14
135,8,0.14453,4.6445,-0.23242,0.33461,14
135,8,0.14258,4.4648,-1.0039,-0.33461,20
135,8,0.14453,4.5352,-0.84961,-0.33461,24
135,8,0.14453,4.5762,-0.83594,-0.33461,27
135,8,0.29297,4.5938,-0.90234,-0.33461,19
136,9,0,4.4941,-0.64453,0,22
136,9,0,4.5449,-0.55273,0,27
136,9,0,4.5957,-0.42773,0,15
136,9,0.14258,4.4043,-1.0918,-0.66921,15
136,9,0.14258,4.457,-1.0352,-0.66921,21
136,9,0,4.4375,-0.96094,-0.33461,29
136,9,0,4.5059,-0.80469,-0.33461,42
136,9,0,4.5488,-0.78711,-0.33461,25
136,9,0.14453,4.6387,-0.34375,-0.33461,12
137,18,0,4.3906,-0.80859,0,9
137,18,0,4.4688,-0.54297,0,32
137,18,0.14258,4.5117,-0.47852,0,42
137,18,0,4.5645,-0.3418,0,23
137,18,0,4.6133,0.17773,0,12
137,18,0.14258,4.5313,-0.22656,0.33461,14
137,18,0.14258,4.5742,-0.080078,0.33461,21
137,18,0.14453,4.6133,0.042969,0.33461,19
137,18,0.14063,4.375,-1.0527,-0.66921,32
