Frame #,# Obj,X,Y,Z,Doppler,Intensity
857,3,0,7.3672,0.39453,0.33461,13
857,3,0.23047,7.3633,-0.39648,-0.33461,15
857,3,0,7.4082,-0.33398,-0.33461,13
861,3,0,7.3691,0.33789,0.33461,16
861,3,0.23242,7.4121,-0.068359,0.33461,14
861,3,0.46094,7.3438,-0.52734,-0.33461,17
866,4,0.23047,7.3652,0.35352,0.33461,18
866,4,0.23242,7.4063,0.28711,0.33461,16
866,4,0.23047,7.3516,-0.58203,-0.33461,18
866,4,0.23242,7.3887,-0.5918,-0.33461,17
869,2,0.23047,7.3672,0.33008,0.33461,15
869,2,0,7.3965,0.51563,0.33461,13
870,3,0,7.373,0.26367,0.33461,15
870,3,0.46094,7.3398,-0.5957,-0.33461,16
870,3,0.23242,7.3965,-0.49023,-0.33461,14
871,1,0.46094,7.3555,-0.33008,-0.33461,15
873,4,0.23047,7.3691,0.24805,0.33461,25
873,4,0.23242,7.4043,0.33594,0.33461,22
873,4,0.23047,7.3457,-0.64258,-0.33461,25
873,4,0.46289,7.3809,-0.54492,-0.33461,23
876,4,0.23047,7.3594,0.46094,0.33461,21
876,4,0.23242,7.3887,0.5918,0.33461,18
876,4,0.46094,7.3516,-0.42969,-0.33461,21
876,4,0.23242,7.3984,-0.44727,-0.33461,18
878,4,0.23047,7.3613,0.41797,0.33461,18
878,4,0,7.3867,0.6543,0.33461,15
878,4,0.46094,7.3574,-0.29688,-0.33461,19
878,4,0.23242,7.3906,-0.55469,-0.33461,15
880,4,0.23047,7.3516,0.57227,0.33461,17
880,4,0.23242,7.4082,0.25391,0.33461,15
880,4,0.46094,7.3418,-0.56055,-0.33461,18
880,4,0.23242,7.3828,-0.66016,-0.33461,16
882,4,0.46094,7.3594,0.21484,0.33461,22
882,4,0.23242,7.4082,0.22852,0.33461,19
882,4,0.46094,7.3359,-0.63672,-0.33461,22
882,4,0.46289,7.373,-0.64453,-0.33461,19
894,4,0.23047,7.3652,0.36914,0.33461,23
894,4,0.23242,7.4043,0.33594,0.33461,21
894,4,0.46094,7.3457,-0.51367,-0.33461,23
894,4,0.23242,7.3965,-0.4668,-0.33461,20
901,4,0,7.3633,0.47266,0.33461,14
901,4,0,7.3887,0.62891,0.33461,12
901,4,0.46094,7.3281,-0.72656,-0.33461,14
901,4,0.23242,7.377,-0.71484,-0.33461,12
905,4,0,7.3691,0.33984,0.33461,19
905,4,0,7.4082,0.31641,0.33461,17
905,4,0.46094,7.3496,-0.45898,-0.33461,20
905,4,0.46289,7.3789,-0.57227,-0.33461,18
906,3,0.23047,7.3438,0.66992,0.33461,16
906,3,0,7.4082,0.33398,0.33461,14
906,3,0.23047,7.3594,-0.4668,-0.33461,15
913,4,0.23047,7.3652,0.33984,0.33461,24
913,4,0.23242,7.3984,0.44531,0.33461,22
913,4,0.23047,7.3555,-0.52539,-0.33461,23
913,4,0.23242,7.3691,-0.80273,-0.33461,21
919,1,0.23047,7.334,-0.76563,-0.33461,12
138,4,0.17969,2.8691,-0.064453,0.33461,13
138,4,0.27344,2.9004,-0.050781,0.33461,11
138,4,0.26953,2.8203,-0.49023,-0.33461,14
138,4,0.27344,2.8594,-0.48047,-0.33461,12
140,6,0,2.8359,0.11523,0.33461,11
140,6,0.17969,2.8691,-0.0058594,0.33461,16
140,6,0.18164,2.9063,-0.046875,0.33461,14
140,6,0.087891,2.8242,-0.25586,-0.33461,10
140,6,0.26953,2.8438,-0.32422,-0.33461,15
140,6,0.27344,2.8789,-0.35352,-0.33461,13
141,2,0.35938,2.8047,-0.51953,0.33461,13
141,2,0.27344,2.8613,-0.4707,0.33461,11
142,4,0.17188,2.7559,-0.076172,0.33461,10
142,4,0.17969,2.8477,-0.35938,0.33461,11
142,4,0.17188,2.7012,-0.54492,-0.33461,10
142,4,-0.80859,0.53516,-2.707,0.33461,6
144,21,0,2.2324,0.03125,0,7
144,21,0,2.2695,-0.0019531,0,24
144,21,0.072266,2.3066,0.0078125,0,36
144,21,0,2.3457,-0.017578,0,27
144,21,0.074219,2.3789,-0.13086,0,10
144,21,0,2.5566,-1.4746,0,9
144,21,0,2.2285,0.12695,0.33461,14
144,21,0,2.2637,0.17578,0.33461,50
144,21,0,2.3027,0.1543,0.33461,79
144,21,0.074219,2.3418,0.11914,0.33461,60
144,21,0,2.3828,0.060547,0.33461,21
144,21,0.17969,2.8613,-0.20703,0.33461,14
144,21,0.091797,2.8184,-0.73438,0.33461,18
144,21,0,2.7539,-1.0605,0.33461,19
144,21,0,2.252,0.29297,0.66921,20
144,21,0,2.291,0.28125,0.66921,31
144,21,0.074219,2.3359,0.20313,0.66921,24
144,21,0.072266,2.3027,-0.12695,-0.33461,17
144,21,0,2.3359,-0.21289,-0.33461,13
144,21,0.17969,2.8145,-0.55859,-0.33461,13
144,21,0.36328,2.8379,-0.55078,-0.33461,16
145,19,0,2.291,-0.28516,0,7
145,19,0,2.3301,-0.26953,0,12
145,19,0,2.3711,-0.24414,0,9
145,19,0,2.3066,-0.048828,0.33461,17
145,19,0,2.3438,-0.091797,0.33461,35
145,19,0.074219,2.377,-0.14648,0.33461,34
145,19,0,2.4141,-0.18945,0.33461,16
145,19,0,2.2656,0.13867,0.66921,12
145,19,0,2.3047,0.10352,0.66921,57
145,19,0,2.3457,0.058594,0.66921,105
145,19,0,2.3828,0.013672,0.66921,92
145,19,0,2.4199,-0.058594,0.66921,39
145,19,0,2.2969,0.23047,1.0038,46
145,19,0,2.3359,0.21484,1.0038,80
145,19,0,2.377,0.16797,1.0038,68
145,19,0,2.418,0.11719,1.0038,26
145,19,0,2.3262,0.30859,1.3384,13
145,19,0.085938,2.7598,0.017578,-0.33461,20
145,19,0.087891,2.7969,-0.083984,-0.33461,22
146,41,0,2.3789,-0.45313,0,10
146,41,0.076172,2.4316,-0.35547,0,13
146,41,0.085938,2.7383,0.34961,0,15
146,41,0,2.7988,0.054688,0,19
146,41,0.26953,2.8438,-0.32031,0,10
146,41,0.36328,2.8535,-0.46094,0,13
146,41,0.085938,2.7227,-0.042969,0.33461,26
146,41,0.17188,2.7539,0.12305,0.33461,31
146,41,0.087891,2.8359,0.011719,0.33461,37
146,41,0.17969,2.8691,-0.054688,0.33461,35
146,41,0.36328,2.8867,-0.12695,0.33461,21
146,41,0,2.3828,0,0.66921,16
146,41,0,2.4199,-0.10156,0.66921,47
146,41,0.076172,2.4531,-0.14844,0.66921,61
146,41,0,2.4922,-0.15625,0.66921,36
146,41,0,2.3828,0.072266,1.0038,42
146,41,0,2.4199,0.060547,1.0038,124
146,41,0,2.459,0.03125,1.0038,157
146,41,0,2.4961,-0.015625,1.0038,92
146,41,0,2.5332,-0.068359,1.0038,22
146,41,0,2.373,0.2207,1.3384,31
146,41,0,2.4121,0.2207,1.3384,92
146,41,0,2.4512,0.18945,1.3384,119
146,41,0,2.4922,0.14844,1.3384,69
146,41,0,2.5293,0.17578,1.3384,16
146,41,0,2.3887,0.39844,1.673,13
146,41,0,2.4414,0.29102,1.673,17
146,41,0.085938,2.6699,-0.5293,-0.66921,12
146,41,0.17188,2.7441,-0.25586,-0.66921,19
146,41,0.17773,2.8184,-0.27539,-0.66921,10
146,41,0.26953,2.8145,-0.52344,-0.66921,17
146,41,0.27344,2.8223,-0.66406,-0.66921,14
146,41,0.085938,2.7148,-0.19727,-0.33461,34
146,41,0.17188,2.7559,-0.078125,-0.33461,55
146,41,0.26172,2.7832,0.1543,-0.33461,31
146,41,0.17773,2.8184,-0.27148,-0.33461,29
146,41,0.35938,2.8164,-0.45898,-0.33461,50
146,41,0.36328,2.832,-0.57617,-0.33461,41
146,41,0.46094,2.8516,-0.60156,-0.33461,18
146,41,-0.72852,1.7637,2.2012,-0.66921,8
146,41,-0.73828,1.6855,2.3066,-0.33461,10
147,20,-0.17773,2.8281,-0.13672,0,14
147,20,0.085938,2.7578,0.10938,0.33461,20
147,20,0.087891,2.7988,0,0.33461,29
147,20,0,2.834,-0.13477,0.33461,28
147,20,0,2.8711,-0.14063,0.33461,19
147,20,0,2.5586,-0.26953,0.66921,19
147,20,0,2.5879,-0.33594,0.66921,13
147,20,0,2.8379,-1.2539,0.66921,30
147,20,0,2.9453,-1.0859,0.66921,32
147,20,0,2.5352,0.0019531,1.0038,32
147,20,0,2.5723,-0.082031,1.0038,48
147,20,0,2.6074,-0.12305,1.0038,32
147,20,0,2.9629,-0.91602,1.0038,21
147,20,0,3.0273,-0.83203,1.0038,23
147,20,0,2.5293,0.16797,1.3384,24
147,20,0,2.5703,0.10547,1.3384,36
147,20,0,2.6094,0.10352,1.3384,23
147,20,0.085938,2.6875,0.43164,-0.33461,15
147,20,0.17188,2.7559,0.0078125,-0.33461,30
147,20,0.26172,2.7813,-0.1875,-0.33461,26
148,39,0,2.7227,0.089844,0,11
148,39,0.085938,2.7559,0.17188,0,12
148,39,0.26563,2.8242,-0.080078,0,8
148,39,0.17969,2.8672,-0.13477,0,12
148,39,0.18164,2.9043,-0.1543,0,10
148,39,0.16992,2.7148,0.13281,0.33461,21
148,39,0.17188,2.7539,0.10352,0.33461,20
148,39,0,2.7949,0.16016,0.33461,9
148,39,0.087891,2.834,0.10156,0.33461,22
148,39,0.17969,2.8691,-0.0019531,0.33461,24
148,39,0.18164,2.9043,-0.1543,0.33461,18
148,39,0,2.6074,-0.12695,0.66921,19
148,39,0,2.6406,-0.19336,0.66921,34
148,39,0,2.6797,-0.19336,0.66921,28
148,39,-0.082031,2.6094,0.054688,1.0038,38
148,39,0,2.6484,-0.0019531,1.0038,69
148,39,0,2.6855,-0.083984,1.0038,57
148,39,0,2.7129,-0.23633,1.0038,19
148,39,0,2.6055,0.17383,1.3384,23
148,39,0,2.6445,0.1543,1.3384,43
148,39,0,2.6836,0.125,1.3384,35
148,39,0,2.7246,0.039063,1.3384,12
148,39,0.16992,2.6992,-0.32813,-0.66921,14
148,39,0.085938,2.75,-0.23438,-0.66921,13
148,39,0.17773,2.793,-0.46875,-0.66921,11
148,39,0.26953,2.7988,-0.59961,-0.66921,15
148,39,0.18164,2.8691,-0.47461,-0.66921,13
148,39,0.083984,2.6816,-0.14844,-0.33461,15
148,39,0.16992,2.7168,-0.12305,-0.33461,39
148,39,0.17188,2.7539,-0.125,-0.33461,38
148,39,0,2.7969,0.12695,-0.33461,9
148,39,0.26563,2.8047,-0.33008,-0.33461,33
148,39,0.26953,2.8379,-0.375,-0.33461,43
148,39,0.36328,2.8613,-0.40625,-0.33461,34
148,39,0.18359,2.9238,-0.35156,-0.33461,14
148,39,-0.70898,0.69141,2.6602,0,5
148,39,-1.0508,1.0195,-2.3867,0.33461,5
148,39,-0.79883,1.6973,2.1289,-0.66921,6
148,39,-1.0508,0,2.6797,-0.33461,7
149,33,0.085938,2.7207,0.11914,0,22
149,33,0.17188,2.7559,-0.0019531,0,28
149,33,0.26172,2.7773,-0.23438,0,23
149,33,0.35547,2.7852,-0.4043,0,28
149,33,0.35938,2.8359,-0.30078,0,30
149,33,0.27344,2.8887,-0.25977,0,17
149,33,-0.16992,2.6836,-0.43555,0.33461,29
149,33,-0.17188,2.6855,-0.62305,0.33461,38
149,33,-0.26172,2.6133,-0.97266,0.33461,23
149,33,0.35547,2.8105,-0.16211,0.33461,24
149,33,0.26953,2.8574,-0.16211,0.33461,32
149,33,0,2.6855,0.0039063,0.66921,22
149,33,-0.085938,2.7207,-0.078125,0.66921,78
149,33,-0.085938,2.7578,-0.13086,0.66921,107
149,33,0,2.793,-0.18164,0.66921,65
149,33,0,2.6758,0.24023,1.0038,14
149,33,-0.085938,2.7168,0.16406,1.0038,48
149,33,0,2.7598,0.11719,1.0038,65
149,33,0,2.7988,0.060547,1.0038,41
149,33,0.16992,2.709,-0.23438,-0.66921,19
149,33,0.25977,2.7266,-0.35742,-0.66921,22
149,33,0.26172,2.7148,-0.63086,-0.66921,18
149,33,0.35547,2.7109,-0.75977,-0.66921,28
149,33,0.35938,2.7637,-0.70703,-0.66921,31
149,33,0.36328,2.7949,-0.74023,-0.66921,17
149,33,0.16797,2.6816,0.021484,-0.33461,19
149,33,0.16992,2.7188,-0.03125,-0.33461,53
149,33,0.25977,2.7461,-0.13281,-0.33461,61
149,33,0.34961,2.748,-0.39844,-0.33461,51
149,33,0.35547,2.7656,-0.53125,-0.33461,74
149,33,0.35938,2.8086,-0.5,-0.33461,82
149,33,0.27344,2.8613,-0.47852,-0.33461,45
149,33,-0.82031,1.7422,2.1855,-0.66921,9
170,6,0.26953,2.8398,-0.36133,0.33461,16
170,6,0.18164,2.8867,-0.34375,0.33461,24
170,6,0.18359,2.9355,-0.23633,0.33461,15
170,6,0.35938,2.752,-0.74805,-0.33461,19
170,6,0.27344,2.8125,-0.71289,-0.33461,26
170,6,0.27734,2.8574,-0.68555,-0.33461,18
171,12,0,2.2305,0.0625,0,10
171,12,0.070313,2.2695,0,0,16
171,12,0.072266,2.3047,-0.095703,0,15
171,12,0,2.2285,0.12695,0.33461,18
171,12,0,2.2656,0.13086,0.33461,28
171,12,0.072266,2.3066,0.056641,0.33461,28
171,12,0,2.3438,-0.10547,0.33461,14
171,12,0,2.8359,0.060547,0.33461,10
171,12,0.089844,2.8711,-0.11523,0.33461,13
171,12,0,2.2559,0.25195,0.66921,12
171,12,0,2.291,0.27148,0.66921,12
171,12,0.17969,2.8574,-0.25781,-0.33461,13
172,27,0,2.2656,-0.14258,0,7
172,27,0.072266,2.3027,-0.13281,0,19
172,27,0.074219,2.3359,-0.19922,0,22
172,27,0.074219,2.3691,-0.24414,0,12
172,27,0,2.3105,-1.7754,0,12
172,27,0,2.4082,-1.7051,0,21
172,27,0,2.5215,-1.6035,0,16
172,27,0.070313,2.2695,-0.035156,0.33461,19
172,27,0.072266,2.3066,-0.033203,0.33461,61
172,27,0.074219,2.3438,-0.066406,0.33461,77
172,27,0.074219,2.3789,-0.13672,0.33461,42
172,27,-0.091797,2.2969,-1.7891,0.33461,21
172,27,0,2.4434,-1.6543,0.33461,38
172,27,0,2.5156,-1.6152,0.33461,30
172,27,0,2.2676,0.11719,0.66921,33
172,27,0.072266,2.3047,0.11523,0.66921,84
172,27,0.074219,2.3438,0.089844,0.66921,101
172,27,0.074219,2.3809,0.070313,0.66921,54
172,27,0,2.6113,-1.2891,0.66921,15
172,27,0,2.6133,-1.3711,0.66921,26
172,27,0,2.623,-1.4316,0.66921,21
172,27,0,2.25,0.30273,1.0038,21
172,27,0.072266,2.291,0.27344,1.0038,41
172,27,0,2.3301,0.26172,1.0038,42
172,27,0,2.3691,0.25586,1.0038,22
172,27,0.17188,2.7559,0.011719,-0.33461,29
172,27,0.17578,2.791,0.125,-0.33461,19
173,29,0.26563,2.8184,0.20117,0,10
173,29,0.17969,2.8672,0.14063,0,9
173,29,0,2.7539,0.21484,0.33461,30
173,29,0.087891,2.791,0.19531,0.33461,42
173,29,0.087891,2.8242,0.26172,0.33461,27
173,29,0,2.3457,0,0.66921,21
173,29,0.074219,2.3828,-0.037109,0.66921,50
173,29,0.076172,2.4199,-0.070313,0.66921,50
173,29,0.076172,2.4551,-0.097656,0.66921,23
173,29,0,2.7813,-0.98438,0.66921,14
173,29,0,2.791,-1.0703,0.66921,34
173,29,0,2.8711,-0.96094,0.66921,36
173,29,0,3.0078,-0.58984,0.66921,15
173,29,0,2.3438,0.10156,1.0038,45
173,29,0,2.3809,0.10352,1.0038,105
173,29,0.076172,2.4199,0.076172,1.0038,108
173,29,0.076172,2.457,0.019531,1.0038,49
173,29,0,2.8242,-0.98047,1.0038,23
173,29,0,2.8809,-0.92969,1.0038,25
173,29,0,2.3301,0.26758,1.3384,28
173,29,0.074219,2.3672,0.26563,1.3384,66
173,29,0.076172,2.4102,0.22656,1.3384,70
