Frame #,# Obj,X,Y,Z,Doppler,Intensity
894,4,0.23047,7.3691,0.28906,0.33461,15
894,4,0.23242,7.3965,0.48828,0.33461,14
894,4,0.23047,7.3594,-0.4668,-0.33461,16
894,4,0.23242,7.3789,-0.69141,-0.33461,14
897,2,0.46094,7.3281,0.71875,0.33461,15
897,2,0.23242,7.4063,0.29102,0.33461,13
922,2,0.23047,7.3633,-0.39844,-0.33461,14
922,2,0.23242,7.3848,-0.64258,-0.33461,13
934,4,0.46094,7.332,0.67969,0.33461,22
934,4,0.46289,7.375,0.61719,0.33461,19
934,4,0.46094,7.3496,-0.45313,-0.33461,22
934,4,0.46289,7.3711,-0.6543,-0.33461,20
957,3,0.23047,7.3652,0.35938,0.33461,15
957,3,0.23242,7.3965,0.46289,0.33461,14
957,3,0.46094,7.3477,-0.48242,-0.33461,15
958,2,0.46094,7.3535,0.37891,0.33461,16
958,2,0.23242,7.4102,0.18945,0.33461,13
959,4,0.23047,7.3594,0.46875,0.33461,23
959,4,0,7.3965,0.52148,0.33461,20
959,4,0.46094,7.3594,-0.2207,-0.33461,22
959,4,0.23242,7.4082,-0.23047,-0.33461,19
968,1,0.23047,7.3555,0.52344,0.33461,13
970,1,0.23047,7.3652,-0.37109,-0.33461,14
1014,4,0.23047,7.3633,0.38477,0.33461,16
1014,4,0,7.4063,0.35938,0.33461,13
1014,4,0.23047,7.3574,-0.50781,-0.33461,16
1014,4,0.23242,7.3848,-0.63086,-0.33461,15
175,19,0.2832,2.2422,-0.21094,0,15
175,19,0.28906,2.2695,-0.29883,0,22
175,19,0.36719,2.291,-0.34766,0,16
175,19,0.13477,2.1523,-0.048828,0.33461,21
175,19,0.13672,2.1895,0.072266,0.33461,37
175,19,0.13867,2.2188,0.19141,0.33461,35
175,19,0.2832,2.252,0.0097656,0.33461,43
175,19,0.28906,2.2852,-0.15234,0.33461,58
175,19,0.29297,2.3203,-0.17188,0.33461,43
175,19,0.29883,2.3496,-0.26172,0.33461,17
175,19,0.21289,2.252,0.1875,0.66921,15
175,19,0.28906,2.2891,-0.054688,0.66921,21
175,19,0.2207,2.334,-0.085938,0.66921,15
175,19,0.13477,2.1289,-0.32031,-0.33461,19
175,19,0.13672,2.1719,-0.27344,-0.33461,31
175,19,0.13867,2.2227,-0.16406,-0.33461,23
