Frame #,# Obj,X,Y,Z,Doppler,Intensity
1014,3,0.23047,7.3301,0.79688,0.33461,15
1014,3,0,7.3965,0.51563,0.33461,13
1014,3,0.23047,7.3535,-0.55664,-0.33461,14
1016,4,0.23047,7.3652,0.35547,0.33461,32
1016,4,0.23242,7.4063,0.29688,0.33461,29
1016,4,0.46094,7.3516,-0.42188,-0.33461,31
1016,4,0.23242,7.3945,-0.51563,-0.33461,27
1017,3,0,7.375,0.17969,0.33461,13
1017,3,0,7.4082,0.33398,0.33461,12
1017,3,0.46094,7.3262,-0.74219,-0.33461,14
1030,4,0.23047,7.3672,0.31836,0.33461,16
1030,4,0,7.4023,0.4375,0.33461,14
1030,4,0.23047,7.3535,-0.53711,-0.33461,15
1030,4,0.23242,7.3887,-0.58984,-0.33461,13
1034,4,0.46094,7.3418,0.55469,0.33461,18
1034,4,0.23242,7.3867,0.61133,0.33461,16
1034,4,0.23047,7.3574,-0.48242,-0.33461,17
1034,4,0.46289,7.3887,-0.41992,-0.33461,16
1036,8,0.23047,7.3574,0.49219,0.33461,63
1036,8,0.23242,7.4004,0.41992,0.33461,55
1036,8,0.46094,7.2969,0.97852,0.66921,21
1036,8,0.23242,7.377,0.71875,0.66921,18
1036,8,0.46094,7.3164,-0.83398,-0.66921,23
1036,8,0.46289,7.3613,-0.77148,-0.66921,20
1036,8,0.46094,7.3477,-0.4668,-0.33461,69
1036,8,0.46289,7.3887,-0.42773,-0.33461,59
1037,4,0.23047,7.3652,0.33984,0.33461,27
1037,4,0.23242,7.4023,0.36914,0.33461,24
1037,4,0.46094,7.3496,-0.45898,-0.33461,27
1037,4,0.23242,7.3984,-0.42969,-0.33461,23
1040,4,0.23047,7.3633,0.39844,0.33461,21
1040,4,0.23242,7.4063,0.30078,0.33461,18
1040,4,0.46094,7.3398,-0.58984,-0.33461,23
1040,4,0.46289,7.3535,-0.83789,-0.33461,20
1041,4,0.46094,7.3457,0.51367,0.33461,18
1041,4,0.23242,7.3691,0.79883,0.33461,15
1041,4,0.46094,7.3516,-0.41797,-0.33461,17
1041,4,0.23242,7.4004,-0.4082,-0.33461,15
1044,2,0.23047,7.3652,0.34961,0.33461,16
1044,2,0.23242,7.4121,0.025391,0.33461,14
1045,4,0.23047,7.3535,0.55859,0.33461,21
1045,4,0.23242,7.4023,0.36914,0.33461,19
1045,4,0.46094,7.3398,-0.58984,-0.33461,20
1045,4,0.23242,7.3809,-0.68555,-0.33461,17
1063,1,0.23047,7.3418,-0.69531,-0.33461,15
1064,2,0.23047,7.3477,0.61328,0.33461,14
1064,2,0.23242,7.3965,0.46289,0.33461,13
1078,1,0.23047,7.334,-0.75781,-0.33461,14
1083,3,0,7.3633,0.45508,0.33461,15
1083,3,0.23047,7.3477,-0.62695,-0.33461,14
1083,3,0.23242,7.3965,-0.47266,-0.33461,13
1115,1,0.23047,7.3594,-0.4707,-0.33461,12
1117,4,0.23047,7.3691,0.26758,0.33461,23
1117,4,0.23242,7.3965,0.46289,0.33461,20
1117,4,0.46094,7.3555,-0.35547,-0.33461,23
1117,4,0.23242,7.3965,-0.47656,-0.33461,20
1124,1,0.23047,7.3711,0.17773,0.33461,12
1141,4,0.23047,7.3594,0.47852,0.33461,33
1141,4,0,7.4043,0.40039,0.33461,27
1141,4,0.46094,7.3477,-0.4707,-0.33461,32
1141,4,0.46289,7.3848,-0.48633,-0.33461,28
