Frame #,# Obj,X,Y,Z,Doppler,Intensity
95,21,0.40039,4.1758,-0.82227,0,12
95,21,0.26953,4.2656,-0.57617,0,39
95,21,0.27148,4.3105,-0.52344,0,54
95,21,0.27344,4.3613,-0.4082,0,30
95,21,0.69141,4.2969,-0.8125,0,17
95,21,0.55859,4.3242,-0.95508,0,40
95,21,0.5625,4.3555,-0.99609,0,35
95,21,0.26758,4.25,-0.38086,0.33461,24
95,21,0.4043,4.2871,-0.24219,0.33461,79
95,21,0.27148,4.3359,-0.2207,0.33461,110
95,21,0.27344,4.3789,-0.089844,0.33461,57
95,21,0.69141,4.3145,-0.70703,0.33461,25
95,21,0.55859,4.3789,-0.67188,0.33461,68
95,21,0.5625,4.4121,-0.69336,0.33461,60
95,21,0.26953,4.3047,-0.0097656,0.66921,33
95,21,0.27148,4.3418,0.11133,0.66921,46
95,21,0.13672,4.3574,0.51367,0.66921,21
95,21,0.55859,4.416,-0.34766,0.66921,29
95,21,0.42188,4.4688,-0.35938,0.66921,27
95,21,0.4082,4.2715,-0.7168,-0.33461,16
95,21,-0.83008,0.50195,-4.3184,0.33461,14
96,17,0.27148,4.332,0.28906,0,12
96,17,0.27344,4.3789,-0.089844,0,11
96,17,0.41406,4.3594,-0.64648,0,17
96,17,0.41797,4.3594,-0.87109,0,43
96,17,0.42188,4.3887,-0.91016,0,59
96,17,0.56836,4.3906,-1.0098,0,33
96,17,0.27148,4.3145,0.5,0.33461,24
96,17,0.27344,4.377,0.17578,0.33461,23
96,17,0.41406,4.3945,-0.32617,0.33461,28
96,17,0.41797,4.4063,-0.58398,0.33461,79
96,17,0.42188,4.4336,-0.66406,0.33461,107
96,17,0.56836,4.4375,-0.7793,0.33461,59
96,17,0.41797,4.4355,-0.27539,0.66921,41
96,17,0.28125,4.4785,-0.37109,0.66921,55
96,17,0.42578,4.4844,-0.56836,0.66921,32
96,17,-1.0977,2.3887,-3.5156,0,6
96,17,-1.1074,1.8418,-3.8711,0.33461,15
97,23,0.13672,4.332,-0.37109,0,15
97,23,0.27344,4.2344,-1.1191,0,25
97,23,0.41406,4.2598,-1.127,0,27
97,23,0.55859,4.377,-0.67969,0,20
97,23,0.42188,4.4199,-0.74414,0,32
97,23,0.42578,4.4375,-0.85938,0,30
97,23,0.13672,4.3496,-0.0019531,0.33461,36
97,23,0.27344,4.3516,-0.49609,0.33461,57
97,23,0.41406,4.3652,-0.61133,0.33461,55
97,23,0.41797,4.4297,-0.36133,0.33461,40
97,23,0.42188,4.4551,-0.49609,0.33461,63
97,23,0.42578,4.4844,-0.56445,0.33461,59
97,23,0.28906,4.5176,-0.89844,0.33461,41
97,23,0.29102,4.5645,-0.85742,0.33461,27
97,23,0.13672,4.3652,-0.42773,0.66921,23
97,23,0.27734,4.3848,-0.54297,0.66921,25
97,23,0.2793,4.4551,-0.10156,0.66921,17
97,23,0.28125,4.4883,-0.19922,0.66921,27
97,23,0.2832,4.5195,-0.31641,0.66921,25
97,23,0.27148,4.2832,-0.7168,-0.33461,12
97,23,0.13672,4.3398,-0.63477,-0.33461,16
97,23,0.13867,4.3457,-0.83008,-0.33461,11
97,23,-1.4551,1.7207,4.0723,0.33461,14
98,14,0.27344,4.3398,-0.59375,0,13
98,14,0.27734,4.3652,-0.67773,0,20
98,14,0.2793,4.4121,-0.61914,0,16
98,14,0.28125,4.4473,-0.63672,0,12
98,14,0.42578,4.3926,-1.0645,0,10
98,14,0.27344,4.3711,-0.2793,0.33461,27
98,14,0.27734,4.4063,-0.3125,0.33461,42
98,14,0.2793,4.4355,-0.42383,0.33461,35
98,14,0.28125,4.4277,-0.76563,0.33461,23
