Frame #,# Obj,X,Y,Z,Doppler,Intensity
118,7,0.28125,4.4883,-0.19727,0.33461,24
118,7,0.2832,4.5293,-0.11133,0.33461,23
118,7,0.13867,4.4238,-0.58203,-0.33461,9
118,7,0.28125,4.4414,-0.67969,-0.33461,18
118,7,0.2832,4.4922,-0.5957,-0.33461,18
118,7,0.14258,4.5488,-0.50195,-0.33461,9
118,7,-1.2871,1.5508,4.1113,-0.33461,5
120,4,0,4.498,0.20313,0.33461,12
120,4,0.2832,4.5313,-0.050781,0.33461,18
120,4,0.14258,4.5723,-0.18359,0.33461,12
120,4,0.14258,4.5059,-0.53906,-0.33461,13
121,2,0.28125,4.4121,-0.85156,-0.33461,11
121,2,0.42578,4.4434,-0.83398,-0.33461,13
122,9,0.5625,4.4551,-0.32422,0.33461,14
122,9,0.56836,4.4805,-0.46484,0.33461,13
122,9,0,4.1602,-0.11719,1.0038,15
122,9,0,4.1582,0.16797,1.3384,15
122,9,0.42188,4.416,-0.76563,-0.33461,14
122,9,0.2832,4.4316,-0.94727,-0.33461,18
122,9,0.42969,4.4297,-1.0742,-0.33461,16
122,9,0.43359,4.4785,-1.0293,-0.33461,14
122,9,0.43555,4.5488,-0.875,-0.33461,13
123,19,0.13867,4.457,-0.20313,0.33461,14
123,19,0.14063,4.498,-0.13086,0.33461,36
123,19,0.2832,4.5313,-0.064453,0.33461,45
123,19,0.28516,4.5664,-0.15039,0.33461,31
123,19,0.14453,4.6133,-0.050781,0.33461,30
123,19,0.29102,4.6426,-0.12695,0.33461,30
123,19,0,4.2344,-0.17969,1.0038,15
123,19,0,4.2754,-0.078125,1.0038,32
123,19,0.13477,4.3086,-0.15625,1.0038,31
123,19,0.13672,4.3438,-0.21094,1.0038,17
123,19,0,4.2285,0.28711,1.3384,14
123,19,0.13281,4.2676,0.22266,1.3384,31
123,19,0.13477,4.3086,0.12109,1.3384,30
123,19,0.13672,4.3477,0.068359,1.3384,14
123,19,0.28125,4.4707,-0.44531,-0.33461,26
123,19,0.42578,4.5039,-0.37305,-0.33461,37
