Frame #,# Obj,X,Y,Z,Doppler,Intensity
899,2,0,8.3516,0.4043,0.33461,14
899,2,0.26172,8.334,-0.62891,-0.33461,14
165,1,0,4.4258,0.082031,0.66921,13
166,8,0,4.8848,-0.57031,0,10
166,8,0,4.9238,-0.56641,0,12
166,8,0,4.918,0.054688,0.33461,21
166,8,0,4.957,0.039063,0.33461,25
166,8,0.15625,4.9844,-0.26367,0.33461,21
166,8,0,4.502,0,1.0038,17
166,8,0,4.5391,0.089844,1.0038,14
166,8,0.1543,4.9023,-0.36914,-0.33461,15
167,10,0,4.9063,-0.35352,0,11
167,10,0,4.9375,-0.42773,0,16
167,10,0.15625,4.9629,-0.5293,0,14
167,10,0.1582,4.9688,-0.7793,0,8
167,10,0.15234,4.8672,-0.33789,0.33461,19
167,10,0.1543,4.916,-0.060547,0.33461,26
167,10,0,4.957,0,0.33461,24
167,10,0.15625,4.9922,-0.054688,0.33461,17
167,10,0,4.5723,-0.20703,1.0038,15
167,10,0,4.6133,-0.12305,1.0038,17
168,9,0.1543,4.9121,-0.18359,0,17
168,9,0.31055,4.9336,-0.34766,0,21
168,9,0,4.9141,-0.1875,0.33461,27
168,9,0.31055,4.9395,-0.25586,0.33461,34
168,9,0.3125,4.9648,-0.42969,0.33461,24
168,9,0.14648,4.6836,-0.2207,0.66921,18
168,9,0,4.7227,-0.26367,0.66921,16
168,9,0,4.6895,0.097656,1.0038,21
168,9,0,4.7266,0.12695,1.0038,19
169,17,0.1543,4.8652,-0.69922,0,10
169,17,0.1543,4.9297,-0.48438,0,23
169,17,0.15625,4.9727,-0.42578,0,20
169,17,0,4.7363,-0.53711,0.33461,14
169,17,0,4.7813,-0.46875,0.33461,15
169,17,0.15039,4.8262,-0.36133,0.33461,17
169,17,0.30469,4.8594,-0.33789,0.33461,25
169,17,0.1543,4.9082,-0.26953,0.33461,29
169,17,0.1543,4.9492,-0.18945,0.33461,36
169,17,0.15625,4.9824,-0.30078,0.33461,28
169,17,0.14844,4.7637,-0.060547,0.66921,24
169,17,0.15039,4.8027,-0.0058594,0.66921,25
169,17,0,4.8379,-0.21094,0.66921,17
169,17,0.30469,4.8125,-0.75391,-0.33461,19
169,17,0.1543,4.8574,-0.76172,-0.33461,16
169,17,0.46484,4.9063,-0.51953,-0.33461,14
169,17,0.3125,4.9648,-0.44922,-0.33461,13
170,12,0,4.7773,-0.52344,0,18
170,12,0.15039,4.7988,-0.62891,0,24
170,12,0,4.7871,-0.95117,0,10
170,12,0,4.9766,-0.74219,0,13
170,12,0,4.7988,-0.23633,0.33461,40
170,12,0.15039,4.834,-0.23438,0.33461,54
170,12,0.15234,4.8711,-0.25,0.33461,28
170,12,0,5.0234,-0.29297,0.33461,28
170,12,0.1582,5.0605,-0.25977,0.33461,23
170,12,0,4.8047,0.095703,0.66921,32
170,12,0,4.8418,0,0.66921,42
170,12,0,4.875,-0.21094,0.66921,21
171,13,0,4.834,-0.30469,0,23
171,13,0,4.8633,-0.41602,0,34
171,13,0,4.8828,-0.58789,0,25
171,13,0,4.9238,-0.56055,0,13
171,13,0,4.8418,-0.052734,0.33461,38
171,13,0,4.8809,-0.078125,0.33461,58
171,13,0,4.9141,-0.21094,0.33461,42
171,13,0,4.9395,-0.4043,0.33461,24
171,13,0.15625,4.9844,-0.27539,0.33461,17
171,13,0,4.832,0.32031,0.66921,23
171,13,0,4.877,0.18164,0.66921,35
171,13,0,4.918,0.027344,0.66921,26
171,13,0,4.9551,0.058594,0.66921,14
172,6,0,4.8789,-0.12305,0,12
172,6,0.1543,4.9141,-0.10156,0,16
172,6,0,4.8789,0.12891,0.33461,24
172,6,0,4.918,0.019531,0.33461,31
172,6,0.1543,4.9531,0.046875,0.33461,19
172,6,0,4.9063,0.35352,0.66921,14
173,3,0.30469,4.8535,-0.41602,0.33461,11
173,3,0.1543,4.9043,-0.32617,0.33461,11
173,3,0.1543,4.9531,0.029297,0.33461,10
197,2,0,4.3887,0.09375,0.33461,11
197,2,0.13867,4.4238,0.046875,0.33461,14
198,2,0.1543,4.9043,-0.35156,-0.33461,16
198,2,0.31055,4.9453,-0.125,-0.33461,14
199,4,0.1543,4.9473,0.26758,0.33461,17
199,4,0,4.9941,0.072266,0.33461,14
199,4,0.30664,4.9063,-0.15625,-0.33461,16
199,4,0.31055,4.9336,-0.35547,-0.33461,16
200,18,0.30469,4.8477,0.47461,0.33461,19
200,18,0.30664,4.9023,0.24414,0.33461,38
200,18,0.31055,4.9453,0.083984,0.33461,47
200,18,0.3125,4.9824,-0.10547,0.33461,33
200,18,0.14453,4.6445,-0.24023,0.66921,18
200,18,0,4.6797,-0.33203,0.66921,23
200,18,0,4.7012,-0.51172,0.66921,15
200,18,0,4.6504,0.16797,1.0038,21
200,18,0.14648,4.6895,0.015625,1.0038,27
200,18,0.14844,4.7246,-0.14844,1.0038,18
200,18,0.15234,4.8535,-0.49609,-0.66921,11
200,18,0.30664,4.8652,-0.65234,-0.66921,15
200,18,0.46484,4.877,-0.74609,-0.66921,16
200,18,0.46875,4.8867,-0.91797,-0.66921,12
200,18,0.30469,4.8711,-0.029297,-0.33461,34
200,18,0.30664,4.9043,-0.22266,-0.33461,45
200,18,0.46484,4.9141,-0.44336,-0.33461,45
200,18,0.46875,4.9316,-0.63867,-0.33461,34
201,18,0.30469,4.8711,0.03125,0,11
201,18,0.1543,4.9102,-0.25,0,13
201,18,0.1543,4.9531,-0.10938,0,18
201,18,0.15625,4.9902,-0.13086,0,16
201,18,0,4.7559,-0.33203,0.33461,13
201,18,0.15039,4.8301,0.30273,0.33461,12
201,18,0.30469,4.8438,0.50781,0.33461,19
201,18,0,4.7266,-0.1582,0.66921,19
201,18,0,4.7676,-0.054688,0.66921,25
201,18,0,4.7266,0.13672,1.0038,11
201,18,0,4.7559,0.32813,1.0038,15
201,18,0.15234,4.834,-0.6543,-0.66921,13
201,18,0.30664,4.8477,-0.77539,-0.66921,14
201,18,0.15039,4.8301,-0.31641,-0.33461,19
201,18,0.30469,4.8672,-0.20508,-0.33461,39
201,18,0.30664,4.8926,-0.38672,-0.33461,41
201,18,0.46484,4.9141,-0.45117,-0.33461,33
201,18,0.46875,4.959,-0.35938,-0.33461,25
202,14,0.30664,4.8613,-0.68359,0,7
202,14,0.1543,4.9414,-0.34961,0,10
202,14,0,4.9395,-0.73633,0,13
202,14,0,4.9668,-0.80859,0,13
202,14,0,4.791,-0.35742,0.33461,15
202,14,0.15039,4.8184,-0.4668,0.33461,17
202,14,0.15234,4.8574,-0.45703,0.33461,18
202,14,0.1543,4.9141,-0.12109,0.33461,12
202,14,0,4.9902,-0.19141,0.33461,21
202,14,0,5.0098,-0.47266,0.33461,23
202,14,0,4.7988,0.23633,0.66921,16
202,14,0,4.8379,-0.21875,0.66921,11
202,14,0,5.0254,-0.26367,0.66921,18
202,14,0.61914,4.8809,-0.60156,-0.33461,14
203,13,0,4.7988,-0.22266,0,13
203,13,0.15039,4.8281,-0.34766,0,31
203,13,0,4.8516,-0.52734,0,36
203,13,0.1543,4.8828,-0.56445,0,21
203,13,0,4.8047,0.054688,0.33461,25
203,13,0.15039,4.8398,-0.042969,0.33461,60
203,13,0,4.875,-0.23828,0.33461,63
203,13,0.1543,4.8809,-0.58203,0.33461,30
203,13,0.1543,4.9219,-0.57031,0.33461,14
203,13,0,4.7793,0.49219,0.66921,15
203,13,0,4.8398,0.17773,0.66921,35
203,13,0,4.8809,0.03125,0.66921,37
203,13,0,4.916,-0.125,0.66921,18
204,2,0,4.8809,0.066406,0.33461,15
204,2,0,4.918,0,0.33461,14
205,2,0.15234,4.875,0.16016,0.33461,15
205,2,0.1543,4.916,-0.013672,0.33461,17
232,2,0,4.3887,0,0.66921,13
232,2,0,4.4258,0.0097656,0.66921,17
233,5,0,4.9395,-0.4043,0,11
233,5,0.15234,4.8789,0.0039063,0.33461,14
233,5,0.1543,4.9082,-0.26563,0.33461,13
233,5,0.1543,4.9395,-0.37891,0.33461,18
233,5,0.3125,4.9805,-0.19727,0.33461,23
234,11,0.1543,4.9121,-0.19727,0,13
234,11,0,4.9375,-0.41992,0,11
234,11,0,4.9727,-0.46289,0,11
234,11,0.15039,4.8242,-0.4043,0.33461,20
234,11,0.15234,4.8672,-0.32031,0.33461,28
234,11,0.30664,4.8984,-0.32227,0.33461,27
234,11,0,4.9473,-0.28711,0.33461,18
234,11,0,4.9922,-0.095703,0.33461,14
234,11,0.30469,4.8477,-0.47266,-0.33461,18
234,11,0.30664,4.8809,-0.52734,-0.33461,19
234,11,0.31055,4.877,-0.82813,-0.33461,15
235,7,0.1543,4.916,-0.076172,0.33461,16
235,7,0.1543,4.9531,-0.060547,0.33461,23
235,7,0.3125,4.9844,-0.015625,0.33461,19
235,7,0.45703,4.8496,-0.30469,-0.33461,12
235,7,0.30664,4.8945,-0.37695,-0.33461,12
235,7,0.31055,4.9141,-0.56836,-0.33461,16
235,7,0.46875,4.959,-0.34961,-0.33461,16
236,8,0,4.9219,-0.58203,0,13
236,8,0,4.9531,-0.64453,0,14
236,8,0,4.957,-0.86523,0,10
236,8,0,4.8477,-0.56445,0.33461,14
236,8,0.1543,4.9043,-0.33203,0.33461,21
236,8,0,4.9414,-0.38672,0.33461,27
236,8,0,4.9766,-0.41602,0.33461,24
236,8,0,4.7676,0,0.66921,15
237,8,0.1543,4.916,-0.61719,0,11
237,8,0.3125,4.9043,-0.89453,0,10
237,8,0,4.918,0.025391,0.33461,17
237,8,0,4.9531,-0.19531,0.33461,22
237,8,0,4.9785,-0.38867,0.33461,21
237,8,0.1582,5.0215,-0.28711,0.33461,20
237,8,0,4.918,0.091797,0.66921,13
237,8,0,4.9531,0.14844,0.66921,14
238,5,0.15039,4.8145,-0.49805,0.33461,12
238,5,0.15234,4.8672,-0.33203,0.33461,25
238,5,0.1543,4.9121,-0.21484,0.33461,23
238,5,0.30469,4.7891,-0.88867,-0.33461,16
238,5,0.30664,4.8535,-0.73438,-0.33461,15
239,2,0.15234,4.875,-0.19727,0.33461,23
239,2,0,4.916,-0.14648,0.33461,23
267,1,0.30469,4.8008,-0.82617,-0.33461,12
271,8,0.1543,4.9141,0.13281,0.33461,23
271,8,0,4.9531,0.1582,0.33461,21
271,8,0,4.502,-0.074219,1.0038,18
271,8,0.14258,4.5371,-0.10156,1.0038,23
271,8,0,4.5742,-0.1582,1.0038,14
271,8,0.14258,4.5293,0.2832,1.3384,17
271,8,0.1543,4.9121,-0.19727,-0.33461,16
271,8,0.1543,4.9277,-0.50977,-0.33461,18
272,14,0.1543,4.9434,-0.3125,0,10
272,14,0.3125,4.9707,-0.36133,0,9
272,14,0.15234,4.8262,0.71289,0.33461,12
272,14,0.1543,4.9102,0.25781,0.33461,25
272,14,0.1543,4.9531,-0.019531,0.33461,31
272,14,0.15625,4.9805,-0.33203,0.33461,21
272,14,0.14453,4.623,-0.50977,0.66921,12
272,14,0,4.6152,-0.091797,1.0038,20
272,14,0,4.6484,-0.21484,1.0038,22
272,14,0,4.6914,-0.078125,1.0038,12
272,14,0.30469,4.8613,-0.30273,-0.33461,22
272,14,0.46094,4.8828,-0.38086,-0.33461,33
272,14,0.46484,4.8945,-0.63086,-0.33461,29
272,14,0.46875,4.9199,-0.7207,-0.33461,14
273,11,0.1543,4.9023,-0.37695,0,12
273,11,0.1543,4.9375,-0.39063,0,18
273,11,0,4.7266,-0.15625,0.66921,22
273,11,0,4.7559,-0.31641,0.66921,21
273,11,0,4.7246,0.20117,1.0038,22
273,11,0.14844,4.7637,0.091797,1.0038,22
273,11,0.46094,4.8535,-0.6543,-0.33461,20
273,11,0.46484,4.8848,-0.69531,-0.33461,21
273,11,0.46875,4.9512,-0.45703,-0.33461,16
273,11,0.77344,4.8555,-0.61719,-0.33461,21
273,11,-1.248,1.8125,4.4824,-0.33461,9
274,6,0,4.9082,-0.32422,0.33461,10
274,6,0.31055,4.9453,-0.10156,0.33461,24
274,6,0.3125,4.9824,-0.10352,0.33461,22
