Frame #,# Obj,X,Y,Z,Doppler,Intensity
104,12,0.076172,2.416,-0.125,0.33461,20
104,12,0.1543,2.4531,-0.085938,0.33461,47
104,12,0.15625,2.4902,-0.076172,0.33461,48
104,12,0,2.5332,-0.10742,0.33461,24
104,12,0.076172,2.4531,0.16211,0.66921,14
104,12,0.078125,2.4961,0.0078125,0.66921,16
104,12,0.23047,2.4004,-0.48633,-0.66921,13
104,12,0.15625,2.4395,-0.51172,-0.66921,13
104,12,0.076172,2.3691,-0.49023,-0.33461,17
104,12,0.1543,2.4238,-0.38672,-0.33461,39
104,12,0.15625,2.4648,-0.36523,-0.33461,39
104,12,0.080078,2.5078,-0.36133,-0.33461,20
105,5,0.22656,2.4102,-0.066406,0.33461,13
105,5,0.23047,2.4336,-0.27148,0.33461,20
105,5,0.3125,2.4219,-0.51953,0.33461,16
105,5,0.23828,2.5098,-0.26367,0.33461,15
105,5,0.30664,2.3848,-0.51563,-0.33461,15
106,5,0.30664,2.4316,-0.18945,0.33461,13
106,5,0.23438,2.4512,-0.41211,0.33461,12
106,5,0.24023,2.5527,0.21875,0.33461,13
106,5,0.23047,2.4063,-0.45117,-0.33461,10
106,5,0.080078,2.5664,-0.16016,-0.33461,14
107,30,-0.23828,2.4629,-0.55078,0,10
107,30,-0.16016,2.4824,-0.66016,0,18
107,30,-0.16406,2.5117,-0.69336,0,15
107,30,-0.16602,2.5898,-0.53125,0,10
107,30,-0.41992,2.6094,-0.47852,0,7
107,30,0.076172,2.4199,0.0078125,0.33461,16
107,30,0.1543,2.4531,0.060547,0.33461,33
107,30,0.23438,2.4844,-0.083984,0.33461,31
107,30,0.31641,2.457,-0.5332,0.33461,26
107,30,0.32227,2.5254,-0.375,0.33461,37
107,30,0.24414,2.584,-0.27148,0.33461,37
107,30,0.32227,2.5391,-0.25977,0.66921,14
107,30,0,2.4883,-0.65234,-0.66921,18
107,30,0,2.5215,-0.67188,-0.66921,15
107,30,0.15039,2.4004,-0.28516,-0.33461,12
107,30,0.1543,2.4375,-0.28125,-0.33461,23
107,30,0.23438,2.3965,-0.66016,-0.33461,21
107,30,0,2.4629,-0.59766,-0.33461,27
107,30,0,2.5176,-0.52539,-0.33461,48
107,30,0,2.5586,-0.51758,-0.33461,41
107,30,0,2.5781,-0.60547,-0.33461,27
107,30,-1.0449,1.1504,2.0488,0,11
107,30,-1.1426,0.94922,2.1465,0,13
107,30,-1.3242,0.28711,2.2754,0,9
107,30,-1.4277,0,2.3418,0,5
107,30,-1.0449,1.7227,1.5996,-0.66921,11
107,30,-1.0605,1.541,1.8203,-0.66921,14
107,30,-1.0449,1.5059,1.8066,-0.33461,29
107,30,-1.0605,1.3594,1.9609,-0.33461,36
107,30,-1.1582,1.1895,2.0625,-0.33461,24
108,52,0,2.4355,0.34375,0,19
108,52,0,2.4961,-0.058594,0,104
108,52,0,2.5332,-0.080078,0,184
108,52,-0.080078,2.5684,-0.14453,0,132
108,52,-0.24414,2.5957,-0.12695,0,38
108,52,-0.49609,2.5898,0.23633,0,20
108,52,0,2.7988,0.027344,0,11
108,52,0,2.8359,-0.10352,0,19
108,52,-0.089844,2.8535,-0.34961,0,14
108,52,0.1543,2.4551,0.017578,0.33461,30
108,52,0.078125,2.4941,-0.074219,0.33461,37
108,52,-0.080078,2.5332,0.025391,0.33461,26
108,52,0.32227,2.5176,-0.42188,0.33461,51
108,52,0.32617,2.5742,-0.29297,0.33461,68
108,52,0.33008,2.623,-0.14063,0.33461,62
108,52,0.33594,2.6641,-0.066406,0.33461,29
108,52,0.1543,2.4414,0.25,0.66921,11
108,52,0.078125,2.4941,0.072266,0.66921,14
108,52,0.32227,2.5273,-0.35742,0.66921,17
108,52,0.24414,2.5957,-0.13867,0.66921,24
108,52,0.33008,2.627,-0.0078125,0.66921,23
108,52,0,2.4512,-0.64453,-1.3384,10
108,52,0,2.3984,-0.69727,-1.0038,35
108,52,0,2.457,-0.625,-1.0038,57
108,52,0,2.5332,-0.44531,-1.0038,40
108,52,-1.2246,0.80273,2.1621,-1.0038,19
108,52,0.076172,2.3984,-0.53906,-0.66921,23
108,52,0.078125,2.4492,-0.47852,-0.66921,72
108,52,0,2.4961,-0.4375,-0.66921,93
108,52,-0.16016,2.5352,-0.41211,-0.66921,53
108,52,-0.97852,1.2891,2.0469,-0.66921,46
108,52,-0.91016,0.72266,-2.3789,-0.66921,28
108,52,0,2.7852,-0.54492,-0.66921,16
108,52,0.076172,2.4551,-0.13672,-0.33461,57
108,52,0,2.4902,-0.18555,-0.33461,188
108,52,0,2.5254,-0.2207,-0.33461,282
108,52,-0.080078,2.5586,-0.25586,-0.33461,185
108,52,-0.49023,2.5352,0.38477,-0.33461,72
108,52,-0.58008,2.584,-0.056641,-0.33461,53
108,52,0,2.793,-0.19531,-0.33461,21
108,52,0,2.8164,-0.3418,-0.33461,36
108,52,0,2.8398,-0.45313,-0.33461,26
108,52,-1.2246,0.46484,2.2578,0,27
108,52,0.66211,2.1875,-1.3379,0,16
108,52,-0.67188,0.99414,-2.4043,0.33461,18
108,52,-0.96484,1.1719,2.0781,-1.0038,24
108,52,-0.082031,2.5273,-0.65234,-1.0038,16
108,52,-1.125,1.2109,1.9707,-0.66921,36
108,52,0.57031,1.8516,1.75,-0.66921,32
108,52,0.41406,2.2676,1.3047,-0.66921,16
108,52,-1.1426,1.2949,1.957,-0.33461,56
108,52,0.41406,2.5645,0.51367,-0.33461,41
109,60,0.15039,2.416,-0.037109,0,11
109,60,0.1543,2.4531,-0.087891,0,45
109,60,0.078125,2.4941,-0.095703,0,79
109,60,0.080078,2.5273,-0.16797,0,85
109,60,0.080078,2.5645,-0.18555,0,62
109,60,0,2.6055,-0.14648,0,39
109,60,0.15039,2.416,0.035156,0.33461,25
109,60,0.1543,2.4531,0.10156,0.33461,98
109,60,0.078125,2.4941,0.099609,0.33461,143
109,60,0.080078,2.5273,0.17773,0.33461,104
109,60,0,2.5625,0.22852,0.33461,60
109,60,0.24414,2.5879,-0.23633,0.33461,51
109,60,0.24805,2.6074,-0.39453,0.33461,34
109,60,0.1543,2.4434,0.24023,0.66921,36
109,60,0.078125,2.4824,0.25586,0.66921,52
109,60,0.080078,2.5098,0.3418,0.66921,38
109,60,0,2.5391,0.4082,0.66921,21
109,60,0.16406,2.6035,0.080078,0.66921,18
109,60,-0.14844,2.2266,-0.83984,-2.6769,15
109,60,0,2.2617,-0.86523,-2.6769,18
109,60,-0.1543,2.3086,-0.83398,-2.6769,11
109,60,0,2.2617,-0.75,-2.3422,22
109,60,-0.076172,2.2832,-0.80078,-2.3422,30
109,60,0,2.2539,-0.98242,-2.3422,20
109,60,-0.074219,2.2559,-0.63672,-2.0076,26
109,60,-0.074219,2.3008,-0.61523,-2.0076,69
109,60,0,2.3281,-0.66797,-2.0076,78
109,60,0,2.3281,-0.79297,-2.0076,41
109,60,-1.3262,1.2051,1.7383,-2.0076,12
109,60,-0.14648,2.2754,-0.54883,-1.673,21
109,60,-0.14844,2.332,-0.46875,-1.673,56
109,60,-0.076172,2.373,-0.47656,-1.673,68
