Frame #,# Obj,X,Y,Z,Doppler,Intensity
227,1,0.10547,3.4023,0.11523,0.33461,12
230,8,0.10352,3.3184,-0.24414,0.33461,21
230,8,0.21094,3.3574,-0.12695,0.33461,42
230,8,0.31836,3.3906,-0.021484,0.33461,44
230,8,0.32227,3.418,0.25977,0.33461,21
230,8,0.10352,3.2793,-0.56836,-0.33461,13
230,8,0.21094,3.3281,-0.46289,-0.33461,31
230,8,0.21289,3.373,-0.41992,-0.33461,34
230,8,0.21484,3.4316,-0.17773,-0.33461,18
231,16,0.10547,3.332,-0.47852,0,15
231,16,0.10547,3.4023,-0.044922,0,11
231,16,0,3.1797,-1.4141,0,12
231,16,0,3.3457,-1.0879,0,9
231,16,0.10547,3.3652,-0.042969,0.33461,50
231,16,0.21289,3.3926,0.20898,0.33461,52
231,16,0.42969,3.1641,1.2871,0.33461,24
231,16,0,3.0352,-1.7031,0.33461,20
231,16,0.10547,3.3652,0.091797,0.66921,18
231,16,0.21289,3.3496,0.56836,0.66921,16
231,16,0,3.2676,-1.2012,0.66921,14
231,16,0.31836,3.3438,-0.5625,-0.66921,13
231,16,0.31641,3.334,-0.35352,-0.33461,28
231,16,0.31836,3.3711,-0.36523,-0.33461,40
231,16,0.32227,3.4043,-0.40625,-0.33461,30
231,16,0.32617,3.4414,-0.40039,-0.33461,14
232,29,0.10352,3.2813,-0.54883,0,17
232,29,0.10547,3.3164,-0.56836,0,26
232,29,0.21289,3.375,-0.40234,0,23
232,29,0.10742,3.4355,-0.20508,0,30
232,29,0.10938,3.4746,-0.18945,0,28
232,29,0.2207,3.5059,-0.21484,0,17
232,29,0,2.9824,-0.20508,0.33461,13
232,29,0,3.0859,-0.31055,0.33461,13
232,29,0.21094,3.3516,-0.25,0.33461,62
232,29,0.21289,3.3984,-0.058594,0.33461,64
232,29,0.10742,3.4375,0.15234,0.33461,72
232,29,0.2168,3.4668,0.21875,0.33461,63
232,29,0.10938,3.5098,-0.21094,0.33461,36
232,29,0,2.9512,0.046875,0.66921,24
232,29,0.09375,2.9883,0.0058594,0.66921,28
232,29,0,3.0254,-0.052734,0.66921,18
232,29,0,3.0645,0.021484,0.66921,14
232,29,0,3.1016,0.017578,0.66921,22
232,29,0.21094,3.3594,-0.12109,0.66921,25
232,29,0.10547,3.3984,0.19141,0.66921,24
232,29,0.10742,3.4043,0.50391,0.66921,28
232,29,0.10938,3.4102,0.68945,0.66921,27
232,29,0,3.4473,-0.70313,0.66921,23
232,29,0,2.9434,0.20508,1.0038,15
232,29,0,2.9844,0.17188,1.0038,17
232,29,0.21094,3.3086,-0.58789,-0.33461,16
232,29,0.21289,3.3887,-0.25781,-0.33461,23
232,29,0.21484,3.4355,-0.095703,-0.33461,23
232,29,0.10938,3.4648,-0.3125,-0.33461,15
233,11,0,2.9883,0.076172,0.66921,17
233,11,0.09375,3.0254,-0.017578,0.66921,39
233,11,0,3.0625,-0.089844,0.66921,40
233,11,0.097656,3.0801,-0.35156,0.66921,15
