Frame #,# Obj,X,Y,Z,Doppler,Intensity
88,6,0.34961,2.1992,-0.14453,0.33461,16
88,6,0.2832,2.248,-0.13672,0.33461,22
88,6,0.28906,2.2871,-0.10352,0.33461,16
88,6,0.34961,2.166,-0.41602,-0.33461,21
88,6,0.2832,2.209,-0.43945,-0.33461,29
88,6,0.28906,2.2422,-0.4668,-0.33461,22
89,5,0.13281,1.959,-0.79492,-0.33461,9
89,5,0.13477,1.9805,-0.8418,-0.33461,11
89,5,0.20508,2.1172,-0.54102,-0.33461,11
89,5,0.20898,2.1484,-0.57031,-0.33461,12
89,5,-0.67383,1.0742,1.7441,-0.33461,6
90,17,0.068359,2.1133,-0.42578,0,9
90,17,0.20508,2.1484,-0.39453,0,10
90,17,0,2.2324,-0.41211,0,8
90,17,0,2.2676,-0.42773,0,10
90,17,0.19922,2.1074,0.072266,0.33461,21
90,17,0.13477,2.1504,-0.09375,0.33461,28
90,17,0.13672,2.1719,-0.28516,0.33461,12
90,17,0.070313,2.2637,0.1543,0.33461,24
90,17,0.072266,2.3066,-0.015625,0.33461,20
90,17,0.13477,2.0879,-0.52148,-0.66921,14
90,17,0.19922,2.0898,-0.28125,-0.33461,28
90,17,0.20313,2.1074,-0.41016,-0.33461,43
90,17,0.20508,2.1113,-0.5625,-0.33461,27
90,17,0,2.2266,-0.44141,-0.33461,35
90,17,0,2.248,-0.52344,-0.33461,34
90,17,-0.75391,0.77734,1.9082,0.33461,7
90,17,-0.61719,1.4395,1.5352,-0.33461,14
91,40,0.066406,2.1055,0.22852,0,7
91,40,0,2.1367,-0.29688,0,21
91,40,0,2.1758,-0.2832,0,73
91,40,0,2.2148,-0.27148,0,111
91,40,0.070313,2.2539,-0.25391,0,82
91,40,0.2168,2.2051,-0.64258,0,34
91,40,0,2.1836,-0.85742,0,14
91,40,0,2.459,-0.42969,0,9
91,40,0,2.4941,-0.45117,0,13
91,40,0.19922,2.0859,0.30664,0.33461,28
91,40,0.13477,2.1426,0.20898,0.33461,45
91,40,0,2.1934,-0.033203,0.33461,59
91,40,-0.070313,2.2148,-0.27344,0.33461,60
91,40,-0.21289,2.0156,-1.0234,0.33461,29
91,40,0.068359,2.123,0.37109,0.66921,15
91,40,0,2.1914,0.10547,0.66921,19
91,40,-0.13867,2.2168,-0.2207,0.66921,20
91,40,0.068359,2.0879,-0.53906,-0.66921,21
91,40,0,2.1211,-0.55859,-0.66921,68
91,40,0,2.1582,-0.57227,-0.66921,98
91,40,0.070313,2.1797,-0.62891,-0.66921,68
91,40,0.14453,1.7578,-1.4883,-0.66921,25
91,40,0,2.4707,-0.56836,-0.66921,12
91,40,0.26563,2.1016,0.074219,-0.33461,17
91,40,0,2.127,-0.35742,-0.33461,56
91,40,0,2.1563,-0.40234,-0.33461,175
91,40,0,2.1914,-0.42773,-0.33461,246
91,40,0.070313,2.2168,-0.48242,-0.33461,163
91,40,0.14453,1.8359,-1.3926,-0.33461,57
91,40,-0.80664,1.793,1.2793,-0.33461,30
91,40,0,2.4375,-0.53906,-0.33461,19
91,40,0,2.4746,-0.54883,-0.33461,28
91,40,0,2.5234,-0.50391,-0.33461,19
91,40,-0.79297,1.6172,1.4414,0,22
91,40,-0.87891,1.5039,1.5703,0,14
91,40,0.56836,2.1582,0.41211,0.33461,17
91,40,-0.78125,1.373,1.6309,-0.66921,35
91,40,-0.79297,1.8125,1.1895,-0.66921,20
91,40,-0.79297,1.748,1.2813,-0.33461,46
91,40,0.074219,1.9668,-1.2773,-0.33461,26
92,58,-0.19922,2.1016,0.17188,0,12
92,58,0,2.1543,-0.099609,0,77
92,58,0,2.1914,-0.095703,0,192
92,58,-0.070313,2.2266,-0.13281,0,220
92,58,-0.070313,2.2637,-0.16602,0,131
92,58,-0.14453,2.2969,-0.16016,0,43
92,58,0,2.5332,-0.083984,0,10
92,58,0.080078,2.5645,-0.20117,0,11
92,58,0.13086,2.0762,0.0625,0.33461,23
92,58,0.19922,2.1055,0.11914,0.33461,94
92,58,0.13477,2.1504,0.089844,0.33461,166
92,58,0.13672,2.1895,0.0625,0.33461,156
92,58,0.13867,2.2285,-0.0039063,0.33461,94
92,58,0.21289,2.2598,-0.074219,0.33461,45
92,58,0.28906,2.2891,-0.041016,0.33461,19
92,58,0.13281,2.1035,0.22266,0.66921,33
92,58,0.13477,2.1387,0.24023,0.66921,59
92,58,0.13672,2.1816,0.19727,0.66921,57
92,58,0.070313,2.2266,0.14453,0.66921,35
92,58,0.14258,2.2656,0.03125,0.66921,17
92,58,0.068359,2.1289,0.33984,1.0038,11
92,58,0,2.1621,0.36914,1.0038,12
92,58,0,2.2168,0.26172,1.0038,9
92,58,0,2.0586,-0.64063,-1.3384,25
92,58,0,2.0859,-0.68164,-1.3384,49
92,58,0,2.1172,-0.70703,-1.3384,45
92,58,-0.14258,2.1445,-0.72852,-1.3384,21
92,58,0,2.0332,-0.59766,-1.0038,14
92,58,0,2.0859,-0.54297,-1.0038,94
92,58,0,2.123,-0.55469,-1.0038,192
92,58,-0.070313,2.1523,-0.58594,-1.0038,177
92,58,-0.14258,2.1836,-0.60156,-1.0038,80
