Frame #,# Obj,X,Y,Z,Doppler,Intensity
96,13,0.10547,3.3594,0.2168,0.33461,18
96,13,0.21289,3.3926,0.20898,0.33461,24
96,13,0.21484,3.4336,0.12305,0.33461,27
96,13,0.10938,3.4766,-0.14258,0.33461,22
96,13,0,3.5098,-0.25781,0.33461,12
96,13,0.31836,3.3379,-0.5918,-0.66921,12
96,13,0.21484,3.3652,-0.69922,-0.66921,12
96,13,0.20898,3.3086,-0.30664,-0.33461,13
96,13,0.21094,3.3496,-0.27734,-0.33461,26
96,13,0.21289,3.3828,-0.32031,-0.33461,32
96,13,0.32227,3.4102,-0.35547,-0.33461,34
96,13,0.2168,3.4336,-0.52148,-0.33461,28
96,13,0.10938,3.4414,-0.72852,-0.33461,16
97,2,0.10547,3.3926,-0.26758,0.33461,10
97,2,0.21289,3.3574,-0.52734,-0.33461,11
99,2,0,3.293,-1.0059,-0.33461,13
99,2,0,3.3066,-1.0898,-0.33461,13
100,11,0.10547,3.3613,0.16406,0.33461,19
100,11,0,3.4023,0.1543,0.33461,19
100,11,0,3.3262,-0.72461,-1.0038,24
100,11,0,3.3418,-0.82617,-1.0038,25
100,11,0.10938,3.3613,-0.89453,-1.0038,12
100,11,0,3.3164,-0.58008,-0.66921,12
100,11,0,3.3477,-0.61914,-0.66921,29
100,11,0,3.3691,-0.71094,-0.66921,33
100,11,0,3.3789,-0.83398,-0.66921,20
100,11,0,3.3828,-0.38281,-0.33461,18
100,11,0,3.4102,-0.47266,-0.33461,19
101,25,0.10352,3.3242,-0.16602,0,9
101,25,0.21094,3.3477,-0.29102,0,19
101,25,0.10547,3.3965,-0.23047,0,22
101,25,0.10742,3.4375,-0.13672,0,18
101,25,0,3.4746,-0.21875,0,10
101,25,0.20898,3.3223,0.050781,0.33461,42
101,25,0.21094,3.3613,-0.013672,0.33461,72
101,25,0.21289,3.3984,-0.050781,0.33461,70
101,25,0.10742,3.4414,-0.03125,0.33461,57
101,25,0,3.4805,0.089844,0.33461,39
101,25,0.20898,3.3047,0.3457,0.66921,15
101,25,0.10547,3.3594,0.19727,0.66921,25
101,25,0.10547,3.3965,0.21289,0.66921,25
101,25,0,3.4375,0.1875,0.66921,21
101,25,0.21094,3.2773,-0.74609,-0.66921,13
101,25,0.21289,3.2852,-0.87305,-0.66921,12
101,25,0.10742,3.3418,-0.81641,-0.66921,12
101,25,0.10938,3.4258,-0.60547,-0.66921,14
101,25,0.3125,3.291,-0.39453,-0.33461,26
101,25,0.31641,3.3281,-0.40234,-0.33461,40
101,25,0.21289,3.3516,-0.55664,-0.33461,33
101,25,0.10742,3.3867,-0.60547,-0.33461,28
101,25,0.10938,3.457,-0.38867,-0.33461,27
101,25,0,4.1387,-0.71484,-0.33461,23
101,25,0,4.1738,-0.72656,-0.33461,22
102,12,0,3.4043,-0.089844,0,22
102,12,0,3.4414,-0.10352,0,45
102,12,0,3.4785,-0.14063,0,39
102,12,0,3.5176,-0.11523,0,11
102,12,0,3.3223,-0.75,-0.66921,15
102,12,0,3.4063,-0.50195,-0.66921,34
102,12,0,3.4434,-0.50781,-0.66921,33
102,12,0,3.457,-0.6582,-0.66921,14
102,12,0,3.3711,-0.48438,-0.33461,35
102,12,0,3.4297,-0.30078,-0.33461,81
102,12,0,3.4648,-0.33398,-0.33461,76
102,12,0.10938,3.4922,-0.41992,-0.33461,32
103,30,0,3.3613,0.19727,0,12
103,30,-0.10547,3.3945,0.24805,0,17
103,30,0,3.4316,0.28125,0,11
103,30,0,3.4707,-0.25781,0,11
103,30,0,3.2324,0.94141,0.33461,14
103,30,0,3.4004,0.17578,0.33461,22
103,30,0,3.4434,0.027344,0.33461,49
103,30,0,3.4805,0.0097656,0.33461,66
103,30,0.10938,3.5176,-0.029297,0.33461,44
103,30,0,3.2891,0.11133,0.66921,16
103,30,0,3.3262,0.13086,0.66921,18
103,30,0,3.4375,0.20703,0.66921,22
103,30,0,3.4688,0.2793,0.66921,30
103,30,-0.10352,3.2871,0.14258,1.0038,15
103,30,0,3.3242,0.19727,1.0038,15
103,30,0,3.2891,0.11523,1.3384,15
103,30,0,3.3242,0.18555,1.3384,12
103,30,0,3.2813,0.25586,1.673,11
103,30,0,3.3672,-0.50195,-1.0038,14
103,30,0,3.3574,-0.25195,-0.66921,36
103,30,0,3.3887,-0.32422,-0.66921,55
103,30,0,3.4199,-0.39648,-0.66921,53
