Frame #,# Obj,X,Y,Z,Doppler,Intensity
112,1,0,3.4805,0,0.33461,13
114,15,0,3.4316,-0.28906,0,10
114,15,0,3.4727,-0.24219,0,19
114,15,0,3.502,-0.34375,0,19
114,15,0,3.5195,-0.50586,0,10
114,15,0.21289,3.3945,0.14063,0.33461,17
114,15,0.21484,3.418,0.34766,0.33461,18
114,15,0,3.4805,0.035156,0.33461,19
114,15,0,3.5176,-0.095703,0.33461,19
114,15,0,3.418,-0.65625,-0.66921,19
114,15,0,3.4395,-0.74219,-0.66921,19
114,15,0.21289,3.3945,-0.16016,-0.33461,12
114,15,0,3.4199,-0.39648,-0.33461,23
114,15,0.10938,3.4473,-0.46484,-0.33461,49
114,15,0.10938,3.4766,-0.5293,-0.33461,50
114,15,0.11133,3.5137,-0.53711,-0.33461,29
115,26,0,3.3633,-0.5332,0,22
115,26,0.10742,3.4199,-0.375,0,55
115,26,0,3.4668,-0.31836,0,49
115,26,0.10938,3.5,-0.34961,0,21
115,26,0.31641,3.3457,0.22266,0.33461,25
115,26,0.21289,3.3965,0.10156,0.33461,50
115,26,0.21484,3.4355,0.025391,0.33461,62
115,26,0.2168,3.4746,0.023438,0.33461,50
115,26,0.33008,3.5039,-0.0019531,0.33461,28
115,26,0.31836,3.375,0.30859,0.66921,18
115,26,0.21484,3.4258,0.25586,0.66921,21
115,26,0.2168,3.4531,0.37305,0.66921,17
115,26,0.10547,3.2559,-0.98828,-1.0038,32
115,26,0.10742,3.3086,-0.94531,-1.0038,56
115,26,0.2168,3.3438,-0.94336,-1.0038,46
115,26,0.10938,3.3672,-1.0137,-1.0038,17
115,26,0,3.2441,-0.9043,-0.66921,16
115,26,0.10547,3.3145,-0.77539,-0.66921,86
115,26,0.10742,3.3594,-0.74805,-0.66921,158
115,26,0.2168,3.3965,-0.72656,-0.66921,121
115,26,0.10938,3.4414,-0.7207,-0.66921,41
115,26,0.21094,3.3047,-0.61328,-0.33461,22
115,26,0.10547,3.3594,-0.54883,-0.33461,78
115,26,0.10742,3.4043,-0.50977,-0.33461,150
115,26,0.10938,3.4453,-0.47852,-0.33461,123
115,26,0.10938,3.4922,-0.41016,-0.33461,49
116,28,0.21094,3.3555,-0.17578,0,19
116,28,0.21289,3.3906,-0.22461,0,35
116,28,0.21484,3.4258,-0.26563,0,33
116,28,0.2168,3.4648,-0.25195,0,22
116,28,0.10938,3.5137,-0.16211,0,15
116,28,0.21094,3.3555,0.1875,0.33461,34
116,28,0.21289,3.3887,0.24609,0.33461,53
116,28,0.32227,3.4219,0.20313,0.33461,53
116,28,0.2168,3.4746,0.041016,0.33461,46
116,28,0.2207,3.5117,-0.041016,0.33461,29
116,28,0.10547,3.3438,0.38672,0.66921,13
116,28,0.21289,3.375,0.40234,0.66921,20
116,28,0.21484,3.4199,0.33789,0.66921,20
116,28,0.2168,3.4609,0.30078,0.66921,16
116,28,0.20898,3.1875,-0.93945,-1.673,15
116,28,0.21094,3.2285,-0.93555,-1.673,20
116,28,0.10352,3.2656,-0.64258,-1.3384,26
116,28,0.21094,3.2813,-0.72266,-1.3384,35
116,28,0.10547,3.2754,-0.92773,-1.3384,20
116,28,0.10352,3.291,-0.49609,-1.0038,16
116,28,0.10547,3.3086,-0.61719,-1.0038,26
116,28,0.21289,3.3379,-0.63867,-1.0038,19
116,28,0.10547,3.3477,-0.35547,-0.66921,20
116,28,0.10547,3.3906,-0.30469,-0.66921,24
116,28,0.10742,3.4082,-0.47461,-0.66921,19
116,28,0.10547,3.4023,0.033203,-0.33461,26
116,28,0.21484,3.4238,-0.29102,-0.33461,39
116,28,0.32617,3.4512,-0.31055,-0.33461,27
117,30,0,3.3301,-0.033203,0,9
117,30,0.31836,3.3887,0.10742,0,17
117,30,0.21484,3.4355,0.050781,0,26
117,30,0.2168,3.4707,-0.16406,0,15
117,30,0.2207,3.4863,-0.41602,0,19
117,30,0.21094,3.3457,0.30664,0.33461,44
117,30,0.21289,3.3887,0.25781,0.33461,100
117,30,0.32227,3.4219,0.19727,0.33461,93
117,30,0.32617,3.4609,0.18555,0.33461,36
117,30,0.2207,3.5078,-0.18359,0.33461,31
117,30,0.10547,3.3145,0.58594,0.66921,16
117,30,0.21289,3.3594,0.51563,0.66921,37
117,30,0.21484,3.4082,0.43555,0.66921,32
117,30,0.10156,3.1836,-0.66797,-1.3384,12
117,30,0.30859,3.2207,-0.60352,-1.3384,13
117,30,0.30469,3.1953,-0.53125,-1.0038,21
117,30,0.20508,3.2559,-0.43359,-1.0038,18
117,30,0.20898,3.2891,-0.47852,-1.0038,16
117,30,0.10547,3.3262,-0.51953,-1.0038,19
117,30,0.20898,3.3008,-0.375,-0.66921,33
117,30,0.21094,3.3418,-0.36328,-0.66921,65
117,30,0.21289,3.377,-0.37891,-0.66921,63
117,30,0.32227,3.3887,-0.51953,-0.66921,31
117,30,0.20898,3.3125,-0.26367,-0.33461,32
117,30,0.21094,3.3555,-0.1875,-0.33461,78
117,30,0.31836,3.3828,-0.20898,-0.33461,92
117,30,0.32227,3.4121,-0.32227,-0.33461,57
117,30,0.32617,3.4219,-0.54688,-0.33461,19
117,30,-1.0527,1.5566,2.7949,-1.0038,10
117,30,-0.97852,0.71289,3.2637,-0.33461,10
118,20,0.10547,3.3984,-0.19336,0,12
118,20,0.21484,3.4336,-0.12109,0,23
118,20,0.2168,3.4727,0.044922,0,20
118,20,0.10938,3.5156,0.12109,0,13
118,20,0.10547,3.3613,0.16406,0.33461,11
118,20,0.21289,3.3984,0.015625,0.33461,23
118,20,0.32227,3.4219,-0.20313,0.33461,20
118,20,0.2168,3.4004,0.70703,0.33461,15
118,20,0.2207,3.4863,0.42578,0.33461,14
118,20,0.29883,3.1445,-0.3457,-0.66921,21
118,20,0.30078,3.1934,-0.23242,-0.66921,22
118,20,0.30469,3.2207,-0.34961,-0.66921,12
118,20,0.29883,3.1563,-0.22461,-0.33461,18
118,20,0.20117,3.207,-0.11719,-0.33461,20
