Frame #,# Obj,X,Y,Z,Doppler,Intensity
1212,4,-4.1289,6.0391,0.60547,0.33461,16
1212,4,0.26172,8.3574,0.097656,0.33461,15
1212,4,-3.8984,6.209,-0.35742,-0.33461,16
1212,4,0.7832,8.3047,-0.57422,-0.33461,15
312,12,-0.34375,3.6445,0.25,0,10
312,12,0.11328,3.625,0.21289,0.33461,25
312,12,0.22852,3.6543,0.23633,0.33461,38
312,12,0.23242,3.6953,0.18164,0.33461,29
312,12,0.35156,3.7246,0.19336,0.33461,16
312,12,0.11523,3.6426,0.43359,0.66921,13
312,12,0.11523,3.6504,-0.35352,-0.66921,18
312,12,0,3.6973,-0.26563,-0.66921,14
312,12,0.11328,3.625,-0.18359,-0.33461,33
312,12,0.11523,3.6641,-0.1543,-0.33461,50
312,12,0.11523,3.6992,-0.22656,-0.33461,39
312,12,0.23438,3.7266,-0.30273,-0.33461,19
313,14,0,3.5723,0.4043,0,20
313,14,-0.11328,3.6191,0.27539,0,40
313,14,-0.11523,3.6602,0.23828,0,35
313,14,-0.23242,3.6875,0.30859,0,15
313,14,0,3.6074,-0.41797,-1.0038,20
313,14,0,3.6445,-0.43555,-1.0038,17
313,14,0,3.5898,-0.18359,-0.66921,42
313,14,0,3.6289,-0.15039,-0.66921,82
313,14,0,3.666,-0.18555,-0.66921,77
313,14,0,3.7012,-0.21875,-0.66921,30
313,14,0,3.5938,0.068359,-0.33461,47
313,14,0,3.6309,0.072266,-0.33461,97
313,14,-0.11523,3.668,0.021484,-0.33461,91
313,14,0,3.707,0.10742,-0.33461,38
314,40,0,3.4707,0.58203,0,9
314,40,0,3.5078,0.58789,0,18
314,40,0,3.5547,0.53125,0,16
314,40,0.11523,3.666,-0.11133,0,11
314,40,0,3.707,0.091797,0,31
314,40,0,3.7441,0.13281,0,63
314,40,0,3.7832,0.089844,0,62
314,40,0.11914,3.8184,-0.080078,0,33
314,40,0.22656,3.623,-0.10938,0.33461,16
314,40,0.22852,3.6621,0.0625,0.33461,37
314,40,0.11523,3.7031,0.14258,0.33461,45
314,40,0,3.7383,0.2168,0.33461,40
314,40,0.11914,3.7734,0.25781,0.33461,28
314,40,0.11523,3.666,0.14063,0.66921,13
314,40,0.11523,3.6934,0.30859,0.66921,15
314,40,0,3.5,-0.36133,-1.3384,15
314,40,0,3.5273,-0.45898,-1.3384,31
314,40,0,3.5605,-0.48828,-1.3384,27
314,40,0,3.5156,-0.125,-1.0038,53
314,40,0,3.5527,-0.17578,-1.0038,109
314,40,0,3.5879,-0.22656,-1.0038,97
314,40,0,3.6211,-0.28711,-1.0038,36
314,40,0,3.6914,-0.33984,-1.0038,18
314,40,0,3.7305,-0.34375,-1.0038,26
314,40,0,3.7676,-0.34961,-1.0038,22
314,40,0,3.5176,0.097656,-0.66921,49
314,40,-0.11133,3.5547,0.056641,-0.66921,102
314,40,0,3.5938,0.039063,-0.66921,92
314,40,0,3.6328,0,-0.66921,34
314,40,0,3.7012,-0.23242,-0.66921,26
314,40,0,3.7285,-0.36133,-0.66921,61
314,40,0,3.7598,-0.42578,-0.66921,68
314,40,0,3.7852,-0.52734,-0.66921,38
314,40,0,3.5449,0.29297,-0.33461,16
314,40,0,3.5781,0.33984,-0.33461,15
314,40,0.22852,3.6367,-0.43359,-0.33461,18
314,40,-0.23242,3.6992,0.070313,-0.33461,34
314,40,0,3.7422,-0.14063,-0.33461,92
314,40,0,3.7773,-0.21094,-0.33461,104
314,40,0,3.8066,-0.33398,-0.33461,59
315,21,0,3.4004,0.74805,0,9
315,21,0,3.6953,0.30273,0,20
315,21,0,3.7363,0.25977,0,19
315,21,0.11328,3.6191,0.27539,0.33461,16
315,21,0.11523,3.666,0.091797,0.33461,26
315,21,0,3.707,0.033203,0.33461,18
315,21,0,3.4707,-0.26367,-1.673,15
315,21,0,3.4434,0.048828,-1.3384,45
315,21,0,3.4805,-0.066406,-1.3384,66
315,21,0,3.5156,-0.16211,-1.3384,44
315,21,0,3.4336,0.25781,-1.0038,45
315,21,0,3.4766,0.16992,-1.0038,69
315,21,0,3.5176,0.078125,-1.0038,48
315,21,0,3.5566,-0.050781,-1.0038,14
315,21,0,3.3906,0.59961,-0.66921,11
315,21,0,3.457,0.41406,-0.66921,18
315,21,0,3.4922,0.4375,-0.66921,14
315,21,0,3.6016,0.88281,-0.33461,16
315,21,0.11719,3.7402,0.14844,-0.33461,35
315,21,0.11914,3.7813,-0.027344,-0.33461,28
315,21,-1.334,1.0234,-3.1348,-1.0038,8
316,14,0,3.3262,-0.13867,-1.3384,42
316,14,0,3.3652,-0.13477,-1.3384,68
316,14,0,3.3984,-0.20898,-1.3384,48
316,14,0,3.418,-0.41211,-1.3384,12
316,14,-0.10352,3.2852,0.16406,-1.0038,15
316,14,0,3.3281,0.097656,-1.0038,69
316,14,0,3.3672,0.046875,-1.0038,113
316,14,0,3.4043,-0.017578,-1.0038,80
316,14,0,3.4375,-0.19727,-1.0038,23
316,14,-0.10352,3.3105,0.3418,-0.66921,34
316,14,0,3.3594,0.24023,-0.66921,54
316,14,0,3.4004,0.19141,-0.66921,40
316,14,0,3.4414,0.068359,-0.66921,16
316,14,0,3.7441,-0.10547,-0.33461,31
317,21,0,3.3652,0.11523,0,13
317,21,0,3.4043,0.060547,0,12
317,21,0.11523,3.6934,-0.3125,0,18
317,21,0.11719,3.7227,-0.40039,0,17
317,21,0.23633,3.7656,-0.28516,0,11
317,21,0.46875,3.7168,-0.03125,0.33461,24
317,21,0.35547,3.7656,-0.029297,0.33461,21
317,21,0,3.2832,-0.23828,-1.0038,19
317,21,0,3.2539,0.013672,-0.66921,23
317,21,0,3.291,-0.017578,-0.66921,36
317,21,0,3.3281,-0.12109,-0.66921,32
317,21,-0.10547,3.3594,-0.19531,-0.66921,27
317,21,0,3.3887,-0.33984,-0.66921,19
317,21,0,3.2441,0.25,-0.33461,13
