Frame #,# Obj,X,Y,Z,Doppler,Intensity
235,1,0.15625,2.4883,-0.13867,-0.33461,10
236,8,0.15625,2.4883,0.13867,0.33461,13
236,8,0.1582,2.5293,-0.029297,0.33461,13
236,8,0.24023,2.5605,0.019531,0.33461,14
236,8,0.32617,2.5898,-0.048828,0.33461,19
236,8,0.49609,2.5977,-0.15039,0.33461,17
236,8,0.15625,2.4824,-0.22656,-0.33461,11
236,8,0.1582,2.502,-0.36914,-0.33461,12
236,8,-0.57031,0.61719,2.4707,0.33461,10
237,12,0,2.582,-0.38477,0,7
237,12,0.1582,2.5293,0.087891,0.33461,12
237,12,0.16016,2.5625,-0.16016,0.33461,19
237,12,0.24414,2.5918,-0.20117,0.33461,22
237,12,0.24805,2.627,-0.22266,0.33461,13
237,12,0,2.3887,-1.0508,-0.66921,10
237,12,0.080078,2.5098,-0.35352,-0.33461,11
237,12,0.080078,2.5,-0.59766,-0.33461,23
237,12,0,2.4863,-0.79492,-0.33461,29
237,12,0,2.4746,-0.94336,-0.33461,18
237,12,-0.87109,1,2.1602,-0.33461,6
237,12,-1.0762,1.4941,1.9023,-0.33461,10
238,24,0.078125,2.4941,-0.064453,0,16
238,24,0,2.5234,-0.24414,0,45
238,24,0,2.5547,-0.29688,0,78
238,24,0,2.5898,-0.32227,0,76
238,24,0,2.627,-0.33203,0,42
238,24,0,2.6523,-0.42188,0,15
238,24,0.1543,2.4395,0.27539,0.33461,25
238,24,0.23438,2.4688,0.28516,0.33461,43
238,24,0.23828,2.5059,0.29688,0.33461,36
238,24,0.40234,2.5137,0.375,0.33461,16
238,24,0.078125,2.4512,0.4707,0.66921,14
238,24,-0.080078,2.4297,-0.71484,-0.66921,29
238,24,0,2.5059,-0.58398,-0.66921,64
238,24,0,2.543,-0.59375,-0.66921,64
238,24,0.082031,2.5801,-0.58984,-0.66921,37
238,24,0.23047,2.4492,0.0058594,-0.33461,16
238,24,0.39063,2.4609,0.16211,-0.33461,20
238,24,-0.1582,2.4551,-0.61133,-0.33461,58
238,24,0,2.5332,-0.45117,-0.33461,136
238,24,0,2.5742,-0.43359,-0.33461,141
238,24,0.082031,2.6074,-0.45313,-0.33461,86
238,24,0,2.6328,-0.53516,-0.33461,32
238,24,-0.40234,2.2656,-1.1504,0.33461,14
238,24,-0.54688,0.85938,-2.2793,-0.33461,13
239,31,0,2.4863,-0.22266,0,27
239,31,-0.080078,2.5254,-0.20703,0,48
239,31,0,2.5508,-0.33398,0,54
239,31,0.082031,2.5918,-0.30859,0,52
239,31,0,2.6387,-0.22656,0,23
239,31,0.1543,2.4375,0.2793,0.33461,29
239,31,0.23438,2.4785,0.19922,0.33461,54
239,31,0.23828,2.5195,0.13867,0.33461,42
239,31,0.48242,2.2969,1.0527,0.33461,20
239,31,-0.16406,2.5371,0.59375,0.33461,17
239,31,0.33008,2.6035,-0.34766,0.33461,18
239,31,0.15625,2.4629,0.375,0.66921,19
239,31,0.23828,2.5117,0.24219,0.66921,17
239,31,0,2.3438,-0.74414,-1.0038,12
239,31,0,2.3867,-0.73633,-1.0038,50
239,31,0.080078,2.4395,-0.68555,-1.0038,83
239,31,0.080078,2.4727,-0.70703,-1.0038,62
239,31,0,2.5098,-0.7168,-1.0038,21
239,31,0,2.3906,-0.57422,-0.66921,30
239,31,0,2.4395,-0.5293,-0.66921,121
239,31,0.080078,2.4824,-0.50977,-0.66921,190
239,31,0,2.5234,-0.49805,-0.66921,130
239,31,0.082031,2.5332,-0.625,-0.66921,39
239,31,0,2.4512,-0.20703,-0.33461,32
239,31,0,2.4805,-0.28906,-0.33461,111
239,31,0,2.5156,-0.31055,-0.33461,163
239,31,0.080078,2.5293,-0.45898,-0.33461,111
239,31,0.16406,2.5254,-0.64063,-0.33461,73
239,31,0.082031,2.5469,-0.7207,-0.33461,29
239,31,-0.32227,2.5313,-0.33398,0.33461,18
239,31,-0.97852,1.5215,1.8828,-1.0038,12
240,37,0.076172,2.4395,-0.30664,0,9
240,37,0.078125,2.4844,-0.23047,0,48
240,37,0.080078,2.5273,-0.17773,0,86
240,37,0.16016,2.5625,-0.15039,0,80
240,37,0.16406,2.6035,-0.12109,0,40
240,37,0.16602,2.6406,-0.091797,0,10
240,37,0.1543,2.4512,0.10547,0.33461,33
240,37,0.15625,2.4922,0.033203,0.33461,108
240,37,0.1582,2.5293,0.017578,0.33461,174
240,37,0.16016,2.5684,0.03125,0.33461,164
240,37,0.24414,2.5977,0.074219,0.33461,93
240,37,0.33008,2.627,0.078125,0.33461,28
240,37,0.076172,2.4492,0.20703,0.66921,12
240,37,0.15625,2.4844,0.1875,0.66921,38
240,37,0.1582,2.5254,0.16406,0.66921,62
240,37,0.16016,2.5586,0.21289,0.66921,59
240,37,0.16406,2.5918,0.25781,0.66921,31
240,37,0.076172,2.3223,-0.68359,-1.673,17
240,37,0,2.3555,-0.70898,-1.673,13
240,37,0,2.3281,-0.50977,-1.3384,17
240,37,0,2.3535,-0.56445,-1.3384,32
240,37,0.076172,2.3711,-0.64648,-1.3384,27
240,37,0,2.3477,-0.41211,-1.0038,13
240,37,0,2.3711,-0.48633,-1.0038,32
240,37,0.076172,2.4063,-0.50391,-1.0038,36
240,37,0,2.4277,-0.58203,-1.0038,19
240,37,0,2.3887,-0.40039,-0.66921,18
240,37,0,2.4277,-0.38867,-0.66921,29
240,37,0,2.457,-0.45117,-0.66921,45
240,37,0.080078,2.4727,-0.55273,-0.66921,57
240,37,0.16016,2.5,-0.58594,-0.66921,43
240,37,0.16406,2.5117,-0.69141,-0.66921,22
240,37,0.1543,2.4531,-0.10352,-0.33461,16
240,37,0.078125,2.4824,-0.25,-0.33461,64
240,37,0.1582,2.5098,-0.3125,-0.33461,105
240,37,0.16016,2.5391,-0.38086,-0.33461,85
240,37,0.16406,2.5742,-0.39844,-0.33461,41
241,40,0.1543,2.4512,0.11523,0,13
241,40,0.15625,2.4902,0.070313,0,48
241,40,0.1582,2.5293,0.076172,0,69
241,40,0.16016,2.5664,0.039063,0,58
241,40,0.082031,2.6094,-0.041016,0,37
241,40,0.082031,2.6465,-0.076172,0,22
241,40,0.1543,2.4512,0.13672,0.33461,43
241,40,0.15625,2.4844,0.19336,0.33461,129
241,40,0.1582,2.5215,0.20313,0.33461,169
