Frame #,# Obj,X,Y,Z,Doppler,Intensity
239,5,0.21289,3.3945,-0.15234,0.33461,15
239,5,0.21484,3.4297,-0.21484,0.33461,15
239,5,0.10938,3.4785,-0.51953,0.33461,11
239,5,0.21289,3.3438,-0.60938,-0.33461,14
239,5,0.32227,3.3652,-0.65234,-0.33461,14
240,2,0.10547,3.3848,0.35938,0.33461,12
240,2,0.21289,3.3984,-0.017578,-0.33461,12
242,5,0.21289,3.3984,-0.021484,0.33461,20
242,5,0.21484,3.4355,-0.09375,0.33461,27
242,5,0.2168,3.4688,-0.18945,0.33461,15
242,5,0.21289,3.3711,-0.42578,-0.33461,16
242,5,0.32227,3.3926,-0.49414,-0.33461,22
243,25,0.10547,3.3906,-0.30469,0,13
243,25,0.10742,3.4355,-0.19141,0,30
243,25,0,3.4785,-0.10547,0,38
243,25,0.10938,3.5156,-0.039063,0,29
243,25,0,3.5391,-0.35547,0,16
243,25,0.10547,3.3984,0.16602,0.33461,31
243,25,0.21484,3.4316,0.1582,0.33461,51
243,25,0.2168,3.4668,0.2207,0.33461,59
243,25,0.2207,3.5059,0.21289,0.33461,53
243,25,0.22266,3.5449,0.1875,0.33461,29
243,25,0.10547,3.4004,0.16211,0.66921,12
243,25,0.21484,3.4238,0.29883,0.66921,18
243,25,0.10938,3.459,0.36914,0.66921,20
243,25,0.10938,3.4883,0.43945,0.66921,18
243,25,0,3.3809,-0.82813,-1.0038,15
243,25,0,3.418,-0.83398,-1.0038,16
243,25,0.43945,3.4219,-0.69141,-0.66921,18
243,25,0.22266,3.4785,-0.70117,-0.66921,18
243,25,0,3.3477,0.80469,-0.33461,18
243,25,0.10938,3.4785,0.013672,-0.33461,56
243,25,0.2207,3.5039,-0.23633,-0.33461,73
243,25,0.22266,3.5215,-0.44141,-0.33461,53
243,25,0.11328,3.5137,-0.75,-0.33461,21
243,25,-0.87891,1.8281,2.875,-0.66921,13
243,25,-1.2227,1.7969,2.8145,-0.66921,11
244,39,0.21094,3.3574,0.14648,0,8
244,39,0.21289,3.3984,0.058594,0,25
244,39,0.10742,3.4414,-0.064453,0,33
244,39,0,3.4727,-0.23047,0,19
244,39,0,3.5117,-0.2207,0,17
244,39,0.11133,3.541,-0.3125,0,23
244,39,0.22461,3.5684,-0.36719,0,17
244,39,0.10547,3.3359,0.44531,0.33461,22
244,39,0.10547,3.3848,0.35938,0.33461,54
244,39,0.21484,3.4238,0.2832,0.33461,53
244,39,0,3.4766,0.14844,0.33461,24
244,39,0.10938,3.5137,0.16602,0.33461,35
244,39,0.22266,3.5469,0.15625,0.33461,37
244,39,0.10547,3.3535,0.58008,0.66921,19
244,39,0.10742,3.4043,0.50781,0.66921,18
244,39,0.2207,3.4805,0.4668,0.66921,15
244,39,0,3.2188,-0.84961,-2.3422,17
244,39,0,3.2656,-0.81836,-2.3422,29
244,39,0,3.293,-0.86523,-2.3422,22
244,39,0,3.2539,-0.70898,-2.0076,40
244,39,0,3.291,-0.70898,-2.0076,67
