Frame #,# Obj,X,Y,Z,Doppler,Intensity
210,9,0,4.5332,0.25977,0,12
210,9,0,4.5723,0.24023,0,20
210,9,0,4.6133,0.14648,0,14
210,9,0,4.5684,-0.28711,-0.66921,15
210,9,0.14453,4.5879,-0.49219,-0.66921,13
210,9,0,4.5391,0.095703,-0.33461,16
210,9,0,4.5781,-0.0078125,-0.33461,30
210,9,0,4.6055,-0.32031,-0.33461,26
210,9,0.14453,4.6348,-0.38672,-0.33461,13
211,17,0.2832,4.5117,0.42383,0.33461,11
211,17,0.28516,4.5605,0.27344,0.33461,17
211,17,0.28906,4.5918,0.36914,0.33461,15
211,17,0,4.4785,-0.46094,-1.3384,13
211,17,0,4.5156,-0.46484,-1.3384,13
211,17,0,4.4648,-0.068359,-1.0038,15
211,17,0,4.502,-0.10156,-1.0038,37
211,17,0,4.5352,-0.20508,-1.0038,39
211,17,0,4.5566,-0.42969,-1.0038,17
211,17,0,4.6797,-0.32617,-1.0038,15
211,17,0,4.498,0.17383,-0.66921,28
211,17,0,4.5371,0.16211,-0.66921,28
211,17,0,4.6855,-0.21484,-0.66921,27
211,17,0,4.709,-0.42773,-0.66921,29
211,17,0,4.6855,-0.23438,-0.33461,19
211,17,0,4.7168,-0.35547,-0.33461,26
211,17,0,4.752,-0.37695,-0.33461,20
212,19,0.14453,4.6133,0.076172,0,16
212,19,0.14453,4.6504,0.125,0,26
212,19,0,4.6895,0.097656,0,22
212,19,0.14453,4.6074,-0.25391,0.33461,20
212,19,0.14453,4.6504,0.097656,0.33461,17
212,19,0,4.3496,-0.13086,-1.673,13
212,19,0,4.3789,-0.28516,-1.673,41
212,19,0,4.416,-0.30078,-1.673,50
212,19,0,4.4395,-0.46875,-1.673,26
212,19,0,4.3496,0.085938,-1.3384,27
212,19,0,4.3887,0.048828,-1.3384,83
212,19,0,4.4258,-0.041016,-1.3384,102
212,19,0.13867,4.4609,-0.10938,-1.3384,55
212,19,0,4.3379,0.33984,-1.0038,16
212,19,0,4.377,0.32617,-1.0038,50
212,19,0,4.4199,0.23242,-1.0038,61
212,19,0,4.4629,0.089844,-1.0038,34
212,19,0,4.6543,-0.027344,-0.33461,27
212,19,0,4.6875,-0.20703,-0.33461,24
213,19,0,4.6035,0.3418,0,18
213,19,0,4.6504,0.18945,0,17
213,19,0.14648,4.6895,0.0039063,0,14
213,19,0.43555,4.6172,-0.38672,0.33461,20
213,19,0.43945,4.6699,-0.011719,0.33461,21
213,19,0,4.2559,-0.40234,-1.673,17
213,19,0,4.3086,-0.18359,-1.673,13
213,19,0,4.2344,0.16406,-1.3384,24
213,19,0,4.2754,0.0078125,-1.3384,39
213,19,0,4.3125,0,-1.3384,30
213,19,0,4.3418,0.2793,-1.3384,14
213,19,0,4.2188,0.39844,-1.0038,17
213,19,0,4.2637,0.32617,-1.0038,27
213,19,0,4.3047,0.27148,-1.0038,22
213,19,0.14453,4.5977,-0.38086,-0.66921,28
213,19,0.14453,4.625,-0.48633,-0.66921,22
213,19,0,4.5352,0.62109,-0.33461,17
213,19,0,4.6152,-0.082031,-0.33461,42
213,19,0.14453,4.6367,-0.375,-0.33461,38
214,11,0.14453,4.6035,0.30664,0.33461,17
214,11,0.29102,4.6367,0.26563,0.33461,27
214,11,0.29297,4.6797,0.14453,0.33461,21
214,11,0,4.1543,-0.26172,-1.3384,14
214,11,0,4.1914,-0.24805,-1.3384,13
214,11,0,4.123,0,-1.0038,19
214,11,0,4.1602,-0.09375,-1.0038,40
214,11,0,4.1973,-0.12891,-1.0038,34
214,11,0,4.1152,0.25977,-0.66921,16
214,11,0,4.1582,0.1875,-0.66921,32
214,11,0.13086,4.1973,0.091797,-0.66921,24
215,7,0,4.5391,-0.078125,0,17
215,7,0,4.5684,-0.30078,0,14
215,7,0,4.4785,-0.75,-0.66921,18
215,7,0,4.123,0.058594,-0.33461,13
215,7,0,4.1621,-0.060547,-0.33461,14
215,7,0.14258,4.5059,-0.5332,-0.33461,39
215,7,0.14258,4.5156,-0.73242,-0.33461,34
242,2,0,4.541,0,0,8
242,2,0.2832,4.5059,0.4707,0.33461,15
243,12,0,4.4727,0.51367,0,9
243,12,0,4.5254,0.36914,0,10
243,12,0.28125,4.4941,0.035156,0.33461,14
243,12,0.2832,4.5313,0.021484,0.33461,29
243,12,0.28516,4.5684,-0.083984,0.33461,31
243,12,0.14453,4.6133,-0.072266,0.33461,16
243,12,0,4.498,-0.17773,-0.66921,17
243,12,0,4.5234,-0.38281,-0.66921,24
243,12,0,4.5156,-0.75195,-0.66921,15
