Frame #,# Obj,X,Y,Z,Doppler,Intensity
101,3,0,1.2813,-0.11523,0.33461,20
101,3,0,1.2266,-0.23438,-0.33461,15
101,3,0,1.2578,-0.26953,-0.33461,19
102,4,-0.080078,1.2832,-0.025391,0.33461,18
102,4,0,1.3242,0.015625,0.33461,22
102,4,0,1.2773,-0.15039,-0.33461,15
102,4,0,1.3145,-0.16406,-0.33461,19
103,13,0.078125,1.2383,0.14453,0.33461,24
103,13,0.080078,1.2734,0.16406,0.33461,34
103,13,0.082031,1.3125,0.15234,0.33461,28
103,13,0.16992,1.3516,0.041016,0.33461,23
103,13,0.21875,1.3789,-0.10938,0.33461,21
103,13,0,1.25,0.30469,0.66921,11
103,13,0.041016,1.2832,0.32422,0.66921,9
103,13,0.078125,1.2461,-0.011719,-0.33461,18
103,13,0.080078,1.2832,0.0058594,-0.33461,27
103,13,0.125,1.3184,-0.015625,-0.33461,23
103,13,0.16992,1.3438,-0.13281,-0.33461,20
103,13,0.21875,1.3359,-0.35938,-0.33461,18
103,13,-0.41406,0,1.2715,-0.33461,12
104,26,0.11719,1.1816,0.38281,0.33461,16
104,26,0.16016,1.166,0.52148,0.33461,18
104,26,0.16602,1.1582,0.61914,0.33461,10
104,26,0.16992,1.3242,0.27344,0.33461,14
104,26,0.26172,1.3711,0.10156,0.33461,22
104,26,0.35938,1.3926,0,0.33461,15
104,26,0.091797,1.3125,-0.66602,0.33461,14
104,26,0.046875,1.1387,-0.99414,0.33461,14
104,26,0.15625,1.2246,0.18359,-0.33461,11
104,26,0.16016,1.2402,0.30273,-0.33461,14
104,26,0.16602,1.2578,0.38281,-0.33461,9
104,26,0.12695,1.3438,0.17773,-0.33461,12
104,26,0.30664,1.3652,-0.044922,-0.33461,18
104,26,0.35938,1.3809,-0.16992,-0.33461,12
104,26,0.13867,1.2383,-0.79102,-0.33461,12
104,26,0.14258,0.55078,-1.4023,-0.33461,12
104,26,-0.33008,1.1641,-0.53711,0.33461,6
104,26,-0.22461,0.70508,-1.2324,0.33461,10
104,26,-0.69141,0,-1.4629,0.33461,10
104,26,-0.66211,0,-1.4941,0.33461,10
