Frame #,# Obj,X,Y,Z,Doppler,Intensity
853,5,-0.46094,1.3965,0.11328,0.33461,11
853,5,-0.54688,1.4902,0.087891,0.33461,9
853,5,-0.35938,1.3906,-0.046875,-0.33461,7
853,5,-0.41406,1.4141,-0.056641,-0.33461,11
853,5,-0.49609,1.4961,-0.19922,-0.33461,9
859,2,-0.41406,1.4102,0.125,0.33461,8
859,2,-0.41406,1.4121,-0.091797,-0.33461,7
77,22,0.27344,2.1387,-0.41016,0,8
77,22,0.20898,2.1621,-0.51563,0,14
77,22,0.35547,2.1543,-0.62305,0,20
77,22,0.36133,2.1797,-0.66992,0,16
77,22,0.41797,1.6914,-1.3945,0.33461,9
77,22,-0.2832,2.1836,0.54883,0.33461,11
77,22,0.34961,1.8828,-1.1465,-0.66921,13
77,22,0.42578,1.9492,-1.084,-0.66921,16
77,22,0.36133,2.0039,-1.0879,-0.66921,12
77,22,0.27344,2.0039,-0.85352,-0.33461,20
77,22,0.41797,1.9766,-0.95117,-0.33461,32
77,22,0.35547,2.0449,-0.91797,-0.33461,40
77,22,0.36133,2.1211,-0.83398,-0.33461,32
77,22,0.36719,2.1934,-0.74609,-0.33461,14
77,22,-0.41797,2.1172,0.57227,0.33461,8
77,22,0.49609,1.9219,-1.1016,0.33461,10
77,22,-0.48828,1.8477,1.1543,-0.66921,7
77,22,-0.49609,1.9121,1.1191,-0.66921,9
77,22,-0.57617,1.6621,1.4941,-0.66921,7
77,22,-0.42578,1.8926,1.1797,-0.33461,22
77,22,-0.50391,1.7402,1.4297,-0.33461,17
77,22,-0.51367,1.1875,1.957,-0.33461,8
78,3,0.21289,2.25,-0.22266,-0.33461,13
78,3,0.28906,2.1797,-0.70117,-0.33461,13
78,3,0.36719,2.2422,-0.58398,-0.33461,17
79,2,0.13672,2.1875,-0.095703,0.33461,13
79,2,0.13672,2.1563,-0.38672,-0.33461,12
80,22,0,2.1992,-0.38477,0,15
80,22,0,2.2305,-0.41797,0,30
80,22,0,2.2813,-0.34375,0,30
80,22,0.074219,2.3438,0.041016,0,14
80,22,-0.5957,2.2344,-0.58008,0,12
80,22,0.13477,2.1348,0.26953,0.33461,15
80,22,0.068359,2.1816,0.2168,0.33461,28
80,22,0.070313,2.2168,0.24805,0.33461,27
80,22,0.070313,2.2383,-0.375,0.33461,26
80,22,0.072266,2.2676,-0.41797,0.33461,24
80,22,0,2.1445,-0.74414,-0.66921,24
80,22,0.072266,2.2012,-0.6875,-0.66921,26
80,22,0.074219,2.3066,-0.42383,-0.66921,13
80,22,0.20313,2.1465,-0.0019531,-0.33461,13
80,22,0.13672,2.1895,-0.041016,-0.33461,23
80,22,0,2.1387,-0.63867,-0.33461,30
80,22,0.070313,2.1797,-0.62891,-0.33461,62
80,22,0,2.248,-0.52148,-0.33461,65
80,22,0.074219,2.3223,-0.31836,-0.33461,35
80,22,-0.73242,1.5059,1.6426,0,10
80,22,-0.73242,1.459,1.6836,-0.66921,11
80,22,-0.73242,1.3438,1.7773,-0.33461,23
81,29,0.068359,2.1816,-0.2168,0,10
81,29,0,2.2285,-0.12695,0,11
81,29,0,2.2695,0.041016,0,14
81,29,0,2.2793,-0.36719,0,22
81,29,0.074219,2.3184,-0.34766,0,29
81,29,0,2.3633,-0.30664,0,16
81,29,0.068359,2.1563,-0.013672,0.33461,34
81,29,0.068359,2.1895,-0.11914,0.33461,54
81,29,0,2.2285,-0.12305,0.33461,34
81,29,-0.070313,2.2656,0.11523,0.33461,44
81,29,0,2.3086,0.027344,0.33461,49
81,29,0,2.3418,-0.14258,0.33461,41
81,29,0.074219,2.3789,-0.11523,0.33461,25
81,29,0.068359,2.1914,0.10547,0.66921,19
81,29,0,2.2324,0.0097656,0.66921,11
81,29,0,2.25,0.29883,0.66921,18
81,29,0,2.3066,0.046875,0.66921,25
81,29,0,2.3438,-0.11523,0.66921,22
81,29,0.068359,2.1113,-0.5918,-0.66921,14
81,29,0,2.1836,-0.4668,-0.66921,13
81,29,0,2.2266,-0.44141,-0.66921,18
81,29,0,2.25,-0.51172,-0.66921,27
81,29,0,2.2578,-0.63672,-0.66921,25
81,29,0.13477,2.1289,-0.31836,-0.33461,26
81,29,0.13672,2.1504,-0.41211,-0.33461,41
81,29,0.070313,2.1758,-0.49219,-0.33461,26
81,29,-0.14258,2.2422,-0.32031,-0.33461,31
81,29,0,2.2754,-0.39063,-0.33461,47
81,29,0,2.2988,-0.4668,-0.33461,41
82,39,0,2.2598,-0.2168,0,17
82,39,0,2.2988,-0.20508,0,20
82,39,0.068359,2.1543,0.064453,0.33461,12
82,39,0.13672,2.1855,0.13672,0.33461,22
82,39,0.070313,2.2305,0.025391,0.33461,35
82,39,0,2.2676,-0.082031,0.33461,48
82,39,0,2.3027,-0.14453,0.33461,42
82,39,0,2.3379,-0.17969,0.33461,26
82,39,0.070313,2.2051,0.33789,0.66921,12
82,39,0,2.2676,0.082031,0.66921,16
82,39,0,2.3066,0.099609,0.66921,15
82,39,-0.18359,1.8633,-0.60547,-1.673,12
82,39,-0.125,1.9316,-0.52344,-1.673,21
82,39,0,1.9824,-0.49609,-1.673,17
82,39,-0.12305,1.918,-0.41602,-1.3384,23
82,39,-0.125,1.959,-0.4082,-1.3384,35
82,39,-0.12695,2.002,-0.38867,-1.3384,26
82,39,-0.12305,1.9414,-0.28906,-1.0038,18
82,39,-0.1875,1.9707,-0.31445,-1.0038,23
82,39,-0.19141,2.0078,-0.32617,-1.0038,15
82,39,0,2.2871,-0.31641,-1.0038,13
82,39,0.070313,2.1895,-0.42383,-0.66921,20
82,39,0.070313,2.2441,-0.33008,-0.66921,43
82,39,0.072266,2.293,-0.25781,-0.66921,41
82,39,0.13672,2.1797,-0.20508,-0.33461,16
82,39,0.070313,2.207,-0.33008,-0.33461,41
82,39,0,2.2383,-0.38086,-0.33461,73
82,39,0,2.2676,-0.43359,-0.33461,64
82,39,-0.87891,1.1582,1.8398,-0.33461,25
82,39,-0.86523,0,-2.252,0.33461,23
82,39,-0.9375,0.64648,-2.0078,0.66921,8
82,39,-0.86523,0.81055,1.9805,-1.0038,11
82,39,-0.83789,0.8125,1.9023,-0.66921,15
82,39,-0.85156,0.60156,2.0176,-0.66921,32
82,39,-0.86523,0.70313,2.0215,-0.66921,32
82,39,-0.83789,0.55664,1.9922,-0.33461,21
82,39,-0.85156,0.56836,2.0254,-0.33461,43
82,39,-0.86523,0.76758,1.998,-0.33461,45
82,39,0.14648,2.0859,-1.0625,-0.33461,24
83,64,-0.068359,2.1426,-0.22852,0,15
83,64,0.068359,2.1797,-0.24023,0,21
83,64,0,2.2324,-0.017578,0,39
83,64,-0.070313,2.2676,-0.048828,0,57
83,64,0,2.3047,-0.13477,0,44
83,64,0,2.3281,-0.28125,0,25
83,64,0,2.1563,0.070313,0.33461,30
83,64,0.068359,2.1934,0.0058594,0.33461,52
83,64,0.070313,2.2305,0.021484,0.33461,52
83,64,0.21289,2.2598,0.056641,0.33461,30
83,64,0.2168,2.2402,0.51367,0.33461,17
83,64,-0.14648,2.3398,-0.089844,0.33461,20
83,64,-0.13281,2.0664,-0.44531,0.66921,16
83,64,-0.13477,2.1523,0.027344,0.66921,21
83,64,-0.068359,2.1816,0.22266,0.66921,30
83,64,0,2.2207,0.22852,0.66921,25
