Frame #,# Obj,X,Y,Z,Doppler,Intensity
1124,1,1.0918,0.59375,-0.11133,0.33461,8
109,4,0.13281,4.2266,0.26563,0.33461,13
109,4,0.26758,4.2598,0.23242,0.33461,19
109,4,0.26953,4.3027,0.11133,0.33461,14
109,4,0.40039,4.2461,-0.29883,-0.33461,15
113,13,0,4.1777,0.42969,0,15
113,13,0,4.2227,0.35742,0,22
113,13,0,4.2715,0.18359,0,13
113,13,0.26563,4.2246,0.17578,0.33461,23
113,13,0.26758,4.2598,0.23242,0.33461,30
113,13,0.13477,4.3105,0.089844,0.33461,17
113,13,0,4.1875,-0.31641,-0.66921,31
113,13,0,4.2207,-0.36719,-0.66921,48
113,13,0.13281,4.2539,-0.4082,-0.66921,37
113,13,0,4.1992,-0.0058594,-0.33461,41
113,13,0,4.2363,-0.080078,-0.33461,68
113,13,0.13281,4.2715,-0.13867,-0.33461,58
113,13,0.13477,4.2949,-0.36328,-0.33461,23
114,31,0.13281,4.2734,-0.019531,0,12
114,31,0.13477,4.3105,0.029297,0,28
114,31,0.13672,4.3496,-0.011719,0,38
114,31,0,4.3848,0.19141,0,28
114,31,0.13281,4.2168,0.39844,0.33461,15
114,31,0.26758,4.2598,0.23633,0.33461,37
114,31,0.26953,4.3047,0.052734,0.33461,52
114,31,0.4082,4.332,-0.060547,0.33461,50
114,31,0.41211,4.3691,-0.054688,0.33461,36
114,31,0.13281,4.2266,0.62891,0.66921,13
114,31,0.13477,4.3008,0.30078,0.66921,18
114,31,0.27148,4.3398,0.16406,0.66921,17
114,31,0,4.084,-0.11523,-1.3384,14
114,31,0.12891,4.1152,-0.2168,-1.3384,43
114,31,0,4.1465,-0.35547,-1.3384,56
114,31,0,4.1816,-0.39453,-1.3384,34
114,31,0,4.0859,0.072266,-1.0038,21
114,31,0,4.123,-0.0039063,-1.0038,68
114,31,0,4.1621,-0.066406,-1.0038,90
114,31,0,4.1973,-0.13281,-1.0038,56
114,31,0,4.2324,-0.2168,-1.0038,16
114,31,0,4.1133,0.2832,-0.66921,32
114,31,0,4.1563,0.20313,-0.66921,43
114,31,-0.13086,4.1973,0.052734,-0.66921,28
114,31,0,4.3379,-0.33203,-0.66921,28
114,31,0.13672,4.3652,-0.43359,-0.66921,36
114,31,0.27734,4.3965,-0.44141,-0.66921,26
114,31,0.26758,4.2285,-0.56445,-0.33461,16
114,31,0,4.3496,0.072266,-0.33461,35
114,31,0.13672,4.3848,-0.10742,-0.33461,47
114,31,0.13867,4.416,-0.27539,-0.33461,35
115,17,0.26758,4.2461,-0.42969,0,19
115,17,0.26953,4.2969,-0.24414,0,24
115,17,0.13672,4.3496,-0.0058594,0,17
115,17,0.26563,4.2188,-0.29883,0.33461,24
115,17,0.26758,4.2637,-0.16602,0.33461,50
115,17,0.4043,4.2891,-0.2207,0.33461,50
115,17,0.4082,4.3223,-0.30078,0.33461,19
115,17,0.26758,4.2656,-0.095703,0.66921,17
115,17,0.26953,4.3047,0.027344,0.66921,18
115,17,0.125,4.0059,-0.13672,-1.3384,19
115,17,0,4.043,-0.1875,-1.3384,27
115,17,0,4.082,-0.17188,-1.3384,18
115,17,0,4.0469,-0.054688,-1.0038,22
115,17,0.40039,4.2051,-0.6582,-0.33461,20
115,17,0.26953,4.291,-0.3457,-0.33461,28
115,17,0.27148,4.3359,-0.23828,-0.33461,28
115,17,0.13672,4.3613,-0.46484,-0.33461,18
116,21,0.13281,4.2344,0.57031,0,10
116,21,0.13477,4.3086,0.12891,0,14
116,21,0.13281,4.2344,0.074219,0.33461,19
116,21,0.26758,4.2637,0.1875,0.33461,45
116,21,0.26953,4.293,0.30664,0.33461,47
116,21,0.27148,4.3184,0.46289,0.33461,23
116,21,0.13281,4.2695,0.1875,0.66921,16
116,21,0.26953,4.2637,0.5957,0.66921,18
116,21,0,3.8516,-0.25391,-1.3384,14
116,21,0,3.8906,-0.23242,-1.3384,33
116,21,0.12305,3.916,-0.37109,-1.3384,34
116,21,0.125,3.9414,-0.47852,-1.3384,14
116,21,0,3.8574,-0.083984,-1.0038,24
116,21,0,3.8965,-0.066406,-1.0038,58
116,21,0.12305,3.9316,-0.10547,-1.0038,57
116,21,0.125,3.9648,-0.2207,-1.0038,22
116,21,0,3.8574,0.11719,-0.66921,13
116,21,0,3.8945,0.12305,-0.66921,31
116,21,0.12305,3.9316,0.068359,-0.66921,29
116,21,0.26758,4.209,-0.69531,-0.33461,26
116,21,0.26953,4.2715,-0.53906,-0.33461,23
117,8,0.39648,4.1855,-0.53125,0.33461,13
117,8,0.40039,4.2422,-0.35547,0.33461,22
117,8,0.4043,4.2832,-0.30859,0.33461,20
117,8,0.54883,4.3398,0.34766,0.33461,24
117,8,0.55273,4.3867,0.20703,0.33461,23
117,8,0,3.8574,-0.072266,-0.66921,13
117,8,0,3.8457,0.32227,-0.33461,15
117,8,0,3.8965,0.09375,-0.33461,11
118,6,0.13281,4.2148,-0.41992,0,11
118,6,0.13281,4.2461,-0.47656,0,13
118,6,0.13477,4.2969,-0.3457,0.33461,16
118,6,0.27148,4.2832,-0.71875,0.33461,15
118,6,0.41211,4.2246,-1.1152,0.33461,17
118,6,0,4.1641,-0.7832,-0.33461,17
119,7,0.4043,4.2402,-0.67969,0,9
119,7,0.4082,4.2871,-0.62109,0,9
119,7,0.26758,4.2676,-0.03125,0.33461,15
119,7,0.4043,4.2852,-0.29102,0.33461,30
119,7,0.4082,4.3164,-0.36719,0.33461,29
119,7,0.41211,4.3438,-0.46875,0.33461,17
119,7,0.26953,4.2402,-0.74219,-0.33461,15
120,8,0.67383,4.1816,-0.80859,0,12
120,8,0.54297,4.2383,-0.82031,0,16
120,8,0.54883,4.2285,-1.0371,0,10
120,8,0.53906,4.2207,-0.70508,0.33461,24
120,8,0.54297,4.2656,-0.6582,0.33461,33
120,8,0.54883,4.3027,-0.67383,0.33461,23
120,8,0.4082,4.3008,-0.51758,0.66921,13
120,8,-1.0977,1.7832,3.8574,0.33461,12
121,4,0.13281,4.2676,-0.2207,0.33461,18
121,4,0.13477,4.3105,-0.082031,0.33461,16
121,4,0.13281,4.1973,-0.80078,-0.33461,13
