Frame #,# Obj,X,Y,Z,Doppler,Intensity
177,8,0.23242,3.6914,-0.26953,0.33461,13
177,8,0.11719,3.7148,-0.4668,0.33461,18
177,8,0.11914,3.7754,-0.21094,0.33461,28
177,8,0.11914,3.8184,-0.10742,0.33461,20
177,8,0.34766,3.6445,-0.58789,-0.33461,12
177,8,0.11719,3.6211,-0.95313,-0.33461,13
177,8,0.11914,3.7227,-0.66406,-0.33461,19
177,8,0.23828,3.7676,-0.58594,-0.33461,14
181,4,0.22852,3.6602,0.15625,0.33461,16
181,4,0.23242,3.7012,-0.023438,0.33461,15
181,4,-0.11914,3.7363,-0.57813,-0.33461,20
181,4,0,3.7285,-0.83398,-0.33461,18
182,19,0.11523,3.6621,-0.21484,0,11
182,19,0.23242,3.6953,0.19141,0,15
182,19,0,3.7227,-0.41992,0,24
182,19,0,3.7676,-0.33789,0,39
182,19,0,3.8145,-0.24023,0,21
182,19,0.22852,3.6484,0.32227,0.33461,32
182,19,0.23242,3.6934,0.22656,0.33461,52
182,19,0.11719,3.7402,0.17188,0.33461,34
182,19,0.5918,3.7363,-0.10156,0.33461,14
182,19,0.47852,3.791,0.027344,0.33461,31
182,19,0.23242,3.6797,0.39844,0.66921,19
182,19,0,3.5938,-1.0547,-0.66921,22
182,19,0.11914,3.6699,-0.91406,-0.66921,45
182,19,0,3.7129,-0.90234,-0.66921,30
182,19,0.11523,3.6309,-0.52539,-0.33461,26
182,19,0.23242,3.6836,-0.35742,-0.33461,34
182,19,0,3.6895,-0.64453,-0.33461,29
182,19,0.11914,3.7168,-0.69336,-0.33461,75
182,19,0,3.7656,-0.6543,-0.33461,52
183,29,0.22852,3.6621,-0.060547,0,26
183,29,0.23242,3.6973,-0.13281,0,53
183,29,0.23438,3.7344,-0.1875,0,51
183,29,0,3.7813,-0.15039,0,26
183,29,0.22852,3.6563,0.22461,0.33461,39
183,29,0.23242,3.6992,0.10938,0.33461,81
183,29,0.35156,3.7285,0.017578,0.33461,84
183,29,0.23633,3.7754,-0.023438,0.33461,49
183,29,0.11523,3.6426,0.4375,0.66921,15
183,29,0.23242,3.6836,0.35742,0.66921,31
183,29,0.23438,3.7324,0.20898,0.66921,31
183,29,0.11914,3.7773,0.16211,0.66921,18
183,29,0,3.5742,-0.83594,-1.3384,21
183,29,0,3.6035,-0.87109,-1.3384,38
183,29,0.11719,3.6328,-0.90234,-1.3384,32
183,29,0,3.6484,-0.99805,-1.3384,11
183,29,0,3.6289,-0.54492,-1.0038,25
183,29,0.11523,3.6426,-0.67773,-1.0038,50
183,29,0.11719,3.6758,-0.70898,-1.0038,44
183,29,0,3.6973,-0.79883,-1.0038,17
183,29,0,3.6621,-0.25195,-0.66921,22
183,29,0,3.707,-0.048828,-0.66921,31
183,29,0.23633,3.666,-0.9082,-0.66921,24
183,29,0.45898,3.6035,-0.52148,-0.33461,12
183,29,0.23242,3.6328,-0.70313,-0.33461,47
183,29,0.23438,3.6875,-0.61133,-0.33461,84
183,29,0.11914,3.7363,-0.58203,-0.33461,76
183,29,0.11914,3.7637,-0.65039,-0.33461,32
