Frame #,# Obj,X,Y,Z,Doppler,Intensity
201,2,0,3.9648,-0.26172,0.33461,11
201,2,0.125,3.918,-0.64063,-0.33461,11
203,4,0,3.9277,0.24805,0.33461,16
203,4,0,3.9688,0.17773,0.33461,19
203,4,0.125,4.0059,0.13086,0.33461,15
203,4,0.125,3.9668,-0.1582,-0.33461,11
205,2,0,3.9316,-0.56445,-0.33461,16
205,2,0,4.002,-0.25195,-0.33461,14
206,5,0.12305,3.9297,0.14844,0.33461,24
206,5,0.24805,3.959,0.20898,0.33461,29
206,5,0,4.0742,-0.31836,-0.66921,14
206,5,0.24805,3.9551,-0.28711,-0.33461,19
206,5,0.25,3.9941,-0.24609,-0.33461,12
207,33,0,3.7129,0.90039,0,14
207,33,0,3.748,0.91797,0,14
207,33,0.24609,3.9238,-0.13672,0,7
207,33,0.24805,3.9629,-0.089844,0,12
207,33,-0.125,4.0078,0.019531,0,15
207,33,0.24609,3.9258,0.11328,0.33461,24
207,33,0.125,3.9688,0.13672,0.33461,46
207,33,0.125,4.0059,0.14063,0.33461,39
207,33,0.63281,3.998,0.048828,0.33461,26
207,33,0.51172,4.0547,0.015625,0.33461,23
207,33,0.24805,3.9375,0.46289,0.66921,17
207,33,0.11914,3.8008,-0.37305,-1.673,24
207,33,0,3.8301,-0.48047,-1.673,24
207,33,0.11914,3.7813,-0.078125,-1.3384,44
207,33,0,3.8184,-0.13086,-1.3384,116
207,33,0,3.8555,-0.16797,-1.3384,125
207,33,0.12109,3.8887,-0.2207,-1.3384,58
207,33,0,3.7793,0.1875,-1.0038,50
207,33,0,3.8203,0.11328,-1.0038,135
207,33,0,3.8594,0.058594,-1.0038,150
207,33,0,3.8965,0.021484,-1.0038,72
207,33,0,3.9297,0.18359,-1.0038,14
207,33,0,3.7656,0.37305,-0.66921,16
207,33,0,3.8027,0.36719,-0.66921,45
207,33,0,3.8477,0.28711,-0.66921,51
207,33,0,3.8848,0.31445,-0.66921,26
207,33,0.12695,4.0215,-0.44922,-0.66921,21
207,33,0.24609,3.9043,-0.42969,-0.33461,12
207,33,0.24805,3.9512,-0.33984,-0.33461,26
207,33,0.25,3.9961,-0.24219,-0.33461,36
207,33,0.12695,4.0371,-0.25977,-0.33461,45
207,33,0.12695,4.0742,-0.2793,-0.33461,34
207,33,-1.2305,0.59375,3.6895,0,4
208,27,0.24609,3.9238,0.1543,0,15
208,27,0.24805,3.959,0.21875,0,25
208,27,0,4.0078,0.11914,0,27
208,27,0,4.0488,0.013672,0,20
208,27,0.12695,4.082,-0.12695,0,13
208,27,0.24609,3.9219,0.19922,0.33461,40
208,27,0.24805,3.959,0.2207,0.33461,63
208,27,0.25,4,0.12891,0.33461,54
208,27,0.25391,4.0391,0.052734,0.33461,29
208,27,0.25586,4.0762,-0.12891,0.33461,15
208,27,0.12305,3.9141,0.38086,0.66921,13
208,27,0.24805,3.9219,0.57813,0.66921,21
208,27,0.25,3.9805,0.41406,0.66921,18
208,27,0,3.7461,-0.042969,-1.673,15
208,27,0,3.7031,0.18945,-1.3384,18
208,27,0,3.7422,0.16211,-1.3384,19
208,27,0,3.7969,-0.42578,-1.3384,17
208,27,0,3.8203,-0.015625,-1.0038,19
208,27,0,3.8574,-0.076172,-1.0038,16
208,27,0,3.9316,0.15234,-0.66921,16
208,27,0,3.9727,0.013672,-0.66921,22
208,27,0,4.0039,-0.21875,-0.66921,23
208,27,0.24609,3.916,-0.30469,-0.33461,15
208,27,0.24805,3.9609,-0.16406,-0.33461,27
208,27,0.125,4.0059,-0.14844,-0.33461,36
208,27,0.12695,4.0449,-0.10156,-0.33461,30
208,27,0,4.0859,0,-0.33461,13
209,27,0.125,3.9648,0.19727,0,25
209,27,0.125,4.0078,0.050781,0,32
209,27,0.25391,4.0371,-0.16406,0,27
209,27,0.38281,4.0547,-0.32422,0,19
209,27,0.12305,3.9023,0.48242,0.33461,18
209,27,0,3.709,1.4238,0.33461,18
209,27,0.62695,3.8945,-0.72266,0.33461,15
209,27,0.50586,4.0059,-0.29492,0.33461,28
209,27,0.51172,4.0527,-0.10742,0.33461,36
209,27,0.38281,4.0684,0.029297,0.66921,14
209,27,0,3.5527,-0.15234,-1.3384,16
209,27,0.11328,3.5859,-0.2168,-1.3384,31
209,27,0.11328,3.6172,-0.29883,-1.3384,26
209,27,0,3.5566,0.058594,-1.0038,28
209,27,0,3.5938,0.0078125,-1.0038,55
209,27,0,3.6309,-0.09375,-1.0038,51
209,27,0,3.668,-0.12891,-1.0038,30
209,27,0,3.5469,0.26172,-0.66921,15
209,27,0,3.584,0.27344,-0.66921,31
209,27,0,3.6289,0.1582,-0.66921,31
209,27,-0.11523,3.668,0.035156,-0.66921,23
209,27,0.24805,3.9375,-0.45703,-0.66921,22
209,27,0.125,3.9883,-0.39453,-0.66921,23
209,27,0.12305,3.9238,-0.25195,-0.33461,24
209,27,0.125,3.9668,-0.16602,-0.33461,52
209,27,0.125,4.0039,-0.19727,-0.33461,54
209,27,-0.75195,2.1074,3.3281,0.33461,9
210,31,0,3.457,0.41016,0,14
210,31,0,3.5039,0.31445,0,25
210,31,0.11133,3.5449,0.25586,0,21
210,31,0,3.5762,0.36719,0,10
210,31,0.38281,4.0117,-0.67383,0,13
210,31,0.38672,4.0488,-0.67969,0,12
210,31,0.125,3.959,0.31055,0.33461,20
210,31,0.25,4.002,-0.11133,0.33461,23
210,31,0.37891,4.0039,-0.45703,0.33461,28
210,31,0.51172,4.0234,-0.50391,0.33461,42
210,31,0.51563,4.0723,-0.38867,0.33461,39
210,31,0.51953,4.1133,-0.35742,0.33461,19
210,31,0.38281,4.0625,-0.22852,0.66921,14
210,31,0,3.5039,-0.31445,-1.0038,18
210,31,0,3.5508,-0.18555,-1.0038,14
210,31,0,3.4805,-0.041016,-0.66921,34
210,31,0,3.5176,-0.050781,-0.66921,61
210,31,0.11133,3.5547,-0.046875,-0.66921,48
