Frame #,# Obj,X,Y,Z,Doppler,Intensity
1625,1,-0.76563,1.127,0.0058594,-0.33461,8
161,15,0,2.1719,-0.51172,0,11
161,15,0,2.209,-0.52539,0,9
161,15,0.066406,2.1055,-0.2207,0.33461,21
161,15,0.13477,2.127,-0.33398,0.33461,26
161,15,0.20508,2.1445,-0.41211,0.33461,30
161,15,0.070313,2.209,-0.31836,0.33461,40
161,15,0.070313,2.2461,-0.32422,0.33461,35
161,15,0.068359,2.1895,-0.12109,0.66921,10
161,15,0,2.2305,-0.10156,0.66921,15
161,15,0,2.2617,-0.20313,0.66921,13
161,15,0.26953,2.0645,-0.5625,-0.33461,18
161,15,0.27344,2.0703,-0.67383,-0.33461,18
161,15,0.13867,2.1543,-0.56641,-0.33461,22
161,15,0.070313,2.2051,-0.53125,-0.33461,19
161,15,-0.99219,1.4668,1.418,0,5
162,16,0.13867,2.1953,-0.37891,0,6
162,16,0.14258,2.209,-0.5,0,6
162,16,0.26563,2.0957,0.16602,0.33461,21
162,16,0.20313,2.1465,0.060547,0.33461,25
162,16,0.27344,2.1699,-0.17773,0.33461,31
162,16,0.2793,2.1934,-0.31055,0.33461,40
162,16,0.21289,2.2266,-0.38672,0.33461,30
162,16,0.14453,2.1934,-0.70508,0.33461,16
162,16,0.20508,2.1855,0,0.66921,10
162,16,0.2793,2.207,-0.18555,0.66921,14
162,16,0.26563,2.1016,-0.072266,-0.33461,16
162,16,0.20313,2.1387,-0.18359,-0.33461,20
162,16,0.34375,2.1191,-0.45703,-0.33461,25
162,16,0.34961,2.1465,-0.50391,-0.33461,29
162,16,0.2832,2.168,-0.60742,-0.33461,20
162,16,-0.9375,1.1172,1.7871,0.33461,9
163,10,0.13086,2.0508,0.32422,0.33461,21
163,10,0.066406,2.0527,0.51758,0.33461,20
163,10,0.20313,2.1465,0.033203,0.33461,21
163,10,0.27344,2.1777,0.033203,0.33461,28
163,10,0.34961,2.2031,-0.056641,0.33461,25
